State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
19,159,950200,19159950200,2935,93.87,0.17,0.1,1.29,0.0,3.71,11.17,6.81,69.13,21.4,white_alone
19,161,80100,19161080100,2695,86.42,2.3,0.0,0.0,0.0,10.28,10.37,6.9,74.77,18.33,white_alone
19,161,80200,19161080200,2598,98.11,0.0,0.0,0.23,0.0,0.54,8.04,2.39,70.59,24.21,white_alone
19,161,80300,19161080300,2219,97.79,0.0,0.0,1.31,0.0,0.5,8.94,2.88,75.48,19.96,white_alone
19,161,80400,19161080400,2199,96.82,0.36,0.0,0.0,0.0,1.59,14.99,5.59,61.71,30.06,white_alone
19,163,10101,19163010101,3723,94.28,0.0,0.62,2.07,0.0,0.83,3.77,1.15,80.12,17.81,white_alone
19,163,10103,19163010103,4033,90.06,3.22,0.0,4.51,0.0,1.21,0.0,1.91,85.0,12.74,white_alone
19,163,10104,19163010104,3581,98.8,0.0,0.0,0.0,0.0,0.0,7.82,1.76,86.34,11.9,white_alone
19,163,10201,19163010201,6703,86.26,0.48,0.0,0.36,0.0,10.01,3.88,3.12,78.5,18.38,white_alone
19,163,10202,19163010202,6300,91.16,5.7,0.0,0.29,0.0,2.48,8.55,4.13,77.37,18.51,white_alone
19,163,10300,19163010300,2469,94.29,0.0,0.0,0.08,0.0,0.36,7.16,4.01,77.32,18.67,white_alone
19,163,10401,19163010401,5989,91.5,2.12,0.42,0.22,0.0,3.67,6.7,3.21,74.09,21.94,white_alone
19,163,10402,19163010402,3582,96.59,0.14,0.0,0.0,0.0,2.04,3.73,3.96,80.35,15.69,white_alone
19,163,10600,19163010600,2947,54.19,25.89,0.0,0.78,0.0,9.47,34.35,18.22,67.59,11.23,white_alone
19,163,10700,19163010700,1273,51.06,24.59,0.0,8.01,0.0,14.53,40.37,3.46,78.79,17.75,white_alone
19,163,10800,19163010800,2544,59.08,10.06,0.71,2.56,0.0,21.46,32.23,4.83,77.99,17.18,white_alone
19,163,10900,19163010900,1965,53.84,32.01,1.07,2.44,0.0,6.51,27.49,11.25,54.96,15.98,white_alone
19,163,11000,19163011000,3040,73.06,13.13,0.0,0.0,0.0,10.1,25.45,7.66,75.46,16.88,white_alone
19,163,11100,19163011100,3006,82.0,4.13,0.0,3.56,0.0,7.02,17.37,6.89,79.24,13.87,white_alone
19,163,11200,19163011200,2257,51.75,18.25,0.0,6.82,0.0,20.43,13.25,8.64,67.57,23.79,white_alone
19,163,11300,19163011300,4687,66.35,15.64,0.38,2.73,0.0,13.61,31.12,4.69,82.8,12.5,white_alone
19,163,11400,19163011400,2022,48.62,31.45,0.0,2.67,0.0,6.58,26.7,3.96,78.98,12.86,other
19,163,11500,19163011500,2090,64.5,26.75,0.0,0.77,0.0,5.41,14.31,14.88,74.26,10.62,white_alone
19,163,11600,19163011600,3100,83.9,4.74,0.0,0.35,0.0,6.1,6.94,3.26,83.19,11.81,white_alone
19,163,11700,19163011700,3088,73.77,11.98,0.0,2.98,0.68,5.86,11.65,6.02,82.64,11.33,white_alone
19,163,11800,19163011800,2293,82.47,2.97,1.09,0.0,0.0,9.07,6.09,4.62,82.25,13.13,white_alone
19,163,11900,19163011900,2472,80.91,10.11,0.0,2.06,0.0,5.38,8.21,10.03,69.82,20.15,white_alone
19,163,12000,19163012000,3345,79.01,2.93,0.0,4.51,0.0,8.31,12.5,0.0,77.88,22.12,white_alone
19,163,12100,19163012100,3914,71.67,7.31,0.23,6.11,0.0,9.02,9.99,12.7,65.89,20.72,white_alone
19,163,12200,19163012200,2067,82.44,0.0,1.06,0.0,0.0,12.19,10.75,10.45,76.44,13.11,white_alone
19,163,12300,19163012300,1538,65.28,1.04,0.46,0.2,0.0,26.53,16.32,8.65,75.88,15.47,white_alone
19,163,12400,19163012400,1363,91.2,0.0,2.79,0.0,0.0,6.02,18.71,16.73,67.87,15.41,white_alone
19,163,12501,19163012501,4284,63.03,13.63,0.0,1.73,0.0,13.33,26.14,1.91,82.87,15.22,white_alone
19,163,12502,19163012502,3813,74.69,8.86,1.02,4.85,0.0,5.82,15.82,5.35,77.63,15.34,white_alone
19,163,12601,19163012601,5330,76.85,10.96,0.0,0.0,0.0,7.64,7.39,4.33,78.05,16.7,white_alone
19,163,12602,19163012602,4175,68.12,11.09,0.0,2.71,0.0,11.9,26.9,5.82,77.89,16.29,white_alone
19,163,12701,19163012701,2921,83.22,4.66,1.1,2.7,0.0,6.4,6.06,2.46,72.58,24.96,white_alone
19,163,12702,19163012702,3021,82.19,2.32,0.3,3.21,0.0,11.98,4.55,2.75,68.95,25.52,white_alone
19,163,12801,19163012801,4978,68.82,21.94,0.0,2.91,0.0,2.67,19.9,2.67,72.04,23.5,white_alone
19,163,12802,19163012802,5730,68.71,12.08,1.06,3.33,0.0,11.61,16.65,13.04,70.24,16.72,white_alone
19,163,12901,19163012901,6163,76.52,8.75,0.67,5.13,0.0,5.63,15.46,5.34,74.9,15.27,white_alone
19,163,12902,19163012902,5972,84.34,5.09,0.0,1.71,0.0,4.15,2.5,1.54,75.18,21.13,white_alone
19,163,13000,19163013000,4770,86.96,4.74,0.0,0.0,0.0,6.54,10.71,3.31,79.71,14.63,white_alone
19,163,13100,19163013100,2041,92.21,0.59,0.0,1.37,0.0,3.67,6.32,3.33,74.57,20.87,white_alone
19,163,13200,19163013200,1580,95.63,1.08,0.0,0.38,0.0,1.96,13.02,4.18,72.03,23.8,white_alone
19,163,13300,19163013300,3212,84.84,8.0,0.0,1.09,0.0,3.18,7.63,4.61,74.16,20.98,white_alone
19,163,13400,19163013400,2927,77.18,5.94,0.0,2.43,0.0,4.54,14.11,4.34,73.62,19.64,white_alone
19,163,13500,19163013500,3566,83.65,4.99,0.0,1.01,0.0,8.64,16.82,1.96,80.59,17.27,white_alone
19,163,13600,19163013600,2520,90.4,2.54,0.0,0.0,0.0,5.87,5.0,4.13,81.27,13.97,white_alone
19,163,13702,19163013702,5314,79.64,1.67,0.32,9.13,0.0,4.93,4.03,1.58,78.06,19.7,white_alone
19,163,13703,19163013703,2706,86.84,0.44,0.0,3.33,0.0,2.99,2.0,0.22,79.23,20.33,white_alone
19,163,13705,19163013705,5425,86.56,0.02,0.0,5.97,0.0,6.03,7.79,4.09,72.42,23.3,white_alone
19,163,13706,19163013706,7099,78.79,1.41,0.0,12.54,0.0,4.49,2.81,2.41,81.67,14.17,white_alone
19,165,960100,19165960100,2999,97.43,0.0,0.03,0.0,0.0,1.97,7.61,5.64,72.76,19.31,white_alone
19,165,960200,19165960200,2943,95.07,0.0,0.1,0.0,0.0,4.42,9.05,3.57,79.2,15.94,white_alone
19,165,960300,19165960300,3585,90.82,2.57,0.03,1.03,0.0,2.37,8.2,3.85,68.45,25.3,white_alone
19,165,960400,19165960400,2017,94.15,1.14,0.3,0.0,0.0,3.92,11.85,6.4,77.74,15.32,white_alone
19,167,70100,19167070100,3540,90.28,0.17,0.0,0.0,0.0,8.93,7.04,4.01,80.23,15.11,white_alone
19,167,70200,19167070200,4848,92.45,0.87,0.0,0.7,0.0,5.22,4.76,1.71,84.3,12.09,white_alone
19,167,70300,19167070300,5933,86.04,0.0,0.25,0.0,0.0,12.15,4.94,6.27,76.08,16.55,white_alone
19,167,70400,19167070400,4210,70.29,0.14,0.1,0.0,0.38,27.89,6.48,6.2,75.39,17.2,white_alone
19,167,70500,19167070500,3192,91.2,0.5,0.0,0.56,0.0,6.27,3.85,2.32,79.32,18.36,white_alone
19,167,70601,19167070601,1862,98.12,0.21,0.0,0.64,0.0,1.02,1.46,0.81,80.56,18.64,white_alone
19,167,70602,19167070602,4309,90.11,0.53,0.0,1.72,0.0,4.97,7.14,1.02,76.33,21.33,white_alone
19,167,70701,19167070701,3472,88.42,0.0,0.0,0.0,0.0,11.58,6.01,5.73,78.97,13.48,white_alone
19,167,70702,19167070702,3534,79.99,1.3,0.14,1.92,0.0,14.32,5.02,5.74,83.02,10.07,white_alone
19,169,101,19169000101,1658,88.9,0.0,0.72,0.0,0.0,7.12,27.5,6.63,62.24,31.12,white_alone
19,169,102,19169000102,3987,75.4,1.78,0.0,15.98,0.0,6.85,3.09,2.93,78.23,18.84,white_alone
19,169,103,19169000103,1516,93.27,0.46,0.07,0.53,0.0,2.44,3.9,1.85,81.99,16.16,white_alone
19,169,104,19169000104,1477,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55,33.45,white_alone
19,169,105,19169000105,3212,63.33,0.84,0.0,29.79,0.0,6.04,5.79,5.32,81.54,13.14,white_alone
19,169,200,19169000200,3718,71.95,5.41,0.0,14.39,0.0,2.82,3.99,2.34,77.08,19.39,white_alone
19,169,300,19169000300,3199,77.52,2.78,0.0,14.72,0.0,3.53,14.6,8.25,71.58,20.16,white_alone
19,169,400,19169000400,2919,83.76,1.37,0.34,5.96,0.0,3.67,20.59,5.0,71.6,19.73,white_alone
19,169,500,19169000500,4073,77.88,2.87,0.25,13.55,0.0,3.61,64.06,3.73,92.22,4.05,white_alone
19,169,600,19169000600,5061,78.88,6.09,0.14,7.98,0.0,4.68,13.95,5.12,84.9,9.84,white_alone
19,169,700,19169000700,3747,68.8,1.76,0.67,20.55,0.0,1.89,56.13,16.49,75.5,7.9,white_alone
19,169,800,19169000800,5098,93.51,0.33,0.0,1.18,0.0,3.71,100.0,1.57,98.43,0.0,white_alone
19,169,900,19169000900,3526,89.68,2.95,0.0,2.55,0.0,3.8,7.96,8.37,76.35,14.41,white_alone
19,169,1000,19169001000,5174,69.95,2.92,0.0,18.3,0.0,2.03,42.01,8.68,82.26,7.85,white_alone
19,169,1101,19169001101,2986,88.41,0.47,0.0,3.65,0.0,1.74,44.05,4.22,81.82,13.97,white_alone
19,169,1102,19169001102,3593,91.48,0.56,0.19,3.92,0.0,2.56,65.54,0.89,89.84,9.21,white_alone
19,169,1200,19169001200,865,83.7,4.74,0.0,2.43,0.0,3.7,0.0,3.7,90.29,5.09,white_alone
19,169,1302,19169001302,5236,83.1,3.04,0.59,6.07,0.0,4.05,13.17,5.77,72.56,21.03,white_alone
19,169,1303,19169001303,4638,73.89,2.37,0.0,12.68,0.0,6.1,25.94,5.22,86.61,8.17,white_alone
19,169,1304,19169001304,5562,65.86,8.29,0.16,15.66,0.0,2.07,47.43,10.7,79.77,9.44,white_alone
19,169,10101,19169010101,3615,94.22,0.53,0.17,0.25,0.0,4.51,5.74,3.71,83.98,11.98,white_alone
19,169,10102,19169010102,4443,97.84,0.61,0.05,0.65,0.0,0.63,6.32,2.07,86.16,11.7,white_alone
19,169,10200,19169010200,3801,92.27,0.26,0.0,0.76,0.0,3.18,2.95,1.92,77.32,20.71,white_alone
19,169,10300,19169010300,4089,94.64,0.51,0.0,0.98,0.0,2.52,6.81,1.47,68.72,26.73,white_alone
19,169,10400,19169010400,3047,88.41,0.23,0.0,0.0,0.0,11.29,15.09,11.55,73.55,14.9,white_alone
19,169,10500,19169010500,1800,91.17,0.0,0.0,0.44,0.0,3.17,11.69,3.44,78.94,16.28,white_alone
19,169,10600,19169010600,5315,97.16,0.23,0.0,0.64,0.0,1.03,9.53,1.54,73.13,22.71,white_alone
19,171,290100,19171290100,2931,96.42,0.34,0.0,0.0,0.0,0.92,13.2,4.78,73.69,20.5,white_alone
19,171,290200,19171290200,2745,87.5,0.0,0.98,0.0,0.0,10.71,7.4,3.93,77.74,16.39,white_alone
19,171,290300,19171290300,2719,92.9,0.07,3.82,0.0,0.0,2.65,8.51,3.82,70.43,24.13,white_alone
19,171,290400,19171290400,2736,69.19,0.95,16.56,0.37,0.0,10.82,11.94,10.67,64.47,18.42,white_alone
19,171,290500,19171290500,3324,53.34,1.71,12.82,1.38,0.0,27.56,20.49,6.95,71.15,20.13,white_alone
19,171,290600,19171290600,2507,85.32,0.44,6.58,0.0,0.0,7.38,12.09,6.62,77.38,16.0,white_alone
19,173,180100,19173180100,2571,82.11,0.0,0.0,0.0,0.0,16.18,8.91,6.88,66.36,24.62,white_alone
19,173,180200,19173180200,1919,95.31,0.05,0.0,0.47,0.0,1.56,7.73,6.62,68.16,23.35,white_alone
19,173,180300,19173180300,1670,96.35,0.0,0.18,0.0,0.0,2.75,3.77,5.21,72.75,22.04,white_alone
19,175,190100,19175190100,2464,93.38,0.0,0.0,0.0,0.0,5.93,12.71,7.83,66.36,24.51,white_alone
19,175,190200,19175190200,3715,96.12,0.57,0.0,0.0,0.0,2.64,18.87,11.06,61.88,26.14,white_alone
19,175,190300,19175190300,1816,97.91,0.0,0.0,0.11,0.0,1.71,5.96,3.41,80.34,16.24,white_alone
19,175,190400,19175190400,4308,89.93,0.0,0.0,4.69,0.19,2.39,7.84,3.23,66.57,28.9,white_alone
19,177,950100,19177950100,3928,95.67,0.23,0.0,0.0,0.0,2.47,14.84,4.43,71.69,22.4,white_alone
19,177,950200,19177950200,3176,96.51,0.38,0.0,1.07,0.0,0.63,11.01,19.49,60.64,19.87,white_alone
19,179,960100,19179960100,2979,98.15,0.1,0.0,0.0,0.0,0.97,12.49,3.49,71.43,25.08,white_alone
19,179,960200,19179960200,2595,78.15,4.7,0.81,1.97,4.97,6.94,36.3,8.71,73.37,17.92,white_alone
19,179,960300,19179960300,4680,83.95,3.14,0.0,0.3,0.0,11.0,3.94,2.22,69.25,27.67,white_alone
19,179,960400,19179960400,3311,72.46,5.86,0.0,1.81,0.0,16.49,18.6,4.71,67.77,27.21,white_alone
19,179,960500,19179960500,2182,63.47,8.62,0.0,1.01,0.0,26.03,20.81,10.08,74.66,15.26,white_alone
19,179,960600,19179960600,2937,74.6,1.5,0.0,1.63,0.0,20.39,15.09,13.04,60.13,22.47,white_alone
19,179,960700,19179960700,3415,92.56,0.0,0.73,1.9,0.0,0.38,16.84,10.48,71.51,18.01,white_alone
19,179,960800,19179960800,3448,93.1,2.64,0.0,3.28,0.0,0.99,9.22,6.41,66.91,22.65,white_alone
19,179,960900,19179960900,3256,67.81,6.54,0.0,3.04,0.0,21.99,16.95,12.71,66.86,20.42,white_alone
19,179,961000,19179961000,3362,68.32,6.51,0.0,0.09,4.07,18.44,30.06,3.54,73.68,22.78,white_alone
19,179,961100,19179961100,2937,97.17,0.03,0.0,0.14,1.26,0.82,10.62,5.52,69.12,24.79,white_alone
19,181,20101,19181020101,1807,87.94,0.39,0.0,0.0,0.0,11.4,4.44,5.15,69.84,25.01,white_alone
19,181,20201,19181020201,4502,91.74,3.84,0.0,0.0,0.0,2.49,7.84,0.0,80.43,19.57,white_alone
19,181,20202,19181020202,7055,96.51,0.0,0.0,0.27,0.0,1.56,2.65,0.33,81.55,16.43,white_alone
19,181,20300,19181020300,3303,88.59,0.27,0.0,3.57,0.0,3.78,1.73,1.3,79.11,19.59,white_alone
19,181,20400,19181020400,4702,94.7,0.0,0.0,0.0,0.0,4.04,7.29,3.83,79.29,15.19,white_alone
19,181,20500,19181020500,2379,97.1,0.0,0.0,0.0,0.0,0.97,6.41,1.72,78.14,20.13,white_alone
19,181,20600,19181020600,3544,95.37,0.23,0.0,0.0,2.54,1.33,6.04,3.78,83.24,12.98,white_alone
19,181,20701,19181020701,964,92.32,2.28,0.0,1.56,0.31,3.53,4.88,3.22,75.0,20.95,white_alone
19,181,20702,19181020702,3540,96.58,0.0,0.0,0.34,0.0,2.32,5.29,0.82,76.61,22.34,white_alone
19,181,20800,19181020800,3537,92.03,0.28,0.0,5.57,0.71,1.41,2.8,0.59,79.81,18.21,white_alone
19,181,20900,19181020900,3437,89.93,1.13,0.0,0.0,0.61,4.89,14.21,4.13,68.23,25.95,white_alone
19,181,21000,19181021000,3225,96.31,0.25,0.0,0.0,0.0,1.33,20.32,7.6,70.17,15.63,white_alone
19,181,21100,19181021100,4931,93.71,0.0,0.0,0.0,0.0,4.48,5.71,2.96,79.58,17.28,white_alone
19,181,21200,19181021200,3941,96.17,0.28,0.33,0.18,0.05,2.33,6.59,1.78,81.02,16.98,white_alone
19,183,960101,19183960101,3403,96.18,0.0,0.0,0.32,0.0,3.23,7.83,5.94,72.85,19.19,white_alone
19,183,960102,19183960102,3089,95.53,0.0,0.0,0.0,0.0,0.71,3.63,7.35,78.41,13.82,white_alone
19,183,960200,19183960200,4700,95.21,0.64,0.28,0.06,0.13,2.3,7.76,12.11,63.49,22.36,white_alone
19,183,960300,19183960300,3607,80.34,1.05,0.0,0.39,0.0,14.94,11.61,9.18,63.04,26.45,white_alone
19,183,960400,19183960400,4047,88.53,1.73,0.62,1.53,0.0,6.52,14.18,4.1,71.36,21.79,white_alone
19,183,960500,19183960500,3254,86.6,0.28,0.0,0.22,0.0,11.95,2.87,3.81,77.75,18.44,white_alone
19,185,70100,19185070100,2834,93.97,0.42,0.0,0.18,0.0,2.68,11.18,0.78,70.75,25.23,white_alone
19,185,70200,19185070200,1536,96.16,0.0,0.72,0.0,0.0,0.98,12.97,4.04,74.48,21.48,white_alone
19,185,70300,19185070300,2056,95.14,0.0,0.97,0.0,0.0,0.68,24.54,24.71,56.03,19.26,white_alone
19,187,101,19187000101,4309,93.43,0.0,0.0,2.34,0.0,1.88,3.77,2.69,80.02,16.94,white_alone
19,187,102,19187000102,3105,89.15,4.51,0.81,0.81,0.0,4.25,13.18,12.79,65.22,16.75,white_alone
19,187,200,19187000200,3387,89.52,0.97,0.0,6.05,0.0,2.98,15.34,4.66,72.36,21.29,white_alone
19,187,300,19187000300,1596,77.76,2.57,0.0,0.0,0.0,17.92,28.31,7.46,70.49,19.42,white_alone
19,187,400,19187000400,2357,82.99,1.87,0.0,1.27,0.04,10.86,23.26,8.44,74.37,16.97,white_alone
19,187,500,19187000500,1413,88.82,2.76,0.0,0.0,0.0,0.85,10.98,3.96,77.35,18.68,white_alone
19,187,600,19187000600,3601,87.25,8.86,0.0,0.56,0.0,1.61,14.35,4.67,68.09,27.08,white_alone
19,187,700,19187000700,1820,63.24,7.8,0.44,1.81,0.0,24.29,30.35,5.05,67.09,22.47,white_alone
19,187,900,19187000900,4816,69.46,15.24,0.85,0.83,0.0,8.04,22.49,6.31,50.21,14.68,white_alone
19,187,10100,19187010100,2131,90.1,0.14,0.09,0.14,0.09,6.29,16.04,1.83,81.65,16.52,white_alone
19,187,10200,19187010200,1769,97.12,0.0,0.28,1.92,0.0,0.34,6.27,2.6,79.03,18.37,white_alone
19,187,10300,19187010300,3078,93.89,1.75,0.03,0.0,0.0,1.85,10.18,5.39,73.39,20.05,white_alone
19,187,10400,19187010400,2966,96.59,0.07,0.98,0.1,0.07,0.88,7.89,4.15,74.38,20.6,white_alone
19,189,680100,19189680100,4181,92.92,1.63,0.0,0.07,0.0,3.85,4.42,2.3,76.61,20.07,white_alone
19,189,680200,19189680200,2419,95.33,0.0,0.0,0.33,0.0,4.09,9.39,1.61,69.53,27.49,white_alone
19,189,680300,19189680300,3874,86.68,2.07,0.75,3.12,0.0,6.71,8.22,3.05,72.95,20.55,white_alone
19,191,950100,19191950100,3299,97.7,0.0,0.0,0.18,0.0,0.61,11.66,4.88,75.54,19.58,white_alone
19,191,950200,19191950200,5657,92.59,1.48,0.0,2.88,0.0,2.55,9.62,2.21,76.56,18.53,white_alone
19,191,950300,19191950300,3409,97.15,0.7,0.09,0.09,0.0,1.97,9.84,1.58,74.51,22.44,white_alone
19,191,950400,19191950400,4474,93.16,1.68,1.43,0.18,0.04,2.7,5.77,2.77,76.29,19.98,white_alone
19,191,950500,19191950500,3251,96.31,0.0,0.0,0.09,0.0,3.41,7.87,1.38,76.41,22.21,white_alone
19,193,100,19193000100,4785,58.68,6.65,0.46,0.36,0.25,22.49,13.27,10.14,64.51,25.35,white_alone
19,193,201,19193000201,3345,68.34,0.57,0.0,0.0,0.0,29.15,1.23,3.38,53.87,42.75,white_alone
19,193,202,19193000202,3435,88.44,3.67,0.06,0.0,0.0,7.19,11.86,2.18,77.87,16.42,white_alone
19,193,300,19193000300,5711,68.27,3.9,0.0,3.94,0.58,20.52,15.55,4.96,79.18,15.64,white_alone
19,193,400,19193000400,4170,81.18,1.77,0.19,4.87,0.0,4.0,7.1,4.03,76.95,19.02,white_alone
19,193,500,19193000500,3215,78.26,1.09,3.36,6.87,2.49,6.5,3.89,4.2,71.48,21.24,white_alone
19,193,600,19193000600,2905,81.14,1.24,0.28,0.0,0.0,14.25,16.7,7.68,75.01,17.31,white_alone
19,193,700,19193000700,3154,66.07,0.67,8.62,8.78,0.0,12.37,19.95,7.29,73.78,16.17,white_alone
19,193,800,19193000800,3638,62.37,4.84,4.92,0.77,0.0,18.86,27.52,6.21,76.72,15.67,white_alone
19,193,900,19193000900,2270,67.75,1.19,0.0,4.14,0.0,22.29,9.23,6.12,80.84,12.73,white_alone
19,193,1000,19193001000,1872,52.56,13.73,0.75,5.56,0.0,24.52,15.6,6.25,74.68,18.0,white_alone
19,193,1100,19193001100,4923,36.4,1.04,4.29,2.4,0.0,53.48,5.06,9.08,78.98,11.19,hispanic
19,193,1200,19193001200,3351,13.85,11.01,3.82,6.3,1.37,57.89,14.24,13.64,71.11,15.25,hispanic
19,193,1300,19193001300,1511,30.24,6.75,0.0,11.65,2.85,46.86,47.52,11.85,74.98,13.17,other
19,193,1400,19193001400,4185,47.26,10.61,0.84,5.28,0.0,33.79,16.7,10.44,73.45,16.11,other
19,193,1500,19193001500,2174,40.39,4.19,10.49,2.53,0.0,38.04,42.32,12.65,75.99,11.36,other
19,193,1801,19193001801,3661,83.88,2.46,0.0,1.97,0.0,11.5,17.3,2.68,81.7,14.53,white_alone
19,193,1802,19193001802,2690,78.66,3.01,1.6,9.52,4.83,1.9,19.39,12.9,73.61,12.08,white_alone
19,193,1900,19193001900,3016,78.48,0.3,0.0,0.0,0.0,17.94,12.38,2.32,83.65,13.0,white_alone
19,193,2000,19193002000,5085,79.06,8.65,0.0,0.81,0.0,8.5,12.35,7.32,70.72,21.97,white_alone
19,193,2101,19193002101,3110,85.27,0.19,1.45,0.74,0.0,7.11,7.01,4.57,79.45,15.08,white_alone
19,193,2102,19193002102,6185,89.65,0.24,0.0,0.0,0.42,7.53,3.81,1.81,65.79,32.4,white_alone
19,193,3100,19193003100,3992,90.98,0.0,0.1,0.38,0.0,7.06,9.25,4.76,71.87,22.42,white_alone
19,193,3200,19193003200,4745,95.85,0.76,0.63,0.27,0.0,1.73,4.89,1.05,80.42,17.89,white_alone
19,193,3301,19193003301,4901,89.8,0.02,0.0,1.49,0.0,5.1,5.32,4.43,73.52,21.77,white_alone
19,193,3302,19193003302,3543,96.9,0.06,1.47,0.45,0.0,0.54,1.12,1.19,74.99,21.56,white_alone
19,193,3500,19193003500,3970,93.22,0.0,0.78,0.13,0.0,5.72,8.78,3.4,76.62,19.57,white_alone
19,193,3600,19193003600,3145,48.55,14.15,5.09,6.36,0.22,24.42,27.01,7.19,72.59,10.97,other
19,195,690100,19195690100,2601,96.23,1.19,0.0,0.62,0.0,1.23,4.01,3.27,68.78,26.07,white_alone
19,195,690200,19195690200,2161,93.98,0.97,0.0,0.37,0.09,3.75,3.33,4.16,75.2,20.64,white_alone
19,195,690300,19195690300,2660,92.26,0.26,0.0,0.26,0.0,4.25,8.31,3.91,75.94,18.12,white_alone
19,197,680100,19197680100,3170,91.77,0.13,0.0,0.0,0.0,7.7,14.16,3.34,72.68,22.27,white_alone
19,197,680200,19197680200,1477,97.49,0.27,0.14,0.0,0.0,2.1,7.58,2.23,81.86,15.91,white_alone
19,197,680300,19197680300,3121,73.76,0.06,0.0,0.29,0.0,22.85,18.89,4.97,74.05,18.36,white_alone
19,197,680400,19197680400,1199,93.49,0.75,0.0,0.25,0.0,3.92,13.2,6.92,72.23,20.85,white_alone
19,197,680500,19197680500,3677,84.12,0.0,0.0,0.0,0.0,14.93,10.42,2.96,73.29,22.84,white_alone
