State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
12,9,69907,12009069907,2401,85.26,4.16,0.0,3.62,0.79,4.16,14.56,17.24,57.77,17.37,white_alone
12,9,71100,12009071100,4250,92.52,1.76,0.0,0.56,0.0,4.52,13.63,4.87,63.81,31.32,white_alone
12,9,71201,12009071201,7360,89.99,0.99,0.0,0.95,0.0,8.07,9.88,2.01,62.53,34.95,white_alone
12,9,71202,12009071202,1634,94.68,0.0,0.0,5.32,0.0,0.0,16.77,0.0,48.59,51.41,white_alone
12,9,71203,12009071203,3202,71.17,4.18,1.62,0.0,0.0,7.81,9.58,7.9,84.79,7.31,white_alone
12,9,71204,12009071204,122,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,white_alone
12,9,71205,12009071205,5898,86.84,4.56,0.0,0.0,0.0,8.6,2.29,5.37,75.5,19.13,white_alone
12,9,71335,12009071335,4664,70.13,9.35,0.0,3.0,0.0,14.71,4.49,6.41,67.58,26.01,white_alone
12,9,71337,12009071337,7980,57.92,16.83,0.24,0.34,0.0,19.05,4.22,10.44,72.13,17.43,white_alone
12,9,71339,12009071339,7661,59.35,16.33,0.0,7.87,0.0,11.83,7.26,14.28,70.06,15.39,white_alone
12,9,71341,12009071341,5142,47.24,18.42,0.0,5.21,0.0,26.8,18.9,18.59,68.36,13.05,other
12,9,71342,12009071342,3591,46.39,6.52,0.0,4.09,0.0,40.77,37.87,8.05,76.05,15.32,other
12,9,71343,12009071343,5672,60.86,24.59,0.0,0.76,0.0,12.94,17.47,7.23,76.46,16.31,white_alone
12,9,71344,12009071344,4687,63.35,8.96,0.0,0.45,0.0,18.01,5.15,11.8,64.99,22.94,white_alone
12,9,71345,12009071345,7243,53.2,34.52,0.0,2.82,0.0,6.85,8.73,16.5,65.04,17.64,white_alone
12,9,71346,12009071346,6656,51.44,14.84,1.71,0.9,0.0,21.08,18.08,16.47,73.8,9.57,white_alone
12,9,71347,12009071347,6271,38.49,20.11,0.0,0.3,0.0,30.04,29.13,10.11,72.65,13.92,other
12,9,71348,12009071348,8121,63.07,21.22,0.69,0.18,0.0,12.5,5.82,18.86,68.33,12.81,white_alone
12,9,71349,12009071349,4787,42.22,17.21,0.0,0.0,0.0,27.6,3.97,17.03,74.74,7.98,other
12,9,71350,12009071350,4556,67.82,17.49,0.0,0.0,0.0,9.44,12.07,4.68,73.79,21.38,white_alone
12,9,71351,12009071351,3201,68.04,16.46,0.0,4.72,0.0,10.09,11.5,13.15,67.04,19.81,white_alone
12,9,71352,12009071352,3983,61.21,22.17,0.0,0.75,0.0,12.65,16.57,10.44,56.67,31.76,white_alone
12,9,71353,12009071353,2888,68.07,7.1,0.0,11.53,0.0,11.36,4.04,2.94,70.57,25.48,white_alone
12,9,71354,12009071354,5675,82.06,3.17,0.7,6.01,0.0,3.95,4.11,3.93,72.78,22.68,white_alone
12,9,71401,12009071401,1341,85.61,5.22,0.0,1.04,0.0,4.62,11.04,4.18,63.31,32.51,white_alone
12,9,71402,12009071402,2259,72.69,6.42,0.0,0.4,0.0,19.03,23.68,28.73,62.55,8.72,white_alone
12,9,71500,12009071500,2537,79.19,10.96,0.0,0.32,0.0,8.24,6.61,10.01,57.86,32.12,white_alone
12,9,71601,12009071601,1749,79.87,0.46,0.0,0.0,0.0,19.44,4.35,3.54,58.43,38.02,white_alone
12,9,71602,12009071602,2230,97.89,0.0,0.0,0.9,0.0,0.13,5.92,10.72,64.66,24.62,white_alone
12,9,71700,12009071700,5704,85.12,0.53,0.0,0.0,0.0,10.85,3.98,7.98,58.66,32.78,white_alone
12,11,10102,12011010102,2803,92.01,0.0,0.0,0.0,0.0,5.24,7.85,7.46,82.52,10.02,white_alone
12,11,10103,12011010103,3325,79.46,1.59,0.0,4.72,0.0,14.23,8.03,7.1,60.63,31.97,white_alone
12,11,10104,12011010104,2012,79.52,2.93,0.0,0.94,0.0,8.95,9.89,15.51,52.78,31.71,white_alone
12,11,10201,12011010201,2822,51.77,4.08,0.0,0.67,0.0,41.21,16.23,23.92,58.43,17.65,white_alone
12,11,10202,12011010202,3670,68.26,2.67,0.9,11.17,0.0,16.29,24.54,28.31,61.63,10.05,white_alone
12,11,10304,12011010304,4497,5.45,79.54,0.0,0.67,0.0,12.05,11.7,17.37,67.27,13.92,black_alone
12,11,10305,12011010305,4527,40.18,40.29,0.38,0.0,0.0,15.04,28.08,31.3,59.2,9.5,other
12,11,10306,12011010306,2520,22.78,58.41,0.48,0.2,0.0,13.97,17.78,22.46,64.88,12.66,black_alone
12,11,10307,12011010307,4746,20.69,54.42,0.0,0.88,0.0,20.16,29.57,13.61,77.05,9.33,black_alone
12,11,10308,12011010308,4664,70.78,10.51,0.0,0.81,0.0,17.71,7.15,11.21,69.88,17.0,white_alone
12,11,10401,12011010401,4949,56.84,11.44,0.0,0.93,0.0,22.85,7.61,11.5,74.46,13.36,white_alone
12,11,10402,12011010402,3470,63.43,5.73,0.0,2.19,0.0,27.0,9.7,10.29,62.39,27.32,white_alone
12,11,10403,12011010403,4499,87.78,3.36,0.0,0.0,0.0,8.58,18.74,4.51,50.26,45.23,white_alone
12,11,10405,12011010405,6692,35.43,15.54,0.0,2.24,0.0,39.08,23.14,28.96,54.5,9.0,other
12,11,10406,12011010406,4680,49.49,11.18,0.0,1.84,0.62,33.21,8.61,21.5,73.14,5.36,other
12,11,10407,12011010407,5362,75.64,3.3,0.07,1.12,0.0,18.2,12.67,18.5,66.47,14.71,white_alone
12,11,10502,12011010502,3635,57.88,13.95,0.0,2.39,0.0,21.79,3.26,19.23,75.43,5.34,white_alone
12,11,10503,12011010503,21117,64.08,6.56,0.0,6.68,0.0,16.75,4.41,6.89,84.27,8.75,white_alone
12,11,10504,12011010504,5759,55.72,11.17,0.0,9.06,0.0,23.01,2.7,7.83,82.53,9.5,white_alone
12,11,10601,12011010601,8427,62.89,11.39,0.0,8.51,0.0,14.18,2.5,7.95,76.85,15.2,white_alone
12,11,10603,12011010603,5818,49.17,14.11,0.0,14.15,0.0,20.11,9.16,8.92,82.88,8.2,other
12,11,10604,12011010604,4312,51.48,18.11,0.0,3.76,0.0,25.51,5.74,6.89,82.98,10.13,white_alone
12,11,10605,12011010605,8122,44.64,20.7,0.12,7.66,0.0,19.06,1.4,6.0,83.05,10.58,other
12,11,10606,12011010606,7477,52.19,13.12,0.0,2.96,0.0,29.36,8.21,13.95,79.39,6.66,white_alone
12,11,10609,12011010609,4937,51.37,16.99,0.0,3.67,0.0,26.39,7.43,19.42,75.09,5.49,white_alone
12,11,10610,12011010610,8457,57.87,8.8,0.0,1.57,0.0,29.74,6.51,19.47,74.75,5.77,white_alone
12,11,10611,12011010611,3636,53.03,15.32,0.0,11.3,0.0,17.85,4.02,3.38,85.64,10.97,white_alone
12,11,10612,12011010612,6893,50.65,16.44,0.0,6.47,0.0,23.92,2.66,4.08,82.3,13.62,white_alone
12,11,10613,12011010613,2717,45.53,14.91,0.0,3.2,0.0,28.45,4.82,10.05,84.58,5.37,other
12,11,10614,12011010614,3102,30.21,23.95,0.0,2.51,0.0,41.88,3.72,8.32,80.34,7.74,other
12,11,10615,12011010615,5082,56.59,11.26,0.0,0.63,0.0,27.73,7.22,9.92,83.1,4.25,white_alone
12,11,10701,12011010701,6060,26.75,44.09,0.0,1.82,0.0,22.87,18.09,28.22,66.16,5.63,other
12,11,10702,12011010702,10622,16.98,54.55,0.1,1.79,0.0,24.34,22.92,24.23,66.39,4.85,black_alone
12,11,10800,12011010800,8166,35.08,28.67,0.0,0.2,0.0,30.36,11.33,27.76,62.93,9.31,other
12,11,10901,12011010901,2437,80.92,2.59,0.0,0.9,0.0,11.37,13.38,8.78,73.2,18.01,white_alone
12,11,10902,12011010902,3399,82.38,0.56,0.0,0.32,0.0,16.48,4.59,9.86,61.87,28.27,white_alone
12,11,11000,12011011000,1964,88.44,1.02,0.0,0.56,0.25,9.73,6.47,2.24,58.15,39.61,white_alone
12,11,20101,12011020101,8221,51.5,25.34,0.0,0.1,0.0,21.06,16.45,14.37,70.02,15.62,white_alone
12,11,20103,12011020103,5146,45.08,13.18,0.0,3.17,0.0,38.57,12.19,16.34,68.54,15.12,other
12,11,20104,12011020104,3135,39.33,27.5,0.61,7.24,0.0,23.03,10.53,15.63,75.73,8.64,other
12,11,20204,12011020204,6304,42.56,27.78,0.0,2.76,0.0,22.92,6.96,7.76,63.59,28.65,other
12,11,20205,12011020205,6267,40.82,34.35,0.0,3.96,0.0,18.67,16.55,14.84,70.86,14.3,other
12,11,20206,12011020206,4544,29.29,31.43,0.0,5.7,0.0,32.24,14.48,21.19,67.58,11.22,other
12,11,20209,12011020209,2183,33.81,18.46,0.0,5.86,0.0,37.56,8.26,16.22,64.77,14.25,other
12,11,20210,12011020210,6204,42.3,26.42,0.4,4.22,0.0,26.66,5.47,9.66,76.68,13.67,other
12,11,20211,12011020211,2541,47.38,19.99,0.0,0.12,0.0,32.15,12.36,6.34,70.37,23.3,other
12,11,20212,12011020212,4317,29.35,10.54,0.0,2.71,0.0,34.05,10.01,10.63,70.81,18.55,other
12,11,20213,12011020213,3993,33.86,25.32,0.0,2.6,0.0,37.79,16.73,8.69,63.76,27.55,other
12,11,20214,12011020214,2620,40.76,30.92,0.0,6.91,0.0,19.31,8.32,4.62,79.69,15.69,other
12,11,20302,12011020302,8424,39.29,26.91,0.0,1.75,0.0,26.45,12.44,18.93,73.02,8.05,other
12,11,20308,12011020308,6274,18.09,44.21,0.0,4.0,0.0,31.8,32.02,26.3,69.01,4.56,other
12,11,20309,12011020309,6495,43.05,21.45,0.0,2.53,0.0,30.45,1.66,15.09,77.27,7.64,other
12,11,20311,12011020311,3300,50.58,24.67,0.0,4.55,0.0,16.94,15.39,12.7,78.7,8.61,white_alone
12,11,20312,12011020312,4991,39.29,22.06,0.0,6.85,0.0,30.27,2.95,8.03,85.13,6.11,other
12,11,20313,12011020313,6077,28.99,21.43,0.0,3.31,0.0,38.7,10.46,14.86,71.17,13.97,other
12,11,20314,12011020314,5804,36.18,24.35,0.0,4.53,0.0,28.65,16.54,12.85,61.47,25.29,other
12,11,20315,12011020315,5424,40.97,17.07,0.0,2.82,0.0,37.92,8.31,16.11,71.02,12.87,other
12,11,20316,12011020316,3938,27.5,33.75,0.0,2.16,0.0,34.08,14.6,11.43,78.34,10.23,other
12,11,20317,12011020317,3423,36.11,19.08,0.0,1.23,0.0,39.67,15.57,9.09,80.31,9.73,other
12,11,20318,12011020318,9444,43.16,13.81,0.0,7.71,0.0,29.91,1.87,9.84,74.81,15.35,other
12,11,20319,12011020319,5854,53.71,9.62,1.62,5.83,0.27,22.99,6.77,3.88,86.56,9.57,white_alone
12,11,20320,12011020320,5151,42.13,16.44,1.77,2.19,0.0,35.0,13.0,10.17,77.98,11.84,other
12,11,20321,12011020321,2244,58.02,6.42,0.0,0.18,0.0,31.06,17.83,5.75,85.25,9.0,white_alone
12,11,20322,12011020322,3980,38.17,35.8,0.0,3.74,0.0,19.4,5.28,9.27,76.86,13.87,other
12,11,20323,12011020323,4009,29.41,31.58,0.72,9.93,0.0,26.02,13.57,12.05,82.81,5.14,other
12,11,20324,12011020324,6750,35.2,19.13,0.3,3.1,0.0,40.25,10.87,19.01,69.45,11.44,other
12,11,20325,12011020325,3504,44.41,30.02,0.0,1.66,0.0,15.33,3.81,18.72,71.18,9.45,other
12,11,20326,12011020326,6519,27.87,32.4,0.0,5.92,0.0,28.72,11.75,14.4,80.29,5.31,other
12,11,20404,12011020404,9261,10.16,67.56,0.0,8.39,0.0,11.33,17.84,18.26,68.69,13.05,black_alone
12,11,20405,12011020405,4735,8.17,29.21,0.82,1.39,0.0,54.83,27.35,32.78,56.96,10.26,hispanic
12,11,20406,12011020406,6372,33.74,29.46,0.0,2.76,0.56,25.46,8.77,20.13,66.7,12.54,other
12,11,20407,12011020407,8577,10.61,66.66,0.0,3.02,0.23,16.28,12.96,20.38,74.18,5.44,black_alone
12,11,20412,12011020412,2935,4.94,45.72,0.0,4.4,0.0,41.06,27.16,36.87,55.84,7.29,other
12,11,20414,12011020414,4387,41.12,29.34,0.0,1.55,0.0,23.71,11.41,6.09,70.34,21.65,other
12,11,20415,12011020415,3611,44.45,22.6,0.0,5.15,0.0,27.14,9.14,7.45,70.59,21.74,other
12,11,20416,12011020416,3433,34.75,21.0,0.0,0.93,0.0,43.31,24.26,8.94,71.37,19.69,other
12,11,20417,12011020417,6004,65.44,5.66,0.32,0.0,0.0,28.58,24.63,2.32,59.24,38.44,white_alone
12,11,20418,12011020418,3043,50.02,14.92,0.0,4.77,0.0,29.84,3.78,4.86,86.36,8.77,white_alone
12,11,20419,12011020419,3698,37.26,15.52,0.0,2.16,0.0,42.02,19.77,10.68,79.66,9.65,other
12,11,20420,12011020420,3424,5.17,68.14,0.0,2.72,0.0,23.36,7.13,16.76,76.61,6.63,black_alone
12,11,20421,12011020421,4208,14.09,48.17,0.0,7.87,1.66,23.48,14.78,23.29,63.45,13.26,other
12,11,20501,12011020501,5644,17.91,51.2,0.0,1.03,0.0,22.45,9.12,18.07,73.19,8.73,black_alone
12,11,20502,12011020502,8308,14.43,55.74,0.0,1.94,0.0,19.14,17.79,19.8,67.95,12.1,black_alone
12,11,30100,12011030100,4304,89.29,0.49,0.0,1.39,0.0,6.32,5.11,5.48,76.65,17.87,white_alone
12,11,30201,12011030201,3767,46.59,22.3,0.0,4.27,0.0,20.36,21.93,21.5,69.15,9.34,other
12,11,30202,12011030202,1509,47.18,38.7,0.0,0.0,0.0,13.65,21.96,21.67,63.62,13.85,other
12,11,30203,12011030203,4739,45.49,11.04,0.0,7.28,0.0,29.08,15.07,27.35,61.3,10.8,other
12,11,30301,12011030301,3377,24.64,36.39,0.0,0.77,0.0,37.13,29.69,41.25,53.69,5.06,other
12,11,30302,12011030302,8717,15.66,62.89,0.0,0.0,0.0,20.67,21.68,30.5,58.35,11.15,black_alone
12,11,30401,12011030401,3612,1.14,92.0,0.22,0.14,0.0,3.54,10.71,21.35,68.47,10.19,black_alone
12,11,30402,12011030402,4139,3.36,89.54,0.0,0.0,0.0,6.06,46.07,17.06,65.47,17.47,black_alone
12,11,30500,12011030500,6389,10.75,53.53,0.0,1.19,0.0,32.45,22.6,28.31,64.91,6.57,black_alone
12,11,30601,12011030601,5360,15.93,64.81,0.58,0.24,0.13,16.55,23.57,15.26,29.01,5.02,black_alone
12,11,30602,12011030602,3442,14.12,47.82,0.0,1.86,0.0,20.69,12.75,23.13,70.6,6.28,other
12,11,30702,12011030702,3650,61.59,22.93,0.0,1.4,0.36,9.78,7.81,9.62,80.33,9.7,white_alone
12,11,30703,12011030703,5084,56.98,10.96,0.0,10.19,0.0,15.22,13.91,6.39,75.87,17.74,white_alone
12,11,30704,12011030704,4395,59.18,20.61,0.0,1.57,0.0,12.92,5.56,9.6,66.67,23.73,white_alone
12,11,30705,12011030705,4253,81.07,11.12,0.0,0.0,0.0,7.5,11.24,3.03,47.85,49.12,white_alone
12,11,30803,12011030803,5710,25.25,26.18,0.33,0.0,0.0,47.39,25.63,31.02,53.71,15.06,other
12,11,30804,12011030804,3130,10.35,29.87,0.35,0.0,0.0,59.42,25.55,47.54,38.79,5.72,hispanic
12,11,30805,12011030805,2282,61.13,6.44,0.0,8.72,0.0,20.99,12.14,16.48,70.73,12.8,white_alone
12,11,30806,12011030806,4109,55.85,10.27,0.0,14.89,0.0,15.16,18.13,13.92,67.1,18.2,white_alone
12,11,30902,12011030902,3498,74.93,9.23,0.0,0.17,0.0,14.21,6.23,4.86,74.61,20.53,white_alone
12,11,30903,12011030903,4130,56.44,23.68,0.0,2.49,0.0,15.16,20.1,15.08,76.63,8.28,white_alone
12,11,30904,12011030904,3950,83.82,0.41,0.61,0.46,0.0,11.42,3.11,3.97,74.68,21.34,white_alone
12,11,31001,12011031001,2485,58.59,10.78,0.0,1.89,0.0,26.12,32.15,14.57,66.48,12.11,white_alone
12,11,31002,12011031002,4423,65.79,7.48,0.0,0.0,0.0,26.5,15.99,21.48,70.16,7.62,white_alone
12,11,31101,12011031101,1943,82.3,0.36,1.54,0.0,0.0,9.68,6.94,5.51,72.21,22.29,white_alone
12,11,31102,12011031102,3202,80.14,2.69,0.0,0.53,0.0,16.27,13.65,12.02,71.33,16.65,white_alone
12,11,31203,12011031203,1270,86.06,1.02,0.0,0.0,0.0,12.28,14.96,10.55,56.61,32.83,white_alone
12,11,31204,12011031204,3121,78.85,5.86,0.0,1.12,0.0,10.57,10.04,17.78,54.02,27.43,white_alone
12,11,31205,12011031205,1531,84.06,1.05,0.0,0.72,0.0,11.69,13.69,4.51,69.69,25.54,white_alone
12,11,31206,12011031206,2978,70.99,3.29,2.65,0.0,0.0,21.96,3.96,4.77,69.41,25.82,white_alone
12,11,31207,12011031207,3675,94.42,0.73,0.0,0.33,0.0,4.52,8.44,10.04,59.02,30.23,white_alone
12,11,40101,12011040101,1470,81.09,3.4,0.0,0.0,0.0,11.22,13.4,6.46,66.94,26.6,white_alone
12,11,40102,12011040102,2767,73.94,3.04,0.0,2.2,4.16,14.71,6.11,8.93,69.57,21.5,white_alone
12,11,40203,12011040203,1547,82.87,0.0,0.0,4.07,0.0,10.02,7.24,10.8,72.53,16.68,white_alone
12,11,40204,12011040204,2508,71.25,0.28,0.0,3.55,0.0,18.74,1.59,5.3,78.03,16.67,white_alone
12,11,40205,12011040205,5198,66.35,4.27,0.0,2.85,0.0,21.6,7.85,8.06,82.69,9.25,white_alone
12,11,40206,12011040206,2954,80.33,3.86,0.0,3.45,0.0,11.37,4.27,3.32,85.04,11.48,white_alone
12,11,40300,12011040300,4575,57.92,9.81,0.0,3.21,0.0,28.17,11.03,19.45,65.07,12.37,white_alone
12,11,40401,12011040401,2317,86.02,0.73,0.0,1.51,0.0,11.01,6.21,6.86,71.86,21.28,white_alone
12,11,40402,12011040402,2911,72.69,0.24,0.0,3.37,0.0,22.36,6.87,8.97,70.8,20.23,white_alone
12,11,40502,12011040502,3550,84.06,0.0,0.0,0.62,0.0,14.68,11.69,10.23,61.38,28.39,white_alone
12,11,40503,12011040503,1503,87.49,0.0,0.0,1.6,0.93,9.65,14.77,4.32,59.15,36.53,white_alone
12,11,40505,12011040505,1464,88.93,0.0,0.0,0.96,0.0,10.11,13.18,9.22,59.43,31.35,white_alone
12,11,40506,12011040506,1774,84.78,1.8,0.0,0.73,0.0,10.71,6.93,0.85,63.98,35.17,white_alone
12,11,40601,12011040601,3247,90.39,0.95,0.0,0.8,0.0,6.9,3.85,2.22,84.26,13.52,white_alone
12,11,40602,12011040602,2975,81.61,0.1,1.31,0.0,0.24,13.34,6.02,10.72,72.81,16.47,white_alone
12,11,40701,12011040701,2650,80.08,2.91,0.0,1.74,0.0,14.87,2.08,8.3,86.3,5.4,white_alone
12,11,40702,12011040702,3716,63.29,10.44,0.0,0.38,0.65,19.54,19.62,16.47,71.77,11.76,white_alone
12,11,40801,12011040801,4921,23.04,64.32,0.0,1.32,0.0,8.53,23.58,13.53,73.46,13.01,black_alone
12,11,40802,12011040802,4841,48.85,33.75,0.0,0.76,0.0,14.34,13.18,11.44,69.24,19.31,other
12,11,40901,12011040901,5478,8.91,84.81,0.0,1.46,0.0,2.04,29.21,20.61,68.44,10.95,black_alone
12,11,40902,12011040902,4747,4.89,81.44,0.0,0.0,0.11,8.15,18.73,15.34,70.76,13.9,black_alone
12,11,41000,12011041000,3252,4.18,92.44,0.86,0.0,0.0,1.01,20.16,9.72,77.55,12.73,black_alone
12,11,41100,12011041100,5200,3.75,93.02,0.0,0.0,0.0,2.23,13.87,14.04,79.6,6.37,black_alone
12,11,41200,12011041200,4958,2.04,95.38,0.0,0.42,0.0,0.34,30.7,8.43,74.1,17.47,black_alone
12,11,41300,12011041300,8900,0.51,84.22,0.0,0.0,0.0,13.28,30.92,13.66,77.07,9.27,black_alone
12,11,41400,12011041400,3869,4.06,90.05,1.01,0.03,0.0,4.01,37.06,21.76,63.5,12.3,black_alone
12,11,41500,12011041500,4184,5.95,89.87,0.0,0.0,0.0,3.7,45.13,20.05,67.78,12.17,black_alone
12,11,41601,12011041601,3529,14.4,73.68,0.0,2.47,0.0,8.81,28.0,14.51,73.59,11.9,black_alone
12,11,41602,12011041602,4006,3.07,95.63,0.0,0.0,0.0,1.3,31.95,24.64,68.47,6.76,black_alone
12,11,41700,12011041700,4609,17.23,68.37,1.02,0.59,0.0,10.87,29.84,33.65,58.36,7.16,black_alone
12,11,41801,12011041801,1856,69.99,4.04,1.29,6.57,0.0,14.82,3.72,6.2,81.25,12.23,white_alone
12,11,41802,12011041802,3580,66.56,8.55,0.17,0.95,0.0,23.77,13.68,12.32,65.81,20.64,white_alone
12,11,41900,12011041900,2757,84.4,2.21,0.69,0.58,0.0,8.45,2.97,10.34,82.88,6.78,white_alone
12,11,42000,12011042000,2683,83.75,3.13,0.0,1.3,0.0,11.33,3.95,10.81,72.79,16.4,white_alone
12,11,42100,12011042100,1860,85.05,1.18,0.65,3.17,0.0,8.33,11.4,12.04,66.83,21.13,white_alone
12,11,42200,12011042200,2253,94.76,1.46,0.0,0.0,0.0,3.77,2.49,1.11,71.86,27.03,white_alone
12,11,42301,12011042301,3891,77.56,7.32,0.0,4.16,0.0,8.74,10.11,8.15,74.69,15.78,white_alone
12,11,42302,12011042302,1237,56.59,15.76,0.0,1.7,0.0,24.58,15.77,14.31,65.56,8.33,white_alone
12,11,42400,12011042400,1412,90.16,1.06,0.0,1.63,0.0,7.15,1.2,8.71,82.86,8.43,white_alone
12,11,42501,12011042501,3327,66.79,9.29,0.0,1.14,0.0,22.48,13.45,19.57,72.77,7.54,white_alone
12,11,42502,12011042502,5206,60.62,17.88,0.0,1.69,0.0,16.52,10.96,3.27,74.32,5.84,white_alone
12,11,42601,12011042601,3438,74.46,4.42,0.41,0.0,0.0,19.9,15.07,10.21,69.26,20.54,white_alone
12,11,42602,12011042602,2372,68.25,15.22,0.0,1.35,0.0,13.24,13.28,25.55,62.69,8.26,white_alone
12,11,42700,12011042700,5679,39.07,25.04,0.0,2.92,0.0,29.55,30.42,23.93,68.08,7.99,other
12,11,42801,12011042801,5171,4.72,78.57,0.0,0.0,0.0,16.71,18.51,18.82,70.74,10.44,black_alone
12,11,42802,12011042802,2275,1.71,41.05,0.0,0.0,0.0,54.64,32.0,25.54,68.09,6.37,hispanic
12,11,42900,12011042900,10002,4.85,66.11,0.0,0.0,0.0,26.27,21.5,35.97,52.08,11.85,black_alone
12,11,43001,12011043001,1836,79.14,0.0,0.0,0.93,0.0,19.93,6.48,5.34,81.7,12.96,white_alone
12,11,43002,12011043002,6980,37.41,14.66,0.0,0.52,0.0,44.15,14.5,25.07,67.81,7.12,other
12,11,43100,12011043100,4723,56.13,8.26,0.0,0.93,0.0,33.98,3.64,8.51,78.74,12.75,white_alone
12,11,43301,12011043301,4819,83.4,1.27,0.0,0.87,0.0,13.16,5.86,15.87,73.89,10.23,white_alone
12,11,43302,12011043302,2085,32.28,13.0,0.0,14.05,0.0,38.75,16.84,27.39,59.14,11.37,other
12,11,50100,12011050100,4315,25.72,10.27,0.0,2.73,0.0,59.75,20.72,32.75,59.79,7.46,hispanic
12,11,50204,12011050204,6181,42.11,3.87,0.0,0.65,0.0,49.1,7.14,12.47,77.14,10.27,other
12,11,50205,12011050205,2718,60.19,2.32,0.0,1.69,0.0,30.24,1.77,3.42,71.38,25.2,white_alone
12,11,50206,12011050206,5101,37.01,19.76,0.0,1.61,0.0,40.33,11.78,12.27,72.53,14.39,other
12,11,50207,12011050207,6731,26.61,44.56,0.0,7.92,0.0,19.6,12.94,19.73,70.52,9.75,other
12,11,50208,12011050208,4351,20.0,29.83,0.46,3.01,0.0,46.43,28.34,28.55,59.43,8.18,other
12,11,50301,12011050301,9042,2.88,90.26,0.0,0.94,0.0,5.26,8.59,17.91,71.02,11.07,black_alone
12,11,50306,12011050306,6574,2.94,83.65,0.0,5.87,0.0,1.7,21.05,27.12,63.11,9.77,black_alone
12,11,50308,12011050308,3184,1.1,97.61,0.0,0.0,0.0,1.29,26.57,21.39,69.5,9.11,black_alone
12,11,50309,12011050309,2669,1.39,31.1,0.0,1.27,0.0,63.43,38.18,26.68,67.97,5.36,hispanic
12,11,50311,12011050311,3539,22.66,63.89,0.0,7.66,0.0,4.35,27.89,19.47,58.58,18.73,black_alone
12,11,50312,12011050312,2550,14.63,74.86,0.0,0.0,0.0,7.92,14.8,20.59,66.78,10.94,black_alone
12,11,50313,12011050313,4525,7.54,78.17,1.17,0.84,0.0,12.18,30.14,17.94,55.07,22.01,black_alone
12,11,50314,12011050314,3372,7.92,85.32,0.0,0.0,0.0,5.81,40.15,10.56,71.41,18.03,black_alone
12,11,50315,12011050315,2314,11.11,60.29,0.0,13.61,0.0,7.95,12.23,7.95,63.05,29.0,black_alone
12,11,50316,12011050316,1556,52.51,30.01,0.0,0.0,0.0,15.81,8.16,4.56,49.16,46.27,white_alone
12,11,50401,12011050401,4141,32.41,41.49,0.0,2.17,0.0,23.01,6.27,16.61,76.94,6.45,other
12,11,50402,12011050402,4414,42.12,21.39,0.0,3.58,0.0,32.58,16.9,18.42,70.71,10.74,other
12,11,50501,12011050501,3394,57.51,6.25,0.0,0.21,0.0,34.94,13.32,23.31,67.91,8.78,white_alone
12,11,50502,12011050502,5096,52.55,8.03,0.0,1.82,0.0,35.54,10.36,15.74,76.71,7.55,white_alone
12,11,50601,12011050601,3536,66.01,9.08,3.25,1.67,0.0,19.2,6.56,8.63,74.94,16.43,white_alone
12,11,50602,12011050602,3350,51.43,24.75,0.0,0.63,0.0,20.99,9.43,14.21,76.09,9.46,white_alone
12,11,50701,12011050701,3765,26.45,41.83,0.0,2.28,0.0,26.75,16.11,21.27,69.46,8.66,other
12,11,50702,12011050702,7449,20.69,32.5,0.04,0.39,0.0,44.07,26.69,24.1,64.49,11.06,other
12,11,50800,12011050800,5751,1.79,86.11,0.0,0.31,0.0,9.37,20.31,23.16,61.0,14.9,black_alone
12,11,50900,12011050900,5622,70.38,4.93,0.0,2.81,0.71,19.46,5.79,12.31,69.51,15.51,white_alone
12,11,51001,12011051001,3949,74.37,13.42,0.0,1.7,0.0,9.14,7.19,17.14,67.26,15.6,white_alone
12,11,51002,12011051002,3036,81.19,0.76,0.0,6.98,0.0,8.96,6.99,4.38,77.67,13.57,white_alone
12,11,60105,12011060105,6359,27.63,43.95,0.14,5.06,0.0,21.98,18.37,12.53,73.28,14.18,other
12,11,60107,12011060107,4481,15.29,55.26,0.0,7.57,0.0,21.25,7.97,16.31,74.87,8.81,black_alone
12,11,60109,12011060109,3164,41.69,32.24,0.0,3.03,0.0,21.55,5.34,8.12,71.97,19.91,other
12,11,60111,12011060111,6399,37.4,18.16,0.0,2.42,0.0,38.94,15.7,11.6,70.96,17.44,other
12,11,60113,12011060113,6534,20.6,41.25,0.0,7.97,0.0,23.97,11.46,17.13,72.42,7.84,other
12,11,60114,12011060114,6635,21.73,53.08,1.01,1.06,0.0,18.79,6.58,15.76,76.34,7.64,black_alone
12,11,60115,12011060115,7728,18.06,43.37,0.0,2.45,0.08,30.69,18.63,11.17,74.2,14.14,other
12,11,60116,12011060116,6997,24.54,40.69,0.29,11.25,0.0,22.81,5.04,10.68,75.9,9.85,other
12,11,60117,12011060117,6432,20.18,35.0,0.0,4.48,0.22,37.3,13.4,17.04,73.06,7.03,other
12,11,60118,12011060118,5137,56.73,13.98,0.43,3.25,0.0,23.94,2.78,8.29,80.81,10.9,white_alone
12,11,60119,12011060119,6654,37.2,18.61,0.0,3.31,0.0,37.27,6.02,9.44,75.94,14.62,other
