State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
21,111,11116,21111011116,3910,70.97,13.38,0.18,1.3,0.05,14.12,4.36,1.2,73.79,22.97,white_alone
21,111,11117,21111011117,3547,64.96,19.51,0.0,5.47,0.0,4.68,17.17,8.66,69.02,19.03,white_alone
21,111,11118,21111011118,3520,74.74,7.81,0.0,5.17,0.0,11.34,3.98,2.78,77.33,19.89,white_alone
21,111,11201,21111011201,1785,65.04,32.04,0.0,1.9,0.0,0.22,14.32,3.36,86.61,10.03,white_alone
21,111,11202,21111011202,3387,38.15,39.56,0.0,7.0,0.0,13.37,17.63,11.46,68.41,16.27,other
21,111,11301,21111011301,2135,23.61,54.0,0.19,0.0,0.0,19.86,21.85,10.82,67.45,21.73,black_alone
21,111,11302,21111011302,8153,18.09,68.17,0.0,0.53,0.13,11.31,13.57,5.09,75.8,19.11,black_alone
21,111,11403,21111011403,1669,88.08,2.16,0.0,0.78,0.0,6.05,12.37,9.83,70.04,20.13,white_alone
21,111,11404,21111011404,3530,45.81,20.34,0.0,0.37,0.0,32.15,35.27,14.08,71.13,14.79,other
21,111,11405,21111011405,5087,28.03,49.97,0.0,7.92,0.0,12.46,18.45,8.49,73.07,17.53,other
21,111,11406,21111011406,4745,34.48,32.01,0.0,0.04,0.0,28.24,13.48,8.24,76.56,14.46,other
21,111,11506,21111011506,5183,72.26,20.37,0.0,0.62,0.0,6.15,12.17,2.51,79.14,18.35,white_alone
21,111,11508,21111011508,7120,60.52,22.29,0.0,3.83,0.0,10.27,2.56,10.63,75.63,13.74,white_alone
21,111,11509,21111011509,4301,45.99,40.11,0.0,1.93,0.0,10.02,14.86,3.0,86.17,10.49,other
21,111,11513,21111011513,3949,78.86,9.95,0.0,0.0,0.0,10.79,6.77,2.53,74.8,22.66,white_alone
21,111,11514,21111011514,3894,82.79,8.89,0.0,3.31,0.0,2.39,10.53,5.03,77.79,17.18,white_alone
21,111,11515,21111011515,4662,83.87,11.84,0.0,1.69,0.0,1.8,6.08,3.63,75.76,20.61,white_alone
21,111,11516,21111011516,3842,79.54,13.61,0.0,0.31,0.0,4.66,5.6,1.85,83.11,15.04,white_alone
21,111,11517,21111011517,5519,67.17,18.64,0.0,6.25,0.0,4.73,1.47,3.53,88.48,7.99,white_alone
21,111,11518,21111011518,2364,87.48,7.4,0.0,1.61,0.0,0.85,1.27,0.97,87.73,11.29,white_alone
21,111,11519,21111011519,5559,77.03,11.73,0.0,1.42,0.0,1.1,6.3,1.96,79.69,17.32,white_alone
21,111,11520,21111011520,4510,88.56,6.78,0.0,2.59,0.22,1.42,1.87,1.84,79.65,18.51,white_alone
21,111,11521,21111011521,3754,49.84,16.46,0.0,1.04,0.0,27.65,2.82,10.31,71.15,18.54,other
21,111,11522,21111011522,2670,72.36,23.0,0.0,0.0,0.0,1.65,3.78,3.6,74.08,22.32,white_alone
21,111,11603,21111011603,4832,87.81,4.53,0.0,0.29,0.0,5.55,2.79,1.18,70.41,27.4,white_alone
21,111,11604,21111011604,2246,98.17,0.0,0.0,0.27,0.0,1.56,0.71,1.29,77.96,20.75,white_alone
21,111,11605,21111011605,7052,86.42,6.69,0.0,3.01,0.0,2.62,3.15,0.88,79.61,17.85,white_alone
21,111,11606,21111011606,1258,89.11,6.68,0.0,4.21,0.0,0.0,8.11,5.33,72.66,22.02,white_alone
21,111,11706,21111011706,3699,81.16,6.92,0.0,2.7,0.0,7.65,1.05,1.49,68.05,28.6,white_alone
21,111,11707,21111011707,6403,63.64,19.73,0.0,6.25,0.0,9.56,10.03,1.42,82.2,16.38,white_alone
21,111,11708,21111011708,5503,71.82,14.14,0.0,3.13,0.0,10.07,5.42,1.85,76.81,21.33,white_alone
21,111,11709,21111011709,6234,83.69,5.05,0.0,0.9,0.0,9.1,1.33,8.33,79.44,12.24,white_alone
21,111,11710,21111011710,2644,73.37,12.71,0.0,0.0,0.0,10.36,14.48,3.56,79.54,16.91,white_alone
21,111,11711,21111011711,6841,73.04,20.95,0.0,2.06,0.09,3.07,3.42,4.58,77.08,18.13,white_alone
21,111,11712,21111011712,4340,74.95,12.03,0.0,5.37,0.0,5.85,11.33,6.47,82.81,10.39,white_alone
21,111,11713,21111011713,2763,73.36,12.74,0.0,0.22,0.0,10.64,17.55,11.76,76.51,11.73,white_alone
21,111,11800,21111011800,2332,58.19,29.93,0.0,2.44,0.0,7.68,24.96,5.27,75.64,19.08,white_alone
21,111,11901,21111011901,1201,37.64,5.75,0.0,0.0,0.0,56.62,42.63,15.15,61.87,22.98,hispanic
21,111,11904,21111011904,2754,55.74,12.45,0.87,1.2,0.0,27.49,18.29,12.6,73.67,13.73,white_alone
21,111,11906,21111011906,3046,49.74,30.96,0.0,0.0,0.0,18.65,10.74,9.62,72.55,17.83,other
21,111,11907,21111011907,4397,82.9,3.84,0.0,2.3,0.0,9.03,3.43,3.02,79.49,15.08,white_alone
21,111,11908,21111011908,3725,40.78,41.4,0.0,0.67,0.0,11.79,14.42,17.02,67.38,15.6,other
21,111,11909,21111011909,3322,74.89,8.88,0.0,0.0,0.0,15.2,12.01,12.58,73.75,13.67,white_alone
21,111,12001,21111012001,3786,88.91,0.08,0.0,0.18,0.0,9.48,19.49,9.06,71.84,19.1,white_alone
21,111,12003,21111012003,2916,84.6,4.56,0.0,0.0,0.0,9.88,17.07,3.22,77.61,19.17,white_alone
21,111,12004,21111012004,1664,83.83,0.0,0.0,2.04,0.0,14.12,12.08,9.25,73.74,17.01,white_alone
21,111,12005,21111012005,4113,74.74,4.94,0.0,3.21,0.0,8.75,10.43,10.07,79.07,10.87,white_alone
21,111,12103,21111012103,4251,91.67,5.27,0.0,0.75,0.0,0.8,8.23,3.15,77.79,19.05,white_alone
21,111,12104,21111012104,3916,73.49,14.96,0.0,0.0,0.0,3.19,14.33,7.38,73.8,18.82,white_alone
21,111,12105,21111012105,4526,82.5,10.27,0.0,1.3,0.0,1.81,5.48,5.04,66.75,25.7,white_alone
21,111,12107,21111012107,5259,95.34,0.57,0.02,0.0,0.0,2.03,28.69,3.65,70.55,25.8,white_alone
21,111,12108,21111012108,1872,75.8,9.46,0.0,0.0,6.94,1.66,8.16,4.7,82.91,12.39,white_alone
21,111,12109,21111012109,5417,77.85,12.24,0.0,1.35,0.0,7.73,14.39,4.17,74.21,21.62,white_alone
21,111,12203,21111012203,6011,84.3,6.97,0.0,3.01,0.0,1.03,2.82,6.55,69.54,21.76,white_alone
21,111,12204,21111012204,5382,54.7,26.5,0.24,0.0,0.0,14.81,6.49,10.33,73.8,15.87,white_alone
21,111,12205,21111012205,2629,64.89,21.19,0.0,1.98,0.0,8.06,44.93,4.3,83.76,11.94,white_alone
21,111,12206,21111012206,4277,63.85,13.94,0.0,3.53,0.0,11.76,16.97,4.54,73.07,19.45,white_alone
21,111,12301,21111012301,3830,51.78,15.87,0.0,13.05,0.0,14.33,9.06,4.1,79.27,16.63,white_alone
21,111,12302,21111012302,5111,69.28,18.25,0.0,1.17,0.0,7.16,11.49,3.23,80.94,13.54,white_alone
21,111,12406,21111012406,5258,81.19,12.32,0.0,1.56,0.0,3.5,8.12,2.95,77.77,19.28,white_alone
21,111,12407,21111012407,5033,71.51,20.7,0.0,0.0,0.5,4.07,4.67,2.15,80.21,17.64,white_alone
21,111,12408,21111012408,2191,76.72,15.93,0.0,0.0,0.0,5.48,10.18,7.17,74.03,18.8,white_alone
21,111,12409,21111012409,3033,86.58,5.97,0.26,0.0,0.0,6.4,16.24,3.86,75.77,20.38,white_alone
21,111,12410,21111012410,4504,79.37,16.19,0.0,0.0,0.0,4.09,9.52,2.66,76.8,20.34,white_alone
21,111,12412,21111012412,3005,68.32,14.74,0.0,0.0,0.0,0.4,3.23,4.03,79.0,16.97,white_alone
21,111,12413,21111012413,3811,77.25,15.8,0.0,3.96,0.0,2.99,35.35,0.39,81.47,18.13,white_alone
21,111,12501,21111012501,2492,60.23,26.36,0.0,2.05,0.0,8.43,26.96,10.83,71.39,13.92,white_alone
21,111,12502,21111012502,4507,66.5,25.05,0.0,2.91,0.0,3.0,21.42,3.77,82.56,13.67,white_alone
21,111,12503,21111012503,3650,65.04,27.37,0.0,3.78,0.0,1.34,23.97,2.0,80.77,17.23,white_alone
21,111,12603,21111012603,3214,40.48,45.52,0.28,0.0,0.0,3.89,12.82,1.52,81.18,17.3,other
21,111,12604,21111012604,7191,29.72,62.62,0.54,0.0,0.0,7.04,7.76,3.92,73.65,22.43,black_alone
21,111,12605,21111012605,3143,24.44,67.8,0.0,0.48,0.0,3.09,18.94,3.21,66.43,27.27,black_alone
21,111,12606,21111012606,3951,31.33,64.52,0.0,0.0,0.0,0.43,9.32,0.48,85.04,14.48,black_alone
21,111,12701,21111012701,3621,26.93,67.61,0.0,0.0,0.0,4.69,47.7,3.89,79.32,16.79,black_alone
21,111,12702,21111012702,2077,69.38,21.47,0.0,0.0,0.0,5.83,25.97,3.85,76.6,19.55,white_alone
21,111,12703,21111012703,6437,68.49,21.05,0.37,0.0,0.0,5.17,8.69,8.16,76.32,15.52,white_alone
21,111,12801,21111012801,2909,12.2,78.72,0.0,0.17,0.0,4.5,24.68,5.71,73.81,20.49,black_alone
21,111,12802,21111012802,2652,30.35,54.86,0.0,0.38,0.0,6.15,33.93,6.94,74.32,18.74,black_alone
21,111,13100,21111013100,1170,96.15,0.68,0.0,0.68,0.0,1.97,4.02,0.43,79.83,19.74,white_alone
21,113,60102,21113060102,7117,86.83,3.93,0.0,0.37,0.0,5.48,16.25,4.09,75.3,17.42,white_alone
21,113,60103,21113060103,3145,88.14,2.16,0.0,2.03,0.0,7.66,19.49,7.98,68.9,23.12,white_alone
21,113,60104,21113060104,4563,91.06,3.55,0.0,0.0,0.0,4.67,1.67,13.08,71.69,15.23,white_alone
21,113,60200,21113060200,4698,90.93,2.58,0.4,1.72,0.0,2.36,8.17,10.22,67.22,22.56,white_alone
21,113,60300,21113060300,2516,87.28,4.41,0.0,2.98,0.0,1.23,5.11,4.21,73.89,21.14,white_alone
21,113,60401,21113060401,4014,81.34,5.71,0.0,3.26,0.0,6.9,12.42,4.41,77.65,13.85,white_alone
21,113,60402,21113060402,4338,89.37,1.94,0.95,3.55,0.0,1.5,3.47,1.61,79.76,17.47,white_alone
21,113,60502,21113060502,6970,87.47,5.74,0.0,3.33,0.0,0.98,16.27,5.65,75.88,18.46,white_alone
21,113,60503,21113060503,5251,89.35,5.45,0.0,1.26,0.0,2.23,28.45,7.43,75.0,17.58,white_alone
21,113,60504,21113060504,3425,81.93,10.86,0.0,0.0,0.0,5.52,24.18,4.96,83.3,11.74,white_alone
21,113,60600,21113060600,7439,93.1,2.88,0.0,0.24,0.0,3.32,3.99,0.54,80.59,18.87,white_alone
21,115,960100,21115960100,3323,99.01,0.0,0.0,0.0,0.0,0.0,12.85,5.24,80.26,14.5,white_alone
21,115,960200,21115960200,2225,98.56,0.0,0.0,0.0,0.0,0.0,45.17,4.72,71.91,23.37,white_alone
21,115,960300,21115960300,2820,98.94,0.0,0.0,0.0,0.0,1.06,26.29,7.73,70.43,21.84,white_alone
21,115,960401,21115960401,3420,94.27,1.58,0.67,0.0,0.0,2.84,25.89,3.27,71.02,18.98,white_alone
21,115,960402,21115960402,3412,93.9,0.0,0.0,4.78,0.0,0.62,18.64,1.79,77.75,20.46,white_alone
21,115,960500,21115960500,2921,95.28,0.62,0.0,4.11,0.0,0.0,22.35,6.26,62.38,24.03,white_alone
21,115,960600,21115960600,4306,99.72,0.21,0.0,0.0,0.0,0.0,10.55,2.14,74.57,20.34,white_alone
21,117,60300,21117060300,1590,88.68,5.28,0.82,2.14,0.0,0.38,25.42,9.25,76.67,14.09,white_alone
21,117,60700,21117060700,1577,83.01,5.01,0.0,1.71,0.0,3.87,15.12,8.05,80.15,11.79,white_alone
21,117,60900,21117060900,2325,61.59,11.44,0.56,0.3,0.0,21.38,46.83,18.11,71.14,9.68,white_alone
21,117,61000,21117061000,2246,68.92,13.27,0.4,0.0,0.0,6.81,33.32,6.54,78.98,10.91,white_alone
21,117,61100,21117061100,1464,85.11,9.15,0.0,0.14,0.0,0.41,13.32,5.19,83.88,10.93,white_alone
21,117,61200,21117061200,2392,84.99,2.63,0.0,0.0,0.0,2.42,13.19,9.82,69.02,12.96,white_alone
21,117,61300,21117061300,2230,95.56,0.94,0.0,0.18,0.0,1.88,15.83,1.79,78.12,20.09,white_alone
21,117,61400,21117061400,3202,86.38,1.37,0.16,0.0,0.0,2.87,22.42,3.44,82.7,13.87,white_alone
21,117,61600,21117061600,1191,68.77,14.44,0.0,0.0,0.0,12.34,14.16,16.62,72.63,10.75,white_alone
21,117,63604,21117063604,6208,91.08,1.43,0.5,2.75,0.0,3.46,18.54,6.59,85.92,7.49,white_alone
21,117,63606,21117063606,5137,96.75,1.09,0.0,0.84,0.0,0.25,2.35,2.76,82.77,14.46,white_alone
21,117,63607,21117063607,2538,86.45,4.57,0.0,4.69,0.0,3.43,14.98,2.56,77.97,14.42,white_alone
21,117,63608,21117063608,7330,88.83,6.86,0.0,1.98,0.0,1.69,8.89,4.94,79.51,15.55,white_alone
21,117,63609,21117063609,5916,98.7,0.12,0.0,0.0,0.0,0.34,6.51,1.81,86.04,11.12,white_alone
21,117,63610,21117063610,6206,98.07,0.32,0.11,0.29,0.0,0.0,2.51,1.13,85.39,13.49,white_alone
21,117,63701,21117063701,3307,97.73,0.0,0.0,1.33,0.0,0.0,9.1,3.05,86.73,10.22,white_alone
21,117,63702,21117063702,4185,98.18,0.0,0.0,0.0,0.0,1.82,5.68,3.68,81.84,14.48,white_alone
21,117,63800,21117063800,3159,88.1,0.6,0.47,1.74,0.0,6.71,6.03,4.94,72.17,21.65,white_alone
21,117,64001,21117064001,3255,95.08,0.43,0.0,0.0,0.0,3.26,5.47,2.61,75.51,20.71,white_alone
21,117,64002,21117064002,3111,92.32,0.71,0.0,0.0,0.0,6.43,4.82,1.96,77.4,20.64,white_alone
21,117,64300,21117064300,2996,86.35,5.17,0.0,1.1,0.0,1.27,4.44,3.64,79.71,16.66,white_alone
21,117,64400,21117064400,3756,74.41,4.02,0.0,4.93,0.0,4.66,22.04,4.26,76.54,19.2,white_alone
21,117,64500,21117064500,3252,92.62,1.38,0.12,0.89,0.0,2.92,2.98,0.92,75.65,23.43,white_alone
21,117,64600,21117064600,5268,91.4,0.0,0.0,3.02,0.0,3.91,8.44,7.48,77.07,14.9,white_alone
21,117,64700,21117064700,5482,96.37,0.31,0.0,1.08,0.0,0.31,3.04,2.72,81.25,16.03,white_alone
21,117,64800,21117064800,3421,91.82,3.57,0.0,2.84,0.0,0.5,3.11,7.8,77.78,14.41,white_alone
21,117,64900,21117064900,2996,78.77,6.88,0.0,3.07,0.0,2.74,17.88,7.64,76.27,16.09,white_alone
21,117,65000,21117065000,3247,82.04,5.7,0.0,1.11,0.0,8.35,18.08,9.86,76.69,13.46,white_alone
21,117,65100,21117065100,3473,46.39,32.88,0.0,0.0,0.0,15.4,50.53,12.09,77.83,9.79,other
21,117,65200,21117065200,4147,89.73,0.75,0.46,1.25,0.0,2.72,4.72,2.56,74.63,20.95,white_alone
21,117,65300,21117065300,10120,95.09,0.46,0.04,0.55,0.0,2.28,8.82,4.1,79.77,11.86,white_alone
21,117,65400,21117065400,1568,79.21,13.65,0.0,2.1,0.0,2.17,5.99,3.19,78.64,16.9,white_alone
21,117,65501,21117065501,4179,95.62,2.61,0.0,0.5,0.0,0.34,3.69,1.89,73.7,24.41,white_alone
21,117,65502,21117065502,4290,95.85,0.91,0.0,1.47,0.0,0.0,1.49,1.72,79.67,18.46,white_alone
21,117,65600,21117065600,5842,76.91,9.72,1.11,0.0,0.0,5.41,21.86,9.23,74.67,16.11,white_alone
21,117,65700,21117065700,2187,90.08,1.05,0.0,0.0,0.0,6.04,5.17,4.34,84.68,10.97,white_alone
21,117,65800,21117065800,3387,100.0,0.0,0.0,0.0,0.0,0.0,2.98,5.73,78.57,15.71,white_alone
21,117,65900,21117065900,1540,97.4,0.0,0.19,0.0,0.0,2.4,13.49,3.51,76.3,20.19,white_alone
21,117,66801,21117066801,3652,91.32,0.38,0.0,2.52,0.0,5.23,6.38,5.97,80.37,13.66,white_alone
21,117,66802,21117066802,4487,93.29,2.16,0.0,0.74,0.0,1.96,6.82,5.59,85.63,8.78,white_alone
21,117,66900,21117066900,4659,91.59,2.04,0.04,0.0,0.0,3.48,10.76,4.1,79.7,16.21,white_alone
21,117,67000,21117067000,3694,72.66,10.26,0.0,2.25,0.0,14.83,22.64,11.67,66.05,21.82,white_alone
21,117,67100,21117067100,2538,32.94,58.51,0.0,1.02,0.0,6.26,42.34,10.05,68.75,21.2,black_alone
21,117,67200,21117067200,7802,91.08,4.72,0.17,2.29,0.0,0.17,5.05,5.79,75.38,16.97,white_alone
21,119,960100,21119960100,2510,97.13,0.0,0.16,0.0,0.0,1.91,26.98,1.47,77.73,20.8,white_alone
21,119,960200,21119960200,3020,97.72,0.0,0.0,0.0,0.0,1.66,21.0,5.03,76.42,18.54,white_alone
21,119,960300,21119960300,3843,95.78,1.17,0.16,1.12,0.0,1.09,27.54,7.31,69.35,20.37,white_alone
21,119,960400,21119960400,2169,96.59,0.65,0.14,0.0,0.0,0.0,37.85,3.92,72.48,23.61,white_alone
21,119,960500,21119960500,3499,97.14,1.86,0.43,0.0,0.0,0.34,41.27,4.43,71.39,23.98,white_alone
21,121,930100,21121930100,1734,93.54,0.0,0.0,0.0,0.0,6.46,56.0,9.17,79.82,11.01,white_alone
21,121,930200,21121930200,3174,95.84,0.0,3.12,0.0,1.04,0.0,33.27,2.21,78.54,19.25,white_alone
21,121,930300,21121930300,3280,97.2,0.3,0.0,0.0,0.0,0.4,36.42,3.96,73.29,22.74,white_alone
21,121,930401,21121930401,3930,95.09,0.0,0.0,0.0,0.0,1.65,39.45,4.05,77.94,15.42,white_alone
21,121,930402,21121930402,3190,94.8,0.0,0.0,2.79,0.0,2.41,7.5,10.16,70.66,19.18,white_alone
21,121,930501,21121930501,2588,91.85,0.0,0.0,0.0,0.0,4.64,43.12,7.81,84.39,7.81,white_alone
21,121,930502,21121930502,3977,95.78,2.56,0.3,0.0,0.0,0.55,24.66,9.45,70.51,14.51,white_alone
21,121,930602,21121930602,2274,90.06,5.98,0.0,0.0,0.0,0.0,39.35,7.34,77.57,14.34,white_alone
21,121,930603,21121930603,2892,98.48,0.0,0.83,0.69,0.0,0.0,21.63,6.29,71.78,21.92,white_alone
21,121,930604,21121930604,2522,100.0,0.0,0.0,0.0,0.0,0.0,55.65,0.63,90.05,7.57,white_alone
21,121,930700,21121930700,1727,99.71,0.0,0.0,0.0,0.0,0.0,23.22,4.11,72.79,23.1,white_alone
21,123,960101,21123960101,1638,92.55,4.95,0.0,0.0,0.0,1.53,21.49,4.64,73.93,21.43,white_alone
21,123,960103,21123960103,3659,91.15,2.87,0.0,0.0,0.0,5.44,19.73,2.43,81.74,15.82,white_alone
21,123,960104,21123960104,2990,93.44,4.55,0.0,0.0,0.0,1.04,10.22,1.91,64.25,25.92,white_alone
21,123,960200,21123960200,2275,94.99,0.0,0.0,0.0,0.0,0.97,9.53,4.48,70.9,24.62,white_alone
21,123,960300,21123960300,3707,85.41,4.05,0.54,1.65,0.0,5.18,17.06,5.72,69.0,23.93,white_alone
21,125,970100,21125970100,3304,99.94,0.0,0.0,0.0,0.0,0.0,23.46,6.02,75.33,18.64,white_alone
21,125,970201,21125970201,4048,89.5,0.27,1.14,0.0,0.0,8.67,37.25,13.29,65.61,21.1,white_alone
21,125,970202,21125970202,2694,95.73,3.3,0.0,0.0,0.0,0.33,17.45,6.05,72.87,21.08,white_alone
21,125,970300,21125970300,4718,96.97,0.89,0.0,0.06,0.0,0.64,24.05,11.98,70.07,17.63,white_alone
21,125,970400,21125970400,4465,94.33,1.39,0.0,0.0,0.0,2.46,19.55,6.81,80.22,12.97,white_alone
21,125,970500,21125970500,4977,93.27,1.99,0.5,0.0,0.0,4.24,34.44,5.0,74.96,20.03,white_alone
21,125,970600,21125970600,3474,93.35,0.81,0.17,2.73,0.0,0.55,23.97,5.9,57.63,18.45,white_alone
21,125,970700,21125970700,5393,96.48,0.54,0.0,0.46,0.0,0.0,14.37,3.0,75.43,21.56,white_alone
21,125,970800,21125970800,5220,91.74,0.36,0.0,0.11,0.0,2.22,10.8,4.94,80.57,14.48,white_alone
21,125,970900,21125970900,3361,99.08,0.03,0.0,0.0,0.0,0.0,35.02,6.99,75.22,17.79,white_alone
21,125,971001,21125971001,3151,98.29,0.0,0.0,0.0,0.0,0.57,24.6,7.74,76.67,15.58,white_alone
21,125,971003,21125971003,3750,94.83,0.11,4.67,0.0,0.0,0.0,36.83,7.97,65.47,23.01,white_alone
21,125,971004,21125971004,2428,98.19,0.0,0.0,0.0,0.0,0.0,16.64,1.81,82.62,14.42,white_alone
21,125,971101,21125971101,2859,98.53,0.0,0.0,0.0,0.0,0.31,13.61,4.69,82.69,12.0,white_alone
21,125,971103,21125971103,3352,99.34,0.0,0.0,0.0,0.0,0.0,11.43,7.31,73.99,18.71,white_alone
21,125,971104,21125971104,3437,96.86,0.0,0.0,0.52,0.0,1.83,18.92,9.05,78.91,11.52,white_alone
21,127,930101,21127930101,2686,100.0,0.0,0.0,0.0,0.0,0.0,14.15,6.74,72.86,20.4,white_alone
21,127,930102,21127930102,4385,93.87,0.59,0.0,1.98,0.0,3.4,25.05,6.59,72.18,18.91,white_alone
21,127,930200,21127930200,1786,98.43,1.51,0.06,0.0,0.0,0.0,16.35,5.82,78.0,16.18,white_alone
21,127,930300,21127930300,1342,99.7,0.0,0.0,0.0,0.0,0.0,35.62,6.04,75.19,18.78,white_alone
21,127,930400,21127930400,2635,99.32,0.0,0.0,0.0,0.0,0.0,37.12,7.13,73.4,19.47,white_alone
21,127,930500,21127930500,2770,92.35,0.0,0.0,2.27,0.0,2.02,28.38,14.44,68.34,17.22,white_alone
21,129,950100,21129950100,3916,91.62,1.35,0.0,0.36,0.0,0.82,34.25,2.99,70.74,14.1,white_alone
21,129,950200,21129950200,1625,98.95,0.0,0.0,0.0,0.0,0.0,24.18,1.72,77.85,20.43,white_alone
21,129,950300,21129950300,1547,98.58,0.32,0.58,0.0,0.0,0.0,36.17,0.9,74.98,24.11,white_alone
21,131,920101,21131920101,2340,97.78,0.47,0.0,1.24,0.0,0.3,37.27,0.3,68.59,21.58,white_alone
21,131,920102,21131920102,2534,93.69,0.2,0.0,0.0,0.0,0.16,36.45,5.84,76.16,14.09,white_alone
21,131,920200,21131920200,2489,99.08,0.0,0.0,0.0,0.0,0.0,31.42,4.06,82.68,13.26,white_alone
21,131,920300,21131920300,2718,97.5,0.0,0.0,0.0,0.0,0.0,22.99,4.38,81.71,13.91,white_alone
21,133,950100,21133950100,2612,94.41,0.42,0.0,0.08,0.0,1.15,36.68,5.05,75.0,19.95,white_alone
21,133,950201,21133950201,2283,100.0,0.0,0.0,0.0,0.0,0.0,31.41,4.91,73.72,21.38,white_alone
21,133,950202,21133950202,2071,95.32,3.14,0.0,0.0,0.0,0.0,26.66,3.91,77.4,18.69,white_alone
21,133,950300,21133950300,1458,97.81,0.0,0.0,0.0,0.0,2.19,25.79,5.97,73.18,20.85,white_alone
21,133,950401,21133950401,3175,97.83,0.22,0.22,0.16,0.0,0.88,27.17,0.63,74.43,20.91,white_alone
21,133,950403,21133950403,1984,97.08,0.0,0.0,0.0,0.0,2.27,21.22,1.76,74.29,23.94,white_alone
21,133,950404,21133950404,2786,97.06,0.0,0.25,1.87,0.0,0.83,29.09,7.21,68.7,21.32,white_alone
21,133,950500,21133950500,983,93.29,0.0,0.0,0.0,0.0,0.0,30.62,10.58,71.11,18.31,white_alone
21,133,950601,21133950601,2029,99.36,0.0,0.0,0.0,0.0,0.59,34.17,3.79,73.19,23.02,white_alone
21,133,950602,21133950602,2555,97.81,0.0,0.74,0.0,0.0,0.74,31.91,2.62,79.3,18.08,white_alone
21,135,930100,21135930100,4291,98.65,0.98,0.0,0.0,0.0,0.0,21.32,6.64,72.43,20.93,white_alone
21,135,930200,21135930200,3271,97.4,0.28,0.0,0.0,0.0,0.21,35.05,4.8,67.1,23.82,white_alone
21,135,930300,21135930300,3326,97.5,0.0,0.0,0.57,0.0,0.0,37.1,4.81,79.52,15.66,white_alone
21,135,930400,21135930400,2457,96.38,0.0,2.08,0.0,0.0,0.0,20.47,7.65,77.94,14.41,white_alone
21,137,920101,21137920101,2566,90.69,7.21,0.0,0.0,0.0,2.1,13.96,6.7,73.77,19.52,white_alone
21,137,920102,21137920102,4879,90.74,5.21,0.1,0.7,0.0,0.82,17.96,6.56,69.48,18.61,white_alone
21,137,920103,21137920103,2473,86.17,5.22,0.0,0.0,0.0,8.37,36.62,13.02,74.69,12.29,white_alone
21,137,920200,21137920200,5084,97.07,0.0,0.0,0.12,0.0,1.99,13.53,7.65,72.78,19.57,white_alone
21,137,920301,21137920301,3529,94.87,0.94,0.0,0.0,0.0,0.0,26.01,1.87,79.37,18.76,white_alone
21,137,920302,21137920302,2373,100.0,0.0,0.0,0.0,0.0,0.0,20.61,5.14,75.6,19.26,white_alone
21,137,920400,21137920400,3589,97.13,0.53,0.0,0.0,0.0,0.53,22.23,21.23,61.74,17.02,white_alone
21,139,40100,21139040100,2893,94.61,0.17,0.21,0.0,0.07,0.8,23.7,5.22,73.9,18.91,white_alone
21,139,40201,21139040201,3362,93.37,1.9,0.0,0.0,0.0,4.07,4.79,1.73,82.33,15.94,white_alone
21,139,40202,21139040202,2917,97.74,0.0,0.0,0.96,0.0,1.1,14.06,4.22,83.75,12.03,white_alone
21,141,960100,21141960100,5370,93.87,2.92,0.0,0.02,0.0,2.72,18.79,8.66,75.46,14.82,white_alone
21,141,960200,21141960200,3480,95.0,0.49,0.46,0.29,0.0,2.07,13.88,9.05,67.59,23.36,white_alone
21,141,960300,21141960300,6015,84.49,9.81,0.0,0.0,0.0,4.17,19.0,11.11,73.0,15.89,white_alone
21,141,960400,21141960400,4447,88.31,9.44,0.0,0.52,0.0,1.3,25.39,3.22,76.03,16.78,white_alone
21,141,960500,21141960500,4600,84.78,10.48,0.0,0.04,0.0,3.26,11.87,2.35,79.43,16.2,white_alone
21,141,960600,21141960600,3137,86.48,3.76,0.0,1.18,0.0,3.19,11.54,5.16,78.04,16.35,white_alone
21,143,960101,21143960101,3295,87.65,6.59,0.0,1.34,0.0,3.16,8.37,1.55,52.81,15.3,white_alone
21,143,960102,21143960102,3256,88.24,7.56,0.0,0.77,0.0,2.79,13.43,3.69,65.02,22.6,white_alone
21,143,960200,21143960200,1675,96.66,0.06,1.91,0.0,0.54,0.0,12.78,6.33,59.76,33.91,white_alone
21,145,30100,21145030100,1068,61.7,14.79,0.0,0.0,0.0,12.64,23.13,24.91,55.99,19.1,white_alone
21,145,30200,21145030200,2042,45.4,42.61,0.0,0.0,0.0,7.74,37.4,8.72,73.02,14.4,other
21,145,30300,21145030300,1527,80.29,15.91,0.0,0.07,0.0,2.23,36.8,6.16,49.44,17.29,white_alone
21,145,30400,21145030400,1275,32.55,55.14,1.1,0.0,0.0,5.33,19.69,6.82,77.18,16.0,black_alone
21,145,30500,21145030500,1412,77.12,19.33,0.0,0.0,0.0,3.12,31.73,7.15,80.45,12.39,white_alone
21,145,30600,21145030600,3591,71.96,18.3,0.97,1.0,0.0,3.51,34.29,7.6,74.24,18.16,white_alone
21,145,30700,21145030700,4105,67.38,28.57,0.19,0.12,0.0,3.17,26.24,14.25,64.36,16.54,white_alone
21,145,30800,21145030800,4783,84.84,6.59,0.69,3.83,0.0,2.47,3.6,2.84,76.86,20.3,white_alone
