State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools
17,161,24500,1,17,161,24500,1,171610245001,1085,35.12,17.79,0.0,2.76,0.0,17.05,18.74,6.18,87.56,4.88,7,-90.54160926037102,41.51564443517807,2.671652600156359,2.564810380567851,3.224136065525272,0.204404909462144,3.3236506273042643,1.659375664882311,1.6791599401863495,1.655548395973517,1.2546289881260282,1.6791599401863495,1.6791599401863495,1.8609346868312555,1.7697842457046697
17,161,24500,2,17,161,24500,2,171610245002,1130,40.27,21.33,1.15,0.0,0.0,36.46,24.17,7.43,75.49,17.08,7,-90.5671059736894,41.50650483715817,1.5869774256824265,2.92057012582702,2.6706875914414887,0.667115441440215,2.5111104759618548,0.698554284287431,0.6973853234523919,0.7467378497314898,0.998041703812759,0.6973853234523919,0.6973853234523919,0.7213640535816565,2.005447376130871
17,163,500400,1,17,163,500400,1,171635004001,899,2.11,83.65,0.0,0.0,0.0,14.24,60.96,5.01,74.53,20.47,2,-90.1191711617887,38.63652926222297,2.4379676506125643,6.590839040816205,7.43925903298802,2.2233907353040365,7.062736975999122,3.215509796422176,2.091088295836957,2.0376533644926966,1.3816328889497569,2.091088295836957,2.091088295836957,3.729776449009297,1.356873140072536
17,163,500400,2,17,163,500400,2,171635004002,967,0.0,85.83,0.0,3.21,0.0,2.38,8.38,12.1,63.19,24.72,2,-90.1200720704242,38.62805509710656,1.523330948388006,6.457802648064305,6.517057864582577,1.3112436023471232,6.562835426180477,2.51242273450785,2.8867090649149207,2.862460146867707,0.5231315510646758,2.8867090649149207,2.8867090649149207,3.5170425303308064,1.2556313179561722
17,163,500500,1,17,163,500500,1,171635005001,493,17.65,77.89,0.0,0.0,0.0,4.46,8.11,27.79,40.77,31.44,2,-90.10696110841504,38.63602499620104,2.8739477173751684,7.433606353606757,7.32616954118012,1.9374742273269785,6.246846896782368,2.7611564674664075,2.863564068462796,1.6364724989457389,1.3579325621956766,2.863564068462796,2.863564068462796,4.7489874181603415,0.6616336614810712
17,163,500500,2,17,163,500500,2,171635005002,1421,0.0,99.44,0.0,0.0,0.0,0.0,42.93,5.98,82.69,11.33,2,-90.10676837429432,38.62525730755262,2.069472161716812,6.236537539965092,6.129472981252244,1.9182818105650992,5.438448509985149,1.6083388755478882,3.73832327954267,2.8243119427476544,1.534255855592704,3.73832327954267,3.73832327954267,4.67956010034697,0.5482124865644368
17,163,500500,3,17,163,500500,3,171635005003,840,1.55,96.9,0.0,0.0,0.0,0.36,5.24,1.67,76.9,20.24,2,-90.10598464605928,38.629728751510015,2.4196867192486566,6.734858024412008,6.628420329430418,1.99300824168,5.701363651567419,2.060716285322198,3.4017982889177585,2.323353299795808,1.4262712911534214,3.4017982889177585,3.4017982889177585,4.746332213222253,0.046539655989905795
17,163,500900,1,17,163,500900,1,171635009001,1326,0.38,99.62,0.0,0.0,0.0,0.0,79.39,1.58,89.37,7.47,2,-90.15389648071871,38.61552113995258,2.333352110327393,3.818068907956872,6.405523811641244,0.8006082033157315,5.680106691173516,4.702114532278099,0.828510030036953,1.3676793710236472,0.3550842051998806,0.828510030036953,0.828510030036953,0.9127173695083034,4.477987224141676
17,163,500900,2,17,163,500900,2,171635009002,924,3.79,96.21,0.0,0.0,0.0,0.0,39.94,2.27,70.13,27.6,2,-90.14946405403984,38.62048207401892,2.025914297757704,4.013230384107505,6.633828723924645,0.719882519640153,5.944571040523425,4.405712854781444,0.7305422685973127,1.1467465288332332,0.3250048666672312,0.7305422685973127,0.7305422685973127,1.0630466683500626,3.936684312131427
17,163,500900,3,17,163,500900,3,171635009003,692,0.0,79.91,0.0,0.0,0.0,20.09,38.44,0.0,81.65,18.35,2,-90.13863414265748,38.61768725503214,1.0366789427377767,5.00122957100363,5.899791293761966,1.0366789427377767,5.964093543111535,3.420997336339635,1.7213396208229248,2.1037905411227764,0.9078564881732132,1.7213396208229248,1.7213396208229248,2.0364641500311262,3.1654726395871737
17,163,500900,4,17,163,500900,4,171635009004,687,2.62,94.91,0.0,0.0,0.0,0.0,47.6,18.92,66.67,14.41,2,-90.14397606439074,38.611390138679965,1.5402718480042483,4.748667091762184,5.526739215043182,1.5402718480042483,5.307402336401412,3.8223053411641073,1.6984020360650616,2.2064767107824883,1.0461641372526818,1.6984020360650616,1.6984020360650616,1.8750541839025447,3.9124911276174594
17,163,501100,1,17,163,501100,1,171635011001,1470,0.68,98.5,0.0,0.0,0.0,0.0,23.4,12.18,60.54,27.28,2,-90.13530456169148,38.60238660953142,1.6237431293122342,4.404297514480898,4.275986668458623,1.6237431293122342,4.257421371743324,3.242329534372957,2.9463463201849254,3.4592361011211934,1.711715410228079,2.9463463201849254,2.9463463201849254,3.090503186671767,2.878781211826224
17,163,501200,1,17,163,501200,1,171635012001,1190,0.0,100.0,0.0,0.0,0.0,0.0,32.86,8.24,76.72,15.04,2,-90.11959703878009,38.60684157127015,1.1583011459727093,4.314209048562478,4.1927287329677645,1.1583011459727093,4.9544652827900055,1.7907953844639817,3.720871700289385,4.143475377048976,0.5788994009276356,3.720871700289385,3.720871700289385,3.982384976853696,2.8518402473877473
17,163,501200,2,17,163,501200,2,171635012002,785,1.4,96.94,0.0,0.0,0.0,0.0,26.11,22.8,35.03,42.17,2,-90.12503281503967,38.61953310153042,0.4828759402366766,5.798779389610246,5.676413426883427,0.2703129475263007,6.233219586551584,2.339791247222009,2.838735190573943,3.12714468287102,0.5880679769055419,2.838735190573943,2.838735190573943,3.188156489068119,2.040310981391031
17,163,501200,3,17,163,501200,3,171635012003,467,8.35,91.65,0.0,0.0,0.0,0.0,15.42,15.2,53.1,31.69,2,-90.13126554495832,38.613282322102094,0.4412392864681924,5.315208733547454,5.188777950498519,0.4412392864681924,5.482396829505465,2.722623308600856,2.495380433092172,2.903987548063447,0.9919582326447088,2.495380433092172,2.495380433092172,2.779450866060297,2.89512516093547
17,163,501300,1,17,163,501300,1,171635013001,1341,1.72,96.27,0.52,0.0,0.0,1.49,18.78,5.89,68.83,24.16,2,-90.10652713563417,38.61213165287106,1.82081490710939,4.777585498473013,4.671246737526394,1.820564074847021,4.683520345380581,0.5694076973342036,4.5738329950258185,4.269662678733893,0.603873178112507,4.5738329950258185,4.5738329950258185,4.892924367270593,2.0029011256094233
17,163,501300,2,17,163,501300,2,171635013002,1533,0.98,98.37,0.0,0.0,0.0,0.65,28.83,4.24,52.71,43.05,2,-90.07348393945654,38.602231083094935,4.881270887148044,4.727654464725597,4.688189280768181,3.915138766363452,1.6138207711505743,2.53681692927932,6.084063124463401,1.396021892649506,0.8170719739464816,5.53348521986142,5.53348521986142,5.53348521986142,0.9756101226258725
17,163,501300,3,17,163,501300,3,171635013003,1440,0.0,98.89,0.0,1.11,0.0,0.0,9.58,2.78,72.78,24.44,2,-90.08830536799474,38.60527387659708,3.551924083905632,4.35329296694242,4.281268565949152,3.4690213102851204,2.929427632028736,1.2476879102070286,6.306928380438632,2.5325982462089724,0.2506655877843473,4.964538825666042,4.964538825666042,4.964538825666042,2.306678071773895
17,163,501400,1,17,163,501400,1,171635014001,2093,0.67,96.23,0.0,3.11,0.0,0.0,10.65,7.36,74.39,18.25,2,-90.06091682165783,38.5975735638096,6.081023251887388,5.147968119027541,5.137340296979082,3.1092841372713367,0.4065228809087258,3.745451929295753,5.15815215075751,0.7606037834364656,1.7818958131667528,5.15815215075751,5.15815215075751,5.15815215075751,0.34167196413096346
17,163,501400,2,17,163,501400,2,171635014002,1027,0.0,99.81,0.0,0.19,0.0,0.0,29.6,14.22,83.45,2.34,2,-90.0666554621271,38.59289382442649,5.817433654579106,4.436167593652249,4.428834315176451,2.784000612200668,0.9034260400180668,3.578904763207487,4.888570130099923,0.2047325749843522,1.9735792001275825,4.888570130099923,4.888570130099923,4.888570130099923,0.9073915353922378
17,163,501501,1,17,163,501501,1,171635015011,1799,48.53,47.92,0.17,1.72,0.0,1.39,9.33,8.23,70.76,18.62,7,-90.05119415321754,38.582311777359,4.787101926103784,5.123991780840861,4.434781226325524,1.335481688521313,1.5691331211344792,3.2758027838895147,3.278681012875812,1.582678124104061,3.645121712119975,3.278681012875812,3.278681012875812,3.278681012875812,1.1424406535860574
17,163,501502,1,17,163,501502,1,171635015021,1558,56.87,27.15,0.0,0.0,0.0,5.13,8.47,9.95,65.08,24.97,1,-90.0440938862924,38.56608713633399,2.8853118589009576,5.539891256294631,2.663144074086273,0.8861253801468824,1.3152770028076957,1.3746337210048185,1.3743330544035048,1.127122687610174,2.491129984316061,1.3743330544035048,1.3743330544035048,1.3743330544035048,0.9483962524944481
17,163,501502,2,17,163,501502,2,171635015022,1154,67.5,31.54,0.0,0.0,0.0,0.69,27.31,12.31,65.86,13.52,1,-90.0350371061142,38.55878135174172,1.9958069961585367,6.421821129628829,1.5346538554715847,0.6506410078250849,0.6262477468876767,0.4678418716894008,0.6835198783489607,0.7010170254499777,1.457038536241946,0.6835198783489607,0.6835198783489607,0.6835198783489607,1.2492788846198808
17,163,501602,1,17,163,501602,1,171635016021,704,46.02,53.98,0.0,0.0,0.0,0.0,22.02,28.98,53.41,17.61,2,-90.02104766002914,38.53636663985228,0.7271047382952385,8.371204905397395,1.4965976356361934,0.4602605188890847,1.209125603707044,1.4335530219876775,0.8282122021733541,0.8394193500168066,1.2823431283652242,0.8282122021733541,0.8282122021733541,1.3667712642221788,1.6076168603116354
17,163,501602,2,17,163,501602,2,171635016022,674,87.69,12.31,0.0,0.0,0.0,0.0,6.53,15.28,65.73,18.99,1,-90.01565054560676,38.53891890194407,0.8789447890525034,8.681998466725798,1.318373254043545,0.5074295610641836,1.3813284383610742,1.2072110295014309,1.0190608847877374,1.0293809968895495,1.5204495690235504,1.0190608847877374,1.0190608847877374,1.7301807705535248,1.761264547326073
17,163,501602,3,17,163,501602,3,171635016023,733,44.88,47.48,0.0,0.0,0.0,0.0,34.92,28.24,65.08,6.68,7,-90.01024944167978,38.53557994210246,1.4672970981171531,9.062809102421992,1.8665584228864096,0.6025993570431859,1.9749484709970204,1.122999197355532,0.9901946335323284,1.383947626084065,1.4545334607314178,0.9901946335323284,0.9901946335323284,2.234015492027223,2.3586403448135673
17,163,501602,4,17,163,501602,4,171635016024,1032,60.95,39.05,0.0,0.0,0.0,0.0,10.08,3.0,83.43,13.57,1,-90.00499438189544,38.532784883752726,1.9175701049279696,8.911222824938788,2.382728366364931,1.0360971842437852,2.527380930542576,0.905532801997321,1.0143690269009673,1.208277356490566,0.9861176183172916,1.0143690269009673,1.0143690269009673,1.8991480303571813,2.593631734488598
17,163,501602,5,17,163,501602,5,171635016025,849,46.88,23.56,0.0,0.94,0.0,27.33,0.0,11.19,57.13,6.48,7,-90.00796734191981,38.52559109678237,2.3586431404178327,9.644924672845336,2.9439451341151264,1.1934346480361402,2.8575291037369857,0.1448447627804532,1.8547379584688688,2.010051285256503,0.550684191795315,1.8547379584688688,1.8547379584688688,1.9025859526010125,2.198775236603892
17,163,501604,1,17,163,501604,1,171635016041,807,51.3,47.34,0.0,0.0,0.0,1.36,28.05,0.0,78.93,18.71,1,-90.0059813290161,38.54483162199536,1.667135524128678,8.155677465207908,1.4684408670056648,0.9449102473767196,2.0454547831384446,1.3126371882453909,0.5132361863393726,0.9700897695533612,2.2194874101162423,0.5132361863393726,0.5132361863393726,1.8879142790053096,2.3271459139176476
17,163,501604,2,17,163,501604,2,171635016042,1786,50.73,49.27,0.0,0.0,0.0,0.0,4.82,3.08,80.01,16.91,1,-90.0176209610196,38.54480143385492,0.6925776922882954,8.287656452669859,0.6572378171421163,0.1746162129764252,1.0333310430419311,0.5339237777770364,0.8073410470731516,0.8120380314431391,1.2106578788821996,0.8073410470731516,0.8073410470731516,1.5712769048699722,1.3328012575958987
17,163,501604,3,17,163,501604,3,171635016043,1635,76.88,23.12,0.0,0.0,0.0,0.0,5.26,0.98,91.07,7.95,1,-90.02403426299307,38.54957585806152,0.8243449641959792,7.593531857407826,0.2119724982151627,0.8243449641959792,0.6962953372146033,0.3540121224201079,0.4966631145499901,0.8066941449297272,0.759538469932461,0.4966631145499901,0.4966631145499901,1.313250317495388,0.7630467069458458
17,163,501605,1,17,163,501605,1,171635016051,1348,61.94,24.11,0.0,0.0,0.0,9.05,2.0,3.78,73.89,22.33,1,-90.0459173698295,38.55049899051048,1.3582908578696693,5.758779164195071,2.1145902572108457,0.4694293420648881,0.6949749984886462,0.9016719421807954,0.1128476750619442,0.6924987108891781,1.337797054888891,0.1128476750619442,0.1128476750619442,0.6424684606795052,1.1047531257065188
17,163,501605,2,17,163,501605,2,171635016052,1808,76.66,19.75,0.0,0.0,0.0,0.0,5.77,0.0,86.34,13.66,1,-90.04258935996789,38.54517984076447,0.726471206179897,6.258168633833017,1.8954249613105905,0.726471206179897,1.0822786483034197,1.1810711424788176,0.6825849564176236,0.7929677699635795,0.7329341844772496,0.6825849564176236,0.6825849564176236,0.7502770946553685,0.4774439906060376
17,163,501606,1,17,163,501606,1,171635016061,575,69.39,24.52,0.0,0.0,0.0,5.74,25.75,3.48,73.57,22.96,1,-90.00498578542259,38.5187340214321,2.582852233970847,10.015854726681448,3.746932755911968,0.4604536423032073,3.616218991328605,0.6388287265483433,1.2541492089330466,1.9681315160566235,0.6715932001042505,1.2399809409003797,1.2399809409003797,1.2399809409003797,1.6023908104586913
17,163,501606,2,17,163,501606,2,171635016062,843,40.93,20.4,0.0,0.0,0.0,0.0,4.96,20.05,77.22,2.73,7,-90.01400966795602,38.51570440795976,2.3597231533100507,10.0863971242544,3.850592871559568,1.1855400604668065,3.525202483768424,1.1532022516349292,1.9185155781568004,2.6386271622110584,1.4214260332208088,1.9027804768734355,1.9027804768734355,1.9027804768734355,2.3002798347256728
17,163,501606,3,17,163,501606,3,171635016063,1240,45.81,48.23,0.97,0.0,0.0,0.0,43.27,16.37,59.35,15.97,7,-89.99651272775472,38.5182132233306,2.14604478306122,9.58651814988557,4.137460890118427,0.3843060875382725,4.135826008948194,0.2249503081658897,0.6350537980848666,1.2403803099698,0.8181072804424213,0.62555118592612,0.62555118592612,0.62555118592612,0.9118526401227757
17,163,501606,4,17,163,501606,4,171635016064,874,98.51,0.0,1.49,0.0,0.0,0.0,4.35,5.84,53.43,39.02,1,-90.00416243747017,38.51100462086831,3.1832253376268005,10.628056477056411,4.575170593405222,0.7038106768761948,4.375755214094669,1.252733450499132,1.0888561095312148,1.7293403814248869,1.4873655436269029,1.0736509120262336,1.0736509120262336,1.0736509120262336,1.4669155405166638
17,163,501607,1,17,163,501607,1,171635016071,1171,46.11,46.97,0.0,3.67,0.0,1.54,22.12,9.99,64.22,25.79,7,-90.02480725038693,38.532981169248416,1.0239724963775971,8.255202829010933,1.892681088390068,0.7013831051807252,1.3973712008457455,1.56107881810916,1.0690285143894809,1.0783251659198667,1.339038025316886,1.0690285143894809,1.0690285143894809,1.2528850567119962,1.5816919038759938
17,163,501607,2,17,163,501607,2,171635016072,837,89.96,5.02,0.0,0.0,0.0,0.0,12.31,0.0,73.95,26.05,1,-90.02531153068408,38.52463852037893,0.9907959185859408,8.70928512962624,2.818272675068459,0.5962465238616242,2.293219705838044,1.3676741167900786,1.8977648120963373,1.9984286343246391,2.0396747400520523,1.8977648120963373,1.8977648120963373,1.8977648120963373,2.2912729685482494
17,163,501700,1,17,163,501700,1,171635017001,581,49.05,9.47,0.86,0.0,0.0,10.5,57.66,8.43,85.03,6.54,7,-89.99136527612555,38.51508304164097,2.264831020074552,9.599750639233436,4.673563995425443,0.5058488207934092,4.69788120891269,0.6797037885133377,0.1716669615920971,0.7363275272174544,0.8700930594789194,0.1716669615920971,0.1716669615920971,0.1781875207170406,0.3508953185211504
17,163,501700,2,17,163,501700,2,171635017002,1120,50.8,38.75,0.0,2.23,0.0,4.91,9.28,9.29,36.61,14.73,1,-89.98556345754714,38.517336846428826,1.908038419986004,9.109785867258008,4.78323251581393,0.7961130090753786,4.905910674734957,0.9392033346238188,0.4094598372684902,0.3576400773452601,0.7404788544257619,0.4094598372684902,0.4094598372684902,0.4094598372684902,0.43499256505336986
17,163,501700,3,17,163,501700,3,171635017003,444,83.78,13.51,1.58,1.13,0.0,0.0,14.24,3.6,48.65,23.65,1,-89.9865017518416,38.505146764838805,2.7557650654900323,10.31154498641786,5.83133055220704,0.6773369504055734,5.799083828838598,0.1781249683677641,0.8330415931084586,0.5072777116536142,0.4548438068318272,0.7159956720356626,0.7159956720356626,0.7159956720356626,0.6784853111972113
17,163,501700,4,17,163,501700,4,171635017004,971,91.56,8.24,0.0,0.0,0.0,0.0,6.9,0.93,79.3,19.77,1,-89.99331728119111,38.50732914465135,3.1381827515651617,10.41050006763122,5.327457979109875,0.5195151337391696,5.23958600434763,0.7421739868372246,0.7111402149974333,0.8170220555138313,0.7790410883496646,0.7090941196562739,0.7090941196562739,0.7090941196562739,0.7243208713710767
17,163,501801,1,17,163,501801,1,171635018011,1359,57.25,11.18,0.0,5.96,0.0,0.0,16.41,6.18,72.41,20.46,1,-89.96452825544144,38.52702014237172,1.2982776784975174,7.269490905360743,5.575009315132277,1.2982776784975174,5.458922335548407,1.7001198616165782,1.5158515866178617,1.1918877061783169,0.808300795030513,1.2665811023240765,1.2665811023240765,1.2665811023240765,0.5856581997472908
17,163,501801,2,17,163,501801,2,171635018012,541,87.62,4.25,0.0,0.0,0.0,7.39,2.96,12.38,61.55,26.06,1,-89.96732657219418,38.52053596749118,0.9099824155763246,8.025322778238795,5.7358929664039175,0.9099824155763246,6.053630101290246,1.940883005077324,1.3009332735481174,1.1568074950808835,0.5514058369821238,1.1650938514437148,1.1650938514437148,1.1650938514437148,0.32609334402541323
17,163,501801,3,17,163,501801,3,171635018013,1313,70.6,15.16,0.0,0.0,0.0,0.0,16.07,8.45,81.49,10.05,1,-89.96949440111648,38.53000209601807,1.2752353924455946,7.177626071829375,5.040424520355035,1.2752353924455946,5.455015238625772,1.159875226277812,1.7245341817054909,1.126375713594688,1.1429758194260995,1.2901569503529624,1.2901569503529624,1.2901569503529624,0.319421019406835
17,163,501802,1,17,163,501802,1,171635018021,760,75.13,18.82,0.0,0.0,0.0,6.05,17.37,3.42,83.82,11.05,1,-89.97848848103098,38.516650888114455,1.7573895766971237,8.854833895845033,5.260669542902942,1.1458671493093626,5.442969400845646,1.4735042438208503,0.5477723877702964,0.4316938050011343,0.4711308181294628,0.5477723877702964,0.5477723877702964,0.5844717485528328,0.86079678813699
17,163,501802,2,17,163,501802,2,171635018022,632,84.81,13.45,0.0,0.0,0.0,1.74,16.14,4.59,91.77,0.0,1,-89.97612849016843,38.52589161008084,1.1194830158322715,7.8663713172378,4.767761686719718,1.0178592690450607,5.105368981890943,1.0208091389131146,1.5125581526871434,1.056126136089329,1.3802217411728568,1.5125581526871434,1.5125581526871434,1.5125581526871434,0.4213790692175955
17,163,501802,3,17,163,501802,3,171635018023,544,74.26,13.24,0.0,12.5,0.0,0.0,0.37,0.0,58.27,41.73,1,-89.97174863185593,38.51753890077584,1.1774761106097849,8.49251848065189,5.63009325391698,1.1774761106097849,5.878717795138444,1.791393569157106,0.8950865730185471,0.9684014890456234,0.5173522455628968,0.8950865730185471,0.8950865730185471,1.155492183410313,0.6641698772744571
17,163,501900,1,17,163,501900,1,171635019001,433,76.21,15.7,0.0,0.0,5.77,0.0,16.4,0.0,73.67,24.25,1,-89.97845297149647,38.51019413738686,1.885557847023597,9.48476529498812,5.788810602082783,0.9502482652624068,5.890414937779952,1.0046976145061977,0.1751365897761928,0.3419802513782558,0.2995897517087915,0.1751365897761928,0.1751365897761928,0.6367544592710702,0.7196459968160865
17,163,501900,2,17,163,501900,2,171635019002,964,92.84,0.0,0.0,0.0,0.0,5.29,0.0,4.67,69.29,18.98,1,-89.97221117374453,38.51138075509837,1.3341139874602423,9.127664773467645,6.061076099353808,1.2113661870194476,6.229733893006989,1.502250385223959,0.5812233774303446,0.7688796408643384,0.3299995151379695,0.5812233774303446,0.5812233774303446,1.0738686812067335,1.252863128171228
17,163,501900,3,17,163,501900,3,171635019003,838,65.04,4.18,0.0,0.0,0.0,13.13,18.26,10.38,75.54,14.08,1,-89.97700885028054,38.50543708728352,2.035149589041254,9.903116818040823,6.277852818440756,1.228864381998332,6.340663478139764,0.8337679429626964,0.718786899729479,0.7703344006904498,0.7687041555451288,0.718786899729479,0.718786899729479,1.0076614211904469,1.0573205246353665
17,163,501900,4,17,163,501900,4,171635019004,1192,88.17,2.77,0.0,0.0,0.0,6.88,6.51,2.85,76.09,21.06,1,-89.96511528799398,38.51071650758778,0.8681728501782124,8.956082711284246,6.562002565368384,0.6954584105416995,6.775005942740131,2.006732308161264,1.2026342399776837,1.1175900002292751,0.5574119313906409,1.1317856176436991,1.1317856176436991,1.1317856176436991,0.8203904324652773
17,163,502100,1,17,163,502100,1,171635021001,740,21.08,0.81,0.0,3.92,0.0,74.19,43.24,30.14,62.84,7.03,6,-90.1236131674924,38.65087871038276,3.9470025596937033,6.619150951236784,5.802967902432703,3.736500313990033,8.119782571597652,4.805748183876522,0.8063428793499959,1.695211889776966,2.900670926622088,0.8063428793499959,0.8063428793499959,4.123606449095314,2.774101245959656
17,163,502100,2,17,163,502100,2,171635021002,686,24.34,3.79,0.0,0.0,0.0,68.22,31.05,28.86,53.5,17.64,6,-90.08817771224642,38.65145484707398,5.233867962054359,9.304848541546605,7.290142774017941,1.7081420211887142,6.768965955398806,4.527354759139651,3.873577808383033,1.385824332796106,1.7919359977947753,3.873577808383033,3.873577808383033,6.823625185664487,2.8247046077549576
17,163,502100,3,17,163,502100,3,171635021003,633,27.65,0.0,3.48,0.0,0.0,68.88,25.91,15.64,62.4,21.96,6,-90.10460775353164,38.64465602705597,3.7840990039448688,7.995554712040415,7.091060564791393,1.963900224455713,6.841932741290382,3.675584243670728,2.58062846439358,0.6592156921027938,1.5354620482689716,2.58062846439358,2.58062846439358,5.217064805181875,1.6181642148277462
17,163,502200,1,17,163,502200,1,171635022001,1476,2.44,91.73,0.47,0.88,0.0,4.47,55.15,8.54,80.69,10.77,2,-90.08562994514794,38.63072516007245,3.9766616147189566,7.107482230628957,7.022316862242454,0.6301411784824956,4.625922735413965,2.4464280126128526,4.731531403584659,2.728004198765212,0.7290042104589339,4.731531403584659,4.731531403584659,6.517799223918044,1.7589216918113915
17,163,502200,2,17,163,502200,2,171635022002,680,4.41,78.53,0.0,0.0,0.0,17.06,49.33,6.03,78.24,15.74,2,-90.09548883534696,38.636723210262105,3.618018054892447,7.585459894143325,7.488230271979989,0.9416579862120256,5.661124461062943,2.7989358735611263,3.65922467089615,1.7116618080265786,0.3840067310942843,3.65922467089615,3.65922467089615,5.742432335333955,1.1613329730424768
17,163,502300,1,17,163,502300,1,171635023001,1011,19.58,80.42,0.0,0.0,0.0,0.0,75.27,9.69,80.32,9.99,2,-90.19606548194844,38.55542124878268,2.0459588893129346,5.949233970047588,4.21589483444923,2.0459588893129346,4.37366090152593,2.0376816113020944,5.021682034593241,1.8512502497818848,2.6976869968240447,5.021682034593241,5.021682034593241,6.332462109123997,4.63288466689335
17,163,502300,2,17,163,502300,2,171635023002,1167,56.3,36.16,0.17,0.09,0.0,0.86,29.05,7.88,79.26,12.85,1,-90.17714943862148,38.59280043528876,3.535137303900049,2.579523921564445,4.59045633477499,1.8991741245175184,4.332231009170766,3.3425234494760034,2.726091732172008,1.8878613982702488,1.7520879864256946,2.726091732172008,2.726091732172008,2.774737556996751,3.149151715470648
17,163,502300,3,17,163,502300,3,171635023003,1050,68.1,27.62,0.0,3.33,0.0,0.95,8.48,3.33,82.67,14.0,1,-90.20568209567266,38.57225619692282,2.1593870665772634,4.120497149557796,2.35462822296932,2.1593870665772634,2.420467698955004,2.744466644580497,3.0525970823859248,2.371100957301361,1.9577663942456969,3.0525970823859248,3.0525970823859248,4.523857642831426,2.6310952192048997
17,163,502300,4,17,163,502300,4,171635023004,1015,55.47,34.98,3.55,6.01,0.0,0.0,7.59,16.95,47.39,35.67,1,-90.1802867960713,38.57302571982915,1.4422889637149257,4.291619960899468,4.360239992128805,0.4294357166097186,4.001386165133043,1.23870356333482,3.798510158423809,0.5131743919447302,0.3202224321433074,3.798510158423809,3.798510158423809,4.608426170643358,4.245515106188554
17,163,502300,5,17,163,502300,5,171635023005,952,36.97,55.88,0.0,0.0,0.0,0.0,36.71,0.0,77.63,22.37,2,-90.1852865052226,38.56642057002546,1.167413811115123,4.860647026681046,4.21956969749615,1.167413811115123,4.231842162458354,1.010953085017162,4.176371820963219,0.7415656754897442,1.1677088072900783,4.176371820963219,4.176371820963219,5.208812174334765,4.3772293998586465
17,163,502300,6,17,163,502300,6,171635023006,359,35.93,51.25,0.0,0.0,0.0,0.0,33.7,28.69,52.37,18.94,2,-90.1897061169985,38.55896231703815,1.4128290693941712,5.604395135356079,4.347628706320048,1.4128290693941712,4.444924326013986,1.3797869569082772,4.787085128475055,1.1781148607172556,2.081344263508045,4.787085128475055,4.787085128475055,5.9716782974349885,4.658386629943262
17,163,502401,1,17,163,502401,1,171635024011,1483,0.0,95.35,0.0,0.0,0.0,1.48,55.16,12.54,78.08,9.37,2,-90.09990012904534,38.6219123834995,2.463862489045694,5.903049930296477,5.803848593030271,2.080156040538854,4.7387113838558905,1.1246515390189955,4.402332412023721,3.2074689210413294,1.686938333914278,4.402332412023721,4.402332412023721,5.30677167224085,1.0511024026217584
17,163,502404,1,17,163,502404,1,171635024041,1690,49.05,0.0,0.0,0.53,0.0,50.41,52.07,19.17,52.66,26.21,6,-90.06105302745986,38.64889452019656,4.762446212852878,9.746763305490273,9.196570571977205,2.4802132885808748,5.361029778358376,2.656568873022615,5.226753991651381,3.525443010229708,2.943571651195703,5.226753991651381,5.226753991651381,7.931275219650585,4.41572897501157
17,163,502404,2,17,163,502404,2,171635024042,1095,52.88,31.78,0.0,0.0,0.0,0.0,9.13,7.85,83.01,9.13,1,-90.04225113003005,38.59886007016212,4.955601708375558,6.576486839178991,5.740640570773163,3.296678739272265,1.320657050109541,4.064218062700297,4.523868912377451,2.142004638292275,3.0487173219110533,4.523868912377451,4.523868912377451,4.816433608773111,1.7685643970019207
17,163,502404,3,17,163,502404,3,171635024043,877,26.57,31.47,0.0,0.0,0.0,37.74,22.08,12.43,48.57,8.21,7,-90.06385251359221,38.6201793858059,5.514490364924915,6.832313128177009,6.781683484711883,2.548739988776822,2.788219824976981,2.926960873195005,6.956629511844736,3.185708327459865,0.4014017836022009,6.956629511844736,6.956629511844736,7.127882768219816,2.2043450807607248
17,163,502500,1,17,163,502500,1,171635025001,981,1.02,97.15,0.0,0.31,0.0,1.53,25.64,8.77,75.43,15.8,2,-90.1148433631835,38.58637694747936,3.4056456875489203,2.011205875348737,1.887178954755468,3.4056456875489203,3.069733586468113,3.1075946255774407,5.459068180861733,3.400613094077249,2.551038931912378,2.093033203894459,2.093033203894459,2.093033203894459,0.8524944449675967
17,163,502602,1,17,163,502602,1,171635026021,741,58.3,38.46,3.24,0.0,0.0,0.0,16.6,1.35,74.36,24.29,1,-90.17227049228154,38.56775697613318,0.7479542605081586,5.111704898555715,5.202419467844773,0.7479542605081586,3.2054263593325123,0.5871580379783609,4.694937632956347,0.6486677455281771,1.0740905938529193,4.579131891200781,4.579131891200781,4.579131891200781,4.773279906539869
