State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
39,29,951402,1,390299514021,2938,60.76,27.16,0.71,0.0,0.0,8.07,5.77,0.31,16.68,1.91,white_alone,-80.67933098237582,40.78713999056525,15.768893636893596,34.11013948236752,17.993654030298107,7.583801285254523,17.622641122889696,7.62137382544514,7.653376183225339,7.548430483253669,6.914073901197416,7.653376183225339,7.653376183225339,7.653376183225339,11.936504025408972,False
39,29,951402,2,390299514022,229,86.9,0.0,0.0,0.0,0.0,13.1,3.06,2.62,87.34,10.04,white_alone,-80.65863441410198,40.73950124614585,10.36632437432982,30.94251824475353,14.445552722596345,9.653008860820403,14.53971339618986,5.122995547056839,9.902229213143809,9.807909161518968,3.9866439287257616,9.902229213143809,9.902229213143809,9.902229213143809,9.263296725583988,False
39,29,951402,3,390299514023,1663,98.68,0.0,0.0,0.0,0.0,1.32,19.06,6.19,81.3,12.51,white_alone,-80.71814593335412,40.75918123931556,15.3355631755548,36.32152265946923,18.38990720793139,4.366510061069096,18.06800715208793,5.054617564969315,4.440374076243352,4.344108970719992,3.868419311293728,4.440374076243352,4.440374076243352,4.440374076243352,13.670654979752564,False
39,29,951500,1,390299515001,947,90.29,0.0,0.0,0.0,0.0,4.96,13.22,5.81,85.32,8.87,white_alone,-80.5321730663876,40.847232105771965,14.43732848848595,26.98990844286984,19.49702893712716,1.8111542933816325,15.005523461907565,1.8978408904798896,14.259524831125342,1.4944832111646598,1.3465735707845217,12.050763132643896,12.050763132643896,12.050763132643896,6.669827362800631,True
39,29,951500,2,390299515002,841,100.0,0.0,0.0,0.0,0.0,0.0,7.02,9.63,59.57,30.8,white_alone,-80.53439121992085,40.83708420422203,14.075964252461404,26.365316089338624,20.40881787559564,0.7455727596343718,14.600025861455178,0.7735960782887487,14.47089730428586,0.5117533791573571,0.7407710626969009,12.356379842123632,12.356379842123632,12.356379842123632,7.590415494258163,True
39,29,951500,3,390299515003,1365,93.99,0.0,1.39,0.0,0.0,2.05,7.11,0.0,71.65,28.35,white_alone,-80.53203870797414,40.81086221093924,12.890474620214803,24.37336448317149,20.7320691113506,2.476242969228508,13.286760023170388,2.2849289208257044,13.901216840346274,2.698454642147494,2.3993527058304296,13.901216840346274,13.901216840346274,14.017804424984822,9.818208042989443,False
39,29,951500,4,390299515004,473,97.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.36,15.64,white_alone,-80.540080408402,40.83386640808396,14.362672712949609,26.49364692209055,20.477444434038244,0.1880955888065063,14.863855003427208,0.3646978975042558,14.172848104674005,0.0606661110611663,0.2473326243193605,12.10861528707535,12.10861528707535,12.10861528707535,8.179445242874756,True
39,29,951500,5,390299515005,1120,82.5,1.61,0.98,0.0,0.0,6.79,3.84,3.93,81.7,14.38,white_alone,-80.55957782805211,40.81890742364645,15.359683008576413,26.775418640095506,21.2417089989446,2.184389109371677,15.766383185067076,2.219300772021048,13.54202505074084,2.389474197596696,2.204490766020582,11.73917746937591,11.73917746937591,11.73917746937591,10.51555367563019,False
39,29,951600,1,390299516001,956,100.0,0.0,0.0,0.0,0.0,0.0,0.21,13.81,58.89,27.3,white_alone,-80.55564742709917,40.751907053158206,10.108956225032664,22.982105869028665,14.68537223907135,8.782765069522531,14.671683578254967,6.816743983842289,14.890258329209985,8.903744474221169,7.754166317169485,14.890258329209985,14.890258329209985,14.89227526375763,11.372493137621024,False
39,29,951600,2,390299516002,1015,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5,6.5,white_alone,-80.60258209221647,40.73652822780426,8.174610466379058,26.266455343678903,12.827755579568237,7.196669248345839,12.866192353598262,3.2055063576715948,13.23691050105753,7.349179856377576,3.672640508023588,13.23691050105753,13.23691050105753,13.237080153153157,8.43643445763617,False
39,29,951600,3,390299516003,972,96.4,0.0,0.0,0.0,0.0,0.0,0.51,3.29,76.03,20.68,white_alone,-80.60815267864703,40.69257277569768,3.663763889470702,26.01633737360208,8.082978387271226,2.924064419736717,8.144048292506161,1.860673821466486,8.57874025257459,3.2634495365772254,2.7527105286409927,8.577948280318564,8.577948280318564,8.577948280318564,3.556543914688095,False
39,29,951600,4,390299516004,2281,93.03,1.67,0.0,0.0,0.0,4.34,4.35,10.52,53.97,30.25,white_alone,-80.56977773903616,40.696450313267874,3.86764417296443,22.816191375637985,8.406285270011773,2.503396444457245,8.395604945289167,2.0101495780659624,8.634086654640221,2.6236155982682847,2.8683881786679217,8.634086654640221,8.634086654640221,8.635795967977801,5.686581482352411,False
39,29,951700,1,390299517001,292,100.0,0.0,0.0,0.0,0.0,0.0,17.12,5.48,78.77,15.75,white_alone,-80.60067057856038,40.66142692531932,1.236181873822385,25.43591416158664,4.571615138116617,1.236181873822385,4.641117832990669,2.704217677898946,5.105985780168355,0.9721792133640514,1.5168232162895725,5.104627126355461,5.104627126355461,5.104627126355461,1.5698848247186017,True
39,29,951700,2,390299517002,1211,92.82,2.39,0.0,0.0,0.0,0.0,41.21,5.45,74.48,20.07,white_alone,-80.62492828285721,40.66924913962493,3.298703580350184,27.42275674409507,6.210931750554969,3.298703580350184,6.324206778463187,3.951059673979933,6.872849612371099,3.0304302114158794,0.5924546140738671,6.870060350022298,6.870060350022298,6.870060350022298,0.963233496045146,True
39,29,951700,3,390299517003,1014,83.33,16.67,0.0,0.0,0.0,0.0,6.71,0.0,88.36,11.64,white_alone,-80.66579292377554,40.67187043020972,6.750355425952193,30.85575324722512,8.733972357081372,6.451472737723685,8.886786184173845,6.045251510815252,9.491107716518226,6.479740196857692,3.8025544300775818,9.4867654319951,9.4867654319951,9.4867654319951,4.082278961953518,False
39,29,951700,4,390299517004,1117,100.0,0.0,0.0,0.0,0.0,0.0,5.1,4.74,78.87,16.38,white_alone,-80.67708985603532,40.62465778380071,8.814241576143319,32.39406372116971,7.696590478192296,3.3272435113353254,7.880338722198593,8.404325353518312,8.43238840847615,3.223360611231782,3.258022741437382,8.425999393432257,8.425999393432257,8.425999393432257,6.38567671257058,False
39,29,951700,5,390299517005,994,98.09,0.0,0.0,0.0,0.0,0.0,12.68,7.55,83.7,8.75,white_alone,-80.63115524016138,40.63720839121712,4.810528085437163,28.32924600368887,4.177851024642576,2.96404066098637,4.352498436998303,4.8391493344831416,4.9625437489942525,2.857367195190736,2.9467955895401072,4.957109888774883,4.957109888774883,4.957109888774883,2.904025400848808,False
39,29,951800,1,390299518001,848,93.28,2.12,0.0,0.0,0.0,1.06,25.83,2.71,84.32,12.97,white_alone,-80.664514953256,40.59269811141397,10.313070309632748,32.24499002069942,7.380791091873644,2.504997260857612,7.538416232647878,8.014671256011704,7.910901554039941,2.2509243954071,0.6469398515598811,7.904410633998352,7.904410633998352,7.904410633998352,8.57206269565646,True
39,29,951800,2,390299518002,794,94.58,5.29,0.0,0.0,0.0,0.0,14.48,1.76,64.74,33.5,white_alone,-80.64446082025262,40.609001749986405,7.838083686181297,30.107386516327725,5.139764433949783,0.086560550288856,5.311369341095661,5.817999126051617,5.764528497403753,0.2756967254638745,0.5530478193877699,5.757915567415435,5.757915567415435,5.757915567415435,6.23538348788118,True
39,29,951800,3,390299518003,919,98.91,0.0,0.0,0.0,0.0,1.09,50.27,5.88,81.72,12.4,white_alone,-80.65173016942333,40.60058955514266,8.95251261567094,30.95486370122708,6.033656806001907,1.1305776888796997,6.19606560338516,6.683540146875604,6.596310940540701,0.8693182213321988,0.4629954534125052,6.589753208854278,6.589753208854278,6.589753208854278,7.328432529041282,True
39,29,951800,4,390299518004,582,85.4,12.37,0.0,0.0,0.0,0.0,13.4,0.0,88.32,11.68,white_alone,-80.65652830162165,40.6016731745555,9.11524925327563,31.30924306824173,6.3647245567665305,1.3417700136614226,6.530581132796943,7.025113625260287,6.947968171609708,1.1079932536323545,0.3271991260700544,6.941384781438305,6.941384781438305,6.941384781438305,7.379960733794296,True
39,29,951900,1,390299519001,487,100.0,0.0,0.0,0.0,0.0,0.0,10.27,3.29,52.16,44.56,white_alone,-80.60974735859814,40.631047367069066,4.162950672629787,26.682768035625948,2.2519319768662407,1.8916442706065144,2.423950040259715,2.9071331038908688,3.0356679390302284,3.01857271425715,1.891274418194548,3.030375601911701,3.030375601911701,3.030375601911701,3.5042648830157392,True
39,29,951900,2,390299519002,842,89.07,6.53,0.0,0.0,0.0,2.02,8.32,17.34,65.08,17.58,white_alone,-80.60207725719413,40.64420906690888,2.5701770605698093,25.7818473599154,2.8329485971477126,0.3903246936264841,2.9399490046270675,2.4680284943456807,3.487311993567485,2.439470611808044,2.417401561565397,3.484428158320392,3.484428158320392,3.484428158320392,2.4284540713816063,True
39,29,951900,3,390299519003,2122,98.49,0.8,0.0,0.0,0.0,0.0,21.49,4.48,79.78,15.74,white_alone,-80.59072681155814,40.63939817050504,2.763963202437348,24.92817213546072,1.9915237863876427,0.8920176521418741,2.052928909637861,1.6877393988417908,2.527503718925758,2.428093321581051,1.5798484675246662,2.525729037684296,2.525729037684296,2.525729037684296,3.458768260326656,True
39,29,952000,1,390299520001,542,82.47,17.53,0.0,0.0,0.0,0.0,51.85,17.53,57.38,25.09,white_alone,-80.58188193405682,40.62568177606638,4.282425979206157,24.52665900136201,0.5477992699556183,0.758486841741049,0.4714191641216652,0.5739629881252652,0.8295126394223264,0.7567060787296077,0.6337125723206066,0.8277026534943513,0.8277026534943513,0.8277026534943513,5.100435689770651,True
39,29,952000,2,390299520002,2449,94.49,0.0,0.0,0.0,0.0,0.0,14.33,2.04,66.84,31.11,white_alone,-80.58095711306163,40.651477158242535,1.4711032271385036,23.90174905394705,3.3208350342834616,1.4711032271385036,3.3197519256673225,0.8808732396196062,3.621037158819016,0.921535477092891,0.6920861595055159,3.621037158819016,3.621037158819016,3.621732082402194,3.427420050138668,True
39,29,952100,1,390299521001,724,80.66,4.28,0.0,0.0,0.0,0.0,19.34,12.29,62.57,25.14,white_alone,-80.57603520469176,40.62624640755314,4.292907754989136,24.033100220467745,0.9702958721824724,0.5792195579653717,0.8276591831405024,0.524461716038477,0.8123291042052014,0.6046730309517867,1.1292332588826852,0.8123291042052014,0.8123291042052014,0.8145221222012885,5.373205709751634,True
39,29,952100,2,390299521002,482,90.25,5.39,0.0,0.0,0.0,4.36,38.87,3.94,73.24,22.82,white_alone,-80.58120176254259,40.61872638520459,5.057879746640109,24.674075958190013,0.5320345127124988,0.1433687486983995,0.3967630169440391,0.4481879934238565,0.3178478010496386,0.3096846865492955,0.9152938590672188,0.3112577906303063,0.3112577906303063,0.3112577906303063,5.760015206057236,True
39,29,952200,1,390299522001,2040,80.49,6.67,0.0,0.0,0.44,0.0,34.17,7.84,81.52,10.64,white_alone,-80.54396882385937,40.632674139618594,4.999416330907333,21.23427986119932,3.7432070445260353,2.891263358524669,3.576104920822641,1.7655068339468851,2.4814119749896126,2.1911329475276493,2.617572159315506,2.4814119749896126,2.4814119749896126,2.954819188838921,7.127497812817835,True
39,29,952300,1,390299523001,348,100.0,0.0,0.0,0.0,0.0,0.0,23.28,18.97,59.77,21.26,white_alone,-80.56935918015134,40.63312485052794,3.726948452996036,23.304353975675404,1.8802871396668293,1.4060106194325512,1.7604287218767236,0.563716589006932,1.710681727930598,1.4666490151130582,1.0360813136449905,1.710681727930598,1.710681727930598,1.7144075462974595,5.277107937627705,True
39,29,952300,2,390299523002,712,78.09,0.0,0.0,0.0,0.0,6.18,47.67,8.43,81.88,9.69,white_alone,-80.57017179328133,40.626984701187816,4.342560226348419,23.533478988926003,1.4502112896664985,0.7527297289593796,1.291591861514107,0.5621383653964515,1.0780075219201732,0.82518086997939,1.6307015841216213,1.0780075219201732,1.0780075219201732,1.0827283459337531,5.664345897350327,True
39,29,952300,3,390299523003,1557,72.38,4.5,0.0,0.0,0.0,17.34,38.29,11.18,71.03,12.4,white_alone,-80.56511113391105,40.62612342316552,4.58361906910932,23.14504289559898,1.8233073363110448,0.9789229511549308,1.6521973910649783,0.3945735622417969,1.307382426475941,1.0645708318878917,1.8851855362023853,1.307382426475941,1.307382426475941,1.3133036833224967,6.0460263724621885,True
39,29,952400,1,390299524001,788,93.65,0.0,0.0,0.0,0.0,0.0,9.44,1.65,68.91,20.81,white_alone,-80.56257603798193,40.63987503193356,3.356794450152519,22.58612068567683,2.8128743922100146,2.319856628675862,2.7004099568920275,0.9839124619267644,2.637038524944576,2.173537500627873,0.863740735303271,2.637038524944576,2.637038524944576,2.6412133974222627,5.365015010267759,True
39,29,952400,2,390299524002,1623,93.78,0.0,0.0,2.34,0.0,0.0,10.72,3.57,64.88,31.55,white_alone,-80.54698666245154,40.64872812987838,3.737250875105633,21.11346957888583,4.444090099322541,3.737250875105633,4.322289271562206,2.0351042069546548,4.032288886212196,2.4461480499766206,2.261898688660417,4.032288886212196,4.032288886212196,4.190941481007511,6.267131667687135,False
39,29,952400,3,390299524003,1753,89.96,3.94,0.0,0.0,0.0,0.0,5.16,4.39,75.76,19.85,white_alone,-80.5402131377317,40.68163499112506,4.360841630535159,20.252074591373862,7.686740162907717,3.153345503610644,7.611576716292632,3.3908222200358846,7.638479545999825,3.1570893026603617,3.2275205326281204,7.638479545999825,7.638479545999825,7.642268459008398,7.026138032060424,False
39,31,960900,1,390319609001,1672,98.74,0.0,0.0,0.0,0.0,0.0,2.93,18.72,64.29,16.99,white_alone,-81.67771656316923,40.32408115487118,15.001811556351855,16.369111339093617,15.588968329914875,8.378184542793713,14.944762807953037,7.814408802428795,10.609758381293336,8.008768785433034,7.825084432024425,10.609758381293336,10.609758381293336,16.937000822561913,7.501096427043072,False
39,31,960900,2,390319609002,1294,99.07,0.0,0.0,0.0,0.0,0.0,27.4,1.39,74.81,23.8,white_alone,-81.78306286552468,40.327090155905616,6.737095822115696,8.70082728625939,8.319881708085637,6.737095822115696,6.55375667606482,6.779040098874026,8.925023936920244,5.906569713257817,6.411148745878329,8.925023936920244,8.925023936920244,9.21921550512895,3.338888469369633,False
39,31,960900,3,390319609003,2065,100.0,0.0,0.0,0.0,0.0,0.0,6.49,44.6,46.97,8.43,white_alone,-81.77277659004535,40.38934954480946,12.383505213266869,14.687958807115958,14.629997538573363,12.383505213266869,12.055148930441677,8.760731379073226,14.845409229501348,6.225821897783495,8.303428052704406,14.845409229501348,14.845409229501348,15.107120164462174,1.7883277707689622,False
39,31,961000,1,390319610001,1936,90.96,5.22,0.0,0.0,0.0,1.86,15.8,41.27,41.84,16.89,white_alone,-81.84739199223684,40.395992300596426,11.228296002444887,13.48374307184425,13.91564634416239,11.228296002444887,10.822279624141508,13.530592402112346,13.523589664587996,8.9155837197641,10.84919176218516,13.523589664587996,13.523589664587996,13.698737310788024,3.468483812931433,False
39,31,961000,2,390319610002,679,93.67,6.33,0.0,0.0,0.0,0.0,10.75,8.54,75.26,13.84,white_alone,-81.92357454010507,40.390663776347765,12.305190515512782,13.943380844858387,14.79193227081947,12.305190515512782,11.94186684826941,13.667266201148614,13.849379816516572,12.16010303000756,8.73718359323453,13.849379816516572,13.849379816516572,13.893908226218626,7.934255789294858,False
39,31,961000,3,390319610003,882,100.0,0.0,0.0,0.0,0.0,0.0,5.33,2.04,82.43,15.53,white_alone,-81.99838397258662,40.34842536111057,13.629805129190949,14.306917533228916,15.411897867262532,13.629805129190949,13.67879676226501,13.21607956317272,13.924865620981524,13.761513154323945,0.9840068031352912,13.924865620981524,13.924865620981524,13.959655074415156,13.459364219838688,False
39,31,961000,4,390319610004,1178,98.22,1.78,0.0,0.0,0.0,0.0,33.05,10.27,69.02,20.71,white_alone,-81.97490264629258,40.298987533219865,9.336247349252954,10.1233361853113,11.229220234265842,9.336247349252954,10.52474852969608,8.704420174917908,9.6074983810358,9.45050971291761,5.147238723500815,9.524224052250318,9.524224052250318,9.524224052250318,10.226377785475762,False
39,31,961100,1,390319611001,1589,99.69,0.0,0.0,0.0,0.0,0.0,10.2,15.54,75.77,8.68,white_alone,-82.07833597339392,40.405311608321625,19.57660894610239,23.51406175919446,22.25294023534907,16.140811024729935,20.64801429516318,20.66562573743573,21.51423433106744,12.829483265711918,9.675455297305374,21.51423433106744,21.51423433106744,23.190457089285147,11.066721740347004,False
39,31,961100,2,390319611002,1158,88.69,0.0,0.0,8.12,0.0,2.59,15.85,10.1,63.82,26.08,white_alone,-82.10656509708032,40.31430624814776,20.58561234828612,21.38314225099294,22.47571804238093,19.958636015483822,21.75736920588153,19.90982127423389,20.847287840089106,19.453168945326752,9.27091205323048,20.72227239779507,20.72227239779507,20.72227239779507,5.293769781600654,False
39,31,961100,3,390319611003,1742,91.62,0.29,0.0,0.0,0.0,7.52,17.33,18.66,57.52,22.22,white_alone,-82.12223630487541,40.21873490643436,22.32698621308129,23.14344744684376,24.005490627352287,11.089936383806975,24.68989027089858,21.56103971209829,16.432410646598225,11.122785293461009,10.90640192994234,16.432410646598225,16.432410646598225,22.21615203627515,12.988805290996089,False
39,31,961200,1,390319612001,858,98.25,0.0,0.0,0.0,0.0,0.35,16.22,10.96,61.31,27.74,white_alone,-81.75465311124734,40.19128991282133,13.173562631243849,12.900145530121346,11.863159230022791,12.2708051266677,14.465064681844511,9.294217849528309,12.707877276950237,9.367374423704032,8.805148602761202,12.707877276950237,12.707877276950237,13.08565937309842,8.62688228267519,False
39,31,961200,2,390319612002,656,99.54,0.0,0.46,0.0,0.0,0.0,20.12,6.86,69.21,23.93,white_alone,-81.8662067805546,40.18437844043197,9.720663946750731,10.102279051869315,9.74146331924824,8.494618811290442,12.779080474202456,7.301928754396822,9.764920138111878,9.525708987751434,2.41175871960708,9.524082941322252,9.524082941322252,9.524082941322252,8.887098835315616,False
39,31,961200,3,390319612003,1681,98.75,0.0,0.0,0.0,0.0,1.25,7.53,3.87,72.28,23.85,white_alone,-81.96975002085954,40.21108394827459,10.925974586254103,11.741082811650474,12.303122868487897,10.328550343445563,14.028909393733857,10.095814869936904,9.487228372031348,10.715749391154016,6.907863683953456,9.487228372031348,9.487228372031348,10.755855547458705,11.765289661700844,False
