State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
22,1,960801,3,22,1,960801,3,220019608013,183,23.5,76.5,0.0,0.0,0.0,0.0,43.17,0.0,95.08,4.92,2,-92.37844266187652,30.22647536222521,1.5087198747956765,33.051411941019545,1.2095974836805916,0.3062579190281247,1.1354348314944316,1.7245120278888766,1.9304739376643267,0.3659580963157239,1.5174103748672187,1.4543553256696733,1.4543553256696733,1.4543553256696733,1.1685553344448103,True
22,1,960801,4,22,1,960801,4,220019608014,494,77.13,22.87,0.0,0.0,0.0,0.0,6.96,4.86,45.34,19.64,1,-92.36847648927122,30.21344541961648,1.9552677482087504,31.87115701898478,0.6566683951823197,0.6788277610295379,0.7134092553990696,1.2120247643606512,0.4462402543452723,0.2769274915726727,1.3994104540421537,0.4462402543452723,0.4462402543452723,0.4497049795517053,0.5566680264254402,True
22,1,960801,5,22,1,960801,5,220019608015,411,87.35,0.0,0.0,0.0,0.0,12.65,0.0,0.0,77.37,22.63,1,-92.36559153996951,30.22229486548937,0.9354332210945644,31.75364351300985,0.4531585904214928,0.9354332210945644,0.3882026567710133,0.4495400519679753,1.446690525128283,1.1106534358695117,1.9454216907128328,1.1469939559069706,1.1469939559069706,1.1469939559069706,0.1994436723489264,True
22,1,960801,6,22,1,960801,6,220019608016,294,96.94,2.38,0.0,0.0,0.0,0.68,0.0,0.0,95.92,0.0,1,-92.37087663714745,30.217924904729188,1.6009700035477674,32.173893361401106,0.2432879515603052,0.3730142071816459,0.2469193504506242,1.0682316636114142,0.8541088596388162,0.429949620268751,1.271574828560022,0.459471405131681,0.459471405131681,0.459471405131681,0.5316547424176458,True
22,1,960801,7,22,1,960801,7,220019608017,883,91.96,8.04,0.0,0.0,0.0,0.0,22.18,0.0,80.97,19.03,1,-92.36999435586549,30.227814676397475,0.7756716590715586,32.28161181865221,0.641691623472582,0.7756716590715586,0.5603859068432713,1.0730723656916403,1.956841081134494,0.5912114591491473,2.033014526574388,1.536872690542005,1.536872690542005,1.536872690542005,0.7122586586333625,True
22,1,960802,1,22,1,960802,1,220019608021,332,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.52,20.48,1,-92.39212729545676,30.24011634658875,2.742781839414496,34.64226401494947,3.1535829555838,1.5910576675429229,3.0842737418880604,0.5095408745189134,3.877622565462911,1.5529869696118148,3.0942324956856018,3.409906454017998,3.409906454017998,3.409906454017998,3.119435925773113,True
22,1,960802,2,22,1,960802,2,220019608022,410,100.0,0.0,0.0,0.0,0.0,0.0,7.07,0.0,69.27,30.73,1,-92.37465221281096,30.24182218560391,1.3570727746862852,33.049275963323865,2.0515326881353206,1.3570727746862852,2.0317352281889787,1.1832408646644097,3.52528966470812,1.2756303966466676,3.259377548494196,3.0696909709256306,3.0696909709256306,3.0696909709256306,2.332133850367215,False
22,1,960802,3,22,1,960802,3,220019608023,362,89.78,9.12,0.0,0.0,0.0,1.1,0.0,0.0,36.19,29.56,1,-92.33382192444004,30.24632587514309,3.253548270155032,29.38586708952249,1.934309059444856,3.253548270155032,3.749614546945939,1.9244547907789475,5.389585209062087,4.369933666524765,5.721237067812009,5.189828159103387,5.189828159103387,5.189828159103387,4.239687366631826,False
22,1,960901,1,22,1,960901,1,220019609011,309,97.09,2.59,0.0,0.0,0.0,0.0,3.24,11.97,49.51,38.51,1,-92.3904618220244,30.22251066541992,2.737457777617455,34.113051418246904,2.097502829808468,1.224899775262798,2.036492075798354,1.996684280677274,2.29171908306381,1.1076603873236146,1.2370716668186938,1.9074946044661896,1.9074946044661896,1.9074946044661896,1.8351910569516128,False
22,1,960901,2,22,1,960901,2,220019609012,837,7.41,92.59,0.0,0.0,0.0,0.0,49.15,37.04,47.55,7.05,2,-92.38712248016596,30.21120963384205,3.199802880437298,33.612728265239824,1.966788860514804,1.358348577736223,1.944148215985375,2.7986392109326625,1.525202440484818,1.343476572865397,0.4629255958804225,1.362835672538696,1.362835672538696,1.362835672538696,1.2687233829960296,True
22,1,960901,3,22,1,960901,3,220019609013,607,1.65,98.35,0.0,0.0,0.0,0.0,60.63,9.88,73.97,16.14,2,-92.38831137465478,30.21524642423348,3.012297972771645,33.78621563076523,1.9158385732919443,1.2832392192081916,1.8770898966997769,2.743519085390138,1.7273983991713031,1.284710647155256,0.5457192817811767,1.460083647071111,1.460083647071111,1.460083647071111,1.360333821815643,True
22,1,960901,4,22,1,960901,4,220019609014,528,13.07,86.55,0.0,0.0,0.0,0.0,28.9,8.14,61.93,29.92,2,-92.37858179357228,30.21461843494197,2.345918170031811,32.85084477559081,1.0644825327495928,0.4556290951615562,1.0456859427083414,1.89485824800266,0.8525352571892336,0.4557285893319627,0.4486348214605479,0.525369366737949,0.525369366737949,0.525369366737949,0.4260078686234249,True
22,1,960901,5,22,1,960901,5,220019609015,138,27.54,72.46,0.0,0.0,0.0,0.0,13.04,23.19,32.61,44.2,2,-92.38068449724796,30.21845292647832,2.2132959317393435,33.1139375142475,1.1324756226814792,0.4765438764105747,1.0850447057350967,1.9446478215706056,1.2832080860761457,0.563254147615458,0.6036725024151579,0.8687434711946577,0.8687434711946577,0.8687434711946577,0.8074641815254188,True
22,1,960901,6,22,1,960901,6,220019609016,1202,97.5,0.0,0.0,0.0,0.0,0.0,14.23,7.24,87.27,5.49,1,-92.38968841925636,30.230202316867903,2.41774828618603,34.18978568585745,2.3307805328338844,0.8704973626642248,2.258377719724308,1.144170984380006,2.83665104019069,0.7488724360027533,1.972416261919226,2.3870694562182506,2.3870694562182506,2.3870694562182506,2.3229056331189843,False
22,1,960902,1,22,1,960902,1,220019609021,662,4.23,95.77,0.0,0.0,0.0,0.0,50.3,12.24,67.98,19.79,2,-92.39530365855391,30.21003858084136,3.8992764718311137,34.37652735432047,2.735888548641619,2.1327800476994248,2.706610875650142,3.4502637906226643,2.307767411541568,2.134008915422979,1.2369654248645816,2.1593438529592848,2.1593438529592848,2.1593438529592848,2.064624066318052,True
22,1,960902,2,22,1,960902,2,220019609022,570,88.25,11.75,0.0,0.0,0.0,0.0,18.53,15.09,57.19,11.05,1,-92.41566317812908,30.20566524035972,5.766282029783741,36.26677768017855,4.739824381892063,4.119116294011548,4.706066613362878,4.734525529230395,4.294544647270838,4.0595571460196105,3.251314894321036,4.173717474114124,4.173717474114124,4.173717474114124,4.079761430650555,False
22,1,961000,1,22,1,961000,1,220019610001,712,95.65,0.0,0.0,0.0,0.0,0.0,45.65,16.99,74.44,8.57,1,-92.35321173857866,30.20305972552616,3.12595575550102,30.268611325623628,2.358185498940511,2.54269155573406,2.4320164441013103,2.248317123938254,1.9124146864255829,1.9113332835539247,2.347402574815692,1.9124146864255829,1.9124146864255829,2.256039214523925,0.8882831384240941,False
22,1,961000,2,22,1,961000,2,220019610002,750,94.67,0.0,0.0,0.0,0.0,5.33,45.2,12.8,55.87,31.33,1,-92.3668080605774,30.20735803866465,2.5726329849853884,31.6223432552129,1.3477265258768247,1.270731580245579,1.407458559337584,1.7409358393192025,0.5375522858024954,0.536292174686166,1.6991926758176108,0.5375522858024954,0.5375522858024954,0.9338788626113544,0.5186085074730975,True
22,1,961000,3,22,1,961000,3,220019610003,284,11.62,42.25,0.0,0.0,0.0,0.0,20.07,26.41,62.32,11.27,7,-92.37608042594144,30.2101448169828,2.5997885373258707,32.54524590933071,1.2309243358105817,0.74161017881437,1.2459708092090367,1.978130829090429,0.4605774325789202,0.4611212708583176,0.7614890502209847,0.4605774325789202,0.4605774325789202,0.4778160756725038,0.4400284817677178,True
22,1,961000,4,22,1,961000,4,220019610004,368,0.0,18.48,0.0,0.0,0.0,0.0,95.65,0.0,85.05,14.95,7,-92.38759400506082,30.20528032425738,3.696934396670621,33.57977349920599,2.378063433100656,1.7867514499183472,2.3726845139038506,3.1785405572747987,1.6615046681528445,1.661605143149474,1.005333777529984,1.6615046681528445,1.6615046681528445,1.66584644271505,1.592059520081915,True
22,1,961000,5,22,1,961000,5,220019610005,502,97.41,0.0,0.0,0.0,0.0,2.59,18.73,9.76,82.47,7.77,1,-92.38691805720228,30.192127525902045,4.855077582022226,33.38792531707377,3.4839620975947208,2.9792914767977723,3.502840772733029,4.171726278470906,2.513483111565443,2.512758151415538,2.396770581866825,2.513483111565443,2.513483111565443,2.732385729923669,2.697115155900895,False
22,1,961000,6,22,1,961000,6,220019610006,1335,51.31,8.54,0.0,0.0,0.0,15.88,49.36,19.78,73.11,7.12,1,-92.36706302552514,30.20076909744018,3.299602632106536,31.56523172469185,2.0725691225162395,1.9060692503347687,2.1290605071752515,2.4510202019516525,1.129952110967093,1.1284997110254045,2.082326202986484,1.129952110967093,1.129952110967093,1.551381383725609,0.8450862486645083,True
22,1,961000,7,22,1,961000,7,220019610007,522,100.0,0.0,0.0,0.0,0.0,0.0,5.17,0.0,85.82,14.18,1,-92.35471005463316,30.20837511262636,2.518094682151576,30.48351281047885,1.8319848599751336,2.111388151985449,1.906194908010577,1.6437950449954788,1.6067491029576528,1.6060046870535516,2.779490929879926,1.6067491029576528,1.6067491029576528,1.8740060716544893,0.6782585713076738,True
22,1,961000,8,22,1,961000,8,220019610008,690,100.0,0.0,0.0,0.0,0.0,0.0,66.38,9.28,89.13,1.59,1,-92.3586167199546,30.21054021364677,2.2017985700439664,30.88781348335306,1.3933174983491383,1.669354944288407,1.4675725732695193,1.3102451844110024,1.2181384881696298,1.2175980566419462,2.3686126958768816,1.2181384881696298,1.2181384881696298,1.4462520463216106,0.513571840259494,True
22,1,961100,1,22,1,961100,1,220019611001,864,100.0,0.0,0.0,0.0,0.0,0.0,18.29,9.03,84.14,6.83,1,-92.50755922638288,30.11773242282256,18.75916349796886,45.28082461056047,17.470506910507304,16.873406519458833,17.463059027218378,9.427714954323603,16.65735719489272,10.234044979245189,8.799165012156479,16.65735719489272,16.65735719489272,16.75007275528104,16.68172209479242,False
22,1,961100,2,22,1,961100,2,220019611002,541,96.86,0.0,0.0,0.0,0.0,0.0,14.97,4.81,92.98,2.22,1,-92.47111776927171,30.15354563771361,13.507218125881584,41.465938461481336,12.246031964909443,11.64261951607422,12.234024158346974,12.587737151558375,11.481933798358137,11.346970266848478,3.829338606232543,11.481933798358137,11.481933798358137,11.542094978611347,11.468711258003603,False
22,1,961100,3,22,1,961100,3,220019611003,610,75.57,20.49,0.0,0.0,0.0,1.64,26.23,8.36,71.97,19.67,1,-92.55896888460067,30.1944266720016,11.113697037165585,49.91230647544169,11.14535614803754,10.142752943287674,10.94385990078507,9.289383022893428,11.031470486550871,2.409319042042505,9.128665289421038,10.005855278981835,10.005855278981835,10.005855278981835,9.78734703418934,False
22,1,961100,4,22,1,961100,4,220019611004,572,99.83,0.0,0.0,0.0,0.0,0.17,9.79,9.79,75.35,14.86,1,-92.57202703296996,30.14004704105614,14.300908059134176,51.239927770358086,14.088768228577363,12.31864724539313,13.633465898374617,12.900784717943464,13.782599733183586,5.333353749738677,11.61981403383118,12.27307565845972,12.27307565845972,12.27307565845972,12.879408164196915,False
22,1,961100,5,22,1,961100,5,220019611005,551,99.09,0.0,0.0,0.0,0.0,0.91,18.18,6.17,74.23,19.6,1,-92.44389569073032,30.19010449578558,8.98423393463494,38.84226199238115,7.902353392641483,7.295876649034559,7.874999132604893,7.816028494171737,7.328538395645311,7.273595012920545,1.985587093801919,7.279098458268123,7.279098458268123,7.279098458268123,7.191322632705089,False
22,1,961100,6,22,1,961100,6,220019611006,591,94.42,1.69,0.0,0.0,0.0,0.0,38.41,15.23,70.9,13.87,1,-92.47618295649156,30.105814911038337,17.649416355629576,42.47065589234481,16.29846076100925,15.73380196665382,16.304581658308994,8.762127122901239,15.38066864788344,9.55652367114324,9.151999742576782,15.38066864788344,15.38066864788344,15.549721868294151,15.496410348843211,False
22,1,961100,7,22,1,961100,7,220019611007,97,98.97,1.03,0.0,0.0,0.0,0.0,22.68,4.12,58.76,37.11,1,-92.49239746289152,30.190629378006985,13.144302050657007,43.5013817515919,12.285729618577951,11.58927098929806,12.247529958258529,11.54461767881113,11.841605036540573,8.676019910139388,2.7203053711848644,11.735328651070718,11.735328651070718,11.735328651070718,11.641451548760928,False
22,1,961200,1,22,1,961200,1,220019612001,529,87.15,12.85,0.0,0.0,0.0,0.0,45.78,4.16,77.69,18.15,1,-92.28383286193387,30.17766216247864,7.956674607095637,23.414719068761105,8.3577865351167,6.419835371459302,9.430154550799108,5.478417692553746,8.247878067005617,6.467845547450189,4.928512759373534,7.57072021716082,7.57072021716082,7.57072021716082,6.332388997443934,False
22,1,961200,2,22,1,961200,2,220019612002,604,100.0,0.0,0.0,0.0,0.0,0.0,6.29,0.0,94.21,5.79,1,-92.3391329244401,30.13113606415052,11.22444363566172,29.02303337569372,10.217584341405166,10.099418585611737,10.282065814094697,10.33510456034512,9.3245999672279,9.323149932029189,6.819685095310516,9.3245999672279,9.3245999672279,9.744413926955051,8.66586701198654,False
22,1,961200,3,22,1,961200,3,220019612003,514,100.0,0.0,0.0,0.0,0.0,0.0,16.54,6.81,78.79,14.4,1,-92.4179062680266,30.08715081553313,16.099459915332677,37.22767278118948,14.579712119570736,14.994913590435804,15.466806228544636,10.793687806070604,14.403469990505773,11.36930415633323,10.604402371548703,14.403469990505773,14.403469990505773,14.708977188226186,14.35167030289758,False
22,1,961200,4,22,1,961200,4,220019612004,527,96.02,0.0,0.0,0.0,0.0,2.28,12.33,4.36,68.5,27.13,1,-92.33622530418114,30.180282685709983,6.071034796155702,28.457098253541734,5.361449715274892,5.466552888492398,5.434548036758863,5.225166775644138,4.739338592251098,4.7379905122349335,1.3761992036001314,4.739338592251098,4.739338592251098,5.1403789950167065,3.804982296862196,False
22,1,961200,5,22,1,961200,5,220019612005,437,94.05,5.95,0.0,0.0,0.0,0.0,40.96,5.49,76.2,18.31,1,-92.3119420532701,30.19866076506124,5.949334395682823,26.27267306475632,4.81039700780851,5.72160674312489,5.894099897464545,4.812728915227243,5.846995296311074,5.707451962266773,2.083239749277848,5.846995296311074,5.846995296311074,6.121036692694515,4.842178535273057,False
22,1,961200,6,22,1,961200,6,220019612006,250,100.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,49.2,34.0,1,-92.39180981723274,30.154183145823445,8.916123648524385,33.84851303102225,7.5708656202125155,7.145033674482666,7.604847713588574,8.121470651115706,6.539161710188165,6.538063588203622,6.64056524942098,6.539161710188165,6.539161710188165,6.850917424088649,6.520923038436722,False
22,1,961200,7,22,1,961200,7,220019612007,159,99.37,0.63,0.0,0.0,0.0,0.0,15.09,0.0,30.82,69.18,1,-92.25894903363606,30.190831379610835,6.431368675738391,21.116352167168937,9.381830047840316,4.8715345072435206,10.87667053631279,3.8663740172671415,6.7296820494571294,4.955488426416259,4.216753496944639,6.073191374093994,6.073191374093994,6.073191374093994,4.737660755007452,False
22,3,950100,1,22,3,950100,1,220039501001,1235,99.27,0.16,0.0,0.49,0.0,0.08,8.95,13.36,70.85,15.38,1,-93.052506283733,30.51195149711697,27.09410728069576,26.8019940935227,18.94847822432533,19.655300196954936,36.92356950927483,20.0919208994794,26.572645504938105,19.70384140477261,18.3169616083987,18.728332936811785,18.728332936811785,18.728332936811785,26.66954520418211,False
22,3,950100,2,22,3,950100,2,220039501002,1809,82.31,0.0,1.11,0.0,0.0,7.63,8.1,7.41,78.88,13.71,1,-92.77672356168766,30.791535706143826,9.4504900811577,67.36288105670387,12.992915370720418,9.4504900811577,38.26889184585976,12.215532899162875,47.62968305205856,11.246475026846523,11.458174892336814,35.3166740446598,35.3166740446598,35.3166740446598,30.970970039322477,False
22,3,950100,3,22,3,950100,3,220039501003,2159,99.95,0.0,0.0,0.0,0.0,0.0,13.16,7.97,74.85,17.18,1,-92.92144212822004,30.71851860315232,24.7221972999791,52.961238911729154,25.897559989014777,17.76203190055505,37.36009108100948,17.327274013848797,38.22102314935402,18.30645056674016,17.68528197224171,26.931596653641144,26.931596653641144,26.931596653641144,29.81993334955113,False
22,3,950201,1,22,3,950201,1,220039502011,726,98.21,0.0,0.0,0.0,0.0,1.79,6.89,10.61,60.33,29.06,1,-92.63314464714074,30.8576523629518,8.327452303870892,66.04522307168723,4.723427414604261,4.8978135823366165,31.730657710272528,5.025331459960044,43.49287856697151,5.237695206821731,5.424446496909077,41.55529607000537,41.55529607000537,41.55529607000537,38.52702706114511,False
22,3,950201,2,22,3,950201,2,220039502012,1955,60.56,34.99,0.0,0.0,0.0,4.45,16.68,1.13,83.12,15.09,1,-92.6553311783908,30.820853495716705,3.7384056757864346,65.59453728913418,1.223907365280605,1.196409636205613,30.319534679438338,0.6881233514472402,42.74832955355129,0.6797455827430693,0.8185048702678027,42.45367729257722,42.45367729257722,42.45367729257722,34.11534462093929,True
22,3,950202,1,22,3,950202,1,220039502021,2414,27.67,22.08,0.0,2.07,0.0,47.72,29.03,0.0,3.85,0.0,7,-92.63571330224282,30.82217893652568,5.143313263492226,64.07363457032906,1.017549951860882,1.2071840124309638,29.035846937717324,1.7173211697400088,41.90240540676457,2.4468571003759068,2.218979318777624,41.90240540676457,41.90240540676457,43.47965835318986,34.61848256337746,False
22,3,950300,1,22,3,950300,1,220039503001,789,97.59,0.51,0.0,0.0,0.0,1.9,31.94,1.9,78.07,20.03,1,-92.67250948023025,30.816628013132185,2.639759520754488,66.7708968526986,2.7479803444593403,1.86883372538316,31.27982507605036,1.9743199438271304,43.26136814296135,1.0034525107701957,1.236224741188071,41.29738171021212,41.29738171021212,41.29738171021212,33.41649605805086,True
22,3,950300,2,22,3,950300,2,220039503002,757,38.71,58.52,0.0,1.19,0.0,1.06,16.93,17.7,60.5,12.29,2,-92.65076073432172,30.813189637094897,3.398602555901897,64.78368291101799,0.7474620903473338,0.5802475943092928,29.432591374129856,0.2701278988030071,41.79501550019527,0.8201237407888474,0.8756492444118699,41.79501550019527,41.79501550019527,41.90705672487698,33.351910812843144,True
22,3,950300,3,22,3,950300,3,220039503003,1192,53.36,42.11,0.0,2.94,0.0,0.0,30.03,2.01,59.48,38.51,1,-92.65203029472262,30.802086895212327,2.647749939711389,64.27078805598805,1.7537089201792342,1.5651886700385271,28.742708905121123,1.482590495822424,40.82620840610525,1.4623990450207496,0.5723632232904061,40.76798767697103,40.76798767697103,40.76798767697103,32.11608357543544,False
22,3,950400,1,22,3,950400,1,220039504001,770,35.71,55.71,0.0,0.0,0.0,0.13,30.65,8.7,71.43,19.87,2,-92.77482504496884,30.609383866298128,22.458749579152165,52.67802522794216,15.142382544037105,1.4023299455968168,34.47071065925683,1.966679552853508,36.55626747835706,1.423132336832505,1.592075342139282,16.3377195925345,16.3377195925345,16.3377195925345,11.67878126423211,False
22,3,950400,2,22,3,950400,2,220039504002,965,86.74,0.0,11.09,0.0,0.0,0.62,13.58,8.08,75.85,16.06,1,-92.65765738350464,30.74669684770538,5.531071971747074,61.95893506253659,7.837463679162335,5.531071971747074,25.86110323166957,7.661508686044226,36.198363971784055,7.446246292930847,6.527545548190955,35.2248901912061,35.2248901912061,35.2248901912061,25.971314708151315,False
