State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
45,3,21001,1,450030210011,879,80.77,9.33,0.0,0.0,0.0,5.46,12.06,11.15,81.34,7.51,white_alone,-81.85016500669009,33.50761087965981,4.380826178734416,12.877021533055446,10.819498675356076,1.1372544663080766,9.431105093170771,7.244445969590283,9.08986945689242,1.2937780459663704,2.300751853701346,9.08986945689242,9.08986945689242,9.355681897351063,3.575954999069882,True
45,3,21001,2,450030210012,359,79.11,17.27,0.0,0.0,0.0,0.0,41.23,8.08,73.82,18.11,white_alone,-81.85540883487731,33.49418635675168,4.020348058296996,12.557282388218232,11.783844424298646,2.7071352896757133,8.818015692190256,8.60850732809313,8.954414432117678,2.855735836177042,3.7362513303476543,8.078961160178814,8.078961160178814,8.078961160178814,3.3533732831086023,False
45,3,21001,3,450030210013,1191,65.74,11.34,0.0,0.0,0.0,22.92,30.31,26.78,61.21,12.01,white_alone,-81.881231533277,33.49427170944187,1.8223192653912368,10.214675809485072,9.442297965697094,1.482284908376889,6.423610023150741,6.595485128890593,6.564945559028069,1.987770316104056,5.501451369037856,6.223648279143762,6.223648279143762,6.223648279143762,1.4756725387204233,True
45,3,21001,4,450030210014,1825,67.84,28.16,0.0,0.0,0.0,2.19,16.55,12.05,70.47,17.48,white_alone,-81.87589359010786,33.521470103015126,2.783514890157208,11.727632165289002,10.9898675269099,2.783514890157208,7.575140355253281,5.771019059299401,7.720786664411633,2.893383568995572,4.118959583431061,7.720786664411633,7.720786664411633,7.846213369672018,2.0896046858099107,True
45,3,21003,1,450030210031,1977,83.06,0.2,0.0,0.0,0.0,1.32,24.55,6.88,73.85,19.27,white_alone,-81.90607257315406,33.5171260522847,1.4834776773803444,9.05551482523694,8.344694409969893,1.4834776773803444,4.873742839064542,3.263213077378728,4.964700539443278,1.5844168469337696,4.461203631635668,4.964700539443278,4.964700539443278,5.0099503833419385,2.032226305321989,True
45,3,21003,2,450030210032,1358,47.64,15.39,0.0,0.0,0.0,36.97,27.76,33.28,57.51,9.2,other,-81.9203820176212,33.509641803709286,2.018678991100745,7.489491790484352,6.780205763149847,2.018678991100745,3.307708598678268,2.8355235697376777,3.645036425205253,1.6465954835547552,3.22911694733284,3.645036425205253,3.645036425205253,3.645036425205253,2.966614818117847,True
45,3,21004,1,450030210041,1639,23.25,57.96,0.0,0.0,0.0,18.79,38.07,21.48,57.41,21.11,black_alone,-81.91471174273404,33.494793120030685,1.825235193409404,7.243356724631252,6.480366368627259,1.6245055681300158,3.320876125532569,3.820460799668696,3.484188864702304,1.242357637804625,3.307518116585076,3.484188864702304,3.484188864702304,3.484188864702304,2.7158981458437816,False
45,3,21101,1,450030211011,1973,92.45,6.94,0.0,0.0,0.0,0.0,19.56,8.41,83.78,7.81,white_alone,-81.8281215659634,33.504988339007895,6.405817732456362,10.837176794357006,9.59075245563343,2.165149775721136,8.723477931308393,6.846785981252325,7.030781476511915,2.0588715610234147,1.8302710789688137,7.030781476511915,7.030781476511915,10.46217178562954,5.616451910275323,True
45,3,21101,2,450030211012,965,90.16,4.25,0.0,0.0,0.0,4.77,25.53,13.37,64.15,20.52,white_alone,-81.83095043861805,33.5328889674523,6.706356594205098,11.445875894064995,7.694486283786774,2.23830244998837,7.589380847215321,3.939993399865274,7.329721066372397,2.04440558707612,0.7905342149861428,7.329721066372397,7.329721066372397,10.992676600640646,6.130845145730843,False
45,3,21102,1,450030211021,667,89.06,2.7,0.0,0.0,0.0,1.95,7.8,11.09,54.57,34.33,white_alone,-81.79887588090307,33.54902557607576,3.24381953432322,9.134137058028069,4.228329413254007,3.24381953432322,4.133198856422359,2.3154060410846715,4.380951649166049,1.7761285765849375,1.2447914733269343,4.380951649166049,4.380951649166049,8.842509939001891,6.899493110563061,True
45,3,21102,2,450030211022,2781,76.95,15.89,0.0,0.0,0.0,5.11,13.34,7.23,79.04,13.74,white_alone,-81.80314135222766,33.52699654392655,5.070249634265469,8.786230339629132,6.231582549434223,4.136483977591928,6.198527546563051,4.3030562928570815,4.791668075967332,3.9089153948457898,2.702946640866403,4.791668075967332,4.791668075967332,8.333741964031319,7.173526835360005,True
45,3,21102,3,450030211023,917,65.32,27.26,0.0,0.0,0.0,7.42,0.0,16.36,72.41,11.23,white_alone,-81.81600907802938,33.52136043301037,6.345661397309595,9.82999450370952,7.479701975160367,2.836838482174645,7.42892379887412,4.906712141484031,6.073178283558043,2.6129901655804475,1.4326006849575756,6.073178283558043,6.073178283558043,9.399689733601448,6.950932260635138,True
45,3,21201,1,450030212011,1552,85.37,10.57,0.0,3.99,0.0,0.0,9.41,0.77,81.7,17.53,white_alone,-81.76100497821086,33.51322332747213,3.885108839106177,4.653153720196031,6.446910361188696,2.4570225053860937,2.4483540995232627,2.0874356558476133,1.474380349653707,2.6612372466799603,1.7330069446507683,1.474380349653707,1.474380349653707,4.233119947774837,3.1972569780589404,True
45,3,21201,2,450030212012,1308,71.41,25.46,0.0,3.13,0.0,0.0,5.12,7.34,35.93,56.73,white_alone,-81.74777058894082,33.50719248515784,2.8895419341479074,3.3836860034163694,7.234939172224776,1.3707460422363913,1.413745857741005,0.7001300676281356,0.6368898155748308,1.6681056837462933,0.6625808151515756,0.6368898155748308,0.6368898155748308,3.01637358343975,2.212889117676243,True
45,3,21201,3,450030212013,1188,59.76,37.37,0.0,0.0,0.0,2.86,5.05,6.99,78.11,14.9,white_alone,-81.73392183783164,33.52094953792732,1.3705138111905837,2.5737359634797388,6.155899881063649,0.9248311362718464,0.8196471491019308,0.8818775091757505,0.8609271070527631,0.6817048611934416,0.729595783913442,0.8609271070527631,0.8609271070527631,2.0724474364880883,0.8188207071839244,True
45,3,21201,4,450030212014,1487,74.18,20.44,0.0,0.0,1.28,2.22,2.42,3.7,60.52,35.78,white_alone,-81.77428581842847,33.53506524865923,2.994339909079516,6.593262312873875,4.180975583659201,2.994339909079516,4.237782779947159,2.623175200803176,2.096614884551274,3.287730163706571,2.002003317072965,2.096614884551274,2.096614884551274,6.101804444982706,4.765907218042291,False
45,3,21202,1,450030212021,1653,71.39,18.39,0.0,0.0,0.0,9.32,12.52,8.17,77.86,13.97,white_alone,-81.76242325472101,33.54110896571918,2.2900261517102,6.032849791114166,3.3462340166207025,2.2900261517102,3.460256036100939,2.3328895793729303,1.3670145383182055,2.537266709234707,1.443495745571814,1.3670145383182055,1.3670145383182055,5.530120653879195,3.872322128297352,False
45,3,21202,2,450030212022,1385,80.58,13.36,0.0,2.89,0.0,3.18,5.99,2.53,72.92,24.55,white_alone,-81.73569122837182,33.530067286389674,1.999522506425268,3.3743699292325178,5.174202682979587,1.1824426910183885,1.833873311304588,1.8428450518127848,1.5244501229678875,1.1592309267025869,0.6966032156619542,1.5244501229678875,1.5244501229678875,2.877979157062194,1.1457022079747248,True
45,3,21202,3,450030212023,751,97.74,1.2,0.0,0.0,0.0,1.07,3.2,10.25,49.93,39.81,white_alone,-81.73747318976386,33.54590896040816,2.3403941881260155,4.36403577011588,3.604138816054115,2.1145361967555454,3.6024552496681888,2.4899141649663914,1.9565507618515408,2.057307372459851,1.3701715440612396,1.9565507618515408,1.9565507618515408,4.441256691460136,2.319367456678149,False
45,3,21204,1,450030212041,1420,77.75,15.35,0.0,6.55,0.0,0.35,5.07,5.28,66.83,27.54,white_alone,-81.7235459927366,33.51236535328752,0.7454012973084257,1.2567262640183765,7.44095294864803,0.6759795953885263,1.033972735097734,0.6269738880981847,0.8914474898177868,0.8677423434488337,0.333219495175863,0.7791724621598748,0.7791724621598748,0.7791724621598748,0.5608675746357618,True
45,3,21204,2,450030212042,472,71.4,28.6,0.0,0.0,0.0,0.0,9.11,0.0,52.54,35.81,white_alone,-81.71534870556319,33.50797667359063,0.7757267918164934,0.3802626290880723,8.243559258041907,0.3802695459366288,1.8911946495747416,0.3859351951863455,0.5875501394385612,0.409011363118106,0.6818400988541002,0.2729146175957302,0.2729146175957302,0.2729146175957302,1.4307675202087502,True
45,3,21205,1,450030212051,1705,97.36,0.0,1.11,0.0,0.0,1.52,1.23,5.75,62.76,31.5,white_alone,-81.74160304276842,33.48236332105724,4.344613177296084,3.969416939539187,10.05386790701104,3.4309838484149453,3.5335449365182274,1.500599296390814,1.505890699676543,3.723789658408723,3.2065086302914216,1.505890699676543,1.505890699676543,3.9511796422946937,4.052004907984834,False
45,3,21205,2,450030212052,2513,69.48,20.57,0.0,1.59,0.0,3.18,0.0,2.27,55.51,42.22,white_alone,-81.71147071996701,33.47815790018768,4.109703561402018,3.269250850970734,11.348997779227108,2.869563249758412,4.486791193872264,3.383860974512984,3.89620782439639,2.924520453287047,3.92548059609261,3.607490646769694,3.607490646769694,3.607490646769694,4.507584775538255,False
45,3,21205,3,450030212053,2134,94.33,5.67,0.0,0.0,0.0,0.0,0.0,0.0,53.0,47.0,white_alone,-81.72913115237037,33.493524169611064,2.685979748463489,2.275005007191327,9.152455008134712,1.9832161712884944,2.289199805923835,1.6937957549810958,1.6907933237137986,2.267813886105332,2.299013963269338,1.6907933237137986,1.6907933237137986,2.266744938026392,2.5794984343594973,True
45,3,21300,1,450030213001,1205,85.23,13.61,0.0,0.0,0.0,0.0,18.09,9.71,51.62,38.67,white_alone,-81.74723886916003,33.56990981858614,0.6488303845346629,3.933319560240186,1.356921140628936,0.6488303845346629,1.3714375059117607,1.1966790284405715,1.8785441405865784,0.7395374339612583,1.2225493033798789,1.8785441405865784,1.8785441405865784,7.239786595225043,1.9713117987779527,True
45,3,21300,2,450030213002,2078,69.39,28.3,0.0,0.29,0.0,0.34,21.26,3.27,82.0,9.0,white_alone,-81.7631169107685,33.57357866328309,1.041340356025486,5.372707726250332,0.2913769736713893,0.5036956864525008,0.1595145171531367,0.7842531651601239,0.4490598193111974,1.1183282349922818,0.2180928236818465,0.4490598193111974,0.4490598193111974,8.295072298474238,3.4976856890881303,True
45,3,21300,3,450030213003,1615,92.26,6.87,0.0,0.0,0.0,0.87,5.45,5.02,66.32,28.67,white_alone,-81.7469695929231,33.56037295103689,0.8733034165766912,4.179921652293494,1.8269439292160707,0.8733034165766912,1.9436564755289711,1.2142021848692908,1.992878157384089,0.7391824913577256,1.2420750023127285,1.992878157384089,1.992878157384089,6.274237050694712,1.926835974649372,True
45,3,21401,1,450030214011,1070,10.0,87.85,0.0,0.0,0.0,0.56,24.25,19.81,50.56,26.82,black_alone,-81.72863282771985,33.56897467070893,1.208588631530605,2.2603928294618427,3.0831037078298067,0.5505765809722045,3.085370292699792,0.8288914219607983,0.8184291137573871,0.9024650162319112,0.7089645256270959,0.8184291137573871,0.8184291137573871,6.62332852765077,0.4921165722930264,True
45,3,21401,2,450030214012,1549,25.5,69.14,0.0,0.0,0.0,3.42,18.77,6.91,71.34,21.76,black_alone,-81.71109087804527,33.56077881426943,1.856498818653436,1.616301185877631,4.83936648058008,0.919763676080622,4.870013141559039,1.0632444448103415,0.874515715065393,0.7908063830898796,0.3892202683213842,0.874515715065393,0.874515715065393,5.613338187281033,0.567641136326598,True
45,3,21402,1,450030214021,1227,11.08,61.29,0.0,0.0,0.0,23.8,11.17,16.22,59.74,24.04,black_alone,-81.73712445618888,33.58091103713319,1.628613071164562,3.0497453391261744,2.5285546387129423,1.628613071164562,2.4361530992488585,1.7380847593470048,1.6093730525285377,1.7891775531354417,1.7149213822113216,1.6093730525285377,1.6093730525285377,8.090136393262835,2.027880612822756,True
45,3,21402,2,450030214022,1114,40.31,59.69,0.0,0.0,0.0,0.0,74.46,13.91,39.05,13.11,black_alone,-81.71578603834126,33.57408922202152,1.105269062596041,0.987671304555524,4.275396092161106,0.7823690041355561,4.246503029238416,0.342672659691748,0.5355756330880383,1.3424018792207535,0.878219281298116,0.5355756330880383,0.5355756330880383,7.078764476830796,1.194992684323943,True
45,3,21402,3,450030214023,770,2.99,97.01,0.0,0.0,0.0,0.0,65.71,18.83,71.95,9.22,black_alone,-81.70423411207128,33.569712605499674,0.7498394292546958,0.5323030635058161,5.33622343049964,0.7498394292546958,5.3266132202810486,0.947163109655276,0.853835012784344,1.7635862723667517,1.343534195918917,0.853835012784344,0.853835012784344,6.673775967827609,1.565868027040639,True
45,3,21500,1,450030215001,714,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.28,42.72,white_alone,-81.71662349846069,33.546461290855355,3.1199072654896542,3.288294903848855,5.009137009056996,1.7737810680984785,4.01600403821511,2.022457639812204,1.7510479645666917,1.421544633611325,1.2966734103935538,1.7510479645666917,1.7510479645666917,4.008042368451084,1.5838348783514806,True
45,3,21500,2,450030215002,860,19.07,62.44,0.0,0.0,0.0,4.07,31.74,7.67,70.35,21.98,black_alone,-81.69087712427186,33.54331204107487,3.623894857589149,3.704866088841003,7.266929450057026,3.281304008365846,5.228834932842643,3.2843093773091807,2.67456591341888,3.2029587142296547,1.752608609442378,2.67456591341888,2.67456591341888,4.308809731307512,3.113555621107317,True
45,3,21500,3,450030215003,1813,72.81,22.61,0.0,4.58,0.0,0.0,22.01,8.38,64.48,27.14,white_alone,-81.7056175749837,33.53902974029283,2.490314680707225,3.5385684248256086,6.31674497270092,1.847555080011817,3.9004126250988302,2.2467062514963887,1.5644807062299233,1.9484568874125967,1.599817892736089,1.5644807062299233,1.5644807062299233,3.308776615025636,2.026182115659773,True
45,3,21500,4,450030215004,2292,55.72,23.21,0.0,8.99,0.0,1.79,19.02,2.49,82.24,13.0,white_alone,-81.71750606723451,33.53127465654114,1.4368162240061273,2.699580966090929,6.046299713752535,0.5085620247550579,2.524583134018193,1.410134433445814,0.9274720922133136,0.5667266294278905,0.8206835668711694,0.9274720922133136,0.9274720922133136,2.3256140011964845,0.6323776190976484,True
45,3,21601,1,450030216011,502,72.31,24.5,3.19,0.0,0.0,0.0,1.2,35.86,58.37,5.78,white_alone,-81.68310442459952,33.5602405750931,2.659096871417095,2.5805054948032087,7.392792756928409,2.659096871417095,7.048168419446592,3.1007726217076983,2.6332429266659103,3.3827040390524776,2.2002419671936253,2.6332429266659103,2.6332429266659103,6.298953209461505,3.161177313031441,False
45,3,21601,2,450030216012,1617,59.06,25.85,0.0,0.0,0.0,15.09,24.43,13.36,68.27,18.37,white_alone,-81.63832246908805,33.558842521994585,6.410072999942532,6.428609158178604,11.523191237158777,6.410072999942532,10.243888538975224,6.944354804584966,6.318122760740604,7.534105929161908,3.775660744762625,6.318122760740604,6.318122760740604,8.95039899406555,7.31319515390187,False
45,3,21601,3,450030216013,1594,53.32,36.76,0.0,0.0,0.0,6.9,5.41,14.81,44.67,8.91,white_alone,-81.67351397240309,33.58526200807531,3.0064841588947933,3.166698469431984,8.327268414739953,3.0064841588947933,8.275185082018345,3.527295444195367,2.855266575802988,5.089505972630662,4.611140861748153,2.855266575802988,2.855266575802988,9.184622452644652,4.884102803221304,False
45,3,21601,4,450030216014,1882,6.64,87.78,0.0,0.0,0.0,5.58,23.22,13.55,82.84,3.61,black_alone,-81.69794376601467,33.57753278146764,0.5917158627698867,0.7495806644371864,5.957977400743437,0.5917158627698867,5.919783405815484,1.1360743212273388,0.4522026416076257,2.7346122334622,2.370487994587253,0.4522026416076257,0.4522026416076257,7.636334281300464,2.5477195623029893,True
45,3,21603,1,450030216031,3106,66.23,25.24,1.38,0.0,0.0,3.67,10.14,12.2,73.18,14.62,white_alone,-81.66908388055536,33.51998120835813,4.361523726591139,4.148523387930959,10.308682897821406,4.341449446079608,6.115044354688373,3.964589931553031,3.8677967640235273,4.038293811046803,1.5256343057338622,3.8677967640235273,3.8677967640235273,4.429492213715948,5.1302033652267,False
45,3,21604,1,450030216041,1862,62.57,8.06,0.0,6.18,0.0,0.43,4.89,5.16,72.4,22.45,white_alone,-81.70612888294261,33.51566355097105,0.8948553645340033,1.019872466320164,8.047065543201215,0.8948553645340033,2.649464308278405,0.6806384387327447,0.7798502756232354,0.8163435560180178,0.9577365019458878,0.7798502756232354,0.7798502756232354,1.043365365605033,1.9158581552573464,True
45,3,21604,2,450030216042,561,90.02,6.24,3.74,0.0,0.0,0.0,2.85,1.6,70.77,27.63,white_alone,-81.69654904369231,33.49896326498618,2.514961225347584,1.6668986295189143,10.054617461968215,1.5185362135817155,3.885294331238668,2.3465853102531566,2.256920530332247,1.2498583992046624,2.65825847173856,2.168596078625354,2.168596078625354,2.168596078625354,3.421856327947392,True
45,3,21604,3,450030216043,884,65.84,19.23,4.41,2.26,0.0,8.26,7.92,3.05,65.72,31.22,white_alone,-81.673611161189,33.47923688626585,5.570299245885533,4.702970515548796,13.091814112285691,4.482584088743388,6.825191572342905,5.313332580953501,5.311935612132033,4.264899690944506,5.689104962778137,5.205341462880361,5.205341462880361,5.205341462880361,6.448654729810612,False
45,3,21604,4,450030216044,2389,80.08,11.3,0.0,5.53,0.0,1.63,10.57,8.87,65.97,25.16,white_alone,-81.69155042810387,33.50081623620247,2.7384951030813087,1.9768190859885508,10.180662354508916,1.908913003512492,4.236966028931208,2.707395746334421,2.489796891487688,1.609699826713663,2.950570972662112,2.461837098977721,2.461837098977721,2.461837098977721,3.708456097395784,True
45,3,21700,1,450030217001,1008,75.5,21.33,0.0,0.0,0.0,0.0,3.17,10.52,59.03,30.46,white_alone,-81.47191860365083,33.6350003234181,22.475029492778816,22.623823212578923,27.76873633668496,10.34240720903315,27.70252348479168,22.997898322601564,22.325324991081214,10.34826561303967,10.034391825860396,22.325324991081214,22.325324991081214,26.47645285154153,7.826845015942823,False
45,3,21700,2,450030217002,717,74.2,25.38,0.0,0.0,0.0,0.0,28.17,15.34,69.18,13.53,white_alone,-81.38719900121099,33.64090491746578,30.218578880050764,28.074480846835225,35.547488638231904,2.629369785799993,32.78790735057369,25.66682508279666,30.071930750287738,2.620298472705189,2.177458064622565,27.545299981322525,27.545299981322525,27.545299981322525,11.38369367679544,False
45,3,21700,3,450030217003,1935,26.05,62.69,4.29,0.0,0.0,6.3,13.55,10.9,63.72,25.37,black_alone,-81.39029942226509,33.69290395629318,27.37456290791401,26.578700092622167,36.96126791670471,5.255109046619761,27.37990774059139,25.98388427715352,27.898335557659227,5.304760005313756,5.852702487082757,27.898335557659227,27.898335557659227,33.30560915643469,8.710175924403938,False
