State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
16,1,1201,3,160010012013,1037,90.26,2.7,0.29,0.0,0.0,6.75,4.92,3.47,77.15,19.38,white_alone,-116.26886937595876,43.63784378139224,2.3115113634992013,0.8180657754562715,1.6132389871849655,1.0495635953724458,2.9194289132272457,0.3826346435369145,1.978273310697389,0.6415214206352612,0.5901118174859847,1.6139769049634716,1.6139769049634716,1.6139769049634716,1.4092742048926328,True
16,1,1203,1,160010012031,1501,85.01,6.46,2.6,0.0,0.07,5.86,11.26,6.86,60.23,32.91,white_alone,-116.27018459753552,43.62295008784598,1.1240067547822086,1.0810091038895966,1.0945628874110027,0.572146755582256,1.684671434459427,1.0060397360101463,1.6280355720087134,0.4366689265382639,0.5526844491092395,1.2466447781100392,1.2466447781100392,1.2466447781100392,0.5873532776072313,True
16,1,1203,2,160010012032,678,70.8,0.0,0.0,1.92,0.0,23.89,15.63,12.98,66.08,20.94,white_alone,-116.26364617497109,43.62284509143642,1.2891430140115203,1.258805101405125,1.222084347368039,0.9026340674369454,1.2825048664435323,0.8798879199958705,1.252330196872305,0.4726374028854828,0.9529954250822152,1.2381280787633595,1.2381280787633595,1.2381280787633595,1.0558130769930234,True
16,1,1203,3,160010012033,1813,77.05,0.0,1.27,5.13,0.0,6.12,19.48,7.45,67.62,24.93,white_alone,-116.25239844962984,43.62236905838227,1.0434154550079917,0.927464413404511,1.030880350371149,1.0434154550079917,0.9101129886574292,1.137646379431899,0.5837943843051429,0.4870709902423616,1.8098428402126048,0.5774535248480702,0.5774535248480702,0.5774535248480702,1.9398122162153453,True
16,1,1204,1,160010012041,1352,86.91,10.87,0.0,0.0,0.0,0.74,6.66,6.43,67.46,26.11,white_alone,-116.27049403626329,43.61442685443432,1.2165930078557252,0.7200656199662161,0.866963581742319,0.4560633995064282,1.4005373613908292,0.4476674330183143,1.0236801738097785,0.4238487184152472,0.8462996866811336,0.8613727613756592,0.8613727613756592,0.8613727613756592,1.2361321629385713,True
16,1,1204,2,160010012042,1643,81.92,0.0,3.53,2.37,0.37,3.41,19.83,9.92,74.19,8.58,white_alone,-116.26385883380858,43.61620362132348,0.8002832978117863,0.5286230133602025,0.7176257521451057,0.7531755089313958,0.8943245275530721,0.145079152926576,1.0730019693206128,0.4098016011989735,1.3116108576314651,1.0730019693206128,1.0730019693206128,1.0730019693206128,1.4776851808006433,True
16,1,1204,3,160010012043,310,74.84,0.0,0.0,0.0,0.0,25.16,36.13,11.94,77.74,10.32,white_alone,-116.25520441342324,43.61765399903296,0.5010293387291589,0.8958382763729225,0.471885805852354,0.5010293387291589,0.4197717316557054,0.6537024419082499,0.4181577120691932,0.1847853979238442,1.8371020357197776,0.4027136202556642,0.4027136202556642,0.4027136202556642,1.9197213117196457,True
16,1,1401,1,160010014011,1381,85.52,0.0,0.0,0.0,0.0,14.48,12.89,13.47,76.97,9.56,white_alone,-116.23838155093812,43.6006912201881,1.2161475065251772,2.0226063400353085,1.7404854263902605,0.3727654964958514,1.758901443073666,0.8795835245817955,1.22103802242358,0.5831970971679976,0.2495088359275757,1.22103802242358,1.22103802242358,1.3286677228516126,0.2338684483218595,True
16,1,1401,2,160010014012,1176,86.56,0.0,0.0,2.3,5.53,0.85,5.36,12.93,71.77,13.52,white_alone,-116.24852659957432,43.60087751408929,1.2617731038424274,1.6344861014574914,1.2424712349290497,0.3899604907214407,1.4199675141926926,0.3213318184692633,1.0996474321769911,0.3551301907598501,0.9331172852035255,1.0996474321769911,1.0996474321769911,1.0996474321769911,0.8188217367903003,True
16,1,1402,1,160010014021,1095,83.29,0.0,0.0,10.14,0.0,2.01,8.34,0.73,84.29,14.98,white_alone,-116.2387229332123,43.59336998588646,0.4852382345995223,2.783466845295762,2.348833351665264,0.4852382345995223,2.4534814308435773,0.680095672711073,0.6527089996527297,0.501357305109735,0.2081792540638302,0.6527089996527297,0.6527089996527297,0.6527089996527297,0.3402071894794933,True
16,1,1402,2,160010014022,2402,88.18,0.0,0.0,0.0,0.0,9.87,27.85,2.66,74.02,20.94,white_alone,-116.24864683661406,43.59355589381973,0.5857179204601815,2.290468957184268,1.6737637062405393,0.3363876254593643,2.2271947357945856,0.1968822838111884,0.5042695914111525,0.5331345217992016,0.4036443337826929,0.5042695914111525,0.5042695914111525,0.5042695914111525,0.4610011709084846,True
16,1,1500,1,160010015001,1496,86.56,2.07,0.0,1.34,0.0,7.62,8.49,8.36,74.93,16.71,white_alone,-116.22365113063891,43.59163706114764,1.5627246482123414,2.398409193484578,3.295891245294755,0.7107828820463714,2.81114122356992,1.2762442711254334,1.3850903413874351,0.8086532292294192,0.1381839961271908,0.5852137403516608,0.5852137403516608,0.5852137403516608,0.7530666128193133,True
16,1,1500,2,160010015002,1310,86.79,0.0,0.0,0.61,0.0,9.85,4.43,15.11,74.43,9.62,white_alone,-116.22261780009669,43.59643244456896,1.7759992837331224,2.4235279605310383,3.0197253357123826,0.8064985685260935,2.2869203081184937,0.769675452410645,1.8132242921801,0.7492695446223555,0.4760859286309867,0.974543848225748,0.974543848225748,0.974543848225748,0.6088492848588041,True
16,1,1500,3,160010015003,1177,80.12,0.59,2.63,3.14,0.0,2.21,10.88,8.58,76.72,14.7,white_alone,-116.20962379545702,43.59545858262456,2.7462334999270475,1.4118146084657222,2.351742969444822,0.2794353141085361,2.197943433311314,0.9533638060953412,1.463184147121542,0.3462012916334588,0.5667217728571466,0.5145310208403787,0.5145310208403787,0.5145310208403787,1.659172899722629,True
16,1,1600,1,160010016001,1481,70.56,0.68,0.54,0.0,0.0,26.13,42.67,14.65,72.52,12.83,white_alone,-116.21101724862534,43.58270385566263,2.257605938239914,1.5775842515991387,3.6415875625222953,0.8012513878809621,3.613411643825772,0.7474601420709864,0.26454719059626,0.7877298294619351,0.2656445156000813,0.26454719059626,0.26454719059626,0.26454719059626,2.1749233756367463,True
16,1,1600,2,160010016002,1464,82.45,0.0,0.0,1.71,0.0,6.97,3.76,15.78,60.25,23.98,white_alone,-116.20480656332332,43.571907740855686,1.355666249225744,2.163335554273581,4.629170725643764,1.034746725009087,4.839656802015596,1.5446013971199763,0.8706656693140746,0.932695278441256,0.5259205900592664,0.8706656693140746,0.8706656693140746,0.9366849902463688,1.919980763468396,True
16,1,1600,3,160010016003,1648,75.06,9.22,0.0,2.67,0.0,9.95,11.17,7.89,75.36,16.75,white_alone,-116.2051368394803,43.581150546535575,1.774846541851112,1.3088652195190638,3.639530019661304,0.835174982429896,3.815456839502037,0.5436916234881901,0.6978649657581489,1.1560500829284674,0.2557542316631614,0.6978649657581489,0.6978649657581489,0.6978649657581489,1.8336238186871343,True
16,1,1600,4,160010016004,254,94.49,4.33,0.39,0.79,0.0,0.0,22.83,0.39,63.39,29.53,white_alone,-116.19932835335416,43.57972918443484,1.3229567603590546,1.1907590725779411,3.693009784836732,0.3433459203041027,4.054621183849718,0.7196464246949857,1.1803196562861835,1.5246700070985808,0.4533933905095688,1.1803196562861835,1.1803196562861835,1.1803196562861835,1.3479559852527494,True
16,1,1701,1,160010017011,647,74.03,0.0,0.0,5.56,5.56,11.44,17.31,20.87,62.29,16.85,white_alone,-116.23100616911375,43.58571226976425,1.088201740959528,3.014411008510624,3.33043111100511,1.088201740959528,3.491625347960996,0.5913470874436855,1.2262420521328747,1.0325912817016107,0.6060553359983375,0.4500569184122064,0.4500569184122064,0.4500569184122064,1.199945127144698,True
16,1,1701,2,160010017012,1536,73.5,0.0,0.0,0.0,0.0,26.5,13.02,5.6,84.9,9.51,white_alone,-116.22602597745926,43.5845419168536,1.5054815553098346,2.643628694367321,3.733538898584548,0.9865153982812768,3.617384994305289,0.5603600784631446,1.0443637810862805,1.14190334019042,0.5571354119310755,0.6778872522053692,0.6778872522053692,0.6778872522053692,1.369674656036301,True
16,1,1702,1,160010017021,2131,85.73,3.89,0.0,0.0,0.0,5.07,15.16,20.51,73.16,5.3,white_alone,-116.21810218413638,43.57829468901093,2.4047307404047955,2.320508829007807,4.334674804093715,1.2216675924527949,4.1433521505479485,0.9925702114413424,0.4921003512184984,1.0126649365807376,0.4852959658301073,0.4921003512184984,0.4921003512184984,0.4921003512184984,2.2445572831308938,True
16,1,1702,2,160010017022,1019,80.86,0.0,0.0,0.0,0.0,19.14,46.22,24.53,66.14,9.32,white_alone,-116.21857662170272,43.58232576014652,2.153627189175594,2.1440333809726595,3.9665013418160378,0.7944970975470935,3.7060197504496992,0.948788491516972,0.3980299171058808,0.8945759558602043,0.5020352381220616,0.3980299171058808,0.3980299171058808,0.3980299171058808,1.8310007968716864,True
16,1,1702,3,160010017023,1101,68.48,0.0,0.0,1.73,0.0,24.98,6.18,11.9,79.84,8.27,white_alone,-116.21865141044688,43.58685941883661,1.994426470536204,2.011510122118549,3.552760412752993,0.3553656840500748,3.2109963732911804,1.163951517217921,0.7194068922058428,0.5015444862901075,0.3467375229178169,0.7194068922058428,0.7194068922058428,0.7194068922058428,1.416963842297709,True
16,1,1800,1,160010018001,1694,87.01,3.01,1.71,0.0,0.0,6.38,10.51,13.28,59.98,26.74,white_alone,-116.2285739342025,43.57603611729832,1.9616794398010444,3.1739083331222875,4.190926055733375,1.7945369688755082,4.5468627360009615,0.5039829791344566,0.8140141686952591,1.2685646456826452,0.5718127150856187,0.8140141686952591,0.8140141686952591,0.8140141686952591,2.2774343873690936,True
16,1,1800,2,160010018002,1816,80.95,1.71,2.48,0.94,0.0,8.98,8.65,13.6,69.99,16.41,white_alone,-116.24828004410082,43.58386404923284,0.8310926516974946,3.28459507958948,2.527126832570032,0.6812579956502095,3.3037499138761284,0.4075156176042903,0.7059306910988976,0.806505107510017,0.2942733448849173,0.4918049012546394,0.4918049012546394,0.4918049012546394,1.1739501861622874,True
16,1,1800,3,160010018003,1125,98.49,1.33,0.09,0.09,0.0,0.0,11.38,14.67,59.47,25.87,white_alone,-116.23930172503329,43.58305531602332,0.8546764553718387,3.677818515309325,3.031155374693572,0.7990407500937532,3.518275078900724,0.3214783496644389,0.8850632700072191,0.7931910402473613,0.9568220995369064,0.4187921990001971,0.4187921990001971,0.4187921990001971,1.2172860414498954,True
16,1,1900,1,160010019001,1785,80.45,0.0,0.0,0.0,0.0,19.55,13.89,19.44,67.68,12.89,white_alone,-116.26038794546908,43.58683268468121,1.454504091253046,2.7056483234960136,1.86524622024562,1.3244221040102466,3.056179207334084,0.4839203038343587,1.2706708930702533,0.7427499766314914,0.3286395789299303,1.2706708930702533,1.2706708930702533,1.2706708930702533,1.5994568941977698,True
16,1,1900,2,160010019002,2146,79.36,2.19,0.0,0.0,0.0,11.88,3.12,7.22,75.3,17.47,white_alone,-116.26558602030784,43.59365688808359,1.5452004483128932,2.0059885091627008,1.081801100838243,1.313304515297896,2.4920350178025714,0.7947179234706113,1.2928761679914866,0.4568485880906391,0.4082613508691827,1.2928761679914866,1.2928761679914866,1.7009510890347013,1.0113444652908308,True
16,1,1900,3,160010019003,1247,100.0,0.0,0.0,0.0,0.0,0.0,4.57,21.17,61.75,17.08,white_alone,-116.27923007852338,43.59664342083487,0.6137011556984836,1.388783363607313,1.4057839671621737,0.6137011556984836,2.8701177220821568,1.2030298862203868,1.0632297585448682,0.7065356634793807,0.294668473973368,1.0632297585448682,1.0632297585448682,1.378881388148113,0.8661553906537472,True
16,1,2000,1,160010020001,1520,67.04,0.0,0.0,0.13,0.0,32.83,18.56,6.32,78.82,7.37,white_alone,-116.2520032806746,43.610568666694384,0.3679513322766029,0.8503367181283453,0.2046049472215884,0.3679513322766029,0.332303476889262,0.1773380146164453,0.1381425594438999,0.7161757238746217,1.6496097340425735,0.1381425594438999,0.1381425594438999,0.1381425594438999,1.6795592658622167,True
16,1,2000,2,160010020002,1780,73.65,0.45,0.0,19.38,0.0,3.99,38.11,9.89,77.19,8.93,white_alone,-116.26687298527716,43.60782745720664,1.1346235820253854,0.5451369909631044,0.0839964830191366,1.1346235820253854,1.315930345386281,0.6499278681135413,0.5347130295470429,0.5789492847023894,1.4608075013644548,0.5347130295470429,0.5347130295470429,1.0993885987413805,0.6483850524858767,True
16,1,2000,3,160010020003,1441,57.25,2.78,0.0,6.11,0.0,33.87,28.45,21.72,58.22,19.36,white_alone,-116.26479902974457,43.60035292004117,1.6333188411236783,1.2596924197609565,0.3345447045616784,1.5597840144732362,1.8049975019055176,0.0718359120309629,0.7109643017763666,0.8429849823345084,0.979075714045854,0.7109643017763666,0.7109643017763666,1.4084598053044706,0.4341283043357191,True
16,1,2100,1,160010021001,766,90.34,0.26,0.0,4.44,0.0,4.31,8.64,4.18,72.85,21.15,white_alone,-116.22156628156684,43.54983253754675,3.592124745331341,4.960157204207301,6.880090866356564,3.4089183390504343,7.318198633826439,3.471380315375608,2.044884838970488,2.2176672959611805,3.278880056233972,2.044884838970488,2.044884838970488,2.585258717419486,4.4576185498585765,False
16,1,2100,2,160010021002,1285,97.51,0.0,0.0,0.62,0.0,0.86,5.54,10.58,63.27,26.15,white_alone,-116.26918992809038,43.5586977900215,3.9966915512803856,3.989928075647392,4.979850538540804,2.992496317271422,6.263633932446474,3.436195117331589,2.239150149774712,3.4925302251594004,0.4495073913959767,2.0808384173756984,2.0808384173756984,2.0808384173756984,4.428364126698527,True
16,1,2223,1,160010022231,1517,88.66,0.0,0.0,3.1,1.58,2.24,2.83,3.1,79.24,16.94,white_alone,-116.31921503911612,43.58301162554236,0.8750425168889883,2.190565047915263,3.1902705845517803,0.7270813012541851,3.243153859707664,1.0807920252307277,2.1571609268305254,0.8402025142427756,1.18642989206613,1.001370947170272,1.001370947170272,1.001370947170272,1.2038221623983774,True
16,1,2223,2,160010022232,2605,84.95,2.03,0.0,5.18,0.0,5.57,5.3,2.15,84.34,12.44,white_alone,-116.32932831093864,43.58303165550122,1.4674206620484815,2.1738180322571834,2.3811240948087904,1.2501672889858295,2.6733195188873986,1.5452650431540622,1.7462310265038012,1.3256623651575343,0.4386073175929521,1.619352976066844,1.619352976066844,1.619352976066844,1.7419699282934729,True
16,1,2223,3,160010022233,952,91.6,0.0,0.0,0.0,0.0,5.88,3.99,2.31,79.52,18.17,white_alone,-116.32423540822798,43.59387055161064,0.964823058612564,2.4975723698048724,2.374893115184757,0.8182425113649786,2.2513088893704247,0.272178428443718,1.5702440782125702,0.7599024420451516,0.5000849130910254,1.0700033799096795,1.0700033799096795,1.0700033799096795,1.150350753801485,True
16,1,2225,1,160010022251,915,89.51,0.0,3.72,0.0,0.0,6.78,5.25,0.0,84.15,13.33,white_alone,-116.32936511931098,43.55026566191808,4.57202746249593,4.30012635200323,4.614691946887964,1.4049788884949004,5.9750371941919,1.963281021517578,4.119969718607154,4.570459508605511,0.3423527003706514,3.6136536510728674,3.6136536510728674,3.6136536510728674,2.0324326404576745,True
16,1,2225,2,160010022252,1724,75.12,1.62,0.0,6.44,0.0,13.86,4.81,0.93,86.37,11.37,white_alone,-116.3193136349487,43.55020358546484,4.424034343697915,4.765865386852145,5.081624214508289,0.7406018987846869,6.254189671785723,1.908238433305648,4.527919756225252,4.460106410389595,0.3921729744647796,3.1782168462643887,3.1782168462643887,3.1782168462643887,2.367995192028463,True
16,1,2225,3,160010022253,1440,90.07,0.0,0.0,0.0,0.0,0.9,11.25,3.54,71.04,22.29,white_alone,-116.32428589228655,43.55750835590619,3.68884973557915,3.886305712612816,4.201032612006731,1.6356361093822622,5.349992853361719,1.0880330288595168,3.63328504394628,3.698304120761942,0.5135431147432258,2.7349905438579984,2.7349905438579984,2.7349905438579984,1.4732595911790365,True
16,1,2226,1,160010022261,983,86.98,0.0,0.0,1.42,1.12,6.1,0.0,2.75,66.23,31.03,white_alone,-116.30368126097946,43.55699947104184,3.7327257545832064,3.7421585998818654,5.472401342555178,1.5453118329318256,6.228000788528792,1.8946047703716,3.375044390351476,3.7519363656729054,1.490423169624309,2.083337152407524,2.083337152407524,2.083337152407524,2.836736663817308,True
16,1,2226,2,160010022262,2261,76.38,18.13,0.0,0.0,0.0,0.53,19.46,0.0,84.7,13.58,white_alone,-116.30495337689383,43.54980263281642,4.500335506854687,4.5463433054090725,5.90295834116096,0.8667759786550837,6.831422841854298,2.3971870671769104,4.044685419768659,4.531578695760511,0.7733746397568065,2.889702868188777,2.889702868188777,2.889702868188777,3.183195625343612,True
16,1,2227,1,160010022271,1668,74.88,0.0,0.0,3.24,0.0,12.83,5.64,1.08,79.14,19.78,white_alone,-116.32933589185296,43.56845480390466,2.686027902707572,2.752140968502052,3.057171166117828,2.533971552107636,4.071107642802349,0.5673689354528958,2.4430198106172005,2.6436460088611344,1.3832182986603587,2.3904736398503714,2.3904736398503714,2.3904736398503714,0.4945662391906322,True
