State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools
9,9,351601,3,9,9,351601,3,90093516013,959,51.93,0.0,0.0,0.0,0.0,48.07,27.74,0.0,89.26,10.74,1,-73.04847590395616,41.536574065065885,2.0932684939824444,6.636588443652574,2.092584787057462,0.3123820976675162,1.8386084168459,2.334110921260736,2.032932991867712,0.2850327716561847,0.2267252554839542,1.290076708110852,1.290076708110852,1.290076708110852,0.1615011303739927
9,9,351601,4,9,9,351601,4,90093516014,638,46.71,10.5,0.0,0.78,0.0,42.01,3.45,7.37,83.54,9.09,7,-73.04690484469306,41.53234261051849,2.551673147032977,6.623005307263592,2.470166170123341,0.6331635833789006,2.3229243855327137,2.7652460517164896,2.385774032560677,0.5536248307259277,0.5664028010001804,0.8892797468810199,0.8892797468810199,0.8892797468810199,0.5579830919662596
9,9,351602,1,9,9,351602,1,90093516021,1576,100.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,84.45,15.55,1,-73.06157408530268,41.54404706309546,0.8438648422239996,5.782423307226684,1.763308642670763,0.8438648422239996,0.9191344610959602,2.2170012684876568,1.84241403813602,0.6100148765121894,0.904603448238312,0.5199088033150118,0.5199088033150118,0.5199088033150118,1.2429797185073315
9,9,351602,2,9,9,351602,2,90093516022,2473,52.93,10.84,0.0,0.0,0.0,36.23,26.93,8.49,84.63,6.87,1,-73.06004859337837,41.53576245277272,1.7716974035632804,6.695535794535106,2.670622289173372,0.0960067101363274,1.785832729303101,2.822699028063832,2.1407551009080312,0.6680401696025146,0.7151362643711284,1.3912752844520502,1.3912752844520502,1.3912752844520502,0.6575831182180374
9,9,351602,3,9,9,351602,3,90093516023,1056,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.28,15.72,1,-73.05397210838989,41.53186901404639,2.3274183085818003,6.625396893592213,2.773597275092792,0.5259350528869117,2.223486605816454,2.974440005238787,2.625024614486428,0.472381820038632,0.5165361812735009,1.4083421654151729,1.4083421654151729,1.4083421654151729,0.6053484592844262
9,9,351602,4,9,9,351602,4,90093516024,1799,69.98,18.45,0.0,2.72,0.0,6.61,9.56,3.89,83.6,12.51,1,-73.0585949396222,41.52548746133289,2.783231833443592,5.994626584017513,3.5801208592555684,1.0691022311143017,2.916401654577057,2.701068102426857,2.3843242606518653,1.2783901662219324,1.3227051096731706,1.7573381324617054,1.7573381324617054,1.7573381324617054,0.8195011845796467
9,9,351700,1,9,9,351700,1,90093517001,2091,26.83,43.38,0.0,0.81,0.0,23.72,23.58,5.98,82.74,11.29,7,-73.04909975362693,41.5470071888067,1.1882705764278234,5.477874305352163,1.24016317438225,1.1882705764278234,0.8656710352464343,1.2780165883721095,1.0091388398253809,0.6875352825879222,1.0858488691756394,0.8392179469147758,0.8392179469147758,0.8392179469147758,1.0622056681972452
9,9,351700,2,9,9,351700,2,90093517002,1167,24.42,10.97,0.0,0.0,0.0,59.64,41.7,8.05,86.29,5.66,6,-73.0467866416583,41.54150548987912,1.6407464215326302,6.109186814619706,1.5478355354224849,0.7247375192495983,1.4370546203159034,1.7680953922828728,1.5064070145633324,0.5922481291631599,0.6365144290215698,1.2680184544867823,1.2680184544867823,1.2680184544867823,0.6217882833097601
9,9,351800,1,9,9,351800,1,90093518001,1263,39.19,6.97,0.0,3.09,0.0,45.21,11.55,20.19,59.3,16.47,7,-73.05945486078282,41.5534565285685,0.4350071667176576,4.727722866547507,0.7035577717370024,0.4350071667176576,0.2595891114570953,1.404663368518535,1.1026956567939072,0.3946965570072917,0.952138426859687,0.5133985338938932,0.5133985338938932,0.5133985338938932,1.7657391794416772
9,9,351800,2,9,9,351800,2,90093518002,890,95.06,4.94,0.0,0.0,0.0,0.0,4.61,13.48,62.92,23.6,1,-73.08386849675429,41.54652824390458,1.7467606246442198,5.935372345168212,2.559045532358524,1.7467606246442198,2.276463079756721,2.7106974628349136,1.5228609442575074,0.7823501622595787,0.9315701963615592,1.511792571392578,1.511792571392578,1.511792571392578,2.3273247314535888
9,9,351800,3,9,9,351800,3,90093518003,1356,57.82,19.1,0.0,0.0,0.0,17.77,11.14,5.75,79.57,14.68,1,-73.07148123105846,41.552253830351695,0.6353652341704837,5.006783700379579,1.35149650771892,0.6353652341704837,1.173363134067941,2.3227012030126435,2.1049996297705507,0.6216513227997273,0.6045660048412282,0.709922129300593,0.709922129300593,0.709922129300593,2.4121085892699026
9,9,351900,1,9,9,351900,1,90093519001,1397,78.31,4.87,0.0,4.94,0.0,9.52,0.98,4.65,78.38,16.96,1,-73.07463113902392,41.5353977143264,1.9928685248281,6.891544477990792,3.0156811358977307,1.2739505966579652,2.3113839218006933,3.3396377596313385,0.9451431524861508,1.4547125320639858,0.9346321330999884,0.9451431524861508,0.9451431524861508,0.9451431524861508,0.9362125689613507
9,9,351900,2,9,9,351900,2,90093519002,945,53.54,3.39,0.0,0.0,0.0,43.07,17.02,12.17,77.57,10.26,1,-73.04437861490678,41.53185371694491,2.6444405545311205,6.561753665436666,2.458527306867862,0.8267089107068695,2.4585489480029823,2.790661891422972,2.359702004592286,0.750970194437213,0.757267884816664,0.6844588210908845,0.6844588210908845,0.6844588210908845,0.730126378037654
9,9,351900,3,9,9,351900,3,90093519003,391,75.45,2.56,0.0,0.0,0.0,20.2,14.83,9.46,73.91,16.62,1,-73.06736884135248,41.52054794907967,2.551927436352013,5.677650500427796,4.419281329729184,1.7495833211458167,3.5619457484717723,2.105394601111915,2.03839064745875,2.1355440022188104,2.179406316213332,2.03839064745875,2.03839064745875,2.03839064745875,1.1928230302161995
9,9,352000,1,9,9,352000,1,90093520001,1517,56.3,9.43,0.0,0.0,0.0,34.28,7.53,4.81,83.45,11.73,1,-73.07019837530383,41.57013641899423,1.7483132027328356,3.0755941156198734,1.49862294948937,0.4983947721532962,2.3100998607490086,1.276948245902664,2.4760391484356035,0.5484044106951382,0.6079070801784545,0.9574275769504818,0.9574275769504818,0.9574275769504818,2.4643222020992996
9,9,352000,2,9,9,352000,2,90093520002,1671,60.44,8.14,0.0,0.0,0.0,29.98,10.28,1.68,80.73,17.12,1,-73.06722381861701,41.56360651555978,1.38158453281827,3.696354871444962,0.8278789144376869,0.7165599076860745,1.5559488604018086,1.7422145008793644,1.880116855145812,1.1776007603492196,0.5839705373614464,0.805853882083109,0.805853882083109,0.805853882083109,2.144804526442382
9,9,352000,3,9,9,352000,3,90093520003,1425,77.54,10.39,0.0,0.91,0.0,8.21,4.42,1.75,84.21,14.04,1,-73.08374545430298,41.56322726141358,2.107285296257805,4.269605466644113,2.1187723944608843,1.531505437426184,2.539345895922166,1.563764025578522,3.167354936435546,1.2179392707019023,1.3021214949423376,1.526143372921569,1.526143372921569,1.526143372921569,3.033186800406256
9,9,352100,1,9,9,352100,1,90093521001,1498,41.32,15.69,0.0,0.0,0.0,39.85,33.44,8.48,73.7,16.02,7,-73.07787704424166,41.5816317010614,0.4848473741557102,2.3637660517976964,2.90844400895176,0.4848473741557102,3.738912940794406,0.608531716176802,2.9951473905770687,1.2625898481973117,1.2284453644903466,1.9131092625155488,1.9131092625155488,1.9131092625155488,1.072402226493918
9,9,352100,2,9,9,352100,2,90093521002,1905,19.37,43.67,0.0,1.0,0.0,35.96,17.64,1.52,81.15,16.33,7,-73.07448661228041,41.57479212240808,1.1846184241222706,2.7707766342935543,2.125575992600212,1.026090947782044,2.934986453676358,0.7013190577894449,3.081980523884,0.6741280185494241,0.7484786466137228,1.3341219951306689,1.3341219951306689,1.3341219951306689,1.8829777346834031
9,9,352100,3,9,9,352100,3,90093521003,1131,61.18,32.1,0.0,0.0,0.0,4.42,19.95,5.13,83.64,11.23,1,-73.08336060907635,41.577299346397474,1.139621127816835,3.0257199388475104,2.8304191069879105,1.139621127816835,3.5731827573243047,0.0922922459919698,3.457136285096371,1.4027124493864287,1.5211270035159037,1.411147096460047,1.411147096460047,1.411147096460047,1.4681158781395633
9,9,352200,1,9,9,352200,1,90093522001,2624,34.6,11.17,0.0,0.0,0.72,49.7,31.87,2.55,85.9,11.55,7,-73.0644562423916,41.58241164875716,0.9418366741197934,1.630961460837582,2.563911612010564,0.9418366741197934,3.4650727347363333,1.5878458535630915,3.240706651400176,0.9298380133286076,0.9029040759738628,1.2580124982199656,1.2580124982199656,1.2580124982199656,1.7815689675990556
9,9,352300,1,9,9,352300,1,90093523001,1398,34.76,28.25,0.0,0.0,0.0,31.97,25.32,1.79,77.4,20.82,7,-73.04947830592496,41.59833759170706,2.563940853409829,0.6684528725221202,4.357880037051735,2.14713308266688,5.227568996880052,1.9019758701748888,2.937370442951816,1.594375759020519,1.5446236575626655,2.937370442951816,2.937370442951816,3.045018318495589,2.9166097688105888
9,9,352300,2,9,9,352300,2,90093523002,1374,17.18,35.95,0.0,0.0,0.0,46.51,31.3,9.75,75.69,14.56,7,-73.05309865757744,41.57042484621789,1.437259979910304,2.852989512900165,1.2744337031312385,0.9310201615269896,2.1126434675269485,0.6384890067855373,1.647163872929042,1.1845327984140053,1.120061984906644,0.5112524899027173,0.5112524899027173,0.5112524899027173,1.0657154837742815
9,9,352400,1,9,9,352400,1,90093524001,1435,54.56,11.64,0.0,0.0,0.0,32.47,20.28,4.32,80.63,8.5,1,-73.02373643306967,41.60143880988426,2.621246593777171,2.8203069156324565,5.470766200549318,2.162660380143728,6.199179958469358,0.9826746354838772,3.1466255697074708,2.376795009893568,0.9346297472306104,3.1466255697074708,3.1466255697074708,3.1466255697074708,3.981691648168485
9,9,352400,2,9,9,352400,2,90093524002,2528,22.35,16.65,0.0,3.24,0.0,56.45,24.01,7.12,83.39,9.49,6,-73.03305357076451,41.60561418381456,3.1094057884415864,2.25230178499879,5.5272649625207615,2.5113394381803245,6.327795942041394,1.4596193875677417,4.010287545431995,2.419514491750957,1.2192535857307614,4.010287545431995,4.010287545431995,4.010287545431995,4.235276855706651
9,9,352500,1,9,9,352500,1,90093525001,1403,39.91,20.1,0.0,1.07,0.0,33.36,15.97,1.07,84.75,14.18,7,-73.02213952284285,41.58804727897098,1.1917097556602894,3.016180869751577,4.059394811450029,0.9763611182142984,4.993922232173014,0.7287535431327176,2.7599487943016707,1.1320779314100624,1.0307119467258972,2.7599487943016707,2.7599487943016707,2.7599487943016707,2.716192166866444
9,9,352500,2,9,9,352500,2,90093525002,1933,51.73,22.4,0.0,4.04,0.0,16.5,9.47,4.04,80.55,15.42,1,-73.03417431104553,41.58807961040306,1.264142808596865,2.0774550980611,3.7524761937921793,0.5621508473070961,4.482981437874546,0.7766844816367651,3.304629072192677,0.7058770991274147,0.8033047977747491,2.7356155653966123,2.7356155653966123,2.7356155653966123,2.302543173818199
9,9,352600,1,9,9,352600,1,90093526001,1978,30.79,4.65,0.0,8.95,0.0,55.61,29.83,7.28,82.15,10.57,6,-72.99513721369671,41.56119037393044,0.8129396458856986,6.423805171752508,3.571291043368585,0.8129396458856986,2.6629975623188327,1.3144206218482637,1.2029154940534654,1.2107112103418145,1.2290243795960527,1.2029154940534654,1.2029154940534654,1.2029154940534654,1.9989853065615597
9,9,352600,2,9,9,352600,2,90093526002,1882,64.56,14.77,0.0,0.0,0.0,9.83,14.42,4.57,82.57,12.86,1,-72.98717212686851,41.55665765608547,1.2604484130643847,7.256409499101394,4.139894133504376,1.2604484130643847,2.027876595560264,0.6528200634640927,2.020664107290714,2.034253742415235,1.6494447234398653,1.278299548572587,1.278299548572587,1.278299548572587,2.182134527841996
9,9,352600,3,9,9,352600,3,90093526003,1549,47.71,18.21,0.0,0.9,0.0,26.79,7.62,6.71,76.18,17.11,7,-73.00102573727263,41.55924706215555,0.5370419055086001,6.18012287572284,3.044290484755868,0.5370419055086001,2.668880019243687,1.1562728886144586,0.924346803593446,0.8700738090924136,0.848239085374655,0.924346803593446,0.924346803593446,0.924346803593446,1.5450757466890226
9,9,352701,1,9,9,352701,1,90093527011,675,56.89,13.63,0.0,0.0,0.0,29.48,12.44,8.15,60.0,31.85,1,-73.00369961332682,41.54200698703961,0.6831180874659609,7.4496062709060595,3.016188967526501,0.6831180874659609,1.6125245105886037,1.0182211144291282,2.6356514150982058,0.5281516981860405,0.3269580886948668,2.5882225378386963,2.5882225378386963,2.5882225378386963,0.7785291193597567
9,9,352701,2,9,9,352701,2,90093527012,1857,44.75,12.71,0.0,4.25,0.0,35.0,7.92,10.93,65.97,23.1,7,-72.96205777423542,41.55011527340948,3.132132525602838,9.33521211030834,6.221628705575792,1.2645761161521651,2.298247662201031,1.507468359527131,3.8618081629633183,1.01424077504345,0.3994559211165455,0.9455010689458896,0.9455010689458896,0.9455010689458896,4.010993992504539
9,9,352701,3,9,9,352701,3,90093527013,607,34.43,7.08,0.0,0.0,0.0,50.58,22.99,27.18,47.78,13.18,6,-72.97264363967318,41.54475162804158,2.0961318495278563,9.024831213895158,5.413706619876113,0.7130425722697803,1.234401687309506,0.4584501192978503,3.763194420616245,0.3876151292597326,0.8926340255076461,0.632756380560093,0.632756380560093,0.632756380560093,3.1274501262892187
9,9,352702,1,9,9,352702,1,90093527021,2453,59.36,31.55,0.0,2.45,0.0,6.64,9.79,6.32,67.63,24.75,1,-72.99581610524562,41.54782350627433,0.6339330023814829,7.374684658495266,3.455261856066609,0.6339330023814829,1.3784620411586088,0.1859291023090379,2.2227624304817954,1.0019811430288652,0.6292656589646844,2.0685488012126205,2.0685488012126205,2.0685488012126205,1.1904476010581648
9,9,352702,2,9,9,352702,2,90093527022,739,51.56,7.98,0.0,0.0,0.0,33.83,3.11,1.89,48.71,49.39,1,-73.00520300217268,41.54915678553446,0.4729263681655097,6.745570038574009,2.6602520722752843,0.4729263681655097,2.063793928150592,0.7243251504220004,1.8308665299983509,0.8150363816293522,0.4051371233851658,1.8308665299983509,1.8308665299983509,1.8308665299983509,0.46550472521629854
9,9,352702,3,9,9,352702,3,90093527023,1115,19.55,27.53,0.0,0.0,0.0,50.94,0.0,10.31,66.82,22.42,6,-72.98670021554038,41.54907873706957,1.2327972045067557,7.822168507262141,4.186801393044298,1.2327972045067557,1.185806164614282,0.5365636224360032,2.565311310789878,1.4821130250505563,1.294000504513146,1.3102899994308943,1.3102899994308943,1.3102899994308943,1.9586191226585619
9,9,352702,4,9,9,352702,4,90093527024,796,37.69,44.97,0.0,0.0,0.0,17.34,7.96,12.19,55.78,23.62,7,-72.97703588800992,41.550211179021495,2.0031504684611288,8.361685705260674,4.976894547765679,1.4205178743107336,1.4574395515792584,0.4674343932809957,3.113339698265092,1.0795611453757703,0.8759393392287264,0.5633111323809883,0.5633111323809883,0.5633111323809883,2.7720886941615137
9,9,352800,1,9,9,352800,1,90093528001,2296,45.17,10.63,0.0,15.94,0.0,13.68,10.46,8.62,68.68,20.08,7,-72.99838729715769,41.53423456685682,0.5426913908068914,7.772547451824106,3.823920712934681,0.3599578690772343,1.2186765524580638,0.6273977935932548,3.5695637391512856,0.5084694593960309,0.6741443801825794,2.193194597224735,2.193194597224735,2.193194597224735,1.7325202014607735
9,9,352800,2,9,9,352800,2,90093528002,2030,60.99,15.12,0.0,1.82,0.0,10.74,19.56,1.18,86.7,12.12,1,-73.01614568563845,41.52688236802331,2.1074997045788804,6.411801012362835,3.390735967730205,1.6129541998818673,2.90398667511185,2.314276885154753,2.508247155330916,1.111065075241081,1.0903316689419216,1.807539146625452,1.807539146625452,1.807539146625452,2.306089157443786
9,9,352800,3,9,9,352800,3,90093528003,1677,12.46,15.38,0.0,1.43,0.0,69.65,62.67,1.43,94.39,4.17,6,-72.97834452349223,41.53761696478343,1.5261785393266398,8.993562786060465,5.157349187092285,0.9154507527199184,0.5543849878362285,0.662951299095964,3.980242733758524,0.9570099120879292,1.716687126902125,0.4856216091754122,0.4856216091754122,0.4856216091754122,2.845534454401486
9,9,361100,1,9,9,361100,1,90093611001,1551,90.33,7.09,0.0,0.0,0.0,0.9,7.48,0.0,86.72,13.28,1,-72.98396798833565,41.56777085325467,1.7767942798037235,6.822326724148669,4.677621336865041,1.7300527046931278,3.2556987234317183,1.7281843547810478,2.0515681693651406,2.024485512498298,1.1779069982907509,1.83065656039094,1.83065656039094,1.83065656039094,3.1618111178213435
9,9,361100,2,9,9,361100,2,90093611002,1417,65.84,1.34,0.21,3.53,0.0,24.56,13.76,1.76,75.16,23.08,1,-72.97527600061943,41.59228191820646,4.033421446959709,6.795188645242956,6.707984395393666,1.4464549765332675,6.033646612484308,2.0103715781500773,1.0219702433784237,1.190838210708719,1.3882289086729076,1.0219702433784237,1.0219702433784237,1.0219702433784237,5.79708642458504
9,9,361100,3,9,9,361100,3,90093611003,2223,94.69,0.4,0.0,0.0,0.0,4.9,2.66,2.88,85.29,11.61,1,-72.95380884541125,41.590842484537504,5.208473730039179,5.5657589791334745,8.066867380068324,2.9712864427733536,4.705035842302807,3.467494526197172,2.786534097824251,2.8238037467213504,2.619149787729093,2.786534097824251,2.786534097824251,2.786534097824251,5.995002615329531
9,9,361100,4,9,9,361100,4,90093611004,607,89.62,0.0,0.0,0.0,0.0,10.38,0.49,0.0,78.42,21.58,1,-72.96289274041801,41.559944721615565,3.2903364808984867,8.496530877169839,6.187721726378417,2.30308545286265,3.0066595385930874,1.7956814578322693,3.8377903996712095,1.993394487635751,0.9998318946816666,1.036609376701423,1.036609376701423,1.036609376701423,4.178245314469552
9,9,361100,5,9,9,361100,5,90093611005,912,100.0,0.0,0.0,0.0,0.0,0.0,3.18,4.71,65.57,29.71,1,-72.95005256123949,41.56454024537869,4.46124892521922,7.447459874593753,7.319644718192365,2.8396803041844523,4.097924271737134,2.979141056458168,2.85974399897898,2.9031265620021607,0.9053893360395048,2.200641374383045,2.200641374383045,2.200641374383045,5.358024740539929
9,9,361200,1,9,9,361200,1,90093612001,1767,87.04,2.83,0.0,6.34,0.0,3.79,1.25,1.19,63.16,35.65,1,-73.01223944763011,41.61576327489078,4.377692994191638,4.314800671410038,7.24771806462937,2.6346906272181,8.05313162789557,2.127485255704449,3.080436957915272,2.433099205439745,2.7877761621691786,3.080436957915272,3.080436957915272,3.080436957915272,5.819323325007846
9,9,361200,2,9,9,361200,2,90093612002,1908,77.2,2.04,0.0,0.0,0.0,14.68,2.63,0.0,82.02,17.71,1,-73.00523168934932,41.60075528907364,3.117592524312524,4.325131373312507,5.900117163816038,1.6191234186295247,6.9702808404309184,1.4659663842061532,1.64160312711594,1.5612807463281504,1.6494763451693557,1.64160312711594,1.64160312711594,1.64160312711594,4.691519903010841
9,9,361200,3,9,9,361200,3,90093612003,2081,85.58,0.0,0.0,1.92,0.0,10.81,2.55,3.89,75.35,20.76,1,-72.9960881356974,41.59129134074335,2.9752146579244947,5.078646955965471,5.417926877524304,1.5133955835100328,5.943477987090268,1.812154779241902,0.9238756399622934,1.2726739178755084,0.3973883263421424,0.9238756399622934,0.9238756399622934,0.9238756399622934,4.529033000329495
9,9,361300,1,9,9,361300,1,90093613001,743,98.38,0.0,0.0,1.62,0.0,0.0,2.29,0.0,90.71,9.29,1,-72.94959419068535,41.63043306173899,4.273169981580447,4.377572535873122,5.23728321573842,4.208003242059656,4.466526325292761,4.23497711049968,4.026912139865374,3.552455505106252,1.094346858689969,3.9753714407953855,3.9753714407953855,3.9753714407953855,4.1679225985958395
9,9,361300,2,9,9,361300,2,90093613002,1532,88.64,0.0,0.0,0.85,0.0,9.73,0.59,0.0,85.9,14.1,1,-72.97093865379729,41.61265316024922,6.0567999550434175,6.031184700643931,7.669396479909316,1.6749822464399196,6.285340840243251,1.6801322846228173,2.2940535544395635,1.0172996692500933,0.6381515014402779,2.2940535544395635,2.2940535544395635,2.2940535544395635,6.217816671619166
9,9,361300,3,9,9,361300,3,90093613003,1870,92.19,0.0,0.0,4.01,0.0,3.8,3.37,1.44,75.29,16.79,1,-72.9858451884653,41.62440239274186,6.03865777800412,6.698198907682579,7.130584805594139,2.427082784655433,6.993107735120931,1.976646647216348,3.191317102119491,1.5909668455787296,1.672481680004228,3.191317102119491,3.191317102119491,3.191317102119491,5.877834737571371
9,9,361401,1,9,9,361401,1,90093614011,1570,61.02,5.35,0.0,18.22,0.0,8.22,46.99,3.06,87.58,9.36,1,-72.92887487930267,41.30877776418908,0.5209406549984175,2.1177053809904343,0.710475440230803,0.4368326340553283,0.307136556218732,0.7622600423307749,0.139773268592389,0.1845831919805626,0.4925765450783324,0.139773268592389,0.139773268592389,0.2577770671832122,1.2086232465324587
9,9,361401,2,9,9,361401,2,90093614012,555,58.56,5.95,0.0,15.68,1.8,16.22,70.74,0.0,96.4,3.6,1,-72.93326807493219,41.3107994304998,0.5212834412413199,2.440041912426897,0.7024359435028729,0.5212834412413199,0.6079655065542346,0.3427570722354097,0.4090062069745801,0.1858314516456541,0.3086349318083939,0.3535990000727421,0.3535990000727421,0.3535990000727421,1.4204278011074813
9,9,361401,3,9,9,361401,3,90093614013,1556,46.79,16.84,0.13,24.74,0.0,9.45,29.7,3.21,79.63,16.26,7,-72.93381437167021,41.307426237859126,0.1434391335866588,2.5546096592109184,0.3321546395363686,0.1434391335866588,0.7367725590507265,0.6217582085176719,0.3793880012433999,0.4017861841456352,0.2789034151903092,0.1122002268734069,0.1122002268734069,0.1122002268734069,1.0606732542647603
9,9,361402,1,9,9,361402,1,90093614021,2823,53.88,8.78,0.0,19.7,0.0,13.21,19.3,3.08,84.48,12.43,1,-72.92526302507731,41.31461441616791,1.1930422978054809,1.7617522864933364,1.3915084573307672,1.0616802368537015,0.4616249376819496,0.2298695717678752,0.098195564627764,0.5433418795706841,0.4958665707855724,0.098195564627764,0.098195564627764,0.098195564627764,1.4518863788863834
9,9,361500,1,9,9,361500,1,90093615001,2866,55.55,20.62,0.0,6.45,0.0,14.17,19.88,10.29,80.36,9.35,1,-72.96323450189217,41.28902394783617,0.7507351095907051,5.618375995063766,0.8165634197932429,0.7507351095907051,2.6549425764432613,0.8768123696954073,1.3470224219763027,1.7837015617668663,0.7069285673185453,1.3470224219763027,1.3470224219763027,2.0860564317953267,0.23566688969746058
9,9,361500,2,9,9,361500,2,90093615002,1609,7.4,46.55,0.0,5.03,0.0,27.1,6.16,16.72,64.26,12.8,7,-72.9694356378759,41.28485240784767,1.4336557129075698,6.297651561675006,0.7648447102269492,0.8708139486261854,2.795410481019713,0.2867485089042703,0.865364554293267,1.715792768387884,0.7611725412055896,0.865364554293267,0.865364554293267,2.0296102875999296,0.7947482865504732
9,9,361500,3,9,9,361500,3,90093615003,1599,31.96,12.01,1.44,8.69,0.0,27.2,10.01,5.75,83.3,10.94,7,-72.95048781206701,41.289611869139,0.8643529812804999,4.675124365445955,1.2445415132158173,0.8643529812804999,2.084514223832268,1.728974900496989,1.7118612752485338,1.6065218972542754,1.360773433346716,1.7118612752485338,1.7118612752485338,1.848466005042932,0.8851883081216801
9,9,361500,4,9,9,361500,4,90093615004,1518,19.89,20.09,0.0,0.99,0.0,53.56,25.45,15.35,66.6,13.31,6,-72.95864511228132,41.28391499657442,1.197459453157109,5.596869614832003,0.3146904944877395,0.128705587235983,1.9902778987349747,0.8640303863779193,1.2366133061647508,1.1001665364836646,1.0572383910547043,1.2366133061647508,1.2366133061647508,1.4018304056238198,0.48025700470754723
9,9,990000,0,9,9,990000,0,90099900000,0,,,,,,,,,,,7,-72.81478004383636,41.18608814035719,9.956566084198036,12.892083049212662,7.89960874369226,9.274160710214076,10.171864605206636,8.473158945363801,10.717916782725926,9.998513948641191,8.86879294271772,10.200396926551738,10.200396926551738,10.200396926551738,10.985459948598974
9,11,650100,1,9,11,650100,1,90116501001,611,92.8,0.0,0.0,0.0,0.0,1.47,0.33,5.24,80.03,14.4,1,-72.32425011414277,41.41044058430349,9.736907477345843,10.76314545172508,19.07779465282225,9.736907477345843,19.87923110589931,8.960902470573172,8.384978348597194,8.432592798626393,3.392839884999651,8.384978348597194,8.384978348597194,9.567107688159394,10.638455976482991
9,11,650100,2,9,11,650100,2,90116501002,866,88.34,7.27,0.0,0.23,0.0,0.92,2.31,11.55,72.98,15.13,1,-72.38822088551272,41.40297719591816,4.46778148996364,15.429195482519956,24.20668007850689,4.46778148996364,24.71821030857365,4.157817740076595,5.187829548164338,4.355900706798475,3.620122837433912,5.187829548164338,5.187829548164338,5.210537955359777,5.490961298834055
9,11,650100,3,9,11,650100,3,90116501003,948,98.95,0.0,0.0,0.11,0.0,0.42,0.42,0.0,82.49,17.51,1,-72.3258518631855,41.3716239062627,9.04207142071312,9.666308453393428,18.81479531920915,5.586444529200721,18.91872705740685,6.169444946121619,5.344544110099091,5.3021562372828885,2.669655398026353,5.344544110099091,5.344544110099091,5.375198788533744,6.5414758752312885
9,11,660101,1,9,11,660101,1,90116601011,913,89.05,0.0,0.0,0.0,0.0,10.95,0.0,0.0,74.37,25.63,1,-72.30275855034725,41.353834084522695,7.950556216153326,7.81056501816276,16.623401315960468,4.585571034359707,16.80938889886283,6.174389547100103,4.116420356451084,3.938331779440001,4.471705144746654,4.116420356451084,4.116420356451084,4.316053995202914,6.155703041723724
9,11,660101,2,9,11,660101,2,90116601012,1201,91.92,0.0,0.0,6.0,0.5,1.58,0.85,2.25,84.01,13.74,1,-72.33111796053471,41.33455494002386,5.4115124277257705,10.632329908792508,18.88203958634739,1.4878163597056588,19.209560346352344,3.61542702404334,1.199286802649886,1.203175729442552,1.751274089445218,1.199286802649886,1.199286802649886,1.2483394723679029,2.968244156593904
9,11,660101,3,9,11,660101,3,90116601013,1216,98.68,0.0,0.0,0.0,0.0,1.32,1.73,0.9,73.93,25.16,1,-72.32807204921689,41.302735955364895,4.042456127151335,12.019966548200498,19.00455803283572,2.321023380978727,19.535985718257862,2.9773427833159345,2.3492743867392507,2.3612361774433577,1.763276610994106,2.3492743867392507,2.3492743867392507,2.4283992557936025,3.157740289296006
9,11,660103,1,9,11,660103,1,90116601031,801,100.0,0.0,0.0,0.0,0.0,0.0,7.87,1.25,63.8,34.96,1,-72.2830349543014,41.333450430357786,7.190881909928939,7.006082858052065,14.870219077507542,4.758937053763867,15.219738957914627,3.613893197778012,4.1829777870418425,3.9095480341296542,4.183531515721196,4.1829777870418425,4.1829777870418425,4.51480901935733,6.599379560083565
9,11,660103,2,9,11,660103,2,90116601032,1750,93.37,0.0,0.51,1.89,0.0,1.54,3.31,0.0,86.4,13.6,1,-72.27312341011788,41.3074843641236,6.940886484685732,8.265298386477047,14.406436179745448,5.663278363603183,14.97489839910825,2.940289807605567,5.192643447368594,4.9456209581489,4.092031904292302,5.192643447368594,5.192643447368594,5.522996617654396,6.747001840035197
9,11,660104,1,9,11,660104,1,90116601041,648,71.14,0.0,0.0,3.09,0.0,24.54,10.65,16.82,70.68,12.5,1,-72.26584143775442,41.285053263361085,7.537013643051664,10.021282701122718,14.600981596064624,7.310636792736395,15.339273865636857,4.444301073069248,6.628877187628327,6.766941698974895,4.994568776885285,6.628877187628327,6.628877187628327,7.247079553932341,7.2494890457095105
9,11,660104,2,9,11,660104,2,90116601042,842,98.1,0.0,0.0,0.0,0.0,0.0,6.06,6.53,72.21,21.26,1,-72.30232312811559,41.28536831574227,6.380955850038399,11.71810219305702,17.434247954117414,5.068624042812058,18.101957276978712,5.753916625150766,4.90795193594107,4.8030177654652,4.3218082594408544,4.90795193594107,4.90795193594107,5.099841590226327,6.033246174167521
