State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
34,29,711400,34029711400,5968,89.36,0.0,0.0,0.0,0.0,10.64,3.37,3.0,75.45,21.18,white_alone
34,29,713000,34029713000,4549,77.6,8.79,0.0,4.46,0.0,9.14,5.01,9.58,73.14,17.28,white_alone
34,29,713100,34029713100,6333,89.2,3.44,0.0,0.0,0.0,7.36,3.03,1.06,83.29,15.65,white_alone
34,29,713201,34029713201,2589,88.06,0.08,0.54,5.41,0.0,5.37,3.17,1.66,78.18,20.16,white_alone
34,29,713202,34029713202,3797,78.3,4.27,0.0,0.0,0.0,16.78,4.65,2.5,81.43,15.7,white_alone
34,29,713203,34029713203,5303,67.74,8.49,0.0,3.49,0.0,17.08,10.37,2.23,79.16,18.61,white_alone
34,29,713300,34029713300,3687,94.2,1.14,0.0,1.68,0.0,1.57,16.29,5.8,48.63,42.45,white_alone
34,29,713401,34029713401,4979,70.62,3.11,0.0,2.01,0.0,10.5,6.41,5.99,76.02,13.94,white_alone
34,29,713402,34029713402,3196,87.11,3.66,0.0,0.0,0.0,5.29,9.93,6.54,77.5,15.96,white_alone
34,29,713500,34029713500,2904,83.68,2.82,0.0,0.62,0.0,6.68,5.68,9.06,64.63,26.31,white_alone
34,29,713600,34029713600,3812,83.39,0.03,0.0,1.34,0.0,14.11,2.18,3.23,82.21,14.56,white_alone
34,29,713700,34029713700,2610,90.08,0.0,0.0,0.0,0.0,6.36,0.57,5.63,73.98,20.38,white_alone
34,29,713800,34029713800,3549,85.26,0.51,0.0,1.47,0.0,11.58,3.97,8.11,72.7,19.19,white_alone
34,29,713900,34029713900,6461,76.24,1.01,0.0,0.85,0.0,18.43,10.54,2.68,88.7,8.62,white_alone
34,29,714000,34029714000,6649,81.29,2.3,0.0,2.26,0.0,12.44,3.15,4.69,81.43,13.88,white_alone
34,29,714100,34029714100,3467,90.16,3.4,0.0,0.0,0.0,4.73,10.11,0.49,51.43,43.41,white_alone
34,29,714200,34029714200,7292,79.47,4.21,0.0,2.74,0.0,10.81,4.02,7.04,76.66,16.31,white_alone
34,29,714300,34029714300,3576,91.14,2.63,0.0,0.22,0.0,5.12,7.94,1.48,79.36,18.88,white_alone
34,29,715001,34029715001,7667,56.33,7.15,0.0,1.54,0.0,34.59,19.87,14.79,74.96,8.9,white_alone
34,29,715002,34029715002,3347,77.08,0.63,0.0,0.0,0.0,19.66,13.92,4.33,82.67,13.0,white_alone
34,29,715201,34029715201,8953,95.32,0.0,0.0,0.0,0.0,4.68,28.02,2.39,92.2,5.41,white_alone
34,29,715202,34029715202,3641,56.39,4.72,0.0,2.33,0.0,36.09,34.1,19.12,72.1,8.79,white_alone
34,29,715301,34029715301,7573,86.27,0.55,0.0,2.3,0.0,10.8,26.98,7.9,84.38,7.72,white_alone
34,29,715303,34029715303,3642,97.91,0.11,0.0,0.0,0.0,1.62,46.52,1.1,95.85,3.05,white_alone
34,29,715304,34029715304,4274,95.81,1.17,0.0,0.23,0.0,2.34,52.43,6.67,81.19,12.14,white_alone
34,29,715401,34029715401,4972,96.1,0.76,0.0,0.78,0.0,2.35,23.64,3.1,91.83,5.07,white_alone
34,29,715403,34029715403,3020,97.05,0.26,0.0,0.26,0.0,2.42,51.29,4.83,82.88,12.28,white_alone
34,29,715404,34029715404,2835,97.14,0.0,0.0,0.32,0.0,2.54,38.87,0.49,85.57,13.93,white_alone
34,29,715501,34029715501,3645,95.88,0.03,0.0,2.83,0.0,0.66,13.54,2.99,88.75,8.26,white_alone
34,29,715502,34029715502,6235,97.19,0.0,0.0,0.0,0.0,1.68,6.45,0.0,95.16,4.84,white_alone
34,29,715503,34029715503,3705,90.74,0.0,0.0,0.0,0.0,7.58,13.52,4.05,83.0,12.96,white_alone
34,29,715600,34029715600,8699,87.14,1.67,0.0,0.05,0.0,10.53,27.82,5.94,85.32,4.83,white_alone
34,29,715701,34029715701,8547,80.93,1.5,0.07,0.0,0.0,17.5,32.17,9.03,75.52,13.53,white_alone
34,29,715702,34029715702,3392,96.43,0.38,0.06,1.27,0.0,1.86,6.72,1.44,62.18,36.38,white_alone
34,29,715800,34029715800,9118,83.57,4.91,0.07,0.68,0.0,10.77,20.29,5.79,88.8,5.41,white_alone
34,29,715901,34029715901,2463,62.32,11.0,0.41,13.52,0.0,12.75,24.6,4.95,80.96,13.64,white_alone
34,29,715902,34029715902,4714,65.36,9.06,0.0,0.83,0.0,24.76,24.55,3.71,61.07,33.96,white_alone
34,29,716000,34029716000,3744,92.04,0.8,0.0,0.32,0.0,5.66,6.76,6.28,44.07,49.65,white_alone
34,29,717001,34029717001,3987,74.19,12.47,0.0,1.78,0.0,11.19,15.15,2.51,86.13,10.84,white_alone
34,29,717002,34029717002,5049,73.94,8.75,0.24,2.89,0.0,10.75,11.77,3.19,84.93,9.27,white_alone
34,29,717101,34029717101,8479,75.91,6.33,0.0,1.96,0.0,14.47,1.9,2.61,83.47,12.29,white_alone
34,29,717102,34029717102,4593,78.42,1.18,0.0,5.23,0.0,11.52,5.38,3.96,73.24,22.8,white_alone
34,29,717200,34029717200,8477,83.57,2.19,0.0,3.17,0.0,10.86,1.09,6.0,72.12,21.87,white_alone
34,29,717300,34029717300,6003,78.43,4.56,0.0,2.75,0.0,12.44,0.84,2.57,88.72,8.55,white_alone
34,29,717400,34029717400,5938,86.98,0.05,0.0,0.35,0.0,11.62,4.55,4.13,76.36,19.37,white_alone
34,29,717501,34029717501,6977,71.41,9.7,0.0,4.19,0.0,11.77,12.0,7.01,77.67,15.32,white_alone
34,29,717502,34029717502,7845,84.09,2.73,0.0,0.38,0.0,11.96,4.81,2.96,71.05,25.99,white_alone
34,29,718000,34029718000,8550,88.68,1.24,0.0,0.37,0.0,9.71,5.57,4.49,75.81,19.12,white_alone
34,29,720001,34029720001,4125,94.52,1.26,0.0,0.0,0.0,4.1,11.16,1.7,64.27,31.42,white_alone
34,29,720102,34029720102,3952,95.6,1.62,0.08,0.0,0.0,2.71,6.53,2.66,54.73,41.09,white_alone
34,29,720104,34029720104,2568,93.03,0.51,0.0,0.62,0.0,5.37,12.85,2.1,41.51,56.39,white_alone
34,29,720105,34029720105,2775,75.71,9.55,0.0,0.0,0.0,9.8,16.81,7.03,71.42,17.48,white_alone
34,29,720106,34029720106,2611,95.37,1.19,0.0,1.99,0.0,1.46,4.94,1.76,51.47,46.76,white_alone
34,29,720107,34029720107,2562,91.84,2.81,0.0,2.81,0.0,2.54,13.1,1.48,40.12,52.81,white_alone
34,29,720202,34029720202,3914,93.51,3.93,0.0,1.25,0.0,1.3,5.6,4.01,55.24,40.75,white_alone
34,29,720203,34029720203,4426,85.92,2.24,0.0,3.43,0.0,6.71,3.52,8.34,65.66,26.01,white_alone
34,29,720204,34029720204,5557,76.71,3.1,0.0,2.02,0.0,13.93,5.13,8.1,77.97,11.66,white_alone
34,29,720205,34029720205,3461,87.72,4.91,0.0,3.52,0.52,3.32,2.19,3.12,41.72,51.63,white_alone
34,29,720206,34029720206,6050,83.5,4.73,0.0,6.58,0.0,3.79,5.61,3.02,50.6,45.75,white_alone
34,29,721000,34029721000,2707,62.98,5.13,0.0,11.71,0.0,16.96,7.63,8.46,74.58,15.74,white_alone
34,29,722001,34029722001,4744,80.06,6.58,0.0,3.5,0.0,7.06,3.27,4.66,69.29,26.05,white_alone
34,29,722003,34029722003,5764,59.16,14.49,0.0,3.7,0.0,20.91,13.72,6.09,71.76,15.11,white_alone
34,29,722004,34029722004,3504,83.39,0.86,0.0,1.31,0.0,13.87,7.37,1.14,62.7,32.93,white_alone
34,29,722100,34029722100,6670,86.03,1.98,0.0,5.37,0.0,3.13,5.57,2.28,70.07,23.97,white_alone
34,29,722200,34029722200,2334,89.16,0.0,0.77,0.81,0.0,5.27,11.53,3.17,50.43,46.4,white_alone
34,29,722300,34029722300,4003,92.73,0.05,0.0,1.92,0.0,3.87,1.45,0.15,86.16,11.64,white_alone
34,29,722401,34029722401,5159,89.05,1.26,0.0,1.78,0.0,4.54,9.38,2.62,81.99,15.2,white_alone
34,29,722402,34029722402,4246,85.82,5.75,0.0,0.0,0.12,5.82,6.12,3.3,81.89,14.25,white_alone
34,29,722500,34029722500,1968,84.04,0.36,0.0,0.51,0.0,10.57,8.49,2.03,64.38,33.59,white_alone
34,29,722600,34029722600,2800,92.39,0.07,0.0,0.0,0.0,7.32,1.9,4.36,74.11,21.54,white_alone
34,29,722701,34029722701,4864,90.21,0.29,0.37,2.51,0.0,6.62,4.61,4.46,80.57,14.97,white_alone
34,29,722702,34029722702,3772,87.73,2.68,0.0,2.52,0.0,6.87,1.42,4.43,71.31,24.26,white_alone
34,29,722800,34029722800,4535,50.94,12.48,0.0,11.71,0.0,17.86,8.23,13.83,68.45,16.82,white_alone
34,29,722900,34029722900,5765,63.31,5.59,0.0,7.03,0.0,19.15,9.23,12.92,70.77,16.31,white_alone
34,29,723000,34029723000,5716,77.2,4.95,0.0,5.3,0.0,9.62,9.54,8.0,77.27,14.5,white_alone
34,29,723100,34029723100,4144,74.42,6.93,1.42,4.58,0.0,11.7,3.11,6.64,68.53,14.17,white_alone
34,29,723200,34029723200,6523,91.75,0.0,0.0,0.69,0.0,6.1,7.73,4.15,85.9,9.95,white_alone
34,29,723300,34029723300,6968,80.42,0.86,0.95,2.37,0.0,11.32,8.25,8.22,78.34,13.43,white_alone
34,29,723400,34029723400,3402,88.68,0.0,0.0,4.61,0.0,5.14,3.7,5.41,72.96,21.63,white_alone
34,29,723500,34029723500,2542,84.93,4.29,0.0,0.71,0.0,7.87,16.01,9.28,73.6,17.11,white_alone
34,29,723600,34029723600,2626,94.59,0.3,0.0,2.17,0.0,2.44,15.84,4.49,71.97,23.31,white_alone
34,29,724000,34029724000,3676,48.83,12.51,0.0,1.09,0.0,29.49,13.93,8.43,81.37,9.66,other
34,29,725001,34029725001,3214,94.0,0.0,0.19,0.0,0.0,4.01,6.12,4.82,81.39,13.78,white_alone
34,29,725002,34029725002,5955,76.15,4.1,0.0,0.0,0.0,15.57,5.58,2.8,82.0,14.78,white_alone
34,29,725100,34029725100,2105,82.66,0.0,0.0,2.0,0.0,15.34,4.8,4.37,80.48,15.15,white_alone
34,29,726000,34029726000,1480,87.5,0.54,0.0,0.2,0.0,3.92,0.14,2.84,71.96,25.2,white_alone
34,29,727001,34029727001,2171,95.9,0.0,0.0,0.28,0.0,2.4,3.09,1.89,65.13,32.98,white_alone
34,29,727002,34029727002,1230,96.42,0.0,0.0,1.79,0.0,0.65,6.75,1.46,65.77,32.76,white_alone
34,29,728001,34029728001,959,97.71,0.0,0.0,0.0,0.0,2.29,1.46,1.15,60.58,38.27,white_alone
34,29,728002,34029728002,1402,97.43,0.21,0.0,0.5,0.0,0.5,10.2,4.28,66.69,29.03,white_alone
34,29,728003,34029728003,1887,75.3,0.05,0.0,0.05,5.99,18.6,39.64,4.29,89.61,6.09,white_alone
34,29,728004,34029728004,1030,56.6,7.86,0.0,0.0,0.0,35.53,10.87,33.01,52.43,14.56,white_alone
34,29,729000,34029729000,1488,90.79,2.42,0.0,0.0,0.0,6.12,7.78,10.42,66.33,23.25,white_alone
34,29,730000,34029730000,2361,88.95,1.1,0.0,1.61,0.0,8.26,9.08,8.98,74.33,16.69,white_alone
34,29,731001,34029731001,2998,83.86,0.0,0.0,5.74,0.0,8.97,5.24,7.3,68.81,23.88,white_alone
34,29,731002,34029731002,3908,82.32,0.46,0.0,4.81,0.0,12.05,5.96,2.94,76.61,16.1,white_alone
34,29,731101,34029731101,3674,81.14,0.54,0.0,5.04,0.0,10.94,5.83,8.85,76.32,14.83,white_alone
34,29,731102,34029731102,6743,77.93,1.04,0.0,4.91,0.0,14.31,10.99,8.35,75.57,15.69,white_alone
34,29,731103,34029731103,4471,80.74,0.76,0.0,1.5,0.0,12.08,1.8,4.14,80.38,10.94,white_alone
34,29,731201,34029731201,4214,87.07,5.17,0.0,1.64,0.0,6.12,7.95,3.65,45.99,50.36,white_alone
34,29,731202,34029731202,4009,91.37,2.77,0.0,1.0,0.0,4.86,7.06,1.85,45.15,53.01,white_alone
34,29,731203,34029731203,2191,93.43,3.42,0.0,0.0,0.0,3.15,2.78,2.28,34.96,62.76,white_alone
34,29,731204,34029731204,3695,88.2,0.0,0.0,4.22,0.0,6.04,8.88,3.46,40.11,56.43,white_alone
34,29,731205,34029731205,3171,74.83,10.22,0.0,0.0,0.0,13.75,11.26,3.6,55.47,40.93,white_alone
34,29,731206,34029731206,2280,93.64,0.0,0.0,2.72,0.0,2.37,14.08,3.68,42.46,47.63,white_alone
34,29,732001,34029732001,6861,94.59,0.86,0.0,2.1,0.0,2.45,1.93,1.53,76.84,21.63,white_alone
34,29,732003,34029732003,4479,73.03,1.0,0.0,0.87,0.0,24.4,12.55,3.04,82.72,14.24,white_alone
34,29,732004,34029732004,4347,77.32,4.37,0.0,0.69,0.0,17.62,8.56,8.6,71.43,19.97,white_alone
34,29,732101,34029732101,6083,99.0,0.31,0.0,0.46,0.0,0.0,3.93,7.48,72.38,20.14,white_alone
34,29,732103,34029732103,3289,81.61,0.46,0.0,0.0,0.0,14.35,1.86,0.0,66.62,32.99,white_alone
34,29,732104,34029732104,4017,91.64,0.0,0.0,1.79,0.0,6.57,10.39,6.6,70.95,22.45,white_alone
34,29,733001,34029733001,4986,91.38,0.58,0.4,0.0,0.0,5.94,8.74,5.13,76.29,18.57,white_alone
34,29,733002,34029733002,4085,91.87,1.57,0.0,0.0,0.0,0.93,4.61,2.42,63.16,34.42,white_alone
34,29,734002,34029734002,6118,84.88,5.79,0.26,0.0,0.0,7.32,10.05,5.0,82.41,12.59,white_alone
34,29,734003,34029734003,7907,85.2,7.73,0.0,0.78,0.3,4.36,12.31,3.31,78.89,16.61,white_alone
34,29,734004,34029734004,4780,90.15,6.76,0.0,0.13,0.0,2.97,3.81,5.5,60.27,34.23,white_alone
34,29,734005,34029734005,4350,87.45,4.21,0.0,1.2,0.0,5.4,1.45,0.44,39.08,60.48,white_alone
34,29,735001,34029735001,6583,92.75,0.03,0.0,0.0,0.0,3.93,2.55,4.1,79.84,15.63,white_alone
34,29,735003,34029735003,3017,90.16,2.02,0.0,4.41,0.0,2.39,0.0,4.81,68.08,19.42,white_alone
34,29,735004,34029735004,7067,91.26,0.0,0.0,0.37,0.0,6.0,3.79,3.48,82.38,14.14,white_alone
34,29,735101,34029735101,2378,90.08,0.0,0.55,0.0,0.0,9.13,14.97,4.42,68.21,27.38,white_alone
34,29,735104,34029735104,3729,80.21,0.0,0.0,6.87,0.0,9.65,6.94,6.22,77.13,16.09,white_alone
34,29,735105,34029735105,2282,94.61,0.0,0.0,0.0,0.0,5.39,1.84,0.92,75.24,23.84,white_alone
34,29,735106,34029735106,2618,93.39,0.0,0.0,0.57,0.0,6.04,12.49,7.75,73.41,18.83,white_alone
34,29,736001,34029736001,3844,93.65,0.39,0.0,1.25,0.23,3.07,4.91,2.91,63.87,33.22,white_alone
34,29,736002,34029736002,1558,95.64,0.0,0.0,0.26,0.0,1.35,3.21,3.53,80.36,16.11,white_alone
34,29,736101,34029736101,5681,89.83,2.39,0.0,3.85,0.0,2.8,8.51,4.98,60.15,29.82,white_alone
34,29,736105,34029736105,3542,87.52,0.0,0.0,0.65,0.0,10.14,14.88,3.53,68.46,27.1,white_alone
34,29,736106,34029736106,2922,86.04,0.0,0.0,0.0,0.0,9.0,23.34,7.6,75.63,16.77,white_alone
34,29,736107,34029736107,5429,81.41,5.58,0.0,2.27,0.0,1.9,5.03,3.59,73.4,21.66,white_alone
34,29,737000,34029737000,3373,94.34,0.15,0.0,1.72,0.0,2.64,2.28,5.96,77.35,16.07,white_alone
34,29,738001,34029738001,2191,93.11,0.0,0.0,0.68,0.0,1.28,7.49,3.33,60.06,36.6,white_alone
34,29,738002,34029738002,1186,94.52,0.08,0.51,0.84,0.0,2.87,8.72,4.89,57.0,38.11,white_alone
34,29,738100,34029738100,1589,93.9,0.0,0.0,4.15,0.0,1.13,4.57,2.08,59.09,38.07,white_alone
34,29,739000,34029739000,2334,98.24,0.0,0.0,0.3,0.0,1.46,4.58,1.93,61.7,36.38,white_alone
34,29,739100,34029739100,1689,92.78,0.0,0.0,2.66,0.0,3.97,10.69,7.93,42.69,47.96,white_alone
34,29,739200,34029739200,2564,91.69,0.2,0.0,3.04,0.0,3.67,3.38,1.56,63.73,34.05,white_alone
34,31,116500,34031116500,8080,70.3,4.08,0.57,4.96,0.0,18.84,16.08,3.5,84.07,11.15,white_alone
34,31,124201,34031124201,3915,52.92,6.05,0.0,5.82,0.0,34.58,6.62,15.02,69.78,15.2,white_alone
34,31,124202,34031124202,3889,59.32,3.39,0.0,8.69,0.0,22.32,8.54,5.89,69.32,24.79,white_alone
34,31,124311,34031124311,4914,51.22,1.18,0.0,19.54,0.0,24.75,3.48,3.62,76.23,20.15,white_alone
34,31,124312,34031124312,4241,58.38,2.9,0.54,17.57,0.0,19.59,7.59,3.89,80.0,16.1,white_alone
34,31,124321,34031124321,6159,65.97,1.19,0.0,15.93,0.0,15.31,8.18,4.85,66.63,28.51,white_alone
34,31,124322,34031124322,4694,62.04,0.94,0.26,15.66,0.0,17.81,4.94,3.39,81.72,14.89,white_alone
34,31,124323,34031124323,2988,47.22,4.69,0.0,25.0,0.0,19.34,9.24,5.39,84.54,10.07,other
34,31,124402,34031124402,4724,45.77,6.94,0.0,16.02,0.0,31.27,7.75,3.62,83.81,12.57,other
34,31,124403,34031124403,3510,73.53,0.0,0.0,12.96,0.0,11.23,6.15,4.39,82.31,13.3,white_alone
34,31,124404,34031124404,4892,43.64,3.64,0.0,9.46,0.0,43.25,3.3,7.32,80.66,12.02,other
34,31,124500,34031124500,6214,37.37,2.61,0.0,3.3,0.0,49.94,7.08,12.1,68.83,19.07,other
34,31,124601,34031124601,4603,42.28,9.99,0.0,5.13,0.0,39.95,13.03,13.23,71.48,10.97,other
34,31,124602,34031124602,5051,44.35,6.36,0.0,7.98,0.0,37.54,9.75,12.87,72.14,14.99,other
34,31,124700,34031124700,6075,42.95,8.81,0.0,1.22,0.0,44.0,8.92,15.34,71.59,11.87,other
34,31,124800,34031124800,4344,29.05,3.2,0.0,5.39,0.0,60.06,3.07,14.43,76.73,8.36,hispanic
34,31,124900,34031124900,4958,20.63,6.96,0.0,4.76,0.0,66.38,12.18,18.03,75.11,6.86,hispanic
34,31,125000,34031125000,6286,26.93,3.95,0.0,1.99,0.0,67.13,10.98,18.88,75.33,5.79,hispanic
34,31,125100,34031125100,3744,15.89,4.59,0.03,0.96,0.0,76.5,25.48,21.13,67.65,11.22,hispanic
34,31,133701,34031133701,4883,21.07,9.89,0.0,1.64,0.0,64.8,6.74,8.99,79.09,11.92,hispanic
34,31,133702,34031133702,3415,38.3,11.33,0.29,5.71,0.0,38.89,8.76,18.3,69.28,12.04,other
34,31,143201,34031143201,2249,67.67,4.85,0.0,3.02,0.0,24.46,1.73,4.67,82.84,12.49,white_alone
34,31,143202,34031143202,4383,88.14,0.55,0.0,0.0,0.0,9.88,0.46,1.64,80.22,18.14,white_alone
34,31,143301,34031143301,1884,74.15,8.49,0.0,0.0,0.0,17.36,9.61,0.53,91.19,8.28,white_alone
34,31,143302,34031143302,3409,60.57,8.36,0.0,0.0,0.0,29.1,6.12,2.58,84.57,12.85,white_alone
34,31,143401,34031143401,3691,39.72,15.74,0.0,1.63,0.0,42.56,6.56,9.97,80.2,9.83,other
34,31,143402,34031143402,3146,50.99,0.86,0.0,0.99,0.0,46.47,5.5,5.28,81.31,13.41,white_alone
34,31,154003,34031154003,4180,84.5,0.38,0.0,5.91,0.0,6.46,1.94,7.92,78.49,13.59,white_alone
34,31,154004,34031154004,2118,63.36,12.51,0.0,4.39,0.38,17.85,1.62,2.17,86.59,11.24,white_alone
34,31,154005,34031154005,2893,76.29,0.03,0.0,2.7,0.0,12.13,0.1,3.8,87.45,8.75,white_alone
34,31,154006,34031154006,5296,73.72,4.0,0.0,5.23,0.0,17.05,9.18,1.15,86.78,12.07,white_alone
34,31,163501,34031163501,3956,87.06,0.63,0.0,1.82,0.0,10.49,5.38,9.15,73.91,16.94,white_alone
34,31,163502,34031163502,4469,65.25,6.18,0.0,1.39,0.0,23.88,1.88,3.87,73.17,21.93,white_alone
34,31,175200,34031175200,5403,0.41,4.53,0.0,0.0,0.0,93.3,41.02,35.41,58.58,6.02,hispanic
34,31,175301,34031175301,3692,3.87,0.0,0.0,0.3,0.0,95.29,34.03,36.16,59.07,4.77,hispanic
34,31,175302,34031175302,4322,6.15,6.39,0.02,0.0,0.0,87.44,29.27,37.62,55.9,6.48,hispanic
34,31,175401,34031175401,5336,5.34,5.96,0.9,0.0,0.0,87.8,27.23,28.5,66.75,4.74,hispanic
34,31,175402,34031175402,4259,4.72,10.24,0.0,0.0,0.0,84.74,37.85,15.5,78.59,4.39,hispanic
34,31,175501,34031175501,3638,2.34,4.92,0.0,0.0,0.0,92.74,36.03,24.55,66.71,7.15,hispanic
34,31,175502,34031175502,3482,2.1,14.79,0.0,1.49,0.0,81.5,18.64,28.81,62.12,8.79,hispanic
34,31,175601,34031175601,2161,93.11,0.0,0.0,1.57,0.0,4.53,3.29,0.6,86.67,12.73,white_alone
34,31,175603,34031175603,3685,6.4,24.69,0.0,9.5,0.0,59.4,9.15,19.76,71.13,9.12,hispanic
34,31,175604,34031175604,4192,26.62,16.22,0.0,5.77,0.0,51.38,11.71,11.78,78.75,9.09,hispanic
34,31,175701,34031175701,5353,36.86,4.32,0.0,7.42,0.0,51.2,6.97,16.74,75.71,7.55,hispanic
34,31,175703,34031175703,4360,29.84,9.56,1.88,7.89,0.0,49.98,12.25,13.21,72.5,14.29,other
34,31,175704,34031175704,4273,65.2,2.6,0.0,5.15,0.0,25.04,17.54,5.03,83.17,11.14,white_alone
34,31,175801,34031175801,3697,5.41,3.46,0.0,14.42,0.0,76.71,32.86,27.89,63.29,8.82,hispanic
34,31,175803,34031175803,3008,0.33,0.0,0.0,1.03,0.0,98.64,41.32,38.56,55.59,5.85,hispanic
34,31,175804,34031175804,4128,0.8,2.83,0.0,0.0,0.0,96.37,39.04,34.88,60.1,5.01,hispanic
34,31,175900,34031175900,4800,2.38,3.58,0.0,0.0,0.0,92.98,52.46,26.13,71.56,2.31,hispanic
34,31,180101,34031180101,3731,11.58,13.64,0.0,21.25,0.0,52.29,10.08,17.45,70.28,12.28,hispanic
34,31,180102,34031180102,3310,14.68,6.62,0.0,8.25,0.0,68.04,14.11,11.06,77.64,11.3,hispanic
34,31,180201,34031180201,4070,12.95,34.37,0.0,1.74,0.0,49.48,26.86,10.69,82.8,6.51,other
34,31,180203,34031180203,3889,9.59,7.79,0.0,37.39,0.0,43.4,28.14,15.07,80.71,4.22,other
34,31,180204,34031180204,3337,9.35,10.79,0.0,41.98,0.0,35.06,38.99,22.06,68.59,7.91,other
34,31,180301,34031180301,3954,1.16,15.17,0.0,17.0,0.0,63.08,24.36,22.46,72.18,5.36,hispanic
34,31,180302,34031180302,2599,13.16,5.77,0.0,0.0,0.0,81.07,43.44,17.93,73.18,8.89,hispanic
34,31,180600,34031180600,4825,6.28,29.04,0.0,1.62,0.0,59.15,22.36,17.72,78.92,3.36,hispanic
34,31,180700,34031180700,2586,2.71,57.12,0.0,0.0,0.0,40.18,23.51,10.71,82.87,6.42,black_alone
34,31,180800,34031180800,2820,0.35,50.78,0.0,0.0,0.0,48.87,34.54,15.67,70.04,14.29,black_alone
34,31,180900,34031180900,3707,1.4,27.46,0.0,0.0,0.0,70.41,33.1,33.32,63.47,3.21,hispanic
34,31,181000,34031181000,5014,7.16,12.11,0.0,0.0,0.0,80.73,25.95,21.76,73.29,4.95,hispanic
34,31,181101,34031181101,2738,1.83,16.58,0.0,0.0,0.0,80.06,21.44,13.11,75.86,11.03,hispanic
34,31,181102,34031181102,3963,1.41,30.38,0.0,0.58,0.0,67.63,8.91,14.21,72.34,13.45,hispanic
34,31,181200,34031181200,4710,2.23,48.47,0.0,0.83,0.0,47.92,20.64,16.56,78.43,5.01,other
34,31,181300,34031181300,5438,1.73,39.35,0.0,0.0,0.0,58.07,23.72,15.17,79.33,5.5,hispanic
34,31,181400,34031181400,3239,2.41,51.68,0.0,0.0,0.0,44.49,24.7,10.34,80.92,8.74,black_alone
34,31,181500,34031181500,3201,0.87,48.39,0.0,0.0,0.0,49.14,34.11,14.28,79.63,6.09,other
34,31,181702,34031181702,2850,1.26,38.32,0.0,2.14,0.0,57.54,36.1,18.28,73.33,8.0,hispanic
34,31,181800,34031181800,2806,13.36,20.35,0.53,3.53,0.0,62.01,35.74,13.11,52.74,11.12,hispanic
34,31,181900,34031181900,4883,18.08,10.83,0.0,13.62,0.0,57.46,18.62,22.77,71.51,5.37,hispanic
34,31,182000,34031182000,1551,5.16,3.8,0.0,6.83,0.0,84.2,36.22,30.17,66.47,3.35,hispanic
34,31,182100,34031182100,3438,7.5,7.68,0.0,0.47,0.0,83.89,13.35,14.66,78.24,6.92,hispanic
34,31,182200,34031182200,3246,9.27,19.16,0.12,0.0,0.0,70.86,41.42,18.67,69.87,9.33,hispanic
34,31,182301,34031182301,1565,2.04,2.17,0.0,0.0,0.0,95.78,8.24,25.37,70.93,3.71,hispanic
34,31,182302,34031182302,6039,3.49,15.8,0.0,0.73,0.0,79.68,23.38,25.34,65.52,8.66,hispanic
34,31,182400,34031182400,4796,1.88,34.65,0.0,1.11,0.0,61.32,24.17,13.49,80.73,5.78,hispanic
34,31,182501,34031182501,4034,7.06,34.58,0.0,1.17,0.0,55.53,14.06,24.12,69.76,6.05,hispanic
34,31,182502,34031182502,2993,11.66,33.95,0.0,2.84,0.0,49.95,29.79,17.51,64.38,10.89,other
34,31,182600,34031182600,5325,3.49,53.54,0.0,1.48,0.0,40.02,13.42,13.5,76.38,10.12,black_alone
34,31,182701,34031182701,3261,2.94,3.22,0.0,0.0,0.0,93.77,20.79,25.27,64.0,10.73,hispanic
34,31,182702,34031182702,3154,6.53,13.67,0.0,0.95,0.0,78.5,21.78,22.99,72.32,4.69,hispanic
34,31,182800,34031182800,3839,3.54,10.94,0.0,0.42,0.0,85.1,34.46,15.71,74.5,9.79,hispanic
34,31,182900,34031182900,1790,5.47,18.94,0.0,0.56,0.0,75.03,32.57,24.13,70.61,5.25,hispanic
34,31,183001,34031183001,3349,41.33,1.88,0.0,0.0,0.0,56.79,17.67,20.57,70.8,8.63,hispanic
34,31,183002,34031183002,3421,47.79,0.0,0.0,3.07,0.0,39.11,49.43,27.59,61.94,10.46,other
34,31,183101,34031183101,3285,20.55,11.02,0.0,0.61,0.0,62.77,15.89,19.82,72.36,7.12,hispanic
34,31,183102,34031183102,4845,15.13,11.7,0.0,1.63,0.0,69.45,13.2,16.74,70.44,12.82,hispanic
34,31,183200,34031183200,3121,3.81,48.32,0.0,3.75,0.0,43.51,48.19,19.67,66.36,13.97,other
34,31,196401,34031196401,4190,80.24,1.74,0.0,1.72,0.0,13.15,12.35,5.13,84.13,10.74,white_alone
34,31,196403,34031196403,3536,56.93,0.48,0.0,15.47,0.0,24.24,6.17,17.28,69.0,13.72,white_alone
34,31,196404,34031196404,3272,77.44,1.44,0.0,7.85,0.0,9.57,1.68,6.91,77.93,15.16,white_alone
34,31,203600,34031203600,5853,19.02,23.15,0.44,1.81,0.0,52.43,16.77,11.19,77.4,11.41,hispanic
34,31,216701,34031216701,6306,91.63,1.38,1.27,0.1,0.0,4.74,2.02,3.54,77.16,18.06,white_alone
34,31,216702,34031216702,5923,75.25,0.88,0.0,4.76,0.0,15.26,1.79,6.57,79.2,14.23,white_alone
