State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
10,5,50105,3,10,5,50105,3,100050501053,409,56.23,22.74,0.0,0.0,0.0,12.22,31.54,3.91,83.37,8.56,1,-75.36016323930131,38.86624883060311,8.937573220171885,31.6948529892502,3.56700415156578,7.744087264028381,8.199731652669023,8.241015513177869,7.833515603187817,7.836123845262325,1.85948211574338,7.833515603187817,7.833515603187817,9.058932233539288,4.62787454365504,True
10,5,50105,4,10,5,50105,4,100050501054,1122,54.99,18.18,0.0,0.0,0.0,26.83,1.69,4.37,69.7,25.94,1,-75.38653864968778,38.843000645888125,8.656084067997556,28.247136674916604,4.901764311823063,8.465479800020088,8.32445822871886,8.421410668317112,8.392617060712858,7.816540066563162,4.587919880450237,8.392617060712858,8.392617060712858,9.672858855433722,1.1784645718393274,False
10,5,50200,1,10,5,50200,1,100050502001,1374,56.77,20.45,0.0,0.0,0.0,11.79,25.15,9.1,80.71,10.19,1,-75.45475858855171,38.78122249600081,9.768233539088063,19.18775192047647,10.013457267689402,9.768233539088063,12.272473654182749,11.02090968334021,11.012225394577207,11.237022289368992,2.540748462321384,11.012225394577207,11.012225394577207,11.012225394577207,7.884338045439828,False
10,5,50200,2,10,5,50200,2,100050502002,677,75.18,18.61,0.0,0.0,0.0,0.44,4.87,4.14,92.32,3.55,1,-75.38035910388112,38.76360319845592,6.439951136445586,22.59678573725139,7.547929732062354,6.439951136445586,9.366433725235993,8.005009537253082,6.279200148360794,6.050581247715116,5.473855248983806,6.279200148360794,6.279200148360794,8.110174206067667,3.92973893263592,False
10,5,50200,3,10,5,50200,3,100050502003,2269,51.78,31.38,0.0,0.09,0.0,13.35,14.52,8.77,73.34,17.85,1,-75.38935560341518,38.80320660005721,6.71135822409257,24.8176387937378,9.30849939212858,6.71135822409257,12.139321428055974,12.259494707946656,7.432222062874237,7.077348602915061,3.4340465425233204,7.432222062874237,7.432222062874237,12.376755844221544,3.592861109582154,False
10,5,50302,1,10,5,50302,1,100050503021,2573,31.13,27.28,0.0,0.23,0.0,39.1,34.28,13.14,82.67,4.2,7,-75.55046335286731,38.732345373547,3.667528285473373,10.214783931096264,11.11780717088166,3.667528285473373,3.777428107982733,9.698044144404928,9.406564052360622,4.690099286966199,4.024030272130158,9.406564052360622,9.406564052360622,9.406564052360622,8.788583366454942,False
10,5,50302,2,10,5,50302,2,100050503022,1249,87.75,4.4,0.0,0.0,0.0,7.85,7.71,12.41,64.53,23.06,1,-75.52902552856601,38.82244521137939,11.865750252858795,20.311109215264807,13.113641057686634,11.865750252858795,11.16089499262952,8.20866268572446,9.025468581140824,5.137119913566722,5.027422465829701,9.025468581140824,9.025468581140824,12.873228380938418,3.3494623306841094,False
10,5,50302,3,10,5,50302,3,100050503023,1694,88.25,3.66,0.0,0.59,0.0,4.9,3.96,2.95,64.94,32.11,1,-75.53751532010597,38.778685949949214,7.674822151808475,15.443995218415846,14.340905414759488,7.674822151808475,6.8312364740574285,8.92321703642242,13.642655421426992,5.081807163598757,5.120962536638078,13.642655421426992,13.642655421426992,14.61077885295703,4.254930668886084,False
10,5,50303,1,10,5,50303,1,100050503031,1366,96.85,0.0,0.0,2.12,0.0,1.02,13.95,18.45,53.73,23.87,1,-75.66658342269899,38.81056335547164,11.638408014010016,19.27734874456973,19.535467352055512,11.638408014010016,10.44549330523566,3.9390210903310185,13.669881214525168,7.132999990005818,6.946964814723261,13.669881214525168,13.669881214525168,16.319490636665027,8.838299757043647,False
10,5,50303,2,10,5,50303,2,100050503032,1530,70.26,19.08,0.0,0.0,0.0,9.93,6.26,5.29,77.84,16.73,1,-75.61363074790216,38.79144047008852,7.756226417171974,16.17319930717211,16.670610479151136,7.756226417171974,6.432130003878804,3.5644261784041773,13.004636943161003,3.005390233189275,2.71036307326627,13.004636943161003,13.004636943161003,15.26247603448244,4.755400722679165,False
10,5,50304,1,10,5,50304,1,100050503041,1498,85.58,1.87,1.87,0.0,0.0,9.35,20.63,14.82,52.87,32.31,1,-75.67185535884182,38.74499228819721,7.3682935179664035,12.859107765710444,12.889318840870796,7.3682935179664035,6.848219913698258,9.573556019468882,10.773880502803012,5.992349043653471,6.221319485794409,10.773880502803012,10.773880502803012,11.668624184071804,11.82032294247806,False
10,5,50304,2,10,5,50304,2,100050503042,1626,94.65,1.05,0.37,2.03,0.0,1.91,3.01,0.0,39.54,60.46,1,-75.60090215109255,38.71164248375008,1.595108295539431,7.234066852167717,7.7847978659419805,1.595108295539431,2.745112776790644,6.434346078422715,6.323084928567856,3.481405426570993,3.077415532763552,6.323084928567856,6.323084928567856,6.323084928567856,7.49569054992688,False
10,5,50304,3,10,5,50304,3,100050503043,2219,31.55,37.63,0.0,0.0,0.0,26.59,19.92,5.81,75.08,19.11,7,-75.60467956271286,38.74728546592451,2.847553911823545,11.210857761033784,11.741913992312368,2.847553911823545,1.5968482496811514,8.52633072954953,10.299867752567414,0.5121480130721605,0.390451394791166,10.299867752567414,10.299867752567414,10.299867752567414,7.852978065589577,True
10,5,50401,1,10,5,50401,1,100050504011,2020,84.16,7.62,0.0,0.0,0.0,0.3,15.3,9.55,76.93,13.51,1,-75.67169181222776,38.67551464659972,6.858453299203648,7.5008496129974525,6.942647714965432,4.914478125189704,6.213530468467594,6.677396424147291,7.08910122163068,4.758467119597125,5.560430743140613,5.008287510145487,5.008287510145487,5.008287510145487,5.6634724966480094,False
10,5,50401,2,10,5,50401,2,100050504012,1487,92.2,5.92,0.0,1.08,0.0,0.81,8.68,6.25,68.46,25.29,1,-75.67424449643427,38.60922515872354,9.02533448772254,8.16693231905135,7.053562096309909,5.665543597494134,8.390705244255555,6.950688563640359,8.604534238511404,5.299530725011388,5.644509996885196,5.674410677802551,5.674410677802551,5.674410677802551,6.295731012965685,False
10,5,50403,1,10,5,50403,1,100050504031,1598,47.68,37.48,0.0,0.0,0.0,14.83,17.77,5.38,70.15,24.47,7,-75.6011373806133,38.60595107950442,4.565642068832154,4.595129430532931,3.9844221017823513,4.565642068832154,6.023039785612368,4.011553784959708,5.486147749280103,4.195619506811511,1.4592193236547817,4.208970119583269,4.208970119583269,4.208970119583269,4.678706920283445,False
10,5,50403,2,10,5,50403,2,100050504032,1814,57.88,21.11,0.0,1.16,0.0,11.08,14.39,9.76,66.54,23.7,1,-75.61705335847212,38.619217470353874,5.085070470922561,3.690928451509187,2.7266822123230074,3.183193721974726,4.709206549046167,2.7933054673108666,4.440087849511473,3.046421946610003,1.0780643885232055,3.103769587905335,3.103769587905335,3.103769587905335,2.9484416546542733,False
10,5,50405,1,10,5,50405,1,100050504051,2435,75.65,8.38,0.0,2.55,0.0,2.87,3.74,7.56,68.67,22.87,1,-75.62753429577216,38.67660277968727,3.303872026856157,4.436842542137472,4.367780529117092,3.303872026856157,2.818050677245621,3.543727259369667,3.7486376249366735,3.2098572404460755,2.7378888741183727,3.441939348738883,3.441939348738883,3.441939348738883,3.518965054306784,False
10,5,50405,2,10,5,50405,2,100050504052,2180,58.39,29.22,0.0,0.0,0.0,9.4,14.52,7.25,71.61,21.15,1,-75.6277705372518,38.64043108338963,3.702457676713681,3.060911708473784,2.027093254904789,0.6543272045781034,3.0737496483229725,1.829667433186133,3.321832905762781,0.6976188902153848,0.5512544725658847,0.5846972641465014,0.5846972641465014,0.5846972641465014,0.9739227898211624,True
10,5,50406,1,10,5,50406,1,100050504061,1253,61.05,37.67,0.0,0.0,0.0,1.28,9.02,0.96,74.54,24.5,1,-75.60507634355355,38.68026404135801,2.270248826835491,3.8499341582823416,4.289755242072968,2.270248826835491,2.2500890326956324,2.9896689376659467,2.9580893297025423,1.951445018206176,2.954771968078723,2.9580893297025423,2.9580893297025423,2.9580893297025423,4.024320573894635,False
10,5,50406,2,10,5,50406,2,100050504062,1887,40.59,32.33,0.0,6.94,0.0,18.02,34.01,8.06,63.59,22.15,7,-75.60919382285438,38.65677530630627,1.359152385408022,1.7544909199045475,1.7267087609252127,1.359152385408022,0.6597935732129712,0.9430556978174108,1.3012085818950536,0.958329994633883,0.4539543259958936,1.3012085818950536,1.3012085818950536,1.3012085818950536,1.4881613064073589,True
10,5,50406,3,10,5,50406,3,100050504063,909,30.69,30.14,0.0,0.0,0.0,31.13,2.86,24.75,53.25,22.0,7,-75.61282780301954,38.64370739550793,2.525395666127608,1.7147505399210137,0.7584495499448336,1.4611611982230783,2.016372117960503,0.5130001341432517,2.035840692221921,1.0038660715397716,0.1126750208666538,1.378687422282214,1.378687422282214,1.378687422282214,0.5647550065339476,True
10,5,50406,4,10,5,50406,4,100050504064,660,63.79,35.91,0.0,0.0,0.0,0.15,16.31,2.42,54.09,20.61,1,-75.60115485475488,38.645572191797065,1.856489925242332,0.680010840069162,0.5198456760992716,1.856489925242332,1.62251342329798,0.39351749204402,1.2026707863860406,0.2103026061559929,0.6885245519644637,1.2026707863860406,1.2026707863860406,1.2026707863860406,1.5333833919875386,True
10,5,50407,1,10,5,50407,1,100050504071,2123,68.11,20.07,0.0,0.99,0.0,4.66,18.89,3.39,80.36,16.25,1,-75.57942033763948,38.68657495330942,2.995590218018448,4.583940077744338,5.445030155189398,2.995590218018448,3.580673812794396,4.022724765614781,3.742888869896264,2.6771468414265582,4.634776550273516,3.742888869896264,3.742888869896264,3.742888869896264,5.688209564519961,True
10,5,50407,2,10,5,50407,2,100050504072,1499,17.95,34.42,0.0,0.0,0.0,39.49,63.24,9.14,79.45,11.41,7,-75.53212364132008,38.687210314338245,5.842599594847608,6.967014281061839,8.068162567500703,5.842599594847608,6.843905516878585,6.89492631403322,6.483515602679941,5.869940400891432,7.682877747328646,6.483515602679941,6.483515602679941,6.483515602679941,8.828995198923268,False
10,5,50407,3,10,5,50407,3,100050504073,2445,59.67,17.71,0.0,1.55,0.0,1.96,24.83,2.09,81.64,16.28,1,-75.56679797453201,38.652474607626864,2.2687771121446705,2.401536410630903,3.485855650538071,2.2687771121446705,3.247494439271508,2.802410886956078,2.4116856753426035,2.538214743828785,3.475202518204859,2.4116856753426035,2.4116856753426035,2.4116856753426035,4.579282796258084,True
10,5,50408,1,10,5,50408,1,100050504081,1990,46.73,42.46,0.0,5.28,0.0,2.66,15.78,2.76,77.04,20.2,7,-75.50191248392458,38.64422424097474,7.917235507126942,7.95895168367848,8.912917996952178,7.917235507126942,8.94547048357385,8.500386536679112,8.119071947619299,8.21213465604627,5.08586445167041,8.119071947619299,8.119071947619299,8.119071947619299,5.315241556746738,False
10,5,50408,2,10,5,50408,2,100050504082,1174,70.1,10.82,0.0,0.68,0.0,13.03,14.4,8.6,61.67,29.73,1,-75.54409958456748,38.61643665720498,5.011258997638521,5.462682429835341,5.949776566119032,5.011258997638521,7.046628014357961,5.660162110027007,6.12101277757257,5.053172157892626,3.124502240175899,4.676267554552188,4.676267554552188,4.676267554552188,4.89176674399619,False
10,5,50408,3,10,5,50408,3,100050504083,1562,29.32,31.24,0.0,1.09,0.0,33.93,17.24,17.73,75.35,6.91,7,-75.57874837059025,38.63288080851367,3.295540458813955,2.012634381214554,2.440603303584333,3.295540458813955,3.682367574128407,2.1397689405729268,2.809963156999418,2.295386868590819,2.1691490508291684,2.809963156999418,2.809963156999418,2.809963156999418,3.760102906752545,True
10,5,50501,1,10,5,50501,1,100050505011,1423,74.49,3.09,0.0,3.79,0.0,18.48,10.54,7.87,76.6,15.53,1,-75.39416419754619,38.65183474242717,5.659151314130711,17.31911672091713,5.378841855536052,3.241306117438468,3.18723298334092,4.566699183463763,4.351289553445783,3.312648314822784,4.372410505789209,2.7691020153255748,2.7691020153255748,2.7691020153255748,5.521212849318727,False
10,5,50501,2,10,5,50501,2,100050505012,1504,76.4,5.05,0.0,0.0,0.0,13.16,3.19,6.65,82.45,10.9,1,-75.49282070065769,38.726922934084925,8.129591637778327,12.475835551297973,8.030395844607348,8.129591637778327,8.813352032959669,9.115956026837278,8.994423673264475,9.16514155018794,8.124551086562715,8.994423673264475,8.994423673264475,8.994423673264475,10.921724622272132,False
10,5,50501,3,10,5,50501,3,100050505013,1629,69.67,18.54,0.0,3.31,0.0,8.47,7.24,2.89,77.66,19.46,1,-75.44907938371297,38.696018203524304,3.94241751959036,13.6779890292216,3.631658164736672,3.94241751959036,4.826131643414234,4.509979966270979,4.348477836080241,4.462167526117356,3.7441596579612977,4.348477836080241,4.348477836080241,4.348477836080241,7.025347094806498,False
10,5,50503,1,10,5,50503,1,100050505031,2613,31.11,13.01,0.19,2.76,0.0,50.44,24.0,16.19,62.53,16.3,6,-75.39514205974044,38.69264644192868,1.258261251305595,17.957791411301443,1.2837181389966794,1.258261251305595,1.373409153623834,0.1861564849091701,0.3577589356351012,0.3707284157763866,0.508969503960375,0.3577589356351012,0.3577589356351012,0.3577589356351012,2.3960914244763205,True
10,5,50503,2,10,5,50503,2,100050505032,2639,15.35,10.95,0.0,0.0,0.0,73.7,21.11,37.02,59.0,3.98,6,-75.38818537153332,38.72940761562648,3.269185572532136,20.04574336889922,3.761685308642405,3.269185572532136,5.505262583516632,4.14275229602982,3.9245326600249286,4.298229482511399,3.285557966789472,3.9245326600249286,3.9245326600249286,4.250287159504148,1.840852239862314,False
10,5,50503,3,10,5,50503,3,100050505033,969,25.49,25.18,0.0,0.52,0.0,48.81,17.34,21.36,67.91,10.73,7,-75.37568997603745,38.7044672599822,2.359250675553754,19.963825041873942,2.8174308871828,2.359250675553754,3.2629619158604948,2.276453020780614,1.1440627289740044,1.8047800233814173,0.7376167106499455,1.1440627289740044,1.1440627289740044,1.7872274421024263,1.045393201827064,True
10,5,50505,1,10,5,50505,1,100050505051,2927,54.29,25.32,0.27,1.67,0.0,14.28,1.26,4.75,30.06,16.57,1,-75.37415584748545,38.67279746886536,4.11156885592954,19.26241909105424,4.10864725813222,2.125928980110518,2.171714876570112,2.9982632075037907,2.206247751792554,2.089635968363785,2.427105589452533,0.1815935640330994,0.1815935640330994,0.1815935640330994,2.7568002373721847,True
10,5,50506,1,10,5,50506,1,100050505061,1466,49.66,13.51,0.0,0.0,0.0,31.51,25.24,13.3,69.85,16.85,7,-75.34291369578118,38.69484552122329,5.256834193178031,22.39961392740277,5.617689134597469,4.8862995718392135,4.978051179364151,4.723082115573843,3.20855181279213,3.757091944709176,2.343920188733412,3.20855181279213,3.20855181279213,3.7336413451671366,2.2041132380268107,False
10,5,50506,2,10,5,50506,2,100050505062,1888,90.15,3.5,0.0,1.75,0.0,4.61,5.51,3.55,70.87,25.58,1,-75.32747280713146,38.66201176123875,7.920446215217428,23.16165062358748,8.07173485654366,6.33623770679843,6.389360015143291,4.582082665815916,5.824183636220425,5.9215021592510295,2.8286760899258034,4.384296173733618,4.384296173733618,4.384296173733618,5.265010945796088,False
10,5,50601,1,10,5,50601,1,100050506011,1827,77.01,12.64,0.82,0.0,0.0,7.66,8.79,0.0,65.79,31.31,1,-75.38324581011884,38.62006637443497,8.629335105292794,18.50354599157632,9.034022114921664,6.8629132388866525,6.817364328073397,5.66581745744322,7.826416996831013,6.756766995184511,5.413482549889858,5.85189331850808,5.85189331850808,5.85189331850808,8.670124625096385,False
10,5,50601,2,10,5,50601,2,100050506012,1498,60.08,8.08,0.0,0.0,0.0,30.91,12.62,17.29,52.27,30.44,1,-75.34527170531803,38.551433980876254,5.685562076241458,24.038856040828936,17.28322634596207,5.685562076241458,5.624259817935491,5.866579907336003,5.727815292555481,5.653774659316393,5.734797419943262,5.727815292555481,5.727815292555481,6.460036991118295,7.378408624210987,False
10,5,50601,3,10,5,50601,3,100050506013,2011,85.28,4.38,0.0,4.28,0.0,5.52,14.07,3.78,69.52,26.7,1,-75.35757463270603,38.58581537334672,5.42956794166365,21.59123481278161,13.318501061699704,5.42956794166365,6.326033429812605,5.244926228625474,6.009435476241332,4.074959531032642,3.9440218795806254,5.745592517602425,5.745592517602425,5.745592517602425,9.567547624210423,True
10,5,50603,1,10,5,50603,1,100050506031,514,54.86,25.68,0.0,3.11,0.0,12.06,34.41,4.86,44.75,16.54,1,-75.30001539786005,38.593253662350776,1.0854190364533234,26.18370293886843,15.016382209447318,0.9591472153045676,2.542000267041925,0.8259970086681898,1.9093937627570403,0.7759903823332214,0.9501636184149292,0.7196085405795608,0.7196085405795608,0.7196085405795608,6.375686312729044,True
10,5,50603,2,10,5,50603,2,100050506032,1949,74.81,16.37,1.9,0.0,0.0,0.67,1.21,4.26,69.27,26.48,1,-75.31670864131686,38.58757539917428,1.910520389047616,24.93402000161356,14.690599104676393,1.910520389047616,3.0768780430738847,1.8681803550332456,2.6096465110913227,0.93618754453761,1.0724448947450886,2.206504765027804,2.206504765027804,2.206504765027804,6.799319196987956,True
10,5,50604,1,10,5,50604,1,100050506041,1185,60.0,28.44,0.0,4.73,0.0,1.43,2.5,0.0,78.23,20.25,1,-75.3075087692347,38.55761089648797,3.153080780899515,26.29868778116109,17.96672309465038,3.153080780899515,2.4826176855509745,3.4200566860222943,2.8070369446090484,2.6226200713924044,2.95535746532329,2.8070369446090484,2.8070369446090484,4.043893265901173,4.300723628040303,False
10,5,50604,2,10,5,50604,2,100050506042,561,87.7,12.3,0.0,0.0,0.0,0.0,36.9,0.0,78.61,21.39,1,-75.28094739895947,38.575208661549055,1.592618034726579,25.64532320075926,17.618410069399157,1.4267558167222332,0.5621296450437192,1.7925782891537014,0.7903110815111225,0.4981131523433216,1.2158114323646076,0.7903110815111225,0.7903110815111225,2.0846342598900214,3.808419583894227,True
10,5,50604,3,10,5,50604,3,100050506043,1983,76.95,16.49,0.0,0.0,0.0,6.56,20.68,0.61,67.88,31.52,1,-75.27481123564985,38.5829529546002,1.7729692224189175,25.81928307940688,17.303317310617253,1.5246002573570197,1.5223718513338158,1.8269633041777584,1.3434886660740306,1.378108513023208,1.566206503656779,1.3434886660740306,1.3434886660740306,1.788082736047487,4.415228834941328,True
10,5,50701,1,10,5,50701,1,100050507011,1668,55.58,20.02,4.92,6.24,0.0,10.37,7.54,11.75,57.19,31.06,1,-75.25561312016595,38.61419449006997,4.782543187129943,27.204652312662773,16.213022015953065,4.58393087810884,5.327613316387315,4.594813814580766,4.935124370645433,4.1013688944834366,2.982718054226706,4.014342882194226,4.014342882194226,4.014342882194226,7.732576507904649,False
10,5,50701,2,10,5,50701,2,100050507012,1240,59.52,25.4,0.48,0.0,0.0,6.53,12.03,4.35,69.11,21.69,1,-75.24331514115238,38.63796912227442,4.327834252460355,28.67763953433418,15.784980462264908,4.179108767160441,8.15860025995475,4.117464345248939,5.897752005076996,4.238253207491692,4.562040264399255,5.897752005076996,5.897752005076996,6.641142334791186,10.474291789445411,False
10,5,50701,3,10,5,50701,3,100050507013,1738,78.6,11.57,0.06,0.0,0.0,8.75,15.82,13.23,55.87,30.9,1,-75.26745599838272,38.66496086638465,7.569769486471389,28.382731154984867,12.72775560834518,7.020874484241765,10.372345183428546,6.534567404031916,6.898390221671158,7.1977292739551055,3.4776360582153,6.898390221671158,6.898390221671158,8.399941512238899,9.443856177495483,False
10,5,50703,1,10,5,50703,1,100050507031,1020,77.65,6.08,8.43,0.78,0.0,3.73,19.29,2.45,56.86,40.69,1,-75.23838404737792,38.595425215578224,5.033617081170427,24.642307086061287,18.664278580391727,4.834883430393844,4.889834415616814,5.032609843407237,4.799718493571465,4.67451018097839,3.769192621945282,4.6698829641717285,4.6698829641717285,4.6698829641717285,5.961294597241371,False
10,5,50703,2,10,5,50703,2,100050507032,1224,42.89,31.21,3.19,0.0,0.0,16.75,14.24,8.17,76.63,15.2,7,-75.19058246419492,38.60045812930464,2.8934666761361307,22.692490134357943,19.485661949367064,2.756239853445816,8.898546534042666,3.43677195110372,7.615748074598871,3.3925335223102646,1.247843661007254,1.019257127906957,1.019257127906957,1.019257127906957,8.698229361954995,True
10,5,50706,1,10,5,50706,1,100050507061,1545,42.98,0.0,0.0,0.0,0.0,0.0,2.68,2.78,29.97,67.25,7,-75.11326552680872,38.61625704630957,7.257838080919403,21.81128102064409,17.486163854821996,7.141138374215123,11.99227761454871,7.436155168056041,8.307654957334139,6.238477922834146,5.584075789706861,6.351061061074308,6.351061061074308,6.351061061074308,15.091978970143805,False
10,5,50706,2,10,5,50706,2,100050507062,321,96.88,0.0,0.0,3.12,0.0,0.0,3.43,2.18,56.7,41.12,1,-75.13855724625775,38.609695049575535,5.302727499815697,21.714725667981224,18.0255141316616,5.166808000679686,12.782095681392509,5.583401650254456,7.869811823075165,4.534416747159188,3.493871629077056,4.0421137950276815,4.0421137950276815,4.0421137950276815,12.850481392301544,False
10,5,50706,3,10,5,50706,3,100050507063,513,98.83,0.0,0.0,1.17,0.0,0.0,10.92,0.0,45.03,54.97,1,-75.14993201574175,38.62540405217745,3.989130984178079,23.69111946671017,16.284386844690967,3.817560071319525,11.221241263319952,4.115058456539375,5.868429458746723,2.896361704121726,2.241885077535986,4.329723462460229,4.329723462460229,4.329723462460229,13.1658012653289,True
10,5,50707,1,10,5,50707,1,100050507071,2227,87.34,7.18,0.0,0.0,0.0,5.48,4.85,6.74,57.61,35.65,1,-75.18446057209864,38.62767507201492,1.0031305575191984,25.10051778842323,16.415540600927592,0.847891296810891,10.771938563496432,1.1302164897860274,4.5977058129284405,0.534336367393607,0.3851159577758412,3.640642895203268,3.640642895203268,3.640642895203268,11.360655427683156,True
10,5,50707,2,10,5,50707,2,100050507072,610,94.1,0.0,0.0,0.0,0.0,5.9,1.8,1.8,58.36,39.84,1,-75.16248160785743,38.62127642135288,2.9484536140559063,23.66074446728377,16.815962785214627,2.829353213242875,11.945260624782144,3.167600895358947,5.748247669921201,2.091279337932436,1.491985996903778,3.3371016956237725,3.3371016956237725,3.3371016956237725,12.061484999442836,True
10,5,50708,1,10,5,50708,1,100050507081,2577,89.17,2.44,0.0,1.67,0.0,5.2,10.71,5.98,52.77,41.25,1,-75.17288244096429,38.6082674623813,2.816819654520135,22.7201457925556,18.36042193672429,2.6584914142174494,10.645248118829496,3.268897050744057,6.873811382072088,2.7724156221709886,1.0768483998823566,1.6361273102476148,1.6361273102476148,1.6361273102476148,10.408106826008693,True
10,5,50709,1,10,5,50709,1,100050507091,592,100.0,0.0,0.0,0.0,0.0,0.0,11.66,0.0,56.93,43.07,1,-75.1844280668625,38.64266298304881,2.086451623301698,26.60489010855694,14.79263539648437,1.1565063699783766,10.542744883751263,1.6832876086753128,2.937820105547664,1.1162698485244722,1.3235965203095887,2.937820105547664,2.937820105547664,5.303437948064449,12.751304633974392,True
10,5,50709,2,10,5,50709,2,100050507092,997,89.07,10.93,0.0,0.0,0.0,0.0,0.0,1.81,60.48,37.71,1,-75.16936291604956,38.65189161155081,3.671580723486093,27.041571914308584,13.51976720091285,2.818681746935711,9.008540998345604,3.3266009532871648,2.500089068946348,2.4621924117052467,2.4199192820844577,2.500089068946348,2.500089068946348,6.403873307111457,13.656319055053151,True
10,5,50710,1,10,5,50710,1,100050507101,1397,65.64,9.88,0.0,0.64,0.0,12.24,8.66,14.17,63.49,22.33,1,-75.14401143428792,38.63625242054628,4.640185831114642,24.66619185464179,15.06796665364913,4.324048695118786,9.934861685222383,4.619198390757847,5.281616182233425,3.3438889345043674,2.7551363295529336,5.281616182233425,5.281616182233425,5.603511569216827,14.373446022696902,True
10,5,50710,2,10,5,50710,2,100050507102,957,88.4,0.0,0.0,0.0,0.0,11.6,12.64,4.08,56.01,39.92,1,-75.16858344582646,38.63448269567151,2.542568597990563,25.220011376292074,15.42187962737976,2.185291000513913,10.740143153510376,2.4783102431569484,4.1899305769232384,1.2067409563592533,0.6996997110290052,4.1899305769232384,4.1899305769232384,4.519362879965066,12.799152980305848,True
10,5,50711,1,10,5,50711,1,100050507111,435,100.0,0.0,0.0,0.0,0.0,0.0,12.41,14.25,42.99,42.76,1,-75.1310934947503,38.63046930919797,5.645005747840439,23.726321394851425,15.74636197321487,5.405095692263125,10.420309502970683,5.70451038307062,6.545445577452936,4.438332632218466,3.8036700021141296,5.866669209572765,5.866669209572765,5.866669209572765,14.764870126138982,True
10,5,50711,2,10,5,50711,2,100050507112,630,85.24,0.0,0.0,0.0,0.0,14.76,3.17,12.54,72.22,15.24,1,-75.1078556067747,38.633209342613576,7.683192838760426,23.559834775080024,15.709682963702203,7.42780370873869,10.156742625998792,7.726564527150911,7.708518469134987,6.454022332826867,5.829535889232029,7.651121526094675,7.651121526094675,7.651121526094675,15.816577021826298,False
10,5,50801,1,10,5,50801,1,100050508011,1547,67.87,12.22,0.0,0.0,0.0,19.52,10.84,7.18,78.35,14.03,1,-75.31713890233226,38.80812269271535,2.0861972105894218,29.93854564070745,10.882062504354096,2.0861972105894218,15.177369712762406,9.957238087420643,3.452942140265842,3.202255476544976,2.377514735232485,3.452942140265842,3.452942140265842,7.871953245735339,3.173667931536553,False
10,5,50801,2,10,5,50801,2,100050508012,1331,82.95,2.63,0.38,0.0,0.0,13.37,1.35,2.55,74.0,23.44,1,-75.32724413158182,38.77816930143208,1.7110243571235006,27.329683703609064,11.21059595697551,1.7110243571235006,12.450414236748308,7.614423145289839,1.4814307615534303,1.1918841757450769,1.002469738951873,1.4814307615534303,1.4814307615534303,8.101115376053784,5.050815195234305,False
10,5,50801,3,10,5,50801,3,100050508013,1028,76.36,14.4,1.36,0.19,0.0,3.6,7.1,0.78,76.17,23.05,1,-75.28751729395968,38.789242002776994,2.2893022666205387,30.909754883887164,12.654075903753087,2.2893022666205387,15.394295221110625,7.130312674701729,2.355250561527447,2.329689356167437,2.654688691709479,2.355250561527447,2.355250561527447,4.768243831792404,1.899893705289726,False
10,5,50804,1,10,5,50804,1,100050508041,2015,84.86,2.43,0.0,0.45,0.0,12.26,9.57,2.53,81.99,15.48,1,-75.27844515655065,38.70322306277079,10.078054678045827,28.0589391102253,11.201445814930006,10.078054678045827,10.614570606859871,2.72902967213564,8.710648919611618,8.712327008313407,2.492147121394623,8.710648919611618,8.710648919611618,9.149418586376257,7.813043498683668,False
10,5,50804,2,10,5,50804,2,100050508042,2147,67.02,7.31,3.96,0.33,0.0,9.32,21.43,1.07,71.31,27.01,1,-75.22698910857277,38.70883182085243,7.280644241431004,32.55338694845875,10.08408482477966,7.102889306443178,9.278754008309017,4.1754937537915415,5.572284664558733,6.18635971976346,1.544016318612314,5.572284664558733,5.572284664558733,6.493415776831718,10.228563873965596,False
10,5,50805,1,10,5,50805,1,100050508051,884,99.32,0.0,0.0,0.68,0.0,0.0,3.17,4.75,78.51,16.74,1,-75.3431878071988,38.724489020454,5.725983976173875,23.378742522843485,6.247771723726512,5.725983976173875,6.782512452330057,5.866459720039543,4.593545861053583,5.329916209282387,3.0213396274053808,4.593545861053583,4.593545861053583,5.283536178463517,2.1472041434495805,False
10,5,50805,2,10,5,50805,2,100050508052,2242,96.43,1.16,0.0,0.0,0.0,1.16,4.59,2.5,73.02,23.77,1,-75.31177852550616,38.747174870438265,4.713223990433079,26.87361964140968,9.87054779780986,4.713223990433079,10.49098262201287,4.329583074319981,3.380210228997913,3.391066607266796,3.2462557413708817,3.380210228997913,3.380210228997913,7.678854011646902,5.160525439404852,False
