State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
8,1,8533,2,8,1,8533,2,80010085332,1942,46.29,4.69,0.0,0.0,0.0,47.27,1.09,12.92,67.66,14.32,7,-104.95483231905789,39.887682372538265,1.5934547553275078,0.6357683399395063,3.712240893169765,1.155239832906548,4.694650172469122,0.1715751092147515,0.9381234872960584,0.961201729828426,0.6382520562961417,0.6618621145495922,0.6618621145495922,0.6618621145495922,2.033328110928497,True
8,1,8533,3,8,1,8533,3,80010085333,2704,67.2,2.77,0.63,0.63,0.0,28.29,1.07,9.43,82.51,8.06,1,-104.95166613315916,39.89670769912428,1.801032911093975,1.3792341608521763,3.26940515999002,1.540622477431748,4.777196607273031,0.7504802809106654,1.2864357261908956,1.4498846936460534,0.9919450338633624,1.2864357261908956,1.2864357261908956,1.4239990130654403,1.8898695064251885,True
8,1,8533,4,8,1,8533,4,80010085334,534,43.82,0.0,0.0,0.0,0.0,56.18,30.71,10.3,71.91,17.79,6,-104.96251196715627,39.892820912666494,1.681591808061465,1.5018968564909996,2.850631600492767,1.286919196670508,4.359479834129562,0.3930055637384524,0.2760172857628571,1.7932141861325182,0.6481389738801918,0.2760172857628571,0.2760172857628571,0.6483723193648996,1.38440170000812,True
8,1,8533,5,8,1,8533,5,80010085335,1395,49.03,1.72,0.0,1.36,0.0,40.07,0.0,7.81,90.32,1.86,7,-104.9500295560466,39.88937158602467,1.240959283040794,0.5520502230655004,3.8723058284183183,0.8794764436679133,5.058969052886901,0.6158843657578753,1.2812025604115609,0.698767719243477,1.0486653680220794,1.0994996066925795,1.0994996066925795,1.0994996066925795,2.4239165098764284,True
8,1,8534,1,8,1,8534,1,80010085341,2780,53.38,0.0,0.0,2.19,0.0,44.03,5.0,2.45,93.6,3.96,1,-104.92505186018435,39.89585100071036,1.4978873436905125,2.3724580024090067,5.3605672052654425,1.4978873436905125,6.801172414182378,2.323290455575449,2.352818243252382,1.711529926158527,0.5048560103161351,2.352818243252382,2.352818243252382,2.5075443424367454,3.901545801063072,True
8,1,8534,2,8,1,8534,2,80010085342,945,60.53,0.0,0.0,1.48,0.0,28.78,0.63,10.37,81.59,8.04,1,-104.93521348192256,39.895745076052144,1.1379541150988437,1.6924209250267448,4.561012520387392,1.1379541150988437,6.03013561930172,1.553268994406793,2.05836654856489,1.195982510521471,0.4019792875749859,2.05836654856489,2.05836654856489,2.1207173824283387,3.112564550824407,True
8,1,8534,3,8,1,8534,3,80010085343,1126,74.6,2.84,0.0,2.49,0.0,20.07,1.78,3.11,92.81,4.09,1,-104.93408339106408,39.88857785474115,0.3889468143493968,1.3194946445375253,5.020543708830155,0.3889468143493968,5.808682172780502,1.9236596105107795,2.642012321129038,0.6062712614262612,0.6359613394420053,2.4340795854772166,2.4340795854772166,2.4340795854772166,3.620393492984707,True
8,1,8535,1,8,1,8535,1,80010085351,3651,58.39,2.41,0.14,1.53,0.0,37.22,4.38,7.83,81.98,10.19,1,-104.87485490439168,39.891525389094575,5.289855519398409,6.3414824958128815,9.60160400389262,5.289855519398409,9.644182930179172,5.671163532258676,1.2400289460038432,5.58309722479524,0.3628925283729687,1.2400289460038432,1.2400289460038432,5.530027844394773,7.410089180550841,True
8,1,8535,2,8,1,8535,2,80010085352,357,81.51,0.0,0.0,0.0,0.0,18.49,13.45,0.0,62.46,37.54,1,-104.89034884923343,39.8959603354939,4.093016773002335,5.131443976945048,8.20118983474945,4.093016773002335,9.210565178948343,4.402583488855276,2.31292423726504,4.3952507300107255,0.9917938741147072,2.31292423726504,2.31292423726504,4.883005543077807,6.7475227609141095,True
8,1,8536,1,8,1,8536,1,80010085361,2462,66.45,1.3,0.0,3.98,0.0,19.74,4.6,3.37,79.98,16.0,1,-104.79022012720884,39.90720729262191,7.508645498255093,2.8212379828289165,6.642101167014633,5.53038480670387,7.073608707231696,8.55038656370487,2.6122797636312267,2.73156921497309,1.980074706725604,2.6122797636312267,2.6122797636312267,2.6122797636312267,2.5752904838262065,False
8,1,8536,2,8,1,8536,2,80010085362,1254,61.96,0.72,0.24,1.44,0.0,32.78,3.11,2.39,88.92,8.69,1,-104.81728038714198,39.90626288201644,7.068226700997172,4.344732966889612,7.685439830939581,6.39410090590302,6.743963063011246,8.83469897384917,1.1057174890036046,2.4074769217554475,2.1935535467446434,1.1057174890036046,1.1057174890036046,1.1057174890036046,3.4772293014802846,True
8,1,8538,1,8,1,8538,1,80010085381,83,0.0,69.88,0.0,0.0,0.0,30.12,0.0,0.0,66.27,33.73,2,-104.78167791069872,39.86373676553757,9.004425718206633,2.414880728967462,11.279721615716952,8.771557788618296,9.65682820534722,9.625093537796396,6.623362862603389,2.479096374929044,2.1892948327449715,6.623362862603389,6.623362862603389,6.623362862603389,2.337100162532894,False
8,1,8538,2,8,1,8538,2,80010085382,2941,74.02,5.81,0.0,1.94,0.0,10.78,0.0,0.0,92.72,7.28,1,-104.78110914670113,39.89290911815063,9.275429345581555,1.0540937819069705,8.049901357566773,7.058272467730596,8.835946523234595,10.19703549974836,4.108128552607934,0.964302655759966,0.2159067867210363,4.108128552607934,4.108128552607934,4.108128552607934,1.168779358759287,False
8,1,8538,3,8,1,8538,3,80010085383,1600,67.13,2.13,0.0,1.75,0.0,28.06,6.09,0.5,89.25,9.75,1,-104.78155302561852,39.87805588192392,10.588245970003848,0.9483877707923672,9.694601029890675,8.710145643033012,10.379710854907158,11.138337523267488,5.28265388566255,0.9845204362815893,0.8898744548143266,5.28265388566255,5.28265388566255,5.28265388566255,0.8974147071302905,True
8,1,8538,4,8,1,8538,4,80010085384,3720,52.5,0.99,0.0,0.67,0.0,45.03,5.08,3.25,88.6,8.15,1,-104.800469293374,39.8917450084786,8.886235510376665,2.3281030465919565,8.541897238546449,7.386085951330054,8.503351818900073,10.270789916793856,3.1217800432157925,0.8609679674672036,0.5463351143437173,3.1217800432157925,3.1217800432157925,3.1217800432157925,1.3268307627775204,True
8,1,8540,1,8,1,8540,1,80010085401,318,62.26,0.0,0.0,0.0,0.0,36.16,20.75,4.09,92.77,3.14,1,-104.89620178600876,39.95043429893483,3.904411119928768,8.58444505750742,8.12138205681091,3.6144658181213374,6.838244184056617,3.4427057396074283,3.799410452996603,3.680316933170368,1.4409500152467012,3.799410452996603,3.799410452996603,3.799410452996603,7.281121515131897,False
8,1,8540,2,8,1,8540,2,80010085402,1879,73.98,2.34,0.0,0.0,0.0,23.2,2.34,19.05,77.86,3.09,1,-104.91730179662144,39.95025114976887,2.162388267351361,7.781022848723816,6.333326021617328,1.8644160283216225,7.552911652461862,1.804614064307869,2.03333268290811,1.961153837988464,1.2140244784016354,2.03333268290811,2.03333268290811,2.03333268290811,5.867576583784309,True
8,1,8540,3,8,1,8540,3,80010085403,2796,42.6,0.0,0.0,9.37,0.0,36.98,6.65,0.25,96.96,2.79,7,-104.91908513843458,39.936238438837485,2.046471738970962,6.277693630028569,6.142800300280262,1.8617095430144093,6.886932929643821,1.1587603377939355,2.068890496793296,1.799744193204004,0.2934959514243835,2.068890496793296,2.068890496793296,2.068890496793296,4.78873825759203,True
8,1,8540,4,8,1,8540,4,80010085404,1247,71.05,0.88,9.14,11.39,0.0,7.54,1.04,1.04,89.33,9.62,1,-104.91084337861024,39.9321045553276,2.877516297711184,6.194409273627225,6.617796372778542,2.70069006290616,7.484608861627978,1.2480061017291482,2.9071497097660344,2.539413944217906,0.2158936295970716,2.9071497097660344,2.9071497097660344,2.9071497097660344,5.203025425244925,True
8,1,8540,5,8,1,8540,5,80010085405,2076,62.57,0.0,0.0,9.78,0.0,27.07,2.79,0.0,88.92,11.08,1,-104.87942995533214,39.93842308488912,5.289617289215426,8.410747856391335,9.380482494657858,5.036217492415207,6.053717504855211,3.983232218333001,5.243010713258719,5.041953392410921,1.5015708232971738,5.243010713258719,5.243010713258719,5.243010713258719,6.6526019695955805,False
8,1,8540,6,8,1,8540,6,80010085406,680,68.24,0.0,0.0,7.79,0.0,22.5,0.0,1.62,92.35,6.03,1,-104.9090001986196,39.93951814750622,2.7742644809660395,6.986364933875004,7.075962462848274,2.5329511545574257,7.810422524288587,1.9109014898200485,2.7425567484044424,2.52500926600178,0.5817605492270346,2.7425567484044424,2.7425567484044424,2.7425567484044424,5.714018376564511,True
8,1,8544,1,8,1,8544,1,80010085441,1053,65.05,1.33,0.0,9.59,0.0,20.8,0.0,0.0,94.59,5.41,1,-104.94574104551872,39.95408823552864,1.2364832771819103,7.738837920180892,3.879717178680111,1.2364832771819103,5.717073391613429,1.7414128398595947,1.081322752696236,1.0460088549776203,0.8316273635185446,1.081322752696236,1.081322752696236,1.081322752696236,4.124561192987726,True
8,1,8544,2,8,1,8544,2,80010085442,2585,63.13,0.31,0.0,5.53,0.0,19.73,16.09,4.02,89.86,6.11,1,-104.94616403537891,39.94605191948478,0.5126189020627167,6.844549307259683,4.009113391515279,0.5126189020627167,5.164557994083948,1.1348880934921306,0.50917722104031,0.4963116628774037,0.1576266243087183,0.50917722104031,0.50917722104031,0.50917722104031,3.5765022796501538,True
8,1,8544,3,8,1,8544,3,80010085443,2448,68.95,1.06,0.0,8.09,0.0,20.83,3.59,1.96,87.54,10.5,1,-104.95495709296333,39.95039533404271,1.4043035066233132,7.344231067534964,3.160347632925074,1.4043035066233132,4.85301924932698,2.025997473240354,1.3736287779218197,1.3517847907580849,0.9829576699350318,1.3736287779218197,1.3736287779218197,1.3736287779218197,3.266857467919277,True
8,1,8545,1,8,1,8545,1,80010085451,1760,88.86,0.45,0.0,0.74,0.0,9.94,2.27,2.1,80.74,17.16,1,-104.95113204241524,39.93009600411676,1.7225930984735232,5.071658695948822,3.4293053589518334,1.7225930984735232,4.070451099017562,1.532653178752155,1.9291392863785988,0.9344765929801766,0.7484569510662312,1.9291392863785988,1.9291392863785988,1.9291392863785988,2.2670281081509365,True
8,1,8545,2,8,1,8545,2,80010085452,1518,75.76,0.0,0.0,1.71,0.0,19.96,0.66,3.16,90.18,6.65,1,-104.9522167059224,39.932754684803065,1.5286356211846892,5.371531493617517,3.5354007619451737,1.5286356211846892,4.062542757716994,1.386292420861255,1.7286413278898636,1.1074306358433277,0.6634357172028024,1.7286413278898636,1.7286413278898636,1.7286413278898636,2.4624134063723626,True
8,1,8545,3,8,1,8545,3,80010085453,1372,86.3,0.0,0.0,0.0,0.0,9.69,0.0,4.01,87.1,8.89,1,-104.95806528136691,39.93711437871618,1.6126012363533355,5.902779470562469,3.530764381777424,1.6126012363533355,3.7894535384908,0.9509771081728492,1.7701397678633342,1.7019074387812558,0.9018003512692456,1.7701397678633342,1.7701397678633342,1.7701397678633342,2.2288997233150325,True
8,1,8545,4,8,1,8545,4,80010085454,1634,78.64,0.0,0.0,3.43,0.0,11.57,2.46,5.57,88.25,6.18,1,-104.94693643303714,39.94002432869379,0.6324616475580068,6.172776099054188,4.1945833664395895,0.6324616475580068,4.782975654034671,1.053179766534847,0.8180366545940181,0.7190533443437979,0.2790837393768897,0.8180366545940181,0.8180366545940181,0.8180366545940181,3.230912438322402,True
8,1,8545,5,8,1,8545,5,80010085455,902,56.54,0.0,0.0,26.27,0.0,17.18,4.66,0.22,86.47,13.3,1,-104.9443700718041,39.93596562906947,0.8877703522330762,5.73126948309972,4.28076622372737,0.8877703522330762,4.81116024403546,0.9970381979143332,1.0968230215533523,0.8708448364706196,0.3044018222017332,1.0968230215533523,1.0968230215533523,1.0968230215533523,3.1355335779566853,True
8,1,8546,1,8,1,8546,1,80010085461,2170,68.57,1.66,0.0,3.73,0.0,26.04,2.17,7.1,84.15,8.76,1,-104.9261226452578,39.92456472778813,1.6147363655922244,4.848015195858213,5.123697499078665,1.6147363655922244,6.0969657484832105,0.3051156131981181,1.6223510367437035,1.2972484248886391,0.6169805814069125,1.6223510367437035,1.6223510367437035,1.8315816821042203,3.68461804805582,True
8,1,8546,2,8,1,8546,2,80010085462,2157,65.51,0.0,0.0,17.76,0.0,15.58,6.72,5.24,82.57,12.19,1,-104.9353975015032,39.92468278155447,1.1976864776366998,4.605424642065129,4.369816252812762,1.1976864776366998,5.30843648632135,1.016348948629178,1.2325422141859443,0.6187848403621229,0.3305412272753348,1.2325422141859443,1.2325422141859443,1.3392601747227943,2.9541374531194924,True
8,1,8547,1,8,1,8547,1,80010085471,1178,83.45,0.0,0.0,1.78,0.0,12.39,3.06,4.58,85.65,9.76,1,-104.92482588573728,39.91717785529613,1.3029196709705115,4.159493933494879,5.080777148659629,1.3029196709705115,6.215475390834464,0.9545032439477792,1.279104751548756,1.106779378001319,0.4200864206809114,1.279104751548756,1.279104751548756,1.5542507666014067,3.612625233005359,True
8,1,8547,2,8,1,8547,2,80010085472,1930,62.33,0.0,0.98,0.57,0.47,21.76,5.51,1.87,78.86,9.17,1,-104.93396143677045,39.9174415650048,0.5916647530122658,3.8676966058318736,4.310365296053381,0.5916647530122658,5.436467780930745,0.2632441135790889,0.5910098070018992,0.4732061351788211,0.3233975482649025,0.5910098070018992,0.5910098070018992,0.8291369539371038,2.843306980207461,True
8,1,8548,1,8,1,8548,1,80010085481,1737,59.18,2.19,1.96,6.16,0.0,25.39,10.39,5.81,86.24,7.94,1,-104.912638133842,39.92498446534263,2.5875417563344016,5.445945913612469,6.250574472229208,2.5875417563344016,7.247657581408808,0.931910753664694,2.5766172973575854,2.39690067546222,1.0170932236698638,2.5766172973575854,2.5766172973575854,2.830853144067823,4.797925110968703,True
8,1,8549,1,8,1,8549,1,80010085491,2041,71.24,0.0,1.81,8.62,0.0,16.81,5.44,3.63,81.19,15.19,1,-104.91129628567852,39.91696558938612,2.4367419992526025,4.811189295897538,6.22757356378989,2.4367419992526025,7.36806536343826,1.4697392387390014,2.4058668213545893,2.2257843993974507,0.511347747725085,2.4058668213545893,2.4058668213545893,2.687312531056245,4.759647709588533,True
8,1,8549,2,8,1,8549,2,80010085492,1864,39.06,0.0,0.0,13.14,0.0,45.28,14.02,22.16,70.06,7.78,7,-104.9149349788698,39.9199651305219,2.1980576186246736,4.876934146520505,5.956038090655868,2.1980576186246736,7.042889293020192,1.014484006299495,2.17638538224017,2.005335498758775,0.5419640425959545,2.17638538224017,2.17638538224017,2.448780866302623,4.489677176037545,True
8,1,8550,1,8,1,8550,1,80010085501,1557,64.16,5.52,0.0,7.58,0.0,16.76,3.53,0.0,89.27,10.73,1,-104.92767312652056,39.91076534181406,1.1014910981348576,3.421333684779011,4.8138693846086085,1.1014910981348576,6.07145407927585,0.8746187111100958,1.049861413417794,0.8769354146733648,0.4330900705281683,1.049861413417794,1.049861413417794,1.3187659004909214,3.3651830211718736,True
8,1,8550,2,8,1,8550,2,80010085502,1300,82.77,0.0,0.0,0.0,0.0,17.23,4.54,11.23,83.54,5.23,1,-104.9370515377779,39.90994296010357,0.5461531980570437,2.993530934641681,4.019890876780339,0.4526332335424936,5.310451127192187,0.6321380775793655,0.4878718265273375,0.4431302692514082,0.5855823759156094,0.4878718265273375,0.4878718265273375,0.648771340008888,2.5835000148205363,True
8,1,8550,3,8,1,8550,3,80010085503,1549,54.29,0.0,0.0,6.33,0.0,39.38,2.74,5.62,88.83,5.55,1,-104.91419450772108,39.90804912995855,2.285922146834201,3.932674059346011,5.979792436226797,2.285922146834201,7.258287558908194,2.023733029556523,2.236121209184809,2.059457932180952,0.8418396267142093,2.236121209184809,2.236121209184809,2.50732949437011,4.542694810530125,True
8,1,8550,4,8,1,8550,4,80010085504,1785,66.83,0.0,0.0,0.0,0.0,33.17,0.84,12.77,72.66,13.67,1,-104.93545928012824,39.90243832157997,1.3803501072720905,2.286357501356549,4.292187025899021,1.2033814595828645,5.69606125306461,1.2832034627206508,1.3250848211982138,1.2851633580806625,0.5485726390227562,1.3250848211982138,1.3250848211982138,1.4176756282575111,2.8345852956361948,True
8,1,8550,5,8,1,8550,5,80010085505,2067,70.49,2.37,0.0,9.1,0.0,11.85,2.08,10.5,66.52,22.98,1,-104.92719531278432,39.904142082315325,1.5620586914297463,2.8457022703631525,4.937681368163324,1.5118171625548928,6.295810442346587,1.465948641839168,1.5020192203081506,1.3771744026438526,0.2200715582045113,1.5020192203081506,1.5020192203081506,1.7061416119595292,3.4933688340024283,True
8,1,8551,1,8,1,8551,1,80010085511,1697,63.46,0.88,0.0,9.37,0.0,20.68,2.13,2.47,81.97,15.56,1,-104.89896204255372,39.90812288994072,3.54241782880808,4.9829669403156345,7.2749462898513055,3.54241782880808,8.532659951357221,2.909135797598178,3.4968156314816574,3.315594056578138,1.7271179906352023,3.4968156314816574,3.4968156314816574,3.7750081361169263,5.83127287804266,False
8,1,8552,1,8,1,8552,1,80010085521,1407,36.89,7.75,0.0,0.0,0.0,51.17,17.54,4.69,94.17,1.14,6,-104.841869500514,39.95978671554501,1.889162401037227,10.115462945804952,6.2179978855481455,1.889162401037227,2.1113553114882646,4.676281456721143,3.502692916139372,2.0892706836482526,2.6457531767525,1.96293121584678,1.96293121584678,1.96293121584678,2.6662591874323485,True
8,1,8552,2,8,1,8552,2,80010085522,1793,71.39,0.61,0.84,3.74,0.0,20.69,9.78,8.92,78.64,12.44,1,-104.79996823985503,39.958607533218,2.372593129114843,8.48559746966663,2.709369233363919,1.6758502355181644,1.8583853702912707,2.851804347492344,3.135394539389781,1.845860890445104,2.208192902480973,2.8954158420587333,2.8954158420587333,2.8954158420587333,2.171202318483681,False
8,1,8552,3,8,1,8552,3,80010085523,947,77.72,0.0,0.0,0.0,0.0,9.71,0.0,0.0,79.83,20.17,1,-104.82971864216016,39.9332837351655,4.073053092454035,7.146529780852315,6.232112135005055,4.073053092454035,3.850044035945811,6.316064835654905,2.1294776462792244,4.368164716152179,1.7220112715151,2.1294776462792244,2.1294776462792244,2.1294776462792244,4.626445863978329,False
8,1,8553,1,8,1,8553,1,80010085531,2409,93.86,0.66,0.5,1.25,0.0,1.87,4.07,6.27,74.47,18.64,1,-104.67428220015388,39.98609847394616,10.702048682190792,14.150973452906204,8.429738634272287,8.406182915017718,8.384630372075339,7.946730839090139,7.296620679282539,7.140779213437902,4.630537417728636,7.296620679282539,7.296620679282539,10.006553082911296,5.38566598720622,False
8,1,8553,2,8,1,8553,2,80010085532,2499,81.11,0.0,0.0,0.84,0.0,12.61,4.03,2.68,81.91,15.41,1,-104.71067350053356,39.92371070141007,10.383203417205037,6.9704393008799626,6.759441469213019,6.656506568603123,7.450972834450802,9.235080054629265,6.742954645065336,6.652271573038487,6.983124338694173,6.742954645065336,6.742954645065336,9.0501784749984,7.971326570020815,False
8,1,8554,1,8,1,8554,1,80010085541,2836,70.73,8.74,0.0,0.0,0.0,17.07,3.31,4.76,70.17,25.07,1,-104.95059575225638,39.9246196259342,1.4672367467445204,4.461368110717027,3.161518025735549,1.2517209729567966,4.015812340179592,1.1436254837809705,1.527486688155839,0.9917592886305974,0.7433579611323788,1.3685800851537997,1.3685800851537997,1.3685800851537997,1.848286556243534,True
8,1,8555,1,8,1,8555,1,80010085551,549,67.58,0.0,0.0,0.0,0.0,32.42,0.0,0.0,78.69,21.31,1,-104.95503507365255,39.91811621119485,1.3728250736134655,3.7749200710220943,2.556615925044891,1.0486647401564868,3.639787090544694,0.7186608953893401,1.42290510514669,0.6689218165993924,0.5826791584160346,1.1595982247734151,1.1595982247734151,1.1595982247734151,1.127736877012818,True
8,1,8555,2,8,1,8555,2,80010085552,2407,51.56,7.94,0.0,0.0,0.0,38.76,14.08,17.74,74.28,7.98,1,-104.9463114965768,39.91670059882941,0.6200522010974588,3.583034681040587,3.255776317444296,0.3205269297642819,4.396584515289618,0.2828218432611918,0.673949240970928,0.5190768055512617,0.6678508650761721,0.4413471703853507,0.4413471703853507,0.4413471703853507,1.790761974598196,True
8,1,8555,3,8,1,8555,3,80010085553,1047,44.89,4.39,0.0,6.59,0.0,44.13,13.47,12.61,57.02,30.37,7,-104.97625333198908,39.92166462831549,0.9249610833480478,4.576190742852985,1.2265186006805031,0.5509399811118333,1.8121160875581808,0.3244023087774939,0.8354895796413135,0.7038021870193012,0.2624605319260083,0.8354895796413135,0.8354895796413135,0.9907643750820636,1.0640897823349416,True
8,1,8555,4,8,1,8555,4,80010085554,1314,60.96,6.62,0.0,6.01,0.0,24.12,1.22,6.24,91.93,1.83,1,-104.96390047686086,39.91746840924784,1.2251545380113378,3.888040636694887,1.810168035974129,0.9099779739348138,2.898551908807031,1.1042083999707668,1.1747370774217023,0.4640858429731841,0.8503602685791273,1.1747370774217023,1.1747370774217023,1.6070014515780784,0.4922998195193868,True
