State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
47,93,3000,47093003000,5329,63.22,17.23,0.32,3.34,0.0,5.61,21.73,6.21,82.3,11.48,white_alone
47,93,3100,47093003100,2719,69.4,24.71,0.0,0.66,0.63,1.58,15.61,16.55,66.61,16.84,white_alone
47,93,3200,47093003200,3027,27.92,58.31,0.99,0.26,0.0,9.98,24.96,25.07,49.16,25.27,black_alone
47,93,3300,47093003300,2168,73.43,22.46,0.0,1.34,0.0,1.38,7.29,6.23,73.8,19.97,white_alone
47,93,3400,47093003400,4182,90.87,1.1,0.0,0.0,0.0,5.16,8.27,4.64,76.83,18.53,white_alone
47,93,3501,47093003501,2963,74.99,5.7,0.0,2.56,0.0,13.94,15.39,20.82,60.55,18.63,white_alone
47,93,3502,47093003502,1994,90.87,1.65,0.0,2.96,0.0,0.6,53.26,2.76,82.75,14.49,white_alone
47,93,3700,47093003700,2802,90.08,2.36,0.0,2.71,0.0,3.0,14.31,9.89,79.44,10.67,white_alone
47,93,3801,47093003801,4791,79.84,11.25,0.0,4.93,0.0,2.19,19.2,7.87,71.59,20.54,white_alone
47,93,3802,47093003802,3267,72.15,19.38,0.58,1.59,0.0,4.29,7.6,8.88,78.73,12.12,white_alone
47,93,3901,47093003901,4302,73.43,11.3,0.0,1.19,0.0,13.06,15.23,6.86,77.55,15.6,white_alone
47,93,3902,47093003902,3101,62.27,20.54,0.0,0.61,0.0,10.03,18.74,17.12,68.49,14.38,white_alone
47,93,4000,47093004000,4218,72.24,19.7,0.0,0.64,0.0,3.49,17.8,13.92,67.88,17.69,white_alone
47,93,4100,47093004100,4390,79.7,11.57,1.57,0.96,0.0,3.85,13.55,13.26,76.08,10.66,white_alone
47,93,4200,47093004200,3133,89.21,7.85,0.0,0.0,0.0,1.88,9.38,8.27,70.32,21.42,white_alone
47,93,4300,47093004300,2939,83.57,11.47,0.0,0.0,0.0,2.31,16.47,5.58,72.81,21.4,white_alone
47,93,4401,47093004401,4806,91.72,5.35,0.0,0.81,0.0,0.94,2.52,2.7,72.06,25.24,white_alone
47,93,4403,47093004403,5261,92.4,2.49,1.05,1.39,0.0,1.31,7.19,7.58,73.35,17.92,white_alone
47,93,4404,47093004404,3968,77.62,3.91,0.0,10.13,0.0,5.12,9.93,2.9,70.11,22.68,white_alone
47,93,4501,47093004501,3188,77.16,6.59,1.35,3.89,0.0,10.07,19.73,14.71,70.58,14.46,white_alone
47,93,4502,47093004502,3833,90.56,4.67,0.0,2.92,0.0,0.5,6.32,0.73,76.31,16.23,white_alone
47,93,4606,47093004606,7588,92.91,3.89,0.0,1.74,0.0,0.66,3.74,2.06,79.9,17.16,white_alone
47,93,4607,47093004607,6136,74.77,12.47,0.21,0.44,0.0,10.19,4.43,7.14,74.43,18.43,white_alone
47,93,4608,47093004608,2616,86.51,3.78,0.88,1.15,0.0,3.78,12.01,5.85,82.49,11.66,white_alone
47,93,4609,47093004609,5026,75.59,8.79,0.0,5.51,0.6,6.47,12.36,14.05,70.08,15.88,white_alone
47,93,4610,47093004610,4695,74.5,10.78,0.0,1.32,0.0,10.01,22.62,12.78,77.27,9.52,white_alone
47,93,4611,47093004611,4768,80.31,2.62,0.0,1.3,0.0,15.42,4.45,7.7,75.55,16.23,white_alone
47,93,4612,47093004612,2804,77.28,8.88,0.0,1.53,0.46,8.7,8.2,8.84,83.1,8.06,white_alone
47,93,4613,47093004613,5330,70.98,14.84,0.0,1.59,0.0,10.41,6.29,5.74,77.32,16.62,white_alone
47,93,4614,47093004614,3630,83.75,8.07,0.0,0.3,0.0,6.56,4.13,13.17,67.05,19.78,white_alone
47,93,4615,47093004615,4559,71.33,10.35,0.0,0.97,1.16,8.29,22.63,9.19,75.13,12.52,white_alone
47,93,4700,47093004700,4274,85.33,9.64,0.0,1.5,0.0,0.87,8.87,3.32,75.74,19.49,white_alone
47,93,4800,47093004800,5700,75.88,11.18,0.25,0.4,0.0,10.25,22.91,6.96,79.26,13.74,white_alone
47,93,4900,47093004900,5516,82.72,5.66,0.0,1.67,0.0,3.23,17.89,7.41,70.99,21.59,white_alone
47,93,5000,47093005000,4085,90.94,4.58,0.0,0.0,0.0,3.06,10.26,13.39,71.7,14.91,white_alone
47,93,5100,47093005100,7169,91.9,4.63,0.0,2.29,0.0,1.05,1.4,5.04,76.93,14.35,white_alone
47,93,5202,47093005202,3297,80.83,14.1,0.0,0.33,0.0,2.4,6.88,7.07,76.89,16.04,white_alone
47,93,5203,47093005203,5171,79.25,6.92,0.35,8.45,0.0,3.93,7.45,2.19,63.76,11.2,white_alone
47,93,5204,47093005204,1528,93.19,2.23,0.0,0.0,0.0,0.0,13.35,9.82,76.37,13.81,white_alone
47,93,5301,47093005301,5052,93.07,3.42,0.0,0.0,0.0,2.08,6.02,7.32,78.78,13.7,white_alone
47,93,5302,47093005302,3859,91.76,2.44,0.03,1.09,0.0,0.52,11.67,7.13,83.88,8.99,white_alone
47,93,5401,47093005401,3306,91.92,3.63,0.18,2.21,0.0,0.94,7.65,5.75,73.87,20.39,white_alone
47,93,5402,47093005402,3479,96.52,1.87,0.06,0.0,0.0,0.0,22.13,9.17,73.93,16.9,white_alone
47,93,5501,47093005501,2418,93.26,2.19,0.0,0.0,0.0,3.52,9.72,9.76,74.15,16.09,white_alone
47,93,5502,47093005502,3335,93.76,2.34,1.14,0.06,0.0,1.38,12.17,9.21,72.74,18.05,white_alone
47,93,5602,47093005602,3977,97.06,0.0,0.18,0.96,0.0,1.21,7.1,9.5,69.7,20.54,white_alone
47,93,5603,47093005603,3760,86.22,3.86,0.0,0.61,0.0,2.63,6.49,3.32,77.18,19.49,white_alone
47,93,5604,47093005604,2583,97.75,1.16,0.0,0.0,0.0,1.08,14.21,7.05,72.9,20.05,white_alone
47,93,5701,47093005701,4765,93.75,0.76,0.15,2.29,0.0,0.97,3.29,4.11,78.07,17.82,white_alone
47,93,5704,47093005704,6321,82.2,0.9,1.57,5.55,0.0,8.61,9.24,9.56,79.51,10.93,white_alone
47,93,5706,47093005706,4358,75.7,6.61,0.02,9.91,0.0,2.23,2.96,6.29,74.48,19.23,white_alone
47,93,5707,47093005707,3428,90.96,1.49,0.0,5.16,0.0,1.28,3.7,5.89,80.54,13.24,white_alone
47,93,5708,47093005708,3028,86.69,1.82,0.03,4.19,0.0,7.17,0.83,3.6,84.54,11.86,white_alone
47,93,5709,47093005709,2204,83.58,2.81,0.0,8.35,0.0,1.54,1.72,4.36,83.94,11.71,white_alone
47,93,5710,47093005710,2488,91.64,1.33,0.0,1.57,0.0,5.47,5.91,3.46,71.26,25.08,white_alone
47,93,5711,47093005711,5870,91.84,0.61,1.87,3.46,0.0,1.75,3.44,6.87,79.64,13.32,white_alone
47,93,5713,47093005713,4652,75.32,9.82,0.0,4.26,0.0,5.83,4.43,1.72,87.32,10.02,white_alone
47,93,5714,47093005714,4838,91.44,1.03,0.0,1.84,0.0,4.59,2.82,6.35,78.5,13.97,white_alone
47,93,5803,47093005803,3466,91.49,0.95,1.99,1.99,0.0,3.58,4.67,7.04,76.43,16.53,white_alone
47,93,5807,47093005807,2662,91.55,0.98,0.0,4.06,0.0,1.2,3.08,2.82,78.93,18.26,white_alone
47,93,5808,47093005808,5451,85.98,1.89,0.2,4.05,0.0,5.16,2.66,4.44,76.54,18.62,white_alone
47,93,5809,47093005809,4860,89.63,0.0,0.0,7.2,0.0,2.8,6.83,4.59,77.18,18.23,white_alone
47,93,5810,47093005810,3832,89.25,0.5,0.0,3.18,0.0,3.13,4.14,1.7,76.04,19.23,white_alone
47,93,5811,47093005811,3811,80.64,0.63,0.47,12.91,0.0,1.0,3.5,0.94,80.35,18.71,white_alone
47,93,5813,47093005813,6487,86.3,1.02,0.08,7.62,0.0,2.98,4.12,3.3,71.51,23.49,white_alone
47,93,5814,47093005814,4154,81.08,6.45,0.0,4.57,0.0,2.84,0.87,0.84,85.12,13.79,white_alone
47,93,5815,47093005815,2630,80.04,0.0,0.0,17.22,0.0,2.74,5.44,6.43,78.59,14.98,white_alone
47,93,5903,47093005903,3628,93.3,2.45,0.0,0.74,0.0,1.98,10.5,3.0,80.6,16.4,white_alone
47,93,5906,47093005906,2240,96.65,0.27,0.0,0.0,0.0,2.81,7.83,1.61,80.31,17.81,white_alone
47,93,5907,47093005907,5305,80.62,2.83,0.0,3.41,0.0,6.9,4.26,5.98,82.64,11.18,white_alone
47,93,5908,47093005908,5137,86.53,1.44,0.18,0.78,0.0,5.0,8.75,5.28,75.26,16.02,white_alone
47,93,5909,47093005909,1428,94.75,0.0,0.0,3.64,0.0,1.61,6.23,6.58,84.8,8.61,white_alone
47,93,5910,47093005910,1618,64.89,6.37,0.0,14.03,0.0,8.96,7.73,9.33,78.55,12.11,white_alone
47,93,5911,47093005911,2765,90.45,2.68,0.0,1.59,0.0,2.06,6.22,5.24,79.13,15.62,white_alone
47,93,5912,47093005912,3825,77.99,2.09,0.0,9.73,0.0,4.6,8.19,8.65,74.41,16.94,white_alone
47,93,6001,47093006001,3904,88.55,1.59,1.95,1.46,0.0,6.38,4.0,7.74,79.84,12.27,white_alone
47,93,6002,47093006002,6005,82.86,4.98,0.0,2.88,0.0,7.56,7.31,7.04,78.87,14.09,white_alone
47,93,6003,47093006003,4558,97.61,0.07,0.29,0.0,0.0,1.43,3.31,5.46,73.94,20.6,white_alone
47,93,6102,47093006102,5374,87.76,7.69,0.47,0.0,0.0,0.35,9.25,4.24,80.95,14.81,white_alone
47,93,6103,47093006103,4254,86.55,1.18,0.0,2.19,0.0,9.83,11.5,10.34,74.54,15.12,white_alone
47,93,6104,47093006104,6238,89.58,0.88,0.22,0.5,0.0,5.45,4.73,4.28,80.97,14.75,white_alone
47,93,6202,47093006202,4653,98.0,0.0,0.0,0.9,0.0,1.1,6.58,3.5,79.84,16.38,white_alone
47,93,6203,47093006203,5043,93.67,0.26,0.0,2.95,0.0,2.7,4.4,9.99,72.81,17.19,white_alone
47,93,6205,47093006205,5097,93.31,0.16,0.18,0.16,0.0,2.2,5.66,1.94,79.18,18.09,white_alone
47,93,6206,47093006206,5849,95.01,1.71,0.0,0.29,0.0,1.4,8.52,5.64,77.5,16.43,white_alone
47,93,6207,47093006207,3822,92.49,2.54,0.0,0.31,0.0,1.62,10.7,2.98,82.94,13.11,white_alone
47,93,6208,47093006208,5315,82.28,0.53,0.0,0.0,0.0,15.09,20.9,8.9,70.72,18.95,white_alone
47,93,6301,47093006301,3430,98.92,0.41,0.0,0.0,0.0,0.58,7.34,7.96,69.21,22.83,white_alone
47,93,6302,47093006302,2990,96.19,0.84,0.0,0.87,0.0,0.77,9.23,9.5,70.47,20.03,white_alone
47,93,6401,47093006401,4462,93.16,0.22,0.0,0.0,0.0,5.22,7.22,5.27,82.56,12.17,white_alone
47,93,6402,47093006402,5148,99.01,0.0,0.0,0.0,0.0,0.76,10.86,4.31,84.62,11.07,white_alone
47,93,6403,47093006403,3181,94.09,1.19,0.0,0.0,0.0,3.18,6.21,4.75,78.09,17.16,white_alone
47,93,6501,47093006501,3190,93.73,0.75,1.35,0.0,0.0,3.82,9.09,12.26,74.51,13.23,white_alone
47,93,6502,47093006502,3468,92.01,7.55,0.0,0.0,0.0,0.09,7.7,9.98,74.42,15.6,white_alone
47,93,6600,47093006600,3302,84.04,6.81,0.27,0.42,0.0,7.21,30.33,23.68,64.84,11.24,white_alone
47,93,6700,47093006700,2783,42.58,52.28,0.14,0.0,0.0,3.34,30.35,11.75,73.95,10.53,black_alone
47,93,6800,47093006800,4533,40.06,55.22,0.0,0.0,0.0,1.17,53.7,16.92,70.11,12.97,black_alone
47,93,6901,47093006901,3689,86.83,5.37,0.0,1.6,0.0,3.2,58.44,4.04,91.43,3.04,white_alone
47,93,6902,47093006902,2992,81.15,7.89,0.33,3.34,0.0,5.55,59.85,5.82,92.18,2.01,white_alone
47,93,6903,47093006903,2121,75.53,9.76,0.0,7.87,0.0,0.47,61.53,7.02,89.11,3.87,white_alone
47,93,7000,47093007000,2767,41.85,41.45,0.0,0.0,0.0,2.17,33.23,16.3,73.76,9.94,other
47,93,7100,47093007100,3642,90.01,0.96,0.0,1.35,0.0,7.69,7.88,3.49,75.18,21.33,white_alone
47,95,960100,47095960100,4884,60.77,33.58,0.78,0.33,0.14,2.52,33.56,6.98,25.82,11.86,white_alone
47,95,960200,47095960200,2389,79.36,15.32,0.0,0.0,0.0,2.39,28.57,14.9,64.92,15.91,white_alone
47,97,50100,47097050100,3571,59.62,35.84,0.11,0.73,0.0,1.96,7.3,3.58,22.29,5.96,white_alone
47,97,50200,47097050200,3287,75.94,15.82,0.49,0.0,0.0,4.23,20.32,9.34,67.23,23.43,white_alone
47,97,50300,47097050300,2853,77.57,9.78,0.0,0.0,0.0,11.36,11.71,9.88,66.46,23.03,white_alone
47,97,50400,47097050400,2918,91.36,6.27,1.03,0.0,0.0,1.1,13.09,12.17,69.26,18.57,white_alone
47,97,50503,47097050503,2607,70.81,27.35,0.27,0.0,0.0,0.35,9.8,5.22,68.78,20.18,white_alone
47,97,50504,47097050504,2537,48.84,47.26,0.0,1.26,0.0,0.71,29.86,2.84,70.6,21.76,other
47,97,50505,47097050505,3556,25.73,66.87,0.0,0.0,0.0,0.0,31.95,15.07,69.74,15.19,black_alone
47,97,50506,47097050506,2254,50.71,45.7,0.0,0.53,0.0,1.42,16.81,9.09,74.98,15.93,white_alone
47,97,50600,47097050600,2106,40.17,52.71,4.23,0.0,0.0,1.8,26.11,10.73,72.22,17.05,black_alone
47,99,960100,47099960100,4631,93.63,0.11,0.0,0.0,0.0,4.21,12.18,13.99,65.54,20.47,white_alone
47,99,960200,47099960200,2946,96.47,1.83,0.0,0.0,0.0,0.24,13.35,16.63,64.19,19.18,white_alone
47,99,960300,47099960300,5962,96.83,0.0,0.77,0.0,0.0,0.75,21.1,24.64,61.77,13.59,white_alone
47,99,960401,47099960401,4734,94.55,1.61,0.0,0.0,0.0,3.19,24.4,13.48,55.07,31.45,white_alone
47,99,960402,47099960402,4766,96.92,0.0,1.57,0.0,0.0,0.55,4.78,10.51,71.72,17.52,white_alone
47,99,960501,47099960501,4816,77.06,9.43,0.0,0.0,1.16,7.56,32.7,17.34,56.33,15.97,white_alone
47,99,960502,47099960502,3843,89.9,0.83,0.0,4.35,0.0,1.8,11.81,11.37,74.08,14.55,white_alone
47,99,960600,47099960600,2090,97.61,0.0,0.0,0.57,0.0,0.1,14.59,9.14,63.78,27.08,white_alone
47,99,960700,47099960700,4177,94.54,0.69,0.0,0.0,0.0,3.09,14.22,8.16,70.67,21.16,white_alone
47,99,960800,47099960800,3718,96.13,0.0,0.0,0.0,0.0,1.05,14.04,11.51,69.9,18.59,white_alone
47,99,960900,47099960900,2097,94.47,5.1,0.0,0.0,0.0,0.43,16.79,8.82,73.15,18.03,white_alone
47,101,970100,47101970100,4188,93.19,1.93,0.0,0.0,0.0,4.58,19.83,13.61,61.27,25.12,white_alone
47,101,970200,47101970200,7943,93.1,0.96,0.0,3.01,0.0,1.25,20.51,7.52,66.06,24.05,white_alone
47,103,975000,47103975000,1886,88.65,3.29,1.11,0.0,0.0,1.8,9.23,11.66,62.04,26.3,white_alone
47,103,975100,47103975100,2381,90.55,4.45,0.0,0.29,0.0,4.03,5.89,8.69,71.78,19.53,white_alone
47,103,975200,47103975200,1713,95.15,0.0,0.23,0.0,0.0,4.61,5.71,3.39,75.36,21.25,white_alone
47,103,975300,47103975300,6109,72.3,21.08,0.0,0.0,0.0,4.49,18.45,7.96,69.98,20.87,white_alone
47,103,975400,47103975400,4141,80.85,10.29,0.31,0.0,0.0,4.93,10.72,7.82,65.83,19.1,white_alone
47,103,975500,47103975500,4573,98.34,0.52,0.15,0.2,0.0,0.61,19.37,8.2,76.97,14.52,white_alone
47,103,975601,47103975601,6461,88.5,1.97,0.0,1.86,0.0,4.29,9.1,7.97,77.68,14.35,white_alone
47,103,975602,47103975602,3757,80.94,7.48,0.0,0.35,0.0,4.95,5.12,5.91,74.79,19.3,white_alone
47,103,975700,47103975700,3137,94.29,0.54,0.41,1.98,0.0,1.43,11.38,7.17,67.99,24.58,white_alone
47,105,60100,47105060100,5213,94.38,0.25,0.0,0.0,0.0,4.85,7.99,12.16,67.77,17.84,white_alone
47,105,60201,47105060201,5151,73.0,2.33,0.14,0.0,0.0,24.33,19.43,13.69,71.42,14.81,white_alone
47,105,60203,47105060203,2530,67.47,0.79,0.0,1.82,0.0,20.83,20.91,13.79,63.75,19.96,white_alone
47,105,60204,47105060204,5433,82.94,1.45,0.0,0.0,0.0,9.85,25.43,10.77,74.84,14.39,white_alone
47,105,60301,47105060301,4460,78.21,0.65,0.0,3.9,0.0,15.09,10.76,13.5,66.97,19.53,white_alone
47,105,60303,47105060303,3648,93.89,0.82,0.0,0.0,0.0,0.14,1.6,7.07,72.23,18.15,white_alone
47,105,60304,47105060304,2738,93.06,0.0,1.17,5.59,0.0,0.18,12.93,16.87,61.4,21.73,white_alone
47,105,60400,47105060400,5655,95.83,0.37,0.0,0.0,0.0,3.08,13.55,5.55,68.75,25.69,white_alone
47,105,60502,47105060502,2301,93.35,0.0,0.0,0.0,0.0,5.87,10.21,4.91,76.92,18.17,white_alone
47,105,60503,47105060503,2973,96.87,0.07,0.0,0.03,0.0,1.31,7.18,10.19,41.1,44.8,white_alone
47,105,60504,47105060504,3567,100.0,0.0,0.0,0.0,0.0,0.0,4.74,1.77,37.59,60.64,white_alone
47,105,60505,47105060505,1651,97.09,2.91,0.0,0.0,0.0,0.0,4.48,3.21,46.52,50.27,white_alone
47,105,60600,47105060600,5199,74.96,1.06,0.1,0.0,0.0,22.87,11.14,12.79,70.92,16.29,white_alone
47,105,60700,47105060700,2650,89.28,5.58,0.38,1.25,0.0,1.66,7.36,6.68,65.89,27.43,white_alone
47,107,970102,47107970102,5688,90.37,2.43,0.0,2.74,0.0,1.64,15.62,9.16,67.28,23.56,white_alone
47,107,970103,47107970103,3290,91.67,0.27,0.0,0.0,0.0,4.83,14.07,10.15,66.93,22.92,white_alone
47,107,970104,47107970104,3328,89.51,4.66,0.0,0.0,0.0,2.28,13.09,10.49,73.08,16.44,white_alone
47,107,970201,47107970201,2263,76.4,13.92,1.41,0.0,0.0,1.63,35.17,5.48,69.02,16.08,white_alone
47,107,970202,47107970202,3945,73.33,6.21,1.37,0.43,0.0,12.5,36.57,21.34,63.98,14.68,white_alone
47,107,970300,47107970300,3525,74.27,16.94,0.0,0.57,0.0,7.23,21.59,9.5,72.6,17.9,white_alone
47,107,970401,47107970401,3967,90.37,0.96,0.0,2.17,0.76,4.87,12.28,10.66,62.47,18.68,white_alone
47,107,970402,47107970402,4279,87.08,1.38,0.47,0.0,0.0,9.79,6.96,8.18,69.69,21.92,white_alone
47,107,970500,47107970500,4057,95.14,0.07,0.0,0.32,0.0,3.75,15.64,11.73,69.46,18.81,white_alone
47,107,970601,47107970601,2704,97.3,0.0,2.59,0.0,0.0,0.0,13.2,7.43,60.65,31.92,white_alone
47,107,970602,47107970602,3200,93.19,1.47,0.0,0.0,0.0,2.91,15.85,8.53,64.06,20.44,white_alone
47,107,970700,47107970700,4313,89.98,4.8,0.0,0.0,0.0,0.0,16.44,10.62,62.44,26.94,white_alone
47,107,970801,47107970801,4421,92.65,0.25,0.0,0.66,0.0,5.79,10.79,8.91,75.89,15.2,white_alone
47,107,970802,47107970802,4412,95.49,0.14,0.97,2.67,0.0,0.32,11.28,8.54,75.88,14.44,white_alone
47,109,930100,47109930100,4197,95.0,1.74,0.0,0.17,0.0,1.69,16.16,7.29,71.77,18.37,white_alone
47,109,930200,47109930200,2448,85.95,3.19,0.04,0.0,0.0,6.54,21.0,11.19,70.55,18.26,white_alone
47,109,930300,47109930300,2870,87.18,6.31,1.05,0.0,0.0,2.79,20.77,11.53,70.91,17.56,white_alone
47,109,930400,47109930400,2120,92.17,3.87,0.0,0.19,0.0,0.99,26.52,18.73,67.78,13.49,white_alone
47,109,930501,47109930501,2332,99.44,0.56,0.0,0.0,0.0,0.0,16.97,9.69,60.76,25.81,white_alone
47,109,930502,47109930502,4896,81.27,13.5,0.49,1.1,0.0,2.21,21.52,6.74,69.57,19.93,white_alone
47,109,930600,47109930600,3725,89.96,5.32,0.0,0.0,0.0,1.61,10.61,8.46,77.18,14.36,white_alone
47,109,930700,47109930700,3226,91.01,6.73,0.0,0.0,0.0,2.26,17.65,7.59,71.61,20.8,white_alone
47,111,970100,47111970100,5093,87.02,3.3,0.1,0.0,0.0,7.68,25.11,7.13,75.75,14.94,white_alone
47,111,970200,47111970200,5621,92.21,0.0,0.0,0.87,0.0,4.8,7.41,5.8,75.93,18.27,white_alone
47,111,970301,47111970301,4386,89.15,0.23,0.36,0.0,0.0,7.02,26.69,14.93,67.31,16.44,white_alone
47,111,970302,47111970302,4272,97.54,0.84,0.47,0.0,0.0,1.15,14.04,9.11,70.27,15.5,white_alone
47,111,970400,47111970400,4836,91.56,0.54,0.0,2.46,0.0,4.76,12.34,13.94,72.39,13.67,white_alone
47,113,100,47113000100,3551,47.09,46.38,0.0,3.35,0.0,2.62,27.49,18.87,60.72,20.16,other
47,113,200,47113000200,6400,35.67,49.78,0.0,2.38,0.0,6.16,27.7,13.2,76.31,10.48,other
47,113,300,47113000300,4113,50.64,43.11,0.24,0.1,0.0,4.72,16.31,14.3,65.74,15.24,white_alone
47,113,400,47113000400,3555,16.68,83.01,0.0,0.0,0.0,0.2,34.66,13.9,75.92,10.18,black_alone
47,113,500,47113000500,4729,11.97,84.67,0.42,0.44,0.0,0.87,49.65,17.13,73.4,8.14,black_alone
47,113,600,47113000600,1915,35.14,55.93,0.0,1.57,0.0,0.47,38.45,8.62,78.54,12.85,black_alone
47,113,700,47113000700,2678,35.81,51.98,0.0,0.0,0.0,1.83,44.07,26.21,60.49,12.32,black_alone
47,113,800,47113000800,1525,32.59,65.38,0.0,0.0,0.0,1.9,43.22,13.38,34.69,16.72,black_alone
47,113,900,47113000900,2147,7.41,86.21,0.0,0.0,0.0,5.31,46.62,23.06,55.8,21.15,black_alone
47,113,1000,47113001000,2174,13.75,83.58,0.41,0.0,0.0,1.43,30.63,6.49,63.98,26.08,black_alone
47,113,1100,47113001100,1113,10.78,88.77,0.0,0.0,0.0,0.45,58.65,19.95,72.69,7.37,black_alone
47,113,1300,47113001300,5436,69.78,20.64,0.0,0.31,0.0,8.41,14.7,5.04,75.35,19.61,white_alone
47,113,1401,47113001401,2021,73.92,17.86,0.0,0.0,0.0,2.62,14.87,14.84,63.19,17.12,white_alone
47,113,1402,47113001402,2486,64.8,29.16,0.0,3.74,0.0,0.44,12.23,12.11,67.78,20.11,white_alone
47,113,1501,47113001501,5782,42.44,44.48,0.33,0.0,0.0,9.58,31.09,11.05,77.71,11.24,other
47,113,1502,47113001502,5981,85.57,4.26,0.0,0.0,0.0,5.63,10.02,5.47,77.13,17.41,white_alone
47,113,1603,47113001603,2994,66.07,27.96,0.0,1.87,0.0,1.47,11.56,11.99,67.4,20.61,white_alone
47,113,1604,47113001604,3064,75.85,20.33,0.0,0.69,0.0,0.0,9.73,1.93,67.75,20.92,white_alone
47,113,1605,47113001605,3297,51.71,40.61,0.0,0.85,0.0,3.03,14.5,9.8,79.68,10.52,white_alone
47,113,1607,47113001607,5724,62.35,17.59,0.0,2.73,0.0,13.84,18.27,10.88,75.75,13.36,white_alone
47,113,1608,47113001608,2127,80.96,16.17,0.0,0.99,0.0,0.89,4.37,6.35,77.43,16.22,white_alone
47,113,1609,47113001609,1412,78.4,9.63,0.0,1.06,0.0,10.91,3.61,2.12,74.43,23.44,white_alone
47,113,1610,47113001610,6800,80.53,12.35,0.18,1.91,0.0,3.34,6.75,4.16,86.47,9.37,white_alone
47,113,1611,47113001611,2170,73.18,26.45,0.0,0.0,0.0,0.37,2.95,3.0,70.0,27.0,white_alone
47,113,1612,47113001612,6000,64.93,28.93,0.0,2.85,0.0,1.3,8.08,6.37,76.95,16.6,white_alone
47,113,1700,47113001700,1716,66.67,32.17,0.0,0.0,0.0,0.76,6.64,5.13,78.9,15.97,white_alone
47,113,1800,47113001800,3366,62.18,33.07,0.71,0.0,0.0,0.21,10.13,5.73,72.28,21.98,white_alone
47,113,1900,47113001900,3562,90.74,6.82,0.0,0.0,0.0,1.99,4.6,6.49,72.63,20.35,white_alone
47,115,50101,47115050101,3954,98.0,0.0,0.0,0.0,0.0,0.91,5.21,5.59,73.77,20.64,white_alone
47,115,50102,47115050102,5907,93.69,2.34,0.02,0.0,0.0,3.42,14.34,8.36,67.28,24.36,white_alone
47,115,50201,47115050201,4528,92.76,3.0,0.04,0.4,0.0,1.92,17.94,8.72,65.72,25.55,white_alone
47,115,50203,47115050203,2567,91.7,2.77,0.0,0.0,0.0,0.0,13.83,8.22,78.11,13.67,white_alone
47,115,50204,47115050204,2942,83.82,9.79,0.0,0.0,0.0,2.79,21.76,7.38,62.85,24.95,white_alone
47,115,50301,47115050301,5540,85.22,8.41,0.09,1.75,0.0,1.73,17.48,12.15,64.98,20.69,white_alone
47,115,50302,47115050302,3201,96.5,0.0,0.0,0.41,0.0,0.84,29.12,6.06,66.89,27.05,white_alone
47,117,955000,47117955000,8081,93.75,1.55,0.0,0.72,0.0,0.75,9.22,6.11,80.67,13.22,white_alone
47,117,955100,47117955100,5843,86.62,4.0,0.0,0.29,0.0,2.21,16.02,5.8,74.93,19.01,white_alone
47,117,955200,47117955200,6403,88.33,4.4,0.0,0.73,0.0,5.2,15.98,8.14,65.17,24.02,white_alone
47,117,955300,47117955300,4312,45.06,21.1,0.0,0.42,0.0,26.62,34.25,15.56,62.59,21.59,other
47,117,955400,47117955400,4337,91.42,3.76,0.0,0.0,0.0,2.58,14.87,5.6,73.21,17.43,white_alone
47,117,955500,47117955500,4732,88.78,1.67,0.0,0.0,0.0,1.88,13.6,7.1,74.94,17.96,white_alone
47,119,10100,47119010100,3456,90.91,1.74,0.0,2.08,0.0,3.56,5.47,5.41,72.48,22.11,white_alone
47,119,10201,47119010201,7574,87.55,4.08,0.0,2.07,0.0,5.88,5.9,3.91,77.92,18.17,white_alone
47,119,10203,47119010203,3446,86.65,7.11,0.0,0.0,0.0,5.75,6.86,3.25,80.12,15.55,white_alone
47,119,10204,47119010204,7173,75.27,14.37,0.0,6.02,0.0,3.64,3.4,12.62,77.42,9.97,white_alone
47,119,10205,47119010205,1062,98.31,1.69,0.0,0.0,0.0,0.0,14.03,0.0,79.66,20.34,white_alone
47,119,10301,47119010301,7524,83.09,8.61,0.0,1.82,0.0,4.56,1.69,17.03,67.73,15.24,white_alone
47,119,10302,47119010302,3414,89.34,3.72,1.44,0.21,0.0,1.38,1.52,7.06,79.5,13.44,white_alone
47,119,10401,47119010401,4395,75.31,6.26,1.05,0.0,0.0,14.43,10.44,19.91,66.83,13.27,white_alone
47,119,10402,47119010402,2660,53.16,14.06,0.0,0.0,0.0,13.12,14.85,12.18,72.18,15.64,white_alone
47,119,10500,47119010500,4631,49.88,43.45,0.0,0.0,0.19,2.25,23.58,6.87,77.72,15.42,other
47,119,10600,47119010600,5146,59.95,25.51,0.0,0.0,0.0,10.45,8.87,11.5,74.43,11.82,white_alone
47,119,10700,47119010700,5105,62.12,8.8,0.0,1.19,0.0,21.25,20.39,17.61,64.33,17.69,white_alone
47,119,10801,47119010801,4106,82.81,11.37,0.0,0.22,0.0,5.46,2.83,6.19,74.18,12.57,white_alone
47,119,10802,47119010802,7673,68.51,15.67,0.0,0.26,0.0,14.58,11.22,8.07,67.8,17.03,white_alone
47,119,10900,47119010900,3397,90.4,5.48,0.0,0.26,0.0,1.0,16.03,8.18,72.56,19.25,white_alone
