State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
4,13,218100,4013218100,2260,63.41,0.0,0.22,5.58,0.0,24.73,16.06,12.21,76.5,11.28,white_alone
4,13,218200,4013218200,9360,56.08,7.19,3.88,4.26,0.0,26.36,9.65,7.57,84.9,7.35,white_alone
4,13,218300,4013218300,4613,76.09,5.83,0.22,1.3,0.0,14.16,11.81,6.79,70.43,17.02,white_alone
4,13,318400,4013318400,5696,43.59,2.58,1.91,4.93,1.02,43.43,19.4,16.82,70.93,11.78,other
4,13,318501,4013318501,3306,68.45,2.93,3.87,8.71,0.0,11.98,21.69,16.82,73.14,10.04,white_alone
4,13,318700,4013318700,4683,58.51,9.97,0.58,13.0,0.13,14.29,37.88,13.58,78.45,7.64,white_alone
4,13,318800,4013318800,7603,48.78,17.03,1.26,6.64,1.93,16.89,37.37,8.42,82.99,8.59,other
4,13,318900,4013318900,7444,55.99,7.19,1.09,6.35,0.0,22.07,17.71,17.73,72.89,9.38,white_alone
4,13,319001,4013319001,4022,56.64,4.33,1.14,11.81,0.0,18.7,,11.96,79.24,8.8,white_alone
4,13,319002,4013319002,5100,68.51,4.12,0.8,6.47,0.0,15.94,32.81,10.98,80.49,8.53,white_alone
4,13,319101,4013319101,3085,39.97,13.48,1.04,26.0,0.0,16.21,60.74,13.87,81.04,5.09,other
4,13,319103,4013319103,4800,35.9,4.04,1.71,41.69,0.46,14.6,47.75,5.73,77.54,16.73,other
4,13,319104,4013319104,7848,39.65,2.84,3.77,20.3,0.0,26.34,33.36,9.35,78.2,12.45,other
4,13,319201,4013319201,7309,32.81,12.16,1.46,6.21,0.0,38.2,34.4,23.12,71.41,5.47,other
4,13,319202,4013319202,3613,46.36,9.44,3.57,13.87,0.0,20.23,39.69,11.57,73.29,15.14,other
4,13,319300,4013319300,2977,44.71,4.77,0.0,8.5,0.0,38.6,25.16,8.6,73.13,18.27,other
4,13,319401,4013319401,6901,61.17,19.2,0.06,4.13,0.22,13.58,16.12,6.2,77.03,16.77,white_alone
4,13,319402,4013319402,4536,70.9,1.65,0.02,5.2,0.0,20.44,10.04,9.72,74.23,15.92,white_alone
4,13,319403,4013319403,5248,67.57,5.13,4.76,1.75,0.0,17.0,8.29,7.76,68.83,23.32,white_alone
4,13,319404,4013319404,3570,78.71,3.42,1.43,1.68,0.0,12.89,7.48,1.99,65.66,29.41,white_alone
4,13,319500,4013319500,6617,61.4,6.44,2.24,5.46,1.0,20.57,13.75,5.29,77.83,16.59,white_alone
4,13,319600,4013319600,6312,62.12,3.98,1.71,7.34,0.0,20.52,26.28,8.33,80.28,11.28,white_alone
4,13,319705,4013319705,4682,37.01,14.01,6.26,0.56,0.0,39.98,14.25,5.64,89.94,4.42,other
4,13,319706,4013319706,5217,25.34,8.82,1.07,9.95,2.49,49.47,15.93,16.58,74.35,9.07,other
4,13,319708,4013319708,4402,51.79,13.65,0.36,0.98,0.25,29.05,8.2,12.47,70.2,17.33,white_alone
4,13,319710,4013319710,2092,38.91,4.59,1.77,6.12,0.96,37.52,20.94,9.18,76.05,14.77,other
4,13,319801,4013319801,3021,43.53,16.98,3.31,4.6,0.0,23.54,16.55,9.2,79.87,10.92,other
4,13,319802,4013319802,3695,43.09,24.47,4.57,2.6,0.0,21.95,5.58,4.17,84.65,11.18,other
4,13,319902,4013319902,3226,58.87,11.62,0.65,7.81,0.31,17.33,13.6,7.1,70.46,18.88,white_alone
4,13,319903,4013319903,5474,67.35,4.77,0.38,9.37,0.0,15.51,10.67,5.99,75.47,18.49,white_alone
4,13,319904,4013319904,5519,69.85,5.45,0.58,2.37,0.51,17.1,7.26,5.85,75.25,18.37,white_alone
4,13,319905,4013319905,5157,72.0,0.78,1.14,4.19,0.0,20.38,8.66,10.45,73.96,15.59,white_alone
4,13,319906,4013319906,3139,78.81,1.75,4.81,3.76,0.0,10.48,12.39,2.13,81.43,15.96,white_alone
4,13,319907,4013319907,2569,71.43,0.82,1.6,6.93,0.97,14.67,0.08,1.56,72.44,25.77,white_alone
4,13,319908,4013319908,2809,43.33,11.53,0.0,6.41,0.0,35.21,8.55,10.75,79.28,9.97,other
4,13,319909,4013319909,2611,75.64,2.07,0.57,2.03,0.0,15.82,4.9,2.68,74.57,22.75,white_alone
4,13,319910,4013319910,5517,64.94,3.14,1.03,14.34,0.0,13.67,3.93,5.96,81.49,12.54,white_alone
4,13,320001,4013320001,9964,28.36,12.38,2.24,20.23,0.25,28.3,14.0,3.85,88.85,7.3,other
4,13,320002,4013320002,6572,4.26,0.0,18.24,1.19,0.0,75.12,31.95,19.8,62.84,17.36,hispanic
4,13,320007,4013320007,7098,46.1,16.69,3.13,7.47,0.0,22.63,16.41,16.44,72.54,11.02,other
4,13,320100,4013320100,3591,70.54,3.93,1.09,5.65,0.0,13.65,23.56,10.67,84.6,4.73,white_alone
4,13,420104,4013420104,5546,80.67,0.0,0.04,1.03,0.0,14.44,16.14,6.91,70.25,22.61,white_alone
4,13,420105,4013420105,6068,80.62,2.49,1.05,1.96,0.0,13.58,6.96,3.87,79.09,16.94,white_alone
4,13,420107,4013420107,7553,88.39,2.13,0.0,1.17,0.0,5.68,2.54,4.57,78.1,17.33,white_alone
4,13,420108,4013420108,2055,86.13,0.0,0.0,0.83,0.0,9.73,10.22,1.36,88.37,10.27,white_alone
4,13,420109,4013420109,5288,79.95,3.8,0.0,4.75,0.0,10.21,7.01,2.46,78.48,18.65,white_alone
4,13,420110,4013420110,5704,82.47,0.54,1.51,1.54,0.16,12.97,4.49,4.33,77.42,18.25,white_alone
4,13,420111,4013420111,4143,69.61,0.92,0.22,0.82,0.0,26.74,15.64,14.29,70.0,15.69,white_alone
4,13,420112,4013420112,3466,79.4,1.5,0.0,1.01,0.0,17.74,1.99,8.45,74.9,16.65,white_alone
4,13,420113,4013420113,3419,62.91,12.84,0.2,0.0,0.0,22.11,13.86,8.45,65.78,25.77,white_alone
4,13,420114,4013420114,4319,48.37,0.16,1.2,1.11,0.0,47.79,19.98,17.3,68.33,14.38,other
4,13,420115,4013420115,3209,60.89,0.0,0.75,0.47,0.0,37.39,28.54,32.78,50.83,16.39,white_alone
4,13,420116,4013420116,3243,80.67,1.26,0.34,1.3,0.0,14.74,9.82,7.74,57.57,34.69,white_alone
4,13,420202,4013420202,5522,77.54,1.56,1.72,2.39,0.0,15.5,13.45,9.96,63.84,26.2,white_alone
4,13,420206,4013420206,3747,93.65,0.24,0.05,0.85,0.0,4.22,9.52,3.44,48.6,47.8,white_alone
4,13,420207,4013420207,2903,86.94,0.69,0.0,1.48,0.0,9.96,1.83,3.0,72.06,24.94,white_alone
4,13,420208,4013420208,5810,65.99,3.8,2.77,1.84,0.15,21.5,10.48,12.36,76.68,10.96,white_alone
4,13,420209,4013420209,4279,87.71,1.66,0.0,1.73,0.0,7.38,11.26,5.0,64.48,29.75,white_alone
4,13,420210,4013420210,5559,69.94,0.58,1.91,0.14,0.0,23.3,12.52,7.2,77.87,14.93,white_alone
4,13,420211,4013420211,4202,80.77,2.38,1.4,1.55,0.4,9.4,2.86,4.9,73.85,21.25,white_alone
4,13,420212,4013420212,3166,75.43,1.99,4.55,2.18,0.0,11.34,3.95,7.74,67.4,24.86,white_alone
4,13,420213,4013420213,1843,95.77,0.0,0.0,1.79,0.0,2.28,8.25,1.63,38.25,60.12,white_alone
4,13,420214,4013420214,4606,74.1,2.43,0.04,0.0,0.04,18.93,22.56,8.27,56.01,35.71,white_alone
4,13,420215,4013420215,3164,71.62,1.83,0.35,0.0,0.0,21.68,10.88,9.36,78.13,12.52,white_alone
4,13,420216,4013420216,3917,80.83,2.35,0.23,1.23,0.0,12.66,6.98,7.97,67.17,24.87,white_alone
4,13,420301,4013420301,2117,78.46,3.16,0.0,8.6,0.0,7.37,10.62,3.26,83.14,13.27,white_alone
4,13,420302,4013420302,5039,86.76,4.31,3.21,1.33,0.0,4.09,3.45,5.89,77.54,16.33,white_alone
4,13,420303,4013420303,4934,64.73,0.0,0.04,0.79,0.0,32.27,5.45,10.34,80.16,9.51,white_alone
4,13,420304,4013420304,1068,83.15,1.78,0.0,6.55,0.0,6.18,6.55,3.75,76.87,19.38,white_alone
4,13,420401,4013420401,4881,36.57,5.55,3.34,0.68,0.0,52.24,30.57,23.03,67.53,9.44,hispanic
4,13,420402,4013420402,4597,79.77,1.09,1.89,3.96,0.0,9.07,0.83,3.74,85.8,10.46,white_alone
4,13,420503,4013420503,3777,34.29,10.22,3.15,0.87,0.0,47.79,22.4,11.15,77.05,11.81,other
4,13,420504,4013420504,3871,61.35,5.22,2.79,6.48,0.41,23.07,2.04,11.52,75.85,12.63,white_alone
4,13,420505,4013420505,3399,34.95,2.38,11.42,1.18,0.0,47.84,7.35,8.77,82.58,8.36,other
4,13,420506,4013420506,3588,49.75,13.74,3.82,5.71,0.0,24.89,22.71,22.6,71.57,5.82,other
4,13,420602,4013420602,5172,70.07,1.82,0.97,1.31,1.49,22.27,14.08,5.26,79.49,15.26,white_alone
4,13,420603,4013420603,4183,72.08,7.27,7.46,0.0,0.0,8.37,7.72,3.54,83.93,12.53,white_alone
4,13,420604,4013420604,5329,76.19,0.19,2.59,1.41,0.0,17.77,3.35,6.16,74.29,19.08,white_alone
4,13,420704,4013420704,5822,79.56,3.76,0.0,1.06,0.0,14.02,18.0,6.82,78.86,14.32,white_alone
4,13,420705,4013420705,3831,87.13,1.15,0.08,2.66,0.0,7.33,5.68,9.74,80.79,8.95,white_alone
4,13,420706,4013420706,5059,79.68,1.9,0.0,5.91,1.13,11.03,6.14,14.51,76.79,8.7,white_alone
4,13,420707,4013420707,2360,80.04,5.08,0.0,0.47,0.0,12.92,10.73,7.75,58.01,32.71,white_alone
4,13,420708,4013420708,3488,89.39,0.92,0.49,0.0,1.4,7.37,16.51,2.95,57.65,39.39,white_alone
4,13,420709,4013420709,3730,71.96,4.37,1.39,0.54,0.0,19.95,20.68,8.69,44.96,42.55,white_alone
4,13,420710,4013420710,3553,51.96,8.98,1.18,0.37,0.0,36.62,26.63,15.45,67.77,16.77,white_alone
4,13,420800,4013420800,5548,65.19,4.13,2.42,1.39,0.0,25.2,13.53,14.85,66.29,18.85,white_alone
4,13,420901,4013420901,3722,42.24,9.86,11.79,0.89,5.21,28.83,13.62,12.98,78.08,8.41,other
4,13,420902,4013420902,3985,67.8,1.36,0.45,0.18,0.0,28.36,12.9,16.71,72.02,10.89,white_alone
4,13,421001,4013421001,4032,63.94,6.3,4.61,0.74,0.0,23.16,23.13,14.78,54.09,28.82,white_alone
4,13,421002,4013421002,3499,46.16,16.12,2.63,0.0,0.0,33.18,27.18,11.29,66.9,21.81,other
4,13,421101,4013421101,4885,38.06,3.38,3.48,1.45,0.0,50.19,17.4,12.84,73.8,13.37,hispanic
4,13,421102,4013421102,6800,48.63,7.4,3.75,0.85,0.0,37.24,18.26,25.22,65.47,8.78,other
4,13,421201,4013421201,5063,58.68,1.01,3.36,6.42,4.11,25.02,15.88,8.35,81.99,9.66,white_alone
4,13,421202,4013421202,3748,55.63,0.32,7.47,2.96,0.0,28.42,16.49,7.92,82.68,9.39,white_alone
4,13,421302,4013421302,6677,38.55,2.76,1.81,2.08,1.54,49.84,23.84,18.56,75.81,4.06,other
4,13,421303,4013421303,5693,37.27,5.27,2.97,1.93,1.04,46.3,12.71,23.22,61.87,14.91,other
4,13,421304,4013421304,3568,45.01,10.65,1.46,4.48,1.26,25.87,23.46,9.22,83.52,7.26,other
4,13,421400,4013421400,2440,69.34,6.31,3.73,0.0,0.0,19.8,24.26,11.19,67.17,21.23,white_alone
4,13,421501,4013421501,4254,41.14,3.69,1.76,0.0,0.0,52.66,19.84,23.93,67.0,8.86,hispanic
4,13,421502,4013421502,3339,38.63,10.87,0.0,0.0,0.0,47.08,28.0,18.24,72.54,8.86,other
4,13,421601,4013421601,3344,40.25,2.72,0.03,1.67,0.0,55.32,17.94,31.49,63.43,4.78,hispanic
4,13,421602,4013421602,5384,21.88,1.37,2.02,1.56,0.0,72.79,22.33,32.84,61.22,5.94,hispanic
4,13,421701,4013421701,5614,47.9,12.68,3.74,0.0,0.0,26.63,20.76,26.9,64.59,8.51,other
4,13,421702,4013421702,4448,45.1,2.36,0.16,0.38,1.84,47.14,42.48,12.66,78.37,8.97,other
4,13,421801,4013421801,3514,36.62,1.99,0.51,0.0,0.0,58.0,5.13,17.33,68.9,13.55,hispanic
4,13,421802,4013421802,5024,43.19,5.83,5.12,0.68,0.0,43.37,25.98,24.3,69.51,6.19,other
4,13,421901,4013421901,4170,35.16,1.63,0.65,0.62,0.0,60.34,18.87,21.49,73.48,5.04,hispanic
4,13,421902,4013421902,6265,19.31,2.01,1.12,1.17,0.0,76.23,46.49,30.31,63.93,5.41,hispanic
4,13,422001,4013422001,5025,12.66,1.83,1.21,0.0,0.28,81.55,23.73,37.07,56.78,6.15,hispanic
4,13,422002,4013422002,4129,20.32,2.88,1.48,1.96,0.0,71.32,35.07,41.49,48.49,10.03,hispanic
4,13,422102,4013422102,4929,28.93,4.3,0.87,0.61,0.0,62.45,41.01,25.34,64.05,10.61,hispanic
4,13,422103,4013422103,5427,39.36,12.71,9.99,5.01,0.41,29.7,20.32,18.57,71.0,10.43,other
4,13,422104,4013422104,5679,35.83,12.33,9.77,2.54,2.31,33.39,27.87,20.58,72.04,6.92,other
4,13,422105,4013422105,3493,24.25,9.25,3.75,2.06,0.0,58.69,11.45,16.0,73.49,10.51,hispanic
4,13,422106,4013422106,6925,24.68,17.33,9.79,1.83,0.51,44.38,21.93,20.09,74.43,5.49,other
4,13,422107,4013422107,4692,31.01,10.49,5.41,2.13,0.72,48.27,35.53,13.3,79.39,7.31,other
4,13,422203,4013422203,5476,50.38,7.14,1.94,1.84,0.0,31.56,22.71,14.61,76.57,8.82,white_alone
4,13,422209,4013422209,6630,51.18,8.97,0.0,6.64,0.0,29.62,5.19,8.16,83.6,8.24,white_alone
4,13,422210,4013422210,5658,65.57,2.16,3.41,5.9,0.0,20.59,3.15,5.67,80.93,13.4,white_alone
4,13,422211,4013422211,2555,71.19,0.16,0.0,9.12,0.0,16.83,14.05,8.06,74.25,17.38,white_alone
4,13,422212,4013422212,4204,79.54,1.36,1.09,3.19,0.0,11.75,8.14,4.83,79.26,15.91,white_alone
4,13,422213,4013422213,2790,57.85,0.79,4.8,6.63,0.0,28.53,8.35,6.49,82.97,10.54,white_alone
4,13,422215,4013422215,2274,50.53,12.8,3.91,4.97,0.0,24.89,4.3,16.14,75.11,8.14,white_alone
4,13,422216,4013422216,6287,57.17,9.27,9.51,3.28,0.0,15.89,8.95,4.23,81.39,14.17,white_alone
4,13,422217,4013422217,3598,64.73,2.06,0.97,1.03,0.0,28.99,13.26,12.31,76.46,11.23,white_alone
4,13,422218,4013422218,3150,65.56,6.51,1.43,0.89,0.0,22.06,9.97,8.1,84.16,7.75,white_alone
4,13,422219,4013422219,3113,65.79,2.79,1.77,8.87,0.0,20.78,7.68,6.39,79.67,13.94,white_alone
4,13,422220,4013422220,1917,80.13,1.25,1.77,7.09,0.0,9.13,9.52,9.65,79.39,10.69,white_alone
4,13,422221,4013422221,4337,61.72,3.44,0.95,1.71,0.78,28.13,11.1,7.52,82.06,10.42,white_alone
4,13,422222,4013422222,2361,67.68,0.85,6.1,3.9,0.64,18.51,3.46,2.75,82.59,13.72,white_alone
4,13,422223,4013422223,2990,58.93,6.22,3.78,2.01,6.69,18.56,22.54,12.71,77.63,9.67,white_alone
4,13,422227,4013422227,1652,73.12,0.73,0.36,1.39,0.0,21.49,5.69,5.08,79.84,15.07,white_alone
4,13,422301,4013422301,5054,27.86,1.48,1.5,1.74,0.0,64.96,16.67,23.88,65.79,8.43,hispanic
4,13,422302,4013422302,6111,55.06,0.74,1.18,3.16,0.0,32.73,9.48,11.5,73.62,14.87,white_alone
4,13,422304,4013422304,3029,47.8,9.71,7.56,4.66,0.0,24.53,12.05,4.75,85.54,9.71,other
4,13,422305,4013422305,5439,81.63,3.02,0.28,5.88,0.0,6.75,8.0,7.5,77.9,14.6,white_alone
4,13,422307,4013422307,4154,54.98,7.03,0.0,7.94,0.0,26.72,10.89,14.08,76.24,9.1,white_alone
4,13,422308,4013422308,5306,58.56,4.84,0.0,4.39,0.0,28.14,3.34,5.58,77.89,16.28,white_alone
4,13,422309,4013422309,4983,65.86,5.18,0.0,13.61,0.0,12.58,3.25,2.83,81.06,16.11,white_alone
4,13,422401,4013422401,3333,56.5,1.95,2.31,2.85,0.0,28.59,7.06,6.84,77.35,15.81,white_alone
4,13,422402,4013422402,5253,55.4,5.67,1.48,1.54,0.0,31.87,2.49,15.78,70.87,13.34,white_alone
4,13,422403,4013422403,4707,65.6,1.76,1.95,4.21,0.0,24.37,5.58,9.31,73.04,17.34,white_alone
4,13,422404,4013422404,4284,75.42,2.1,0.3,1.96,0.0,18.6,2.64,11.69,72.18,16.13,white_alone
4,13,422501,4013422501,6703,60.88,4.49,0.97,0.48,0.1,29.09,13.06,10.1,79.96,9.94,white_alone
4,13,422502,4013422502,6325,61.17,5.66,0.65,0.28,1.09,30.62,3.87,15.86,72.82,11.32,white_alone
4,13,422503,4013422503,7047,49.11,1.58,1.12,2.7,0.0,39.96,13.69,6.34,83.21,10.44,other
4,13,422504,4013422504,5216,71.22,1.19,4.62,1.76,0.0,18.52,9.64,13.46,77.76,8.78,white_alone
4,13,422506,4013422506,5165,74.89,4.01,0.08,3.81,0.0,14.85,6.56,1.97,81.49,16.53,white_alone
4,13,422507,4013422507,4347,76.4,2.14,0.74,3.06,0.0,11.2,4.47,4.95,81.9,13.16,white_alone
4,13,422508,4013422508,3295,73.17,2.37,0.49,0.0,0.18,23.79,6.86,2.12,87.62,10.26,white_alone
4,13,422509,4013422509,4740,76.71,0.3,1.39,2.45,0.06,13.48,15.92,3.76,83.04,13.21,white_alone
4,13,422510,4013422510,3033,75.34,3.89,0.0,2.18,0.43,17.24,7.12,2.9,88.53,8.57,white_alone
4,13,422511,4013422511,2652,77.34,0.26,0.0,2.75,0.45,15.27,5.03,3.54,88.95,7.5,white_alone
4,13,422512,4013422512,5516,62.29,17.75,0.0,3.55,0.0,13.07,2.72,5.26,85.48,9.26,white_alone
4,13,422513,4013422513,4764,70.47,4.05,2.46,0.94,0.15,19.12,8.99,7.91,73.72,17.88,white_alone
4,13,422514,4013422514,5200,62.98,8.15,0.0,3.35,0.0,23.19,11.01,12.02,74.25,13.73,white_alone
4,13,422607,4013422607,4165,85.71,4.83,1.25,0.02,0.0,8.19,5.94,0.0,48.55,46.77,white_alone
4,13,422609,4013422609,4663,67.68,3.54,3.11,4.85,0.51,17.09,8.69,10.27,61.08,24.94,white_alone
4,13,422610,4013422610,2971,93.64,0.03,0.0,0.0,0.0,3.3,6.29,2.59,39.65,57.76,white_alone
4,13,422615,4013422615,7241,69.53,3.69,1.95,1.46,0.55,21.1,5.9,6.89,83.3,9.81,white_alone
4,13,422617,4013422617,5712,77.49,1.86,0.0,2.03,0.0,17.19,10.4,6.43,79.73,13.85,white_alone
4,13,422618,4013422618,2936,93.87,0.27,0.0,3.51,0.0,2.08,3.99,0.82,45.44,53.75,white_alone
4,13,422620,4013422620,3238,77.89,0.31,1.7,3.64,0.0,14.61,10.7,3.34,86.2,10.47,white_alone
4,13,422621,4013422621,4160,68.73,0.67,1.18,10.82,0.0,14.33,1.95,3.17,86.78,9.9,white_alone
4,13,422622,4013422622,4407,73.5,0.73,0.61,3.31,0.23,18.77,9.86,7.71,84.32,7.96,white_alone
4,13,422623,4013422623,8157,73.12,4.6,0.5,3.3,0.0,16.92,9.5,4.38,89.22,6.4,white_alone
4,13,422624,4013422624,2518,95.19,0.68,0.68,0.0,0.0,2.86,14.35,1.43,30.98,62.83,white_alone
4,13,422625,4013422625,4955,60.2,5.91,0.69,0.26,0.0,32.45,14.94,20.38,49.65,23.19,white_alone
4,13,422626,4013422626,2941,80.41,8.7,0.0,3.98,0.0,6.87,13.99,7.85,43.11,46.62,white_alone
4,13,422627,4013422627,3335,67.65,2.25,0.0,0.45,0.0,27.38,11.87,13.7,61.71,24.59,white_alone
4,13,422628,4013422628,3415,53.53,0.67,0.0,1.32,0.0,32.39,20.5,11.13,67.23,21.14,white_alone
4,13,422629,4013422629,4120,82.16,0.7,1.82,0.51,0.0,13.64,7.67,9.88,73.79,16.33,white_alone
4,13,422630,4013422630,5123,61.6,0.0,0.57,0.66,0.0,31.35,11.47,8.65,69.51,21.84,white_alone
4,13,422632,4013422632,4035,64.71,0.3,2.73,1.39,0.0,29.84,11.04,17.4,56.58,26.02,white_alone
4,13,422633,4013422633,2787,65.55,1.08,0.0,10.12,0.0,18.08,12.13,7.07,78.65,14.28,white_alone
4,13,422634,4013422634,4654,63.67,0.95,2.32,0.24,0.0,31.91,18.48,13.04,63.56,23.4,white_alone
4,13,422636,4013422636,2698,72.31,5.52,1.45,2.82,0.0,15.34,8.8,7.38,83.51,9.12,white_alone
4,13,422637,4013422637,3569,68.67,2.66,1.77,1.57,0.0,23.65,5.21,6.3,86.47,7.23,white_alone
4,13,422638,4013422638,3908,64.36,8.88,0.08,2.33,0.0,21.83,11.79,14.1,77.64,7.47,white_alone
4,13,422639,4013422639,3882,98.82,0.39,0.0,0.36,0.0,0.44,8.89,1.98,59.43,38.59,white_alone
4,13,422640,4013422640,4695,76.89,2.04,0.43,1.06,0.58,13.23,3.77,8.29,70.59,21.13,white_alone
4,13,422642,4013422642,5647,76.71,4.36,0.12,0.62,0.0,12.56,4.43,2.6,81.6,15.8,white_alone
4,13,422643,4013422643,6193,69.03,3.47,0.13,2.41,0.0,19.83,5.09,2.16,88.91,8.93,white_alone
4,13,422647,4013422647,5293,70.49,5.42,0.0,6.05,0.76,15.38,1.82,4.91,85.06,10.03,white_alone
4,13,422648,4013422648,6343,69.49,3.36,0.0,3.56,0.0,18.49,2.25,4.23,87.75,8.02,white_alone
4,13,422649,4013422649,7412,68.47,4.74,0.0,2.05,0.0,23.25,0.0,3.94,83.73,12.33,white_alone
4,13,422650,4013422650,2632,80.47,0.0,3.0,4.18,0.0,11.28,0.62,1.41,73.25,25.34,white_alone
4,13,422651,4013422651,3943,65.31,3.42,0.38,13.31,0.33,13.77,0.13,5.91,80.9,11.41,white_alone
4,13,422652,4013422652,2621,96.95,0.5,0.0,0.61,0.0,1.37,11.79,0.0,36.09,63.91,white_alone
4,13,422653,4013422653,4648,68.55,1.79,0.02,3.68,0.45,24.29,8.58,9.7,71.04,19.06,white_alone
4,13,422654,4013422654,4944,63.96,1.46,2.37,3.98,0.18,23.56,6.31,4.71,82.22,13.07,white_alone
4,13,422655,4013422655,3373,78.95,0.3,0.0,1.13,0.0,19.06,8.83,3.91,83.31,12.78,white_alone
4,13,422656,4013422656,5216,91.03,2.01,0.0,0.52,0.0,4.97,1.39,4.87,89.84,5.29,white_alone
4,13,422657,4013422657,3171,79.63,1.42,0.0,1.8,0.0,13.78,4.89,8.39,77.23,14.38,white_alone
4,13,422658,4013422658,3103,75.48,0.87,0.0,9.12,0.9,13.63,6.19,0.55,92.39,7.06,white_alone
4,13,422659,4013422659,1771,79.79,0.0,1.24,0.0,0.0,18.01,12.14,2.99,53.7,43.31,white_alone
4,13,422660,4013422660,4564,68.6,4.32,0.33,2.23,0.0,17.66,4.54,11.88,73.62,14.5,white_alone
4,13,522802,4013522802,1027,63.29,4.09,2.63,6.82,5.26,12.85,32.08,15.87,76.63,6.23,white_alone
4,13,522901,4013522901,4687,58.54,7.17,1.9,10.97,0.0,19.27,4.19,8.41,80.9,10.58,white_alone
4,13,522903,4013522903,4709,28.52,10.77,4.06,3.4,0.0,53.05,25.65,23.61,68.76,7.62,hispanic
4,13,522904,4013522904,4565,30.91,10.73,0.79,4.86,0.0,51.74,24.22,19.52,71.94,8.54,hispanic
4,13,523002,4013523002,5666,31.49,6.49,0.35,2.38,0.0,58.49,22.9,14.98,77.69,7.32,hispanic
4,13,523005,4013523005,4976,64.09,1.57,1.02,5.37,0.0,21.66,5.64,4.0,80.65,15.35,white_alone
4,13,523006,4013523006,6029,57.77,3.43,0.05,5.22,0.0,27.57,10.18,13.93,71.65,14.41,white_alone
4,13,523007,4013523007,3213,52.07,1.0,0.0,4.36,0.0,38.5,15.97,16.03,75.66,8.31,white_alone
4,13,523008,4013523008,2791,76.25,3.51,0.11,2.76,0.0,15.91,10.83,7.88,75.67,16.05,white_alone
4,13,523102,4013523102,5174,30.85,12.27,2.18,3.56,0.0,46.98,23.12,14.82,75.65,9.53,other
4,13,523103,4013523103,6237,51.11,10.97,6.03,4.62,2.77,21.52,7.89,12.95,76.13,9.4,white_alone
4,13,523104,4013523104,6631,42.47,4.34,1.57,8.88,5.01,33.33,15.31,8.93,76.31,14.64,other
4,13,610001,4013610001,2107,89.32,2.18,0.0,0.33,0.0,0.0,5.94,8.4,71.81,19.79,white_alone
4,13,610002,4013610002,6198,66.76,3.45,3.69,5.11,0.19,18.28,5.84,5.94,57.26,14.02,white_alone
4,13,610100,4013610100,652,85.12,0.0,0.0,8.44,0.0,6.44,5.52,6.44,72.09,21.47,white_alone
4,13,610201,4013610201,4619,93.87,0.87,0.0,1.17,0.0,4.09,5.33,1.86,74.41,23.73,white_alone
4,13,610202,4013610202,3415,90.72,1.61,0.0,0.0,0.0,2.75,1.61,0.41,67.03,32.56,white_alone
4,13,610301,4013610301,2876,74.58,0.59,3.62,6.99,0.45,13.18,8.55,13.56,77.43,9.01,white_alone
4,13,610302,4013610302,6733,83.25,2.36,0.0,0.94,0.0,10.17,4.33,5.38,86.75,7.87,white_alone
4,13,610400,4013610400,5865,81.6,1.14,1.84,0.87,0.2,7.28,2.63,1.28,90.49,8.1,white_alone
4,13,610500,4013610500,7933,86.27,0.0,0.0,2.91,0.0,10.54,1.87,3.19,81.24,15.57,white_alone
4,13,610600,4013610600,6327,79.37,3.57,0.6,2.24,0.0,11.9,1.38,5.55,82.71,11.74,white_alone
4,13,610700,4013610700,7237,78.32,0.58,0.47,0.0,0.0,5.17,16.96,20.88,61.19,17.94,white_alone
4,13,610800,4013610800,5567,78.61,2.84,0.04,7.29,0.0,10.13,4.29,1.99,88.09,9.92,white_alone
4,13,610901,4013610901,5110,59.67,7.16,0.16,7.18,0.0,12.64,4.66,2.52,90.98,6.5,white_alone
4,13,610902,4013610902,3627,60.55,0.66,0.74,25.67,0.0,9.37,0.22,3.34,88.7,7.97,white_alone
4,13,610903,4013610903,2745,61.53,2.51,0.0,25.65,0.0,8.63,1.71,1.35,80.73,17.92,white_alone
4,13,611000,4013611000,2918,74.19,0.58,1.37,8.84,0.0,12.58,1.62,3.26,86.05,10.32,white_alone
4,13,611100,4013611100,3689,72.62,5.39,0.33,10.33,0.0,8.16,3.31,13.42,73.57,13.01,white_alone
4,13,611200,4013611200,6504,73.86,2.12,0.23,10.72,0.0,10.24,3.95,6.23,83.24,10.33,white_alone
4,13,611300,4013611300,6880,75.25,2.21,0.23,3.49,0.0,14.43,2.43,7.01,82.92,10.07,white_alone
4,13,611400,4013611400,6361,85.27,2.04,0.28,7.29,0.0,3.13,2.26,3.0,87.75,9.02,white_alone
4,13,611500,4013611500,7884,74.07,0.49,0.23,15.69,0.0,7.79,2.0,1.97,87.3,10.73,white_alone
4,13,611600,4013611600,2852,70.69,0.0,0.46,6.56,0.0,20.41,1.13,7.36,83.38,9.26,white_alone
4,13,611700,4013611700,7398,75.36,1.57,0.39,4.6,0.0,13.1,14.61,1.72,82.24,15.26,white_alone
4,13,611800,4013611800,6968,78.98,1.64,0.01,3.06,0.0,13.42,4.58,4.69,78.75,16.56,white_alone
