State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools
24,45,400,2,24,45,400,2,240450004002,915,62.84,26.12,0.0,0.0,0.0,11.04,23.28,1.09,88.52,10.38,1,-75.60296206333123,38.35296599295909,0.427514711814136,0.7100425412495713,1.084058309705359,0.2419796842892657,1.7623305640058675,1.300246325801257,0.1572123915342504,0.2075937133425567,0.9401981381135864,0.1572123915342504,0.1572123915342504,1.4039458559476403,0.9501198183981389
24,45,400,3,24,45,400,3,240450004003,1437,80.24,13.71,0.0,0.0,0.0,1.11,15.17,4.24,80.72,15.03,1,-75.61377785278805,38.35284019012857,1.2665502335739052,1.432222272973096,1.6714822917685597,1.185005357769741,2.109673473452557,1.838470305293764,1.087493257536419,1.1312172170772012,0.1631870750526665,1.087493257536419,1.087493257536419,1.2249192117012622,1.1994470980633516
24,45,400,4,24,45,400,4,240450004004,1008,54.86,25.5,0.0,8.13,0.0,6.55,24.31,15.08,58.63,26.29,1,-75.60771878439303,38.35970499413421,0.8112817771225762,0.7644466109284508,0.830941524097784,0.2968625996360994,1.6280258691045264,0.9535584617454076,0.8784705100000849,0.3709676952492511,0.2530080761859352,0.5500677224667878,0.5500677224667878,0.5500677224667878,0.27873213527782237
24,45,500,1,24,45,500,1,240450005001,521,35.51,59.69,0.0,0.0,0.0,0.0,27.06,12.09,57.2,30.71,2,-75.58868017046467,38.36105685141023,1.1256270216613231,0.9470486267462368,0.8818394988157215,0.629152108443418,0.5693664002275983,0.9041429280876984,0.8701849152049472,0.3711513173416829,0.4182670562381553,0.8701849152049472,0.8701849152049472,0.9584640929338684,1.4467791193224704
24,45,500,2,24,45,500,2,240450005002,1045,30.62,52.06,0.0,0.0,0.0,7.08,22.11,0.0,91.39,8.61,2,-75.59168674013976,38.35661913087489,0.7106862629463332,0.6795755289426224,0.865433986269596,0.6912123522219336,1.034879059334605,1.0103649483457209,0.9069501359933912,0.6730211576112249,0.1354576161723599,0.9069501359933912,0.9069501359933912,1.368336614866992,1.2944550519202411
24,45,500,3,24,45,500,3,240450005003,1548,37.92,56.78,2.65,0.0,0.0,2.65,32.43,3.04,85.66,10.53,2,-75.59583512306828,38.35159074957807,0.5895474325806892,0.8262917968000629,1.1977353769676915,0.4098043515730819,1.6281225878537304,1.404910487557374,0.5291472917763637,0.1219761635889043,0.4918708277896848,0.5291472917763637,0.5291472917763637,1.6744173741410335,1.3588377173416712
24,45,10101,1,24,45,10101,1,240450101011,1103,47.05,29.28,0.0,0.0,0.0,23.66,10.79,14.69,75.16,10.15,7,-75.57149585298794,38.37836323407909,3.5106828792572005,1.272995839502479,2.156384254366853,0.9739767309339132,0.9443648817620208,0.9117694489643244,0.51429399163236,1.1562117483873815,0.4798813005221815,0.51429399163236,0.51429399163236,1.4804551966707629,0.47277719175960825
24,45,10101,2,24,45,10101,2,240450101012,1072,53.08,44.12,0.0,2.8,0.0,0.0,15.73,0.0,82.74,12.13,1,-75.58112308048652,38.395291312201,2.6693715740606603,1.4718476504095208,1.9250273398827225,1.5183148282471437,1.723144896653375,1.979326257854792,0.8424232286615879,0.9334000220202996,0.4086939101391265,0.8424232286615879,0.8424232286615879,1.0086887399094322,2.5290661990963077
24,45,10101,3,24,45,10101,3,240450101013,1581,72.68,16.19,0.0,8.1,0.0,0.0,0.0,0.0,69.77,30.23,1,-75.55512439396423,38.38545330787273,3.7625285836441633,2.339418918232364,1.889650065964107,2.1538610912015503,2.2932003976720448,2.350724746849512,1.8528943701770075,1.9636001296705687,1.2937150126477992,1.8528943701770075,1.8528943701770075,1.9071690830159431,0.8136864480449242
24,45,10101,4,24,45,10101,4,240450101014,754,59.68,7.69,0.0,32.63,0.0,0.0,14.36,3.85,79.71,15.25,1,-75.54668584589338,38.37290830805127,5.001116368833748,2.807574412920524,0.4413701118490294,1.0134446831224024,2.2665115739325934,2.404321843701607,0.8577621708591088,0.8949728071324067,1.9037025392064184,0.8577621708591088,0.8577621708591088,0.8577621708591088,1.5692781522782884
24,45,10101,5,24,45,10101,5,240450101015,1274,82.03,12.64,0.0,3.85,0.0,0.0,5.81,6.28,59.42,29.43,1,-75.56414719511683,38.37224454907621,3.5999287359805265,1.3144665951753525,1.3938773992019369,0.5485717221741612,0.7652381246294999,0.889592142742002,0.5686898334433705,0.4370378375637438,0.4664158614732174,0.5686898334433705,0.5686898334433705,0.709526191072285,0.4771756861597294
24,45,10102,1,24,45,10102,1,240450101021,2565,54.0,29.75,0.0,7.45,0.0,2.46,14.43,3.08,76.57,20.35,1,-75.56326307372376,38.3566521776927,3.1856300414133285,1.841304475134892,1.894371980633344,1.0805725287258454,1.67469665722224,1.3834905879572823,1.500751138881238,1.1852203679525253,1.410365504688995,1.0357820111196123,1.0357820111196123,1.0357820111196123,2.069133643988854
24,45,10102,2,24,45,10102,2,240450101022,743,93.54,2.69,0.0,0.0,0.0,0.0,7.94,1.75,71.6,26.65,1,-75.5477800693793,38.35841793743136,4.543184602501311,2.879800118737613,1.2057561863727104,0.6102523915156419,2.4975210924167905,2.001408562594881,1.249381121447922,0.7223796370155374,2.241165605747445,1.249381121447922,1.249381121447922,1.249381121447922,1.2838079109667357
24,45,10200,1,24,45,10200,1,240450102001,2203,27.37,68.45,0.0,0.0,0.0,0.54,7.11,5.9,82.89,11.21,2,-75.62037023657818,38.405569462762216,4.644042158395815,4.549251268035138,3.3631642024301995,2.869329121425698,3.3480223827265285,1.5924158335760856,4.078928549553536,3.7282775743550993,1.9776861466618472,3.693270664352141,3.693270664352141,3.693270664352141,5.09366644433983
24,45,10200,2,24,45,10200,2,240450102002,1525,3.87,84.85,0.0,0.0,0.0,7.87,20.98,0.79,83.74,15.48,2,-75.60739044301528,38.37908786235447,2.662922621804073,2.393457156102307,1.078112737174782,0.3722510232897277,1.2624476127321116,0.6499252747383955,1.3986213361957394,1.169414392798473,0.5322865156295794,1.3986213361957394,1.3986213361957394,1.413604608633082,1.9846911261059899
24,45,10200,3,24,45,10200,3,240450102003,1083,8.86,69.44,0.0,0.0,0.0,0.0,38.43,3.88,61.13,26.78,2,-75.6138379777327,38.37801371678167,2.7478705378351944,2.5158362615585896,1.649607875491967,0.3960573812859183,1.8291805015416391,0.1586770870342256,1.8162931966261524,0.9157197689149282,0.6777981275637781,1.6051100427383826,1.6051100427383826,1.6051100427383826,2.001238072068724
24,45,10200,4,24,45,10200,4,240450102004,1546,2.26,84.8,0.0,0.0,0.0,0.84,28.65,8.73,65.78,25.49,2,-75.59883937752707,38.396110404177485,3.5013386615834654,2.8035399554168725,1.559690210136967,2.005319630014802,1.451125654628547,1.584155614880707,1.928081628971228,1.9069998337057628,1.208268171944756,1.928081628971228,1.928081628971228,2.015969997855344,3.5479600243899503
24,45,10300,1,24,45,10300,1,240450103001,3150,54.89,24.03,0.0,9.87,0.0,9.17,0.41,9.9,76.79,13.3,1,-75.64458489582024,38.38261798426272,4.907610409650491,4.78447258499121,4.259425200200592,2.738919273625868,4.401780377974901,2.143620806438687,4.296397219439533,3.0026402818399984,1.9348672749334503,3.5741941896560845,3.5741941896560845,3.5741941896560845,4.166139432680595
24,45,10300,2,24,45,10300,2,240450103002,1509,40.62,22.13,0.0,24.39,0.0,12.86,58.78,12.06,71.64,16.3,7,-75.62018737108114,38.36375448837037,1.982069379509432,1.929134122020582,1.8819890100795968,0.4874989757331475,2.5732280886922805,1.5232036088410152,1.739581555882634,0.4386232123845124,0.1081317991650177,0.7630242972293592,0.7630242972293592,0.7630242972293592,1.3285343918373
24,45,10300,3,24,45,10300,3,240450103003,2089,83.1,8.23,0.0,2.49,0.0,5.65,2.46,3.26,74.05,22.4,1,-75.65731668900422,38.34825207499311,4.650860724054007,5.20709798973033,5.3387269267066095,1.80943945044278,5.153373376196737,1.7945276252773668,4.916946757661327,1.8116269292725244,1.753795358057052,4.353875862231746,4.353875862231746,4.353875862231746,3.6507761540535903
24,45,10300,4,24,45,10300,4,240450103004,1907,88.41,7.13,0.0,2.31,0.0,0.47,2.62,2.2,73.89,23.91,1,-75.6652347077772,38.3632037768148,5.764293499485533,5.791760505264461,5.80207385903515,2.5307424287778395,6.384086256223919,2.609723817826537,5.66157118184514,2.424678448321886,2.495833808855555,4.69086941192719,4.69086941192719,4.69086941192719,5.232402374822735
24,45,10400,1,24,45,10400,1,240450104001,1002,72.85,25.75,0.0,1.4,0.0,0.0,0.0,1.3,87.52,11.18,1,-75.6473710480636,38.32925636560004,3.2274762829293184,5.326519417903592,5.601085659729423,2.918419917099808,4.236078426231175,2.4094485235826246,4.265842811076447,2.8126485497565423,2.0291412527728725,4.265842811076447,4.265842811076447,4.948840087393261,2.025523495387062
24,45,10400,2,24,45,10400,2,240450104002,2769,77.03,11.74,0.72,0.9,0.0,8.63,20.28,2.74,72.7,24.45,1,-75.6152206780332,38.3433275796665,1.7135840210839297,2.204074935454429,2.5384352636794105,1.0129250406993269,1.4948644165200389,2.281549927386873,1.454379513647111,0.8841996284101379,0.9070257359442288,1.454379513647111,1.454379513647111,2.2894460387097064,0.584529300710875
24,45,10400,3,24,45,10400,3,240450104003,1932,83.49,8.44,0.0,7.09,0.0,0.98,14.75,2.69,78.67,18.63,1,-75.62046836623755,38.33305359059465,1.0208195229154724,3.396428333871167,3.748686975249062,0.6102766982442184,1.8550908886266464,1.0866897026978048,1.8911081698151604,0.7871239385624579,0.6308812400529232,1.8911081698151604,1.8911081698151604,3.4977935812161065,0.6316429493582669
24,45,10400,4,24,45,10400,4,240450104004,695,55.83,28.78,0.0,2.01,0.0,13.38,15.97,15.68,61.73,22.59,1,-75.63694696318174,38.30868368223714,3.189162759552492,6.456872012115494,6.814647908551869,3.1880071592601014,4.535383980751646,2.1484110048718983,4.616468554809952,2.8059645256251446,0.8273640859129677,4.616468554809952,4.616468554809952,6.509834927646146,2.436954353488205
24,45,10501,1,24,45,10501,1,240450105011,1244,82.32,13.59,0.0,0.0,0.48,2.89,7.15,0.0,76.21,23.79,1,-75.59256822439332,38.331031544618064,1.5818115170631926,3.11477343724609,3.4985746664477864,1.141232703397473,0.9459336784180092,2.610585342330159,1.0254955502861434,1.083493181552751,0.7752752629763278,1.0254955502861434,1.0254955502861434,3.9571650033214296,1.832711331036739
24,45,10501,2,24,45,10501,2,240450105012,952,37.82,57.04,0.0,0.0,0.0,5.15,11.87,12.29,71.53,16.18,2,-75.61610775317503,38.32120409650251,0.9421160730244038,4.413154888952295,4.7967358140268885,0.9421160730244038,2.28080688998807,0.4716646130267336,2.3707036943721973,0.553455286318342,0.4459881565267721,2.3707036943721973,2.3707036943721973,4.743089572957995,1.048351791044081
24,45,10501,3,24,45,10501,3,240450105013,1642,72.66,15.59,0.73,2.01,0.0,0.49,11.69,1.1,68.15,30.76,1,-75.60034435680984,38.32216723200664,1.1164146581344707,4.0499108294422745,4.44541505557943,1.1164146581344707,1.683135704673179,1.7904785783157224,1.7923203290056386,1.1141553693305464,1.035263030971693,1.7923203290056386,1.7923203290056386,4.71867542949129,2.185028981907389
24,45,10501,4,24,45,10501,4,240450105014,2299,52.89,16.27,2.44,9.83,0.0,14.48,9.09,11.4,77.29,11.31,1,-75.61887929321006,38.30946053755908,2.2314976884864515,5.7280930621016415,6.1147507452068215,2.2314976884864515,3.510558840873108,1.546464425495219,3.609675425171257,1.8463380855686151,0.724304127857563,3.609675425171257,3.609675425171257,6.066221948344385,2.1325774798433472
24,45,10503,1,24,45,10503,1,240450105031,884,46.27,44.91,0.0,0.0,0.0,0.0,17.31,0.0,94.46,5.54,7,-75.57913000932132,38.33461069556195,2.8127895147445128,3.181949878168755,3.5033392438128,1.862730554861243,1.8360741743595288,1.843106488069112,1.8515045848745264,1.9262258199659767,1.7414707946101995,1.8515045848745264,1.8515045848745264,3.6945317608567336,2.713457787881781
24,45,10503,2,24,45,10503,2,240450105032,4118,70.47,21.35,0.22,0.41,0.0,3.18,61.55,2.65,85.55,11.8,1,-75.59329096688262,38.34149533050175,1.6982533715041368,1.964934772738817,2.341945207223848,0.8349342669853703,0.7415347275954991,2.548656880482384,0.6734914443117914,0.7295496268167223,0.5836093056669003,0.6734914443117914,0.6734914443117914,2.812299623660383,1.3768766094309142
24,45,10504,1,24,45,10504,1,240450105041,1191,91.52,5.12,0.0,3.36,0.0,0.0,13.53,0.0,61.13,37.53,1,-75.56688361667892,38.34293176573619,3.210784000548428,2.987104919067388,3.330690997555192,1.6793566950070826,2.946831271476287,0.4553872789966461,2.815079610031021,2.64554382902393,1.8261726786696149,2.558684035953529,2.558684035953529,2.558684035953529,3.5457307292615017
24,45,10504,2,24,45,10504,2,240450105042,2217,36.49,59.13,0.0,0.0,0.0,3.43,28.6,4.29,90.53,4.47,2,-75.57946901441935,38.35387244961757,1.7856674967675312,1.6016747195457468,1.9116481042076552,0.444636189493483,1.662744651923535,1.7829283892905607,1.6241336836107292,1.4924729628745106,0.2285666840292653,1.5605243845395915,1.5605243845395915,1.5605243845395915,2.3971713034093
24,45,10504,3,24,45,10504,3,240450105043,1248,45.35,23.08,0.0,19.47,0.0,0.0,25.32,7.37,75.16,17.47,7,-75.58748129847295,38.35034503109779,1.237617251990747,1.3633562958525045,1.6349459611593593,0.3899544497905119,1.7536746917101025,1.7951015315002017,1.261392747899787,0.8351535446944014,0.3182694538224671,1.261392747899787,1.261392747899787,2.001399854256546,1.9734251302440005
24,45,10603,1,24,45,10603,1,240450106031,2471,47.07,17.2,0.0,0.69,0.0,33.31,26.63,26.35,62.2,11.45,7,-75.55646309406255,38.40741297476359,1.5757600593341194,1.0986490989208653,4.299135889801091,0.9455087472229192,4.215405217084792,4.390917379228329,1.061651259034243,1.2783166636432937,1.9023994785033764,1.056297260263167,1.056297260263167,1.056297260263167,1.445879035704846
24,45,10603,2,24,45,10603,2,240450106032,2064,74.71,12.11,0.0,11.92,0.0,0.24,1.26,10.71,67.25,22.04,1,-75.55671602472268,38.432177837414464,1.971158673180292,3.308092421199973,6.5047665173661375,1.873275766300905,6.3077772907722265,3.174672387540647,2.6662786871010065,1.818020422373264,2.401324176120065,2.4627211060449,2.4627211060449,2.4627211060449,1.3372615332996112
24,45,10603,3,24,45,10603,3,240450106033,2040,78.87,11.13,0.0,0.0,0.0,6.52,16.86,4.9,70.15,24.95,1,-75.50391827694371,38.42948612182627,5.434961374038824,6.286266226936759,7.749384902729269,5.110138853944935,8.917024968517113,3.759149812136589,6.007220004416538,5.492554653161279,5.859961371764858,5.868533327147111,5.868533327147111,5.868533327147111,2.0555505456086385
24,45,10603,4,24,45,10603,4,240450106034,908,76.21,10.13,0.0,0.0,0.0,0.0,9.47,1.21,83.26,15.53,1,-75.51927678096528,38.38529458033044,5.633603991223405,4.7361057614962965,3.1194195388511816,3.36175840231702,4.93700797924939,5.033211703217619,3.61111352445406,3.369215815890511,0.8919468646335765,3.61111352445406,3.61111352445406,3.61111352445406,2.1522580508542495
24,45,10604,1,24,45,10604,1,240450106041,1102,81.22,2.45,0.0,0.0,0.0,16.33,17.51,10.25,82.67,7.08,1,-75.38587581397566,38.432142284394224,15.045713529217808,16.194259649465014,15.813118819184773,13.71838886357397,17.57847072321123,6.5335237861031175,5.416271577396025,5.206506661781307,4.742795434741843,5.416271577396025,5.416271577396025,6.458382612440376,11.492508163447665
24,45,10604,2,24,45,10604,2,240450106042,1207,83.84,4.06,0.0,0.33,0.0,8.95,19.8,12.51,76.88,10.6,1,-75.34914801128984,38.39974311575358,16.99084959453455,19.094593936205563,13.754521570125116,12.29657936044392,12.957306152747286,1.8753015190159967,5.289755464710829,0.5314789299342871,0.8450435319767282,1.7495345934961442,1.7495345934961442,1.7495345934961442,14.137026152199168
24,45,10604,3,24,45,10604,3,240450106043,2356,86.71,3.4,0.0,1.83,0.0,5.01,5.91,9.0,68.63,22.37,1,-75.41334471643133,38.40058775031029,13.713794181957988,13.499775889116007,12.29547702428852,12.297406405938556,14.27713844364083,4.9326189823307605,1.6540338958825365,5.491573052459006,2.262074952394668,1.6540338958825365,1.6540338958825365,6.378349375700821,9.02537665012541
24,45,10604,4,24,45,10604,4,240450106044,827,91.05,7.13,0.0,0.0,0.0,0.0,5.44,0.0,74.24,23.58,1,-75.47380744189967,38.39706203895075,8.620058894087187,8.260731243088852,7.217794240719093,7.328868286494869,9.108900812590962,1.26359957828795,5.904182163454297,7.3798848273692,1.544545707093984,5.904182163454297,5.904182163454297,7.732717405653354,4.072811254754494
24,45,10605,1,24,45,10605,1,240450106051,917,99.35,0.65,0.0,0.0,0.0,0.0,11.12,7.2,80.7,12.1,1,-75.50563311108381,38.30437423847051,9.521304386021994,9.521477891373186,8.129305849621561,7.503215542873299,9.001836512234306,6.617497894407589,3.27484160786033,7.67412674640576,7.70786316709819,3.27484160786033,3.27484160786033,8.292506342210306,6.9546036454257765
24,45,10605,2,24,45,10605,2,240450106052,910,82.64,10.88,0.0,0.88,0.0,0.0,0.88,2.53,72.42,25.05,1,-75.59966700582619,38.29423542514329,3.911369764742551,7.154455587471261,7.549455918865674,3.911369764742551,4.788612001022004,3.720216424165082,4.8976734219504925,3.6293923092353375,2.050606808605443,4.8976734219504925,4.8976734219504925,7.792261395664026,4.338866001471672
24,45,10605,3,24,45,10605,3,240450106053,2293,89.8,2.14,0.0,6.59,0.0,0.74,1.4,2.09,80.72,17.18,1,-75.55545302297412,38.30419267147818,5.496315249076821,7.144351983426042,7.257574261449333,5.496315249076821,5.346713375062804,4.490372368442092,5.418387106513347,5.481245413125385,4.738387600110777,5.418387106513347,5.418387106513347,6.908556470542424,6.232385250507512
24,45,10606,1,24,45,10606,1,240450106061,1908,84.07,5.77,0.0,1.05,0.0,1.47,15.79,3.56,72.06,24.37,1,-75.49307791439428,38.36163855380174,9.086668442759306,7.469648802956519,4.915992519923768,4.654555539488119,6.976370990742984,5.5426700457714455,3.2606759091897173,4.791635781676205,1.5713445662104912,3.2606759091897173,3.2606759091897173,5.413348955530994,3.0615874704789428
24,45,10606,2,24,45,10606,2,240450106062,821,95.25,0.0,0.0,3.9,0.0,0.0,7.19,7.06,57.13,35.81,1,-75.50210783319392,38.33249474500283,8.906902317473566,7.745649499299528,5.757545524088644,5.198929463845922,7.407531400786812,5.379808759564327,0.2849532972479449,5.378231876659358,4.576551290551822,0.2849532972479449,0.2849532972479449,6.066053595629084,4.375965062095978
24,45,10606,3,24,45,10606,3,240450106063,822,91.73,3.77,0.0,0.0,0.0,0.61,22.75,4.14,81.02,14.84,1,-75.39599894707604,38.36336246267716,16.253240962911622,15.670102943189749,13.32242593203308,13.11239420979716,15.39635343215812,5.040597528964481,2.7541842325766748,4.779503426342994,4.729818216072641,2.7541842325766748,2.7541842325766748,5.197337939721662,11.473036856995002
24,45,10606,4,24,45,10606,4,240450106064,722,89.89,10.11,0.0,0.0,0.0,0.0,3.6,4.16,80.06,15.79,1,-75.39529748240294,38.32000492185258,18.27589316989757,16.84027226750787,14.448942457801584,14.04833948814482,15.552510233831253,8.339194848943901,7.464141074672432,8.555911356672773,8.735130236332934,7.464141074672432,7.464141074672432,8.523803377591431,12.661350954049938
24,45,10701,1,24,45,10701,1,240450107011,775,93.81,3.61,0.0,0.0,0.0,1.29,2.91,8.52,69.42,22.06,1,-75.7134861464806,38.53447471306908,13.537188304366122,16.275016244556532,15.227519061122305,12.560503093204405,16.578135397279965,11.016164613123197,13.790474951850843,1.020036436815891,7.934028631833582,13.599065039006158,13.599065039006158,13.599065039006158,14.854746331544595
24,45,10701,2,24,45,10701,2,240450107012,1879,50.67,34.01,0.0,0.0,0.0,14.8,8.71,6.81,75.47,17.08,1,-75.7436147979179,38.48824278477792,16.725002697062198,17.929268371747355,17.45616518066199,14.911264281424586,17.463697512205062,9.181472696110378,17.58152658790119,6.3084668383578695,2.202965091164446,17.19366266556448,17.19366266556448,17.19366266556448,18.134863030678865
24,45,10701,3,24,45,10701,3,240450107013,1834,77.15,11.78,0.0,0.0,0.76,6.49,9.21,6.54,67.61,25.85,1,-75.78220124072001,38.43234417726474,18.027715544056377,17.9441204868081,17.175367267934202,15.22357237893882,17.262832176873772,11.523013816751876,17.49991045537122,6.980761575969,4.958897356269612,16.724621247871244,16.724621247871244,16.724621247871244,17.32398575618666
24,45,10703,1,24,45,10703,1,240450107031,1102,58.26,14.25,0.0,0.0,0.0,21.51,14.7,16.97,71.32,11.71,1,-75.58708669652482,38.44659901571504,2.948226495133536,5.032691006947986,7.18934891569343,1.378708696108475,7.031778926647825,1.6836536102620734,4.394078973701965,2.618291766600747,1.0543588662482994,4.2510694997135134,4.2510694997135134,4.2510694997135134,4.088156268485915
24,45,10703,2,24,45,10703,2,240450107032,891,41.41,27.16,0.0,0.0,0.0,0.67,50.62,10.21,48.93,40.85,7,-75.5655217830234,38.45144993322453,1.0290051450251865,5.301032692790636,8.126930164365747,0.6731387458430851,7.944790060436078,1.2461854533166608,4.620072557673273,0.6721411753686537,0.9124994309110006,4.428759948945348,4.428759948945348,4.428759948945348,3.598994297213529
24,45,10703,3,24,45,10703,3,240450107033,2608,55.37,24.08,0.81,1.99,0.0,15.22,19.05,7.29,70.97,7.9,1,-75.57745332388092,38.42683225139932,1.2662390262188594,2.6822454168332968,5.201448751422688,1.2662390262188594,5.021289921615344,3.582868431434965,2.0423177122200897,1.4433664964686737,2.387693810430497,1.905640305125953,1.905640305125953,1.905640305125953,2.144977887984084
24,45,10704,1,24,45,10704,1,240450107041,1184,74.66,17.99,0.0,0.17,0.0,3.97,4.57,2.62,75.0,22.38,1,-75.69678492737751,38.42264744134961,11.124787418686008,11.10335920973511,9.883790220281606,8.800814941920995,9.945669102979616,4.860513003099761,10.531492667624551,0.7894148528281886,0.8347835675680572,9.914045186723577,9.914045186723577,9.914045186723577,10.493817005092888
24,45,10704,2,24,45,10704,2,240450107042,1694,73.44,22.96,0.0,0.0,0.0,3.31,8.21,3.25,75.56,21.19,1,-75.6774932586176,38.4030414898734,8.565467002326242,8.436551931743676,7.490645995280724,6.296290826560978,7.582496712455474,4.951358728354884,7.910005070289501,2.0521076259020425,1.7680699147806729,7.230947001194726,7.230947001194726,7.230947001194726,7.820238965402756
24,45,10704,3,24,45,10704,3,240450107043,1877,67.34,32.34,0.0,0.0,0.0,0.05,3.3,2.02,74.16,23.81,1,-75.6407962550589,38.43862091885628,6.662098188806618,7.4134146512523955,7.392408835560052,5.872989414517847,7.347398461479076,1.4055870832225257,7.081425441765726,4.710609857351578,4.460017483891289,6.685059153511782,6.685059153511782,6.685059153511782,7.806264471608717
24,45,10800,1,24,45,10800,1,240450108001,2314,90.23,7.3,0.0,0.0,0.0,0.48,0.0,0.0,79.82,20.18,1,-75.74759368463315,38.38147590736517,13.196316067529544,13.19611304361606,13.157036460652266,9.982121429117074,13.38119169367694,10.051354826770575,12.956002197028,6.617884135753847,0.9024474655783942,12.03308011706513,12.03308011706513,12.03308011706513,12.284349312308828
24,45,10800,2,24,45,10800,2,240450108002,1547,94.44,5.56,0.0,0.0,0.0,0.0,0.78,2.07,68.84,29.09,1,-75.70695504253958,38.30691090035874,8.756786702118204,11.025100686309925,11.26256654964295,8.01019425618855,9.931651486214262,7.732318928009163,9.97446425542737,4.82795687808972,3.5281004272096586,9.97446425542737,9.97446425542737,10.454065544047277,7.598029094582156
24,45,10800,3,24,45,10800,3,240450108003,1000,58.7,31.4,0.0,0.0,0.0,0.0,8.45,0.0,40.1,40.4,1,-75.81334175983436,38.314968191977776,17.767968926340206,19.307312359699125,19.440708504731862,14.7683085676319,14.903894335756158,15.05690818499929,15.195516441106363,12.292893987491071,8.162748038811394,15.195516441106363,15.195516441106363,15.377291928130978,16.566304420812934
24,45,10800,4,24,45,10800,4,240450108004,797,85.57,6.02,0.0,8.41,0.0,0.0,0.0,1.88,67.25,30.87,1,-75.8988066934396,38.272651475937984,25.92014213313247,27.84102975214536,28.008393855170173,18.40302495531805,18.638741349369013,18.43513102610791,18.89687914859938,18.640180922400347,16.960625043074103,18.89687914859938,18.89687914859938,18.997223330145463,24.746448254114256
24,47,950000,1,24,47,950000,1,240479500001,277,79.78,0.0,0.0,0.0,0.0,0.0,15.16,9.75,69.31,20.94,1,-75.07952717354794,38.359534937218,1.4413253990121944,4.233459542273619,11.707332602038043,1.4413253990121944,12.336597407278967,3.662352610836202,2.796170566156192,0.6766601621449341,8.185459889531977,0.8053840195800218,0.8053840195800218,0.8053840195800218,3.2553525808334935
24,47,950000,2,24,47,950000,2,240479500002,685,81.9,1.61,0.0,0.0,0.0,11.82,18.31,12.12,76.79,5.99,1,-75.0810001104343,38.33991854866933,0.7454675247444873,6.355427164784402,11.36713560076392,0.7454675247444873,12.074881385021106,3.1905963891381552,2.5289276182909486,1.1270723809636476,8.876847660903131,0.178243149523244,0.178243149523244,0.178243149523244,2.4792442261561214
24,47,950000,3,24,47,950000,3,240479500003,350,100.0,0.0,0.0,0.0,0.0,0.0,4.57,0.0,52.86,47.14,1,-75.08808659520038,38.35197039944372,0.9241779943308822,5.29725047411104,10.83682736314528,0.9241779943308822,11.495670176311448,2.650988419424571,2.9514284246021827,0.9971103024501692,7.742033422170432,1.4862592178861045,1.4862592178861045,1.4862592178861045,2.164222057206185
24,47,950000,4,24,47,950000,4,240479500004,376,58.78,0.0,0.0,0.0,0.0,41.22,6.12,35.64,46.01,18.35,1,-75.08557187980718,38.33784902352224,1.084691671735723,6.686551444104949,10.97006253523325,1.084691671735723,11.685281818354431,2.8516214375733715,2.0700485060037246,0.8143496407326953,8.6462534602456,0.2833719502821046,0.2833719502821046,0.2833719502821046,2.1190288838041162
24,47,950100,1,24,47,950100,1,240479501001,1394,93.26,0.14,2.58,0.0,0.0,4.02,10.26,9.83,64.85,24.25,1,-75.08055750946609,38.3912289893962,4.385158912666824,1.6235438371905313,12.769110481871763,3.730170431935693,13.243926637904668,6.068909501533008,1.4332504464057385,1.5134868067626923,7.960855888982349,1.4195008021583075,1.4195008021583075,1.4195008021583075,6.032021293274639
24,47,950100,2,24,47,950100,2,240479501002,480,87.29,2.71,0.0,2.08,0.0,5.83,6.32,4.17,62.5,30.83,1,-75.06330983724064,38.386192954284326,4.457842844258143,1.0068019977261908,13.909980224929434,3.76340757229408,14.43516248086769,6.571978973183022,0.5142913427965697,0.5070930897378076,9.373504940383244,0.284126380839992,0.284126380839992,0.284126380839992,6.352717943085702
24,47,950100,3,24,47,950100,3,240479501003,358,98.88,0.0,0.0,0.0,0.0,1.12,0.0,0.0,73.74,26.26,1,-75.05619564525591,38.416166861616674,1.0881509056236898,0.9933581589091536,15.98455675593538,0.4360666794649475,16.39373530476814,8.042193959676524,1.3615189664263796,0.797089729871661,10.808963806439628,0.5026298111074645,0.5026298111074645,0.5026298111074645,9.468648679452413
24,47,950300,1,24,47,950300,1,240479503001,331,100.0,0.0,0.0,0.0,0.0,0.0,36.56,6.04,52.87,41.09,1,-75.05201613558555,38.43673352585934,1.266567194847872,1.375636017841662,17.596777174690782,1.266567194847872,17.935575357341158,6.806881578327733,0.3251546778947435,0.3123481078520041,11.880647211302223,0.3251546778947435,0.3251546778947435,0.3251546778947435,11.66880573028764
