State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
54,1,965500,54001965500,3889,95.6,0.41,0.0,0.0,0.0,3.27,21.22,3.73,83.29,12.99,white_alone
54,1,965600,54001965600,3958,92.7,3.36,0.0,0.76,0.0,0.93,26.53,3.74,78.42,15.77,white_alone
54,1,965700,54001965700,4993,96.41,0.1,0.3,0.4,0.0,0.5,14.84,3.97,71.84,24.19,white_alone
54,1,965800,54001965800,3703,92.14,0.49,1.03,0.0,0.0,0.86,24.07,6.35,71.19,20.15,white_alone
54,3,971101,54003971101,6646,82.77,3.28,0.0,3.16,0.0,7.16,2.82,4.75,76.21,18.79,white_alone
54,3,971103,54003971103,1802,92.95,1.44,0.0,0.28,0.0,1.83,11.73,5.6,70.37,24.03,white_alone
54,3,971104,54003971104,3763,93.04,1.12,0.0,0.0,0.0,3.48,3.53,6.27,75.82,17.91,white_alone
54,3,971105,54003971105,4245,84.08,3.67,0.0,0.0,0.0,5.39,1.63,2.76,71.05,26.2,white_alone
54,3,971203,54003971203,3035,99.37,0.0,0.0,0.0,0.0,0.49,9.56,3.43,70.12,25.4,white_alone
54,3,971204,54003971204,2719,98.42,1.58,0.0,0.0,0.0,0.0,2.39,3.82,75.03,21.15,white_alone
54,3,971205,54003971205,3739,90.18,4.39,0.11,2.17,0.0,1.34,9.87,2.57,77.91,18.96,white_alone
54,3,971206,54003971206,6951,71.4,10.36,0.55,1.6,0.0,13.48,7.12,3.74,73.54,22.72,white_alone
54,3,971301,54003971301,5341,77.93,13.54,0.0,0.07,0.0,4.31,25.85,10.13,71.71,16.94,white_alone
54,3,971302,54003971302,4630,86.29,2.44,0.0,0.26,0.0,4.75,7.67,6.46,70.17,22.74,white_alone
54,3,971401,54003971401,3510,86.95,6.55,0.0,2.34,0.0,1.37,2.76,4.5,68.69,26.21,white_alone
54,3,971402,54003971402,5866,74.63,10.3,0.73,4.35,0.0,4.19,25.04,4.62,76.66,18.72,white_alone
54,3,971500,54003971500,3435,68.88,16.8,0.0,0.0,0.0,10.42,21.51,5.68,75.84,18.49,white_alone
54,3,971600,54003971600,4542,71.42,15.83,0.0,1.76,0.0,5.94,29.61,9.84,76.22,13.94,white_alone
54,3,971700,54003971700,5454,80.55,12.74,0.48,2.04,0.0,1.89,22.62,11.37,62.05,26.59,white_alone
54,3,971801,54003971801,4452,94.83,0.0,0.0,0.0,0.0,0.0,5.35,7.75,77.67,14.58,white_alone
54,3,971802,54003971802,4628,94.94,1.49,0.0,0.0,0.0,3.57,8.08,1.99,67.98,28.63,white_alone
54,3,971901,54003971901,6944,84.56,9.55,0.0,0.73,0.0,3.46,6.48,8.64,72.24,18.78,white_alone
54,3,971902,54003971902,4490,79.18,6.64,0.0,4.74,0.0,7.15,10.01,8.22,71.51,20.07,white_alone
54,3,972001,54003972001,5840,74.55,12.55,0.0,0.65,0.0,4.5,12.04,6.1,73.78,19.21,white_alone
54,3,972002,54003972002,3932,89.67,3.36,0.0,0.0,0.0,6.97,4.95,0.0,68.62,22.69,white_alone
54,3,972003,54003972003,3922,85.11,8.41,0.0,0.0,0.0,4.13,2.43,1.71,82.1,15.96,white_alone
54,3,972101,54003972101,5224,83.88,9.97,0.0,0.34,0.0,4.69,12.25,5.46,73.51,21.0,white_alone
54,3,972103,54003972103,3872,83.63,8.21,0.0,0.7,0.0,3.41,12.71,6.28,74.54,19.19,white_alone
54,3,972104,54003972104,5056,87.08,10.44,0.0,0.0,0.0,0.61,8.52,11.43,75.3,13.27,white_alone
54,3,972105,54003972105,3577,75.68,9.03,0.0,0.64,0.0,6.85,7.72,5.48,79.42,15.1,white_alone
54,5,958200,54005958200,4396,100.0,0.0,0.0,0.0,0.0,0.0,19.97,3.59,80.82,15.56,white_alone
54,5,958300,54005958300,3378,98.28,0.3,0.0,0.0,0.0,0.0,18.29,6.6,63.06,24.01,white_alone
54,5,958400,54005958400,2178,95.13,4.04,0.0,0.0,0.0,0.0,28.01,3.9,78.56,17.54,white_alone
54,5,958501,54005958501,2485,92.31,0.0,0.0,0.0,0.0,0.0,17.56,7.53,72.11,20.36,white_alone
54,5,958502,54005958502,3633,97.63,1.43,0.0,0.0,0.0,0.0,10.68,5.73,63.42,30.86,white_alone
54,5,958600,54005958600,2097,96.09,0.0,0.0,0.0,0.0,2.19,19.46,3.1,70.29,26.61,white_alone
54,5,958700,54005958700,1674,99.46,0.0,0.0,0.0,0.0,0.0,20.24,6.45,71.51,22.04,white_alone
54,5,958800,54005958800,2056,100.0,0.0,0.0,0.0,0.0,0.0,21.16,1.07,68.82,30.11,white_alone
54,7,967900,54007967900,5359,95.82,0.43,0.0,0.0,0.0,0.41,20.22,7.54,68.73,17.15,white_alone
54,7,968000,54007968000,4753,93.92,1.3,0.0,0.0,0.0,0.15,19.65,2.4,79.7,17.9,white_alone
54,7,968100,54007968100,3920,83.95,0.46,1.17,0.0,0.48,0.0,15.26,2.63,72.09,25.28,white_alone
54,9,31102,54009031102,4265,98.41,0.05,0.0,0.0,0.0,0.26,9.57,2.39,75.05,21.43,white_alone
54,9,31103,54009031103,2543,85.92,4.33,0.0,0.04,1.22,1.85,17.5,12.5,62.72,22.93,white_alone
54,9,31104,54009031104,1904,95.06,0.0,0.0,2.84,0.0,0.0,1.63,6.14,68.49,25.37,white_alone
54,9,31200,54009031200,2973,92.2,1.35,0.0,1.24,0.0,2.02,11.39,5.99,68.82,20.08,white_alone
54,9,31401,54009031401,1411,100.0,0.0,0.0,0.0,0.0,0.0,18.71,4.61,64.71,30.69,white_alone
54,9,31402,54009031402,2892,100.0,0.0,0.0,0.0,0.0,0.0,21.13,2.42,73.79,23.79,white_alone
54,9,31600,54009031600,3751,89.63,4.99,0.0,0.61,0.0,2.11,8.55,2.05,75.79,22.15,white_alone
54,9,31700,54009031700,2423,97.15,0.41,0.87,0.33,0.0,0.37,11.37,6.81,61.78,31.37,white_alone
54,11,101,54011000101,1512,94.44,0.99,0.0,0.0,0.0,3.97,31.02,8.0,68.19,23.81,white_alone
54,11,102,54011000102,1981,89.45,4.09,0.0,2.22,0.5,1.72,19.23,5.7,73.25,20.6,white_alone
54,11,200,54011000200,2729,94.43,1.32,0.0,0.0,0.0,1.21,38.73,7.91,70.83,21.25,white_alone
54,11,300,54011000300,2849,84.2,6.46,0.0,5.23,0.0,0.0,42.53,7.79,63.95,26.71,white_alone
54,11,400,54011000400,2577,77.03,15.83,0.0,0.7,0.0,0.0,48.82,11.72,82.31,5.98,white_alone
54,11,500,54011000500,3309,80.45,12.06,1.3,2.12,0.0,0.7,73.13,8.16,79.51,12.33,white_alone
54,11,600,54011000600,1211,71.92,7.68,0.0,6.11,0.0,4.79,67.18,16.93,55.57,11.07,white_alone
54,11,900,54011000900,1351,79.79,12.88,0.0,0.0,0.0,1.7,44.11,11.84,68.54,17.62,white_alone
54,11,1000,54011001000,2156,91.47,1.53,0.0,0.0,0.0,0.88,30.1,7.79,63.64,28.57,white_alone
54,11,1100,54011001100,2096,87.12,3.1,0.0,0.67,0.0,1.15,27.61,5.34,71.18,19.56,white_alone
54,11,1200,54011001200,2676,92.56,3.7,0.0,1.87,0.0,0.22,13.67,5.19,77.77,17.04,white_alone
54,11,1300,54011001300,2465,85.88,7.67,0.0,0.69,0.0,4.3,26.13,9.57,67.02,23.41,white_alone
54,11,1400,54011001400,2332,60.25,35.25,0.3,1.8,0.0,0.26,42.75,16.81,66.6,16.6,white_alone
54,11,1500,54011001500,1258,58.82,31.8,1.35,0.0,0.0,0.0,36.06,8.59,58.59,17.25,white_alone
54,11,1600,54011001600,882,76.64,18.59,0.0,1.02,0.0,0.11,31.51,15.42,47.51,24.15,white_alone
54,11,1800,54011001800,3560,81.57,9.24,0.2,0.84,0.0,0.45,44.58,11.63,77.25,11.12,white_alone
54,11,1900,54011001900,2412,90.42,0.7,0.0,0.12,0.0,5.43,12.19,5.1,75.79,18.82,white_alone
54,11,2000,54011002000,2846,93.43,1.48,0.21,3.58,0.0,0.0,6.39,4.01,76.25,19.26,white_alone
54,11,2100,54011002100,3062,95.69,0.72,0.0,1.31,0.23,0.0,18.02,3.43,60.25,35.6,white_alone
54,11,10103,54011010103,2838,98.17,1.41,0.0,0.0,0.0,0.42,20.38,9.51,57.51,32.42,white_alone
54,11,10104,54011010104,2800,93.79,2.86,0.0,0.64,0.0,2.71,14.0,9.64,75.25,15.11,white_alone
54,11,10202,54011010202,4533,88.64,0.99,0.0,3.71,0.0,1.26,16.03,4.92,77.37,17.71,white_alone
54,11,10203,54011010203,3845,97.53,1.01,0.0,0.0,0.0,0.78,23.94,12.69,70.87,16.44,white_alone
54,11,10204,54011010204,1953,94.57,5.33,0.0,0.1,0.0,0.0,16.75,3.94,78.75,15.1,white_alone
54,11,10300,54011010300,2595,96.07,2.93,0.27,0.0,0.0,0.73,10.02,4.66,77.96,17.38,white_alone
54,11,10401,54011010401,3857,96.89,2.46,0.0,0.0,0.0,0.29,13.49,2.7,68.63,10.4,white_alone
54,11,10402,54011010402,3233,90.04,1.86,0.0,3.68,0.0,2.72,3.44,3.34,75.38,19.18,white_alone
54,11,10500,54011010500,5673,92.63,0.0,0.25,0.0,0.0,3.1,7.93,7.39,71.66,20.96,white_alone
54,11,10600,54011010600,3980,97.31,0.0,0.0,0.0,0.0,0.0,11.61,4.6,75.18,20.1,white_alone
54,11,10701,54011010701,3165,98.2,0.06,0.03,0.0,0.0,0.25,6.98,5.5,77.35,17.16,white_alone
54,11,10702,54011010702,3368,95.81,0.36,0.0,0.42,0.0,0.0,15.85,3.92,64.19,30.4,white_alone
54,11,10801,54011010801,2173,97.51,0.05,0.0,0.18,0.0,0.0,14.4,2.02,69.08,28.9,white_alone
54,11,10802,54011010802,4457,95.98,0.0,0.09,0.09,0.0,0.56,9.85,5.14,73.88,20.33,white_alone
54,11,10900,54011010900,1594,69.26,7.28,0.0,2.26,0.0,18.13,54.26,21.33,59.97,18.7,white_alone
54,13,962600,54013962600,3337,98.98,0.03,0.0,0.0,0.0,0.0,15.52,5.45,70.63,23.22,white_alone
54,13,962700,54013962700,3848,99.56,0.0,0.0,0.0,0.0,0.0,32.31,6.29,67.52,26.2,white_alone
54,15,957900,54015957900,2864,99.55,0.1,0.0,0.0,0.0,0.0,14.9,7.02,70.43,20.95,white_alone
54,15,958000,54015958000,3249,99.6,0.12,0.09,0.0,0.0,0.18,44.98,2.55,70.54,26.9,white_alone
54,15,958100,54015958100,2486,97.87,0.0,0.48,0.0,0.0,0.0,22.0,1.13,68.99,29.89,white_alone
54,17,965000,54017965000,4404,94.85,0.59,0.5,1.73,0.0,0.2,6.67,3.27,73.16,17.19,white_alone
54,17,965100,54017965100,4095,96.78,1.76,0.0,0.12,0.0,0.83,20.51,7.42,58.85,20.66,white_alone
54,19,20101,54019020101,3853,98.21,1.3,0.0,0.0,0.0,0.39,15.02,8.85,64.81,25.33,white_alone
54,19,20102,54019020102,1727,99.65,0.06,0.0,0.0,0.0,0.17,28.51,12.33,65.72,20.85,white_alone
54,19,20201,54019020201,3851,89.41,7.87,0.0,0.0,0.0,0.0,18.68,3.9,65.33,29.06,white_alone
54,19,20202,54019020202,3966,91.12,6.51,0.0,0.0,0.0,0.1,21.48,9.56,63.69,26.75,white_alone
54,19,20300,54019020300,3022,95.37,1.79,0.0,0.0,0.86,1.29,19.83,5.53,71.61,21.87,white_alone
54,19,20400,54019020400,4323,85.68,8.77,0.49,0.19,0.0,4.58,35.4,8.65,67.11,24.24,white_alone
54,19,20500,54019020500,1808,94.75,4.37,0.0,0.0,0.0,0.66,17.67,3.26,74.28,21.35,white_alone
54,19,20600,54019020600,2127,80.07,14.76,0.0,0.33,0.0,4.84,14.76,5.97,51.1,42.92,white_alone
54,19,20700,54019020700,4029,88.51,5.41,0.07,0.0,0.0,1.59,31.17,10.35,60.88,27.5,white_alone
54,19,20800,54019020800,4311,86.15,11.44,1.11,0.0,0.0,1.3,21.25,2.81,51.08,25.4,white_alone
54,19,20900,54019020900,3965,98.66,0.45,0.0,0.0,0.0,0.58,18.46,7.26,71.2,21.54,white_alone
54,19,21000,54019021000,3005,100.0,0.0,0.0,0.0,0.0,0.0,9.98,5.09,71.31,23.59,white_alone
54,19,21100,54019021100,3100,99.32,0.0,0.65,0.0,0.0,0.0,21.32,9.16,69.48,21.35,white_alone
54,21,967701,54021967701,5521,83.32,11.79,0.36,1.14,0.0,2.55,6.62,6.27,57.45,16.12,white_alone
54,21,967800,54021967800,2449,76.64,10.94,0.0,1.31,0.0,7.96,25.29,11.72,74.07,11.88,white_alone
54,23,969400,54023969400,3293,96.84,0.7,0.0,1.03,0.88,0.0,10.75,7.59,65.84,26.57,white_alone
54,23,969500,54023969500,3413,97.39,1.26,0.0,0.0,0.0,1.35,8.94,11.37,65.69,22.94,white_alone
54,23,969600,54023969600,4859,95.68,2.43,0.0,0.0,0.0,0.76,12.1,6.46,67.34,23.89,white_alone
54,25,950101,54025950101,2338,76.86,12.83,0.0,0.09,0.0,4.36,34.71,4.58,75.83,16.94,white_alone
54,25,950102,54025950102,3046,88.21,4.73,0.0,1.74,0.0,1.21,9.93,6.73,54.17,32.99,white_alone
54,25,950200,54025950200,3889,87.73,1.8,0.39,0.0,0.0,1.75,36.2,5.43,74.54,20.03,white_alone
54,25,950300,54025950300,3489,95.87,0.0,0.0,0.0,0.0,3.27,22.75,6.39,69.27,22.53,white_alone
54,25,950401,54025950401,2518,98.81,0.0,0.0,0.0,0.0,0.0,4.96,6.08,59.77,34.15,white_alone
54,25,950402,54025950402,4775,93.32,0.82,0.0,0.17,0.0,3.2,13.48,10.32,70.37,19.08,white_alone
54,25,950500,54025950500,3729,92.68,0.8,0.0,0.0,0.0,0.97,9.41,3.7,62.78,33.52,white_alone
54,25,950600,54025950600,5003,89.63,4.12,0.0,3.42,0.0,2.84,15.09,7.68,65.74,24.87,white_alone
54,25,950701,54025950701,4200,94.17,4.62,0.0,0.0,0.0,0.6,14.05,5.36,71.02,19.95,white_alone
54,25,950702,54025950702,1906,96.43,1.36,0.0,0.0,0.0,0.0,17.37,5.93,76.71,17.37,white_alone
54,27,968201,54027968201,2298,93.78,0.0,0.0,2.44,0.0,0.0,8.79,17.75,60.1,22.15,white_alone
54,27,968202,54027968202,2698,100.0,0.0,0.0,0.0,0.0,0.0,4.74,11.56,67.16,21.28,white_alone
54,27,968301,54027968301,3153,91.66,3.84,1.27,0.0,0.0,0.22,17.61,6.95,57.82,24.77,white_alone
54,27,968302,54027968302,2520,95.75,3.25,0.0,0.0,0.0,0.0,12.64,10.08,64.64,25.28,white_alone
54,27,968401,54027968401,2478,90.84,1.09,0.0,0.0,0.0,5.57,20.64,8.35,61.58,22.56,white_alone
54,27,968402,54027968402,1410,96.95,0.0,0.0,0.0,0.0,2.41,18.79,19.43,62.48,18.09,white_alone
54,27,968500,54027968500,3566,99.16,0.03,0.0,0.0,0.0,0.81,7.94,10.63,66.1,23.28,white_alone
54,27,968601,54027968601,2204,94.56,2.27,0.0,0.0,0.0,3.18,28.29,4.54,80.35,15.11,white_alone
54,27,968602,54027968602,2977,97.18,0.0,0.0,0.0,0.0,2.32,16.59,7.15,73.97,18.88,white_alone
54,29,20600,54029020600,4216,95.52,0.45,0.0,1.35,0.0,1.19,7.43,7.71,66.13,22.08,white_alone
54,29,20700,54029020700,3950,96.61,0.05,0.0,1.04,0.0,1.11,6.6,4.73,69.34,25.04,white_alone
54,29,20900,54029020900,2864,93.54,0.0,0.0,0.45,0.0,3.04,35.44,12.47,65.15,22.38,white_alone
54,29,21100,54029021100,3862,94.25,4.95,0.16,0.0,0.0,0.65,13.46,5.52,67.5,26.98,white_alone
54,29,21200,54029021200,3601,94.0,0.0,0.0,0.08,0.0,4.22,13.83,8.44,71.01,20.55,white_alone
54,29,21300,54029021300,3262,87.28,7.66,0.0,0.25,0.0,1.87,26.79,7.11,68.52,24.37,white_alone
54,29,21400,54029021400,3344,89.03,5.14,0.0,0.66,0.15,0.93,6.49,5.38,72.97,20.69,white_alone
54,29,21500,54029021500,4019,96.22,0.0,0.0,0.0,0.02,0.0,8.84,9.31,66.31,22.92,white_alone
54,31,970101,54031970101,2239,98.88,0.18,0.0,0.0,0.0,0.54,13.84,5.0,64.49,27.87,white_alone
54,31,970102,54031970102,1796,98.5,0.0,0.0,0.0,0.0,1.5,8.09,3.17,78.01,18.82,white_alone
54,31,970201,54031970201,3059,79.21,5.23,3.11,12.46,0.0,0.0,17.65,10.1,72.93,16.97,white_alone
54,31,970202,54031970202,2618,97.25,0.0,0.0,0.0,0.0,0.0,23.64,2.44,75.67,21.89,white_alone
54,31,970300,54031970300,4077,84.28,13.59,0.0,0.0,0.0,2.13,14.85,2.85,72.55,24.6,white_alone
54,33,30100,54033030100,3008,90.26,3.49,0.0,0.8,0.0,0.03,30.73,10.01,75.47,14.1,white_alone
54,33,30200,54033030200,2706,94.6,2.29,0.0,0.0,0.0,1.33,36.84,10.01,64.01,25.98,white_alone
54,33,30300,54033030300,2302,90.49,3.69,0.0,0.0,0.0,0.35,29.06,9.73,67.59,22.68,white_alone
54,33,30400,54033030400,2775,88.0,4.29,0.0,0.0,0.0,2.74,13.62,4.29,79.68,15.32,white_alone
54,33,30501,54033030501,1472,99.86,0.14,0.0,0.0,0.0,0.0,11.47,6.52,81.86,8.15,white_alone
54,33,30502,54033030502,3335,95.32,0.21,0.03,0.0,0.0,3.36,8.0,7.59,70.61,15.5,white_alone
54,33,30601,54033030601,2724,94.6,1.51,0.0,0.0,0.0,0.84,12.94,10.13,72.61,17.25,white_alone
54,33,30603,54033030603,1535,99.48,0.0,0.0,0.52,0.0,0.0,18.05,5.86,62.93,31.21,white_alone
54,33,30604,54033030604,3297,92.93,4.0,0.0,0.0,0.0,1.49,9.88,5.91,69.06,21.99,white_alone
54,33,30700,54033030700,2285,97.2,0.0,0.0,0.0,0.0,2.49,6.7,3.81,78.99,16.37,white_alone
54,33,30801,54033030801,1874,84.36,9.12,0.0,2.45,0.0,2.77,23.77,7.15,73.05,19.8,white_alone
54,33,30802,54033030802,2630,99.96,0.0,0.0,0.0,0.0,0.0,11.94,6.84,73.04,20.11,white_alone
54,33,31000,54033031000,3435,94.12,0.87,0.03,0.0,0.0,3.09,26.18,6.72,71.44,21.66,white_alone
54,33,31100,54033031100,2233,89.92,1.21,0.0,0.0,0.54,7.75,15.45,6.4,81.95,11.64,white_alone
54,33,31200,54033031200,2031,96.85,0.74,0.0,0.1,0.0,1.53,2.03,5.71,70.61,23.24,white_alone
54,33,31300,54033031300,3005,97.67,0.13,0.0,0.0,0.0,1.63,8.83,9.95,72.58,17.47,white_alone
54,33,31400,54033031400,2722,93.83,0.0,0.0,0.0,0.0,3.78,10.43,2.2,76.6,20.5,white_alone
54,33,31500,54033031500,1265,98.18,0.0,0.0,0.0,0.08,0.0,10.2,7.67,68.62,23.72,white_alone
54,33,31600,54033031600,2551,89.14,3.45,0.0,3.06,0.24,1.18,14.18,14.86,62.8,18.82,white_alone
54,33,31700,54033031700,2536,92.11,0.0,0.0,0.0,0.0,2.52,10.63,4.61,77.8,17.59,white_alone
54,33,31800,54033031800,2058,100.0,0.0,0.0,0.0,0.0,0.0,15.45,3.01,59.62,37.37,white_alone
54,33,31900,54033031900,2288,90.69,0.52,0.0,0.57,0.0,3.58,13.52,5.59,75.52,18.88,white_alone
54,33,32000,54033032000,2501,98.08,0.36,0.08,0.04,0.0,0.96,12.4,9.52,76.97,13.51,white_alone
54,33,32103,54033032103,6382,94.75,1.1,0.0,1.13,0.0,0.55,7.99,1.11,74.85,23.1,white_alone
54,33,32104,54033032104,4670,93.36,0.58,0.0,3.64,0.0,0.66,8.95,2.53,71.41,23.45,white_alone
54,35,963200,54035963200,4424,99.86,0.0,0.0,0.09,0.0,0.0,12.57,0.99,76.76,22.24,white_alone
54,35,963300,54035963300,4534,99.12,0.0,0.0,0.04,0.0,0.84,27.27,5.01,66.63,27.02,white_alone
54,35,963400,54035963400,4739,99.83,0.0,0.0,0.0,0.0,0.0,21.79,8.23,67.08,24.69,white_alone
54,35,963500,54035963500,3081,98.77,0.62,0.0,0.0,0.0,0.62,11.81,2.56,78.45,18.99,white_alone
54,35,963600,54035963600,4646,94.73,0.0,0.0,0.67,0.0,4.61,22.12,6.41,71.11,20.08,white_alone
54,35,963701,54035963701,3129,88.53,2.24,0.35,0.29,0.0,0.0,0.99,19.34,63.6,17.07,white_alone
54,35,963702,54035963702,4240,93.89,0.0,3.21,0.99,0.0,0.0,20.06,6.27,78.16,15.57,white_alone
54,37,972201,54037972201,4802,81.07,6.75,0.0,2.77,0.0,3.69,6.82,4.21,72.89,21.57,white_alone
54,37,972203,54037972203,2517,84.15,8.86,0.0,0.52,0.0,5.56,14.39,5.96,66.83,24.75,white_alone
54,37,972204,54037972204,2907,89.03,2.72,0.0,0.0,0.0,4.13,9.56,6.88,74.34,18.78,white_alone
54,37,972300,54037972300,4824,81.05,10.26,0.0,0.0,0.0,4.39,9.93,7.17,70.69,22.14,white_alone
54,37,972401,54037972401,2688,73.4,16.48,0.0,0.71,0.0,4.69,17.78,7.37,78.31,14.32,white_alone
54,37,972402,54037972402,4082,78.47,5.14,0.0,1.32,0.0,10.41,9.72,8.57,77.78,13.65,white_alone
54,37,972501,54037972501,5457,79.26,7.99,0.0,0.79,0.0,9.86,2.9,0.24,78.49,21.28,white_alone
54,37,972503,54037972503,3968,82.36,7.36,0.0,1.41,0.0,5.44,9.52,7.26,76.81,15.8,white_alone
54,37,972505,54037972505,2389,66.64,13.94,0.0,0.0,0.0,8.62,21.89,7.03,68.61,24.36,white_alone
54,37,972506,54037972506,3918,82.44,5.16,0.0,4.03,0.0,5.92,11.01,5.13,64.62,25.57,white_alone
54,37,972601,54037972601,2126,89.65,1.36,0.0,0.66,0.0,3.67,7.74,3.53,73.47,23.0,white_alone
54,37,972602,54037972602,4488,89.59,1.18,0.0,2.18,0.0,5.53,1.0,2.23,81.06,16.71,white_alone
54,37,972701,54037972701,3075,89.27,2.8,1.24,0.0,0.0,5.53,16.68,9.95,75.09,14.96,white_alone
54,37,972702,54037972702,4115,86.2,1.36,0.51,0.87,0.0,5.71,15.63,5.49,72.3,22.21,white_alone
54,37,972800,54037972800,5566,86.94,0.54,1.28,2.93,0.0,4.08,3.31,1.4,85.81,12.79,white_alone
54,39,100,54039000100,1187,58.55,40.35,0.0,0.0,0.0,0.25,46.59,7.92,70.85,21.23,white_alone
54,39,200,54039000200,2129,73.79,18.55,0.0,1.64,0.0,0.56,28.72,5.92,73.51,19.96,white_alone
54,39,300,54039000300,2863,95.7,1.08,0.0,0.0,0.0,0.45,27.36,3.56,82.05,14.39,white_alone
54,39,500,54039000500,2188,85.65,4.39,1.14,3.29,0.0,2.15,11.84,10.05,62.61,27.33,white_alone
54,39,600,54039000600,3573,68.04,25.86,1.2,0.76,0.0,0.45,17.94,5.57,78.37,16.06,white_alone
54,39,700,54039000700,1554,42.21,51.87,0.26,0.0,0.0,0.71,24.55,8.94,66.22,24.84,black_alone
54,39,800,54039000800,1596,70.43,19.61,0.0,1.82,0.0,2.01,30.78,9.21,71.55,19.24,white_alone
54,39,900,54039000900,1059,62.23,27.29,0.0,8.12,0.0,0.0,59.35,6.8,66.57,26.63,white_alone
54,39,1100,54039001100,4751,75.04,16.73,0.74,0.36,0.0,1.85,31.94,5.79,73.84,19.74,white_alone
54,39,1200,54039001200,1792,64.34,27.79,0.0,0.28,0.0,1.0,29.37,7.42,69.48,16.07,white_alone
54,39,1300,54039001300,1971,74.73,16.03,0.41,2.23,0.0,1.52,22.61,6.8,67.68,24.91,white_alone
54,39,1500,54039001500,4483,81.89,8.65,0.0,4.17,0.0,1.32,10.56,3.97,72.03,22.55,white_alone
54,39,1700,54039001700,1700,86.71,8.82,1.12,1.06,0.0,1.0,21.06,9.0,66.71,24.29,white_alone
54,39,1800,54039001800,2625,84.15,13.64,0.08,0.84,0.0,1.18,22.34,5.9,68.19,20.72,white_alone
54,39,1901,54039001901,3448,87.41,2.29,0.0,7.25,0.0,0.44,2.8,3.77,77.09,18.91,white_alone
54,39,1902,54039001902,3722,94.76,0.13,0.16,2.15,0.0,1.16,10.32,5.16,70.47,23.7,white_alone
54,39,2000,54039002000,2761,86.93,9.71,0.0,2.28,0.0,0.0,4.64,8.0,77.0,14.99,white_alone
54,39,2100,54039002100,4739,82.99,8.5,0.0,3.23,0.0,0.02,10.69,1.75,77.4,20.74,white_alone
54,39,10100,54039010100,3324,73.5,10.95,0.0,2.65,6.77,2.29,11.89,7.37,74.1,14.77,white_alone
54,39,10200,54039010200,2269,61.97,16.88,0.0,0.0,0.0,7.71,13.22,3.35,65.84,30.81,white_alone
54,39,10300,54039010300,2190,76.39,18.08,0.0,0.0,0.0,0.0,16.12,7.26,70.96,21.78,white_alone
54,39,10400,54039010400,1459,52.43,40.58,0.21,1.37,0.0,2.67,24.24,2.19,77.11,19.53,white_alone
54,39,10500,54039010500,3983,84.74,7.18,0.0,1.38,0.0,3.64,13.76,3.31,73.41,22.32,white_alone
54,39,10601,54039010601,2503,91.77,0.0,1.12,0.0,0.0,0.0,21.12,6.67,66.52,26.81,white_alone
54,39,10602,54039010602,2333,95.46,0.0,0.0,0.0,0.0,0.0,9.52,8.06,77.24,14.7,white_alone
54,39,10701,54039010701,4755,87.7,5.8,0.0,0.8,0.0,0.67,11.08,6.96,74.68,18.36,white_alone
54,39,10702,54039010702,4943,94.9,1.42,0.0,0.0,0.0,2.73,6.62,9.47,61.64,28.55,white_alone
54,39,10802,54039010802,2726,97.14,0.0,0.0,0.0,0.0,1.06,11.01,3.71,74.91,21.39,white_alone
54,39,10803,54039010803,4469,99.93,0.07,0.0,0.0,0.0,0.0,26.56,0.81,79.41,19.78,white_alone
54,39,10804,54039010804,3219,99.72,0.0,0.0,0.0,0.0,0.0,24.04,0.59,83.01,16.4,white_alone
54,39,10900,54039010900,3008,100.0,0.0,0.0,0.0,0.0,0.0,20.41,5.52,76.5,17.99,white_alone
54,39,11000,54039011000,4473,90.54,7.49,0.0,0.16,0.0,0.98,6.73,3.98,64.83,31.19,white_alone
54,39,11100,54039011100,4945,99.58,0.0,0.0,0.0,0.0,0.0,12.47,12.34,67.89,19.78,white_alone
54,39,11200,54039011200,3501,98.86,0.31,0.0,0.0,0.0,0.0,19.4,2.31,71.81,25.88,white_alone
54,39,11301,54039011301,2869,97.53,1.57,0.0,0.0,0.0,0.91,16.23,12.16,61.59,23.6,white_alone
54,39,11302,54039011302,6145,95.12,0.0,0.0,0.0,0.0,1.33,5.7,4.82,68.3,26.05,white_alone
54,39,11401,54039011401,3313,87.78,0.0,0.03,5.83,0.0,5.31,9.4,6.07,78.57,14.58,white_alone
