State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
45,51,60102,45051060102,3674,72.89,4.16,0.0,0.0,0.0,19.54,18.4,26.32,52.5,21.18,white_alone
45,51,60203,45051060203,9274,84.79,8.63,0.91,1.7,0.0,2.67,6.89,8.85,68.97,22.18,white_alone
45,51,60204,45051060204,7837,84.98,13.1,0.15,0.0,0.0,1.42,4.85,15.3,63.53,21.17,white_alone
45,51,60206,45051060206,8703,82.47,9.09,0.0,2.45,0.0,5.14,13.68,9.89,64.01,26.09,white_alone
45,51,60207,45051060207,8304,83.42,5.52,0.0,3.07,0.0,5.26,25.26,6.0,76.36,17.64,white_alone
45,51,60209,45051060209,6997,85.45,4.47,0.0,3.27,0.0,5.85,8.27,9.05,72.8,18.15,white_alone
45,51,60210,45051060210,2141,79.22,9.57,0.0,4.25,0.0,5.14,10.46,13.22,68.61,17.52,white_alone
45,51,60211,45051060211,1941,76.04,5.15,0.0,3.86,0.0,11.08,10.42,8.96,76.35,14.68,white_alone
45,51,60301,45051060301,4102,63.7,32.4,0.0,0.0,0.0,3.05,17.13,10.21,69.84,19.94,white_alone
45,51,60303,45051060303,3059,92.74,0.92,1.31,0.0,0.0,5.03,4.74,3.04,63.52,33.44,white_alone
45,51,60309,45051060309,2491,78.32,9.39,1.69,0.0,0.0,1.0,2.57,1.57,77.96,20.47,white_alone
45,51,60310,45051060310,5133,67.02,26.48,0.0,0.29,0.0,5.49,12.91,10.31,58.8,30.2,white_alone
45,51,60403,45051060403,3157,79.92,7.7,0.0,0.0,0.0,9.88,17.8,19.04,68.67,12.29,white_alone
45,51,60404,45051060404,2566,68.55,14.65,0.0,0.0,0.0,2.49,14.22,7.72,67.5,24.79,white_alone
45,51,60405,45051060405,7606,68.08,24.53,0.04,0.08,0.0,5.9,35.41,14.41,68.37,16.07,white_alone
45,51,60406,45051060406,6511,81.68,7.73,0.0,5.44,0.0,4.68,6.7,14.3,54.46,31.24,white_alone
45,51,70101,45051070101,4654,79.39,12.98,0.24,0.28,0.77,5.89,15.3,16.37,62.18,21.23,white_alone
45,51,70102,45051070102,3877,70.78,3.97,1.13,1.52,0.0,18.26,9.11,15.86,71.96,12.17,white_alone
45,51,70200,45051070200,3800,82.24,13.92,0.0,0.0,0.0,3.16,13.3,21.5,55.71,22.79,white_alone
45,51,70300,45051070300,4796,54.84,39.93,0.0,1.75,0.0,2.19,20.27,14.01,58.13,27.86,white_alone
45,51,70400,45051070400,6593,52.98,42.41,0.0,0.5,0.0,2.28,18.85,15.65,58.93,23.42,white_alone
45,51,70500,45051070500,3587,59.02,38.19,0.0,0.0,0.0,2.56,19.31,9.45,67.72,18.12,white_alone
45,51,70601,45051070601,4203,81.32,8.87,0.0,0.0,0.0,5.81,20.23,9.87,67.55,22.58,white_alone
45,51,70602,45051070602,5388,74.07,23.03,0.0,0.43,0.0,2.47,9.52,11.41,70.81,17.78,white_alone
45,51,70701,45051070701,6903,81.82,14.57,0.0,0.12,0.0,2.3,15.17,14.04,53.17,20.3,white_alone
45,51,70702,45051070702,5782,61.71,16.76,0.0,0.0,0.0,19.34,14.79,25.63,58.75,15.38,white_alone
45,51,80101,45051080101,4091,92.72,1.25,0.0,0.86,0.0,4.99,18.38,10.07,67.15,22.78,white_alone
45,51,80102,45051080102,2805,88.02,9.27,0.0,0.0,0.0,0.0,11.1,8.66,67.95,23.39,white_alone
45,51,80200,45051080200,4801,87.15,7.79,0.37,4.23,0.0,0.46,19.77,8.56,79.05,12.39,white_alone
45,51,980100,45051980100,106,89.62,0.0,0.0,0.0,0.0,3.77,0.0,3.77,53.77,38.68,white_alone
45,53,950100,45053950100,5306,53.15,40.41,0.0,0.0,0.0,3.43,14.39,10.86,71.77,17.38,white_alone
45,53,950201,45053950201,7065,68.12,26.95,0.4,0.0,0.0,4.36,14.56,8.7,56.01,34.66,white_alone
45,53,950203,45053950203,4809,28.11,60.84,0.44,0.0,0.0,9.36,21.95,12.12,62.63,16.57,black_alone
45,53,950204,45053950204,3746,28.67,63.8,0.0,0.0,0.0,5.5,26.26,15.7,66.52,15.46,black_alone
45,53,950301,45053950301,3995,35.09,6.13,0.0,0.0,0.0,56.82,27.23,28.64,61.48,9.89,hispanic
45,53,950302,45053950302,4637,30.47,52.49,0.0,2.63,0.0,12.03,16.24,22.49,62.95,14.56,black_alone
45,55,970100,45055970100,2532,62.91,35.98,0.12,0.0,0.0,0.99,22.0,15.52,51.97,32.5,white_alone
45,55,970200,45055970200,2819,87.19,7.13,0.0,0.0,0.0,0.0,13.52,6.35,74.53,19.12,white_alone
45,55,970300,45055970300,2288,85.36,13.16,0.0,0.0,0.0,1.49,12.54,8.65,62.06,29.28,white_alone
45,55,970401,45055970401,4755,81.07,16.59,0.0,0.0,0.0,1.05,10.06,3.53,75.31,21.16,white_alone
45,55,970402,45055970402,2846,74.28,23.96,0.0,0.0,0.0,0.0,34.57,11.52,63.32,23.01,white_alone
45,55,970403,45055970403,2192,72.26,18.34,0.32,0.0,0.0,5.75,12.18,9.44,67.79,22.76,white_alone
45,55,970500,45055970500,5310,63.33,22.43,0.0,0.0,0.0,13.31,9.35,6.99,57.18,33.28,white_alone
45,55,970601,45055970601,4464,78.32,13.31,3.58,0.49,0.0,0.69,22.13,17.74,53.0,29.26,white_alone
45,55,970603,45055970603,3974,65.85,27.1,0.0,0.0,0.0,4.63,25.34,15.2,61.65,23.15,white_alone
45,55,970604,45055970604,3257,73.56,11.05,0.68,0.0,0.0,5.28,19.1,9.7,73.63,16.67,white_alone
45,55,970700,45055970700,1963,53.9,44.47,0.0,0.0,0.0,0.0,23.79,3.57,74.78,21.65,white_alone
45,55,970800,45055970800,6171,40.71,44.81,0.0,0.0,1.65,11.44,18.77,13.29,58.19,26.71,other
45,55,970902,45055970902,3088,75.32,16.97,0.68,0.0,0.0,5.08,15.87,11.85,68.49,18.72,white_alone
45,55,970905,45055970905,2706,76.64,17.33,0.0,0.0,0.0,5.36,3.66,3.33,65.89,29.79,white_alone
45,55,970906,45055970906,4286,66.03,24.83,0.0,0.0,0.0,2.96,11.76,12.41,71.12,15.52,white_alone
45,55,970907,45055970907,5214,69.2,24.13,0.0,1.5,0.0,2.74,12.54,5.89,67.86,24.86,white_alone
45,55,970908,45055970908,3609,71.65,22.94,0.0,0.0,0.0,4.16,3.52,8.89,67.3,21.25,white_alone
45,55,970909,45055970909,4452,60.38,25.76,0.0,2.47,0.0,7.12,11.07,10.92,72.12,16.73,white_alone
45,57,10100,45057010100,4208,90.26,4.42,0.0,2.69,0.0,0.78,13.16,12.76,70.89,16.35,white_alone
45,57,10201,45057010201,3125,66.66,33.06,0.13,0.0,0.0,0.16,23.27,2.72,42.08,9.5,white_alone
45,57,10202,45057010202,4944,72.96,22.98,0.0,0.2,0.0,1.11,13.53,6.88,66.34,26.11,white_alone
45,57,10300,45057010300,5281,66.43,26.23,0.0,0.0,0.0,0.0,8.37,5.13,78.68,16.19,white_alone
45,57,10400,45057010400,2800,60.04,36.96,1.18,0.82,0.0,1.0,5.95,12.07,74.46,13.46,white_alone
45,57,10500,45057010500,5738,56.2,30.86,0.42,2.35,0.0,4.15,27.27,12.06,72.32,15.62,white_alone
45,57,10600,45057010600,6282,48.44,36.23,0.0,0.0,0.0,13.93,9.96,5.06,73.69,21.25,other
45,57,10700,45057010700,3837,9.88,85.43,0.0,0.0,0.0,4.09,48.55,16.76,69.72,13.53,black_alone
45,57,10800,45057010800,2668,52.85,37.67,0.22,2.1,0.0,6.63,23.22,16.42,57.83,22.23,white_alone
45,57,10900,45057010900,3552,69.62,17.68,0.0,0.08,0.0,11.74,22.43,10.61,69.23,15.79,white_alone
45,57,11001,45057011001,5336,67.9,31.62,0.0,0.0,0.0,0.45,16.72,10.38,63.23,23.26,white_alone
45,57,11002,45057011002,4612,75.8,17.5,0.0,0.0,0.0,4.75,20.57,11.49,71.42,14.27,white_alone
45,57,11100,45057011100,5888,65.81,24.41,0.0,0.0,0.0,9.27,13.7,14.45,69.94,14.96,white_alone
45,57,11203,45057011203,2657,86.86,1.09,0.0,5.42,0.0,6.62,11.74,5.04,85.92,8.36,white_alone
45,57,11204,45057011204,6409,74.88,8.5,0.0,2.18,0.0,13.95,6.37,6.4,81.39,12.22,white_alone
45,57,11205,45057011205,6364,82.12,4.24,0.0,4.2,0.0,6.98,2.48,3.76,84.92,11.33,white_alone
45,57,11206,45057011206,1344,100.0,0.0,0.0,0.0,0.0,0.0,3.2,25.67,56.7,17.63,white_alone
45,57,11207,45057011207,4439,87.09,1.87,0.0,6.51,0.0,4.1,1.58,0.27,95.65,4.08,white_alone
45,57,11208,45057011208,5582,71.32,12.7,0.0,0.63,0.0,13.42,1.29,4.5,71.61,23.9,white_alone
45,57,11209,45057011209,7789,89.64,3.04,0.86,3.12,0.0,0.0,7.2,6.0,41.07,52.93,white_alone
45,57,11210,45057011210,2106,80.53,7.12,0.0,0.0,0.0,4.04,22.62,1.61,92.12,6.27,white_alone
45,57,11211,45057011211,417,91.37,0.0,0.0,0.0,0.0,8.63,0.0,0.0,88.01,11.99,white_alone
45,59,920102,45059920102,1459,93.15,4.8,0.0,0.34,0.0,1.44,25.1,12.13,64.91,22.96,white_alone
45,59,920104,45059920104,3742,79.13,4.6,0.0,0.0,0.0,10.32,22.39,8.34,76.8,14.86,white_alone
45,59,920105,45059920105,4234,73.57,21.52,0.0,0.24,0.0,2.05,15.02,16.56,70.29,13.16,white_alone
45,59,920106,45059920106,3658,63.26,17.44,0.0,1.07,0.98,7.41,22.83,15.61,66.73,17.66,white_alone
45,59,920107,45059920107,2281,74.88,19.64,1.05,0.0,0.0,3.99,21.66,15.39,63.44,20.04,white_alone
45,59,920108,45059920108,2329,51.74,39.29,0.47,0.0,0.09,6.31,16.14,14.04,65.82,20.14,white_alone
45,59,920201,45059920201,3521,94.58,1.62,0.2,0.03,0.0,1.11,16.19,10.76,69.75,19.48,white_alone
45,59,920202,45059920202,2842,96.97,0.49,0.0,0.39,0.0,0.49,17.12,7.67,75.23,17.1,white_alone
45,59,920301,45059920301,3607,58.36,39.95,0.28,0.0,0.0,0.61,10.37,3.11,71.06,25.78,white_alone
45,59,920302,45059920302,4913,56.4,36.07,0.0,0.12,0.0,1.73,32.52,11.62,69.31,14.11,white_alone
45,59,920400,45059920400,4927,56.85,35.97,0.0,1.5,0.0,4.77,22.51,6.54,63.28,24.72,white_alone
45,59,920501,45059920501,1665,69.37,20.84,0.78,5.17,0.0,0.6,13.13,8.77,64.98,25.71,white_alone
45,59,920503,45059920503,3029,53.95,24.13,0.13,0.0,0.0,17.86,37.37,24.17,63.92,11.92,white_alone
45,59,920504,45059920504,2511,70.69,22.94,0.04,0.0,0.0,5.46,26.68,16.93,64.2,18.88,white_alone
45,59,920600,45059920600,4187,64.51,25.6,0.0,0.0,0.0,7.38,20.8,16.05,56.96,17.03,white_alone
45,59,920700,45059920700,4443,38.51,47.69,0.0,0.38,0.0,5.83,23.88,11.93,69.73,18.23,other
45,59,920800,45059920800,5434,76.43,14.45,0.0,1.4,0.0,6.7,11.52,7.03,61.24,27.2,white_alone
45,59,920900,45059920900,2269,78.49,13.18,0.0,0.88,0.53,6.7,11.59,3.0,77.13,19.88,white_alone
45,59,921001,45059921001,2854,58.48,37.81,0.77,0.21,0.0,2.66,22.03,10.86,62.96,26.17,white_alone
45,59,921002,45059921002,3085,72.25,16.24,0.0,0.0,0.0,5.8,14.23,18.48,64.28,17.24,white_alone
45,61,920100,45061920100,1305,52.72,44.9,0.0,0.0,0.0,0.15,12.57,5.29,58.47,36.25,white_alone
45,61,920201,45061920201,2361,47.56,41.93,0.0,0.38,0.0,8.17,22.19,17.53,63.96,18.51,other
45,61,920202,45061920202,2336,36.86,60.32,0.0,1.2,0.0,0.86,28.76,9.42,69.22,15.92,black_alone
45,61,920302,45061920302,4666,18.65,77.11,0.0,0.0,0.0,2.89,25.48,4.95,51.18,16.87,black_alone
45,61,920401,45061920401,2603,34.19,61.39,0.0,0.0,0.0,3.03,24.63,12.91,57.16,29.93,black_alone
45,61,920402,45061920402,1074,53.91,46.09,0.0,0.0,0.0,0.0,30.45,6.7,68.72,24.58,white_alone
45,61,920500,45061920500,1471,23.18,76.82,0.0,0.0,0.0,0.0,26.17,7.07,72.74,20.19,black_alone
45,61,920600,45061920600,1328,15.89,81.63,0.08,0.0,0.0,0.0,38.7,15.06,67.32,17.62,black_alone
45,63,20100,45063020100,2913,42.64,45.86,0.0,8.99,0.0,0.41,17.27,20.91,61.93,17.16,other
45,63,20201,45063020201,2549,78.58,9.53,0.82,3.37,0.0,1.65,25.3,10.36,67.67,21.97,white_alone
45,63,20202,45063020202,2539,59.83,36.0,0.0,1.46,0.0,1.5,21.7,6.54,76.41,16.42,white_alone
45,63,20300,45063020300,3828,73.35,14.81,0.0,4.47,0.0,2.74,34.68,14.73,62.41,20.59,white_alone
45,63,20505,45063020505,4512,54.54,22.38,0.0,0.47,0.98,20.55,20.46,23.27,55.7,21.03,white_alone
45,63,20506,45063020506,4753,74.46,14.41,0.0,2.78,0.0,7.45,6.55,6.27,67.66,21.42,white_alone
45,63,20508,45063020508,2082,92.6,2.88,0.0,1.2,0.0,0.62,2.67,4.32,58.79,32.32,white_alone
45,63,20509,45063020509,3030,59.17,21.72,0.36,2.21,0.0,11.45,21.62,11.85,61.95,24.95,white_alone
45,63,20510,45063020510,4528,60.71,35.14,0.0,2.5,0.0,0.75,9.98,9.96,63.47,26.57,white_alone
45,63,20511,45063020511,3707,33.21,51.98,0.0,3.32,0.0,5.21,11.05,10.17,75.83,11.36,black_alone
45,63,20512,45063020512,3803,92.87,4.81,0.0,0.32,0.0,1.1,14.12,10.75,70.26,18.99,white_alone
45,63,20513,45063020513,2945,53.11,24.58,3.26,0.0,0.0,17.49,18.27,36.54,46.59,16.71,white_alone
45,63,20601,45063020601,4567,58.46,28.44,2.74,0.53,0.0,8.17,22.14,11.6,72.35,14.25,white_alone
45,63,20602,45063020602,4143,69.23,12.33,0.0,2.17,0.0,10.98,16.06,11.97,67.34,20.69,white_alone
45,63,20604,45063020604,3000,83.7,13.67,0.0,2.07,0.0,0.3,9.57,6.43,60.2,33.37,white_alone
45,63,20605,45063020605,2524,64.74,13.43,0.0,8.0,0.0,8.04,8.64,6.85,74.88,16.88,white_alone
45,63,20703,45063020703,4839,72.45,12.54,0.85,0.5,0.0,9.61,22.88,9.65,73.71,16.49,white_alone
45,63,20705,45063020705,3724,47.99,40.06,1.32,0.0,0.0,10.07,30.43,22.31,51.66,26.02,other
45,63,20706,45063020706,2927,22.41,59.69,0.0,0.0,0.0,17.9,27.47,16.4,64.81,18.79,black_alone
45,63,20707,45063020707,4871,59.58,24.94,0.0,0.35,0.0,12.28,21.08,7.51,71.57,20.92,white_alone
45,63,20708,45063020708,2455,80.98,15.56,0.37,0.0,0.0,2.77,14.01,10.84,71.53,17.64,white_alone
45,63,20801,45063020801,1224,77.61,16.67,0.16,0.98,0.0,3.27,21.16,7.76,72.22,20.02,white_alone
45,63,20802,45063020802,2569,73.73,23.47,1.05,0.0,0.0,1.63,18.76,14.29,57.1,28.61,white_alone
45,63,20803,45063020803,2707,58.85,28.22,0.0,2.18,0.0,9.42,23.54,12.12,66.86,21.02,white_alone
45,63,20804,45063020804,3130,58.66,9.94,0.96,0.19,0.0,24.12,29.14,17.6,72.81,9.49,white_alone
45,63,20806,45063020806,3376,59.27,12.35,2.07,0.0,0.0,25.47,24.11,20.41,65.02,13.57,white_alone
45,63,20807,45063020807,2526,63.22,32.54,0.0,0.0,0.0,3.56,20.19,21.97,63.62,14.41,white_alone
45,63,20904,45063020904,2678,84.5,6.39,0.0,0.0,0.0,7.02,12.78,12.73,70.61,16.24,white_alone
45,63,20905,45063020905,3596,68.88,16.3,0.0,0.28,0.0,9.73,30.23,20.77,69.74,9.48,white_alone
45,63,20906,45063020906,4284,80.81,5.6,0.21,0.89,0.0,3.03,23.31,8.52,76.84,14.43,white_alone
45,63,20908,45063020908,3692,74.0,14.33,0.0,2.6,0.0,4.5,5.74,9.4,73.43,16.71,white_alone
45,63,20909,45063020909,2597,86.1,5.78,0.0,0.0,0.0,2.31,28.26,10.59,83.17,5.58,white_alone
45,63,20910,45063020910,2165,85.73,2.31,0.14,1.29,0.0,9.65,12.61,5.5,76.81,17.69,white_alone
45,63,20911,45063020911,2891,80.49,0.24,0.0,0.35,0.0,8.86,19.16,14.6,67.24,18.16,white_alone
45,63,20912,45063020912,3273,52.46,35.04,0.0,0.0,0.0,4.8,6.29,7.61,79.68,12.71,white_alone
45,63,20913,45063020913,2326,41.53,54.47,0.0,0.0,0.0,1.03,5.28,0.0,93.47,6.53,black_alone
45,63,21019,45063021019,2419,76.93,5.0,0.0,2.11,0.33,6.61,2.26,6.2,75.86,17.94,white_alone
45,63,21020,45063021020,3823,78.11,9.02,0.55,3.58,0.0,6.46,6.55,9.0,76.25,14.75,white_alone
45,63,21021,45063021021,2030,98.72,0.0,0.0,0.0,0.0,1.28,1.87,5.86,74.38,19.56,white_alone
45,63,21023,45063021023,2998,89.03,4.27,0.4,0.33,0.0,5.37,6.28,5.27,71.11,23.62,white_alone
45,63,21025,45063021025,3895,93.89,0.0,0.33,2.13,0.0,2.28,9.35,2.44,76.53,21.03,white_alone
45,63,21028,45063021028,4738,77.44,9.65,1.25,4.58,0.0,6.8,10.22,6.84,67.29,25.37,white_alone
45,63,21029,45063021029,3981,65.79,24.62,0.0,0.5,0.0,6.98,12.06,9.39,44.81,13.72,white_alone
45,63,21030,45063021030,4871,69.76,13.47,0.0,2.55,2.5,8.21,9.74,6.86,79.08,13.8,white_alone
45,63,21031,45063021031,3606,84.8,2.86,0.03,2.38,0.0,9.32,11.81,4.6,70.94,24.46,white_alone
45,63,21032,45063021032,3740,90.27,4.01,0.0,3.82,0.0,1.9,1.93,2.46,84.6,12.94,white_alone
45,63,21033,45063021033,4990,66.95,18.14,0.0,3.79,0.0,10.12,2.12,7.49,78.76,13.75,white_alone
45,63,21034,45063021034,4494,66.8,16.36,0.0,1.96,0.0,12.42,13.62,6.12,75.21,17.33,white_alone
45,63,21035,45063021035,2898,90.89,4.0,0.0,0.0,0.0,5.11,3.99,16.08,66.63,16.63,white_alone
45,63,21036,45063021036,4350,75.36,9.82,0.97,4.83,0.0,4.0,4.48,3.95,76.85,19.2,white_alone
45,63,21037,45063021037,3727,58.06,34.99,0.0,3.09,0.0,3.3,12.15,7.67,78.29,12.64,white_alone
45,63,21038,45063021038,3383,73.31,7.66,0.0,12.65,0.0,2.51,3.4,3.04,84.57,12.39,white_alone
45,63,21039,45063021039,3401,91.41,3.12,0.0,4.32,0.0,0.79,1.21,2.06,78.09,19.08,white_alone
45,63,21040,45063021040,6729,84.31,2.23,0.52,2.57,0.0,6.84,2.96,2.63,76.53,17.88,white_alone
45,63,21041,45063021041,2187,78.88,8.82,0.0,2.15,0.0,5.53,4.07,2.79,77.96,19.25,white_alone
45,63,21042,45063021042,2823,86.89,2.87,0.0,0.43,0.0,3.72,10.63,12.08,76.59,11.34,white_alone
45,63,21043,45063021043,2465,77.57,13.18,0.0,7.22,0.0,0.85,3.57,2.03,77.93,20.04,white_alone
45,63,21044,45063021044,2177,84.75,9.42,0.0,0.0,0.0,5.24,6.43,16.54,63.76,19.71,white_alone
45,63,21045,45063021045,3291,85.66,6.47,0.0,0.94,0.0,1.37,0.91,6.05,83.96,9.39,white_alone
45,63,21046,45063021046,2425,90.1,1.36,0.0,0.0,0.0,1.69,0.17,1.86,90.23,7.92,white_alone
45,63,21047,45063021047,3170,95.9,0.0,0.47,1.64,0.0,0.66,0.44,9.62,73.53,16.85,white_alone
45,63,21048,45063021048,2193,88.19,6.29,0.0,0.0,0.0,4.1,4.33,2.92,80.67,16.42,white_alone
45,63,21049,45063021049,2118,80.83,2.55,0.0,15.34,0.0,1.27,7.6,1.98,83.24,14.4,white_alone
45,63,21050,45063021050,2482,84.33,5.4,0.73,0.0,0.0,9.55,2.28,1.45,68.73,12.73,white_alone
45,63,21051,45063021051,1769,78.35,12.89,0.0,1.02,0.0,3.9,15.88,12.72,66.59,20.69,white_alone
45,63,21052,45063021052,2932,80.87,4.33,0.0,1.26,0.0,6.0,13.13,31.04,54.09,14.87,white_alone
45,63,21106,45063021106,4300,84.53,10.91,1.91,0.63,0.0,2.02,2.23,3.05,72.79,24.16,white_alone
45,63,21109,45063021109,3135,72.41,17.03,0.0,4.05,0.0,2.39,5.07,5.55,70.18,24.27,white_alone
45,63,21110,45063021110,2816,70.42,15.73,0.0,5.36,0.0,5.61,3.91,8.98,65.06,25.96,white_alone
45,63,21111,45063021111,2414,59.03,27.13,0.0,10.56,0.0,3.27,8.99,11.76,72.62,15.62,white_alone
45,63,21112,45063021112,2594,71.09,18.31,0.42,5.32,0.0,2.78,0.89,5.28,56.36,37.66,white_alone
45,63,21113,45063021113,3488,59.86,38.65,0.0,0.23,0.0,0.0,13.25,8.83,75.66,15.51,white_alone
45,63,21114,45063021114,3679,83.8,6.63,0.03,5.06,0.0,3.94,5.3,4.46,71.73,23.43,white_alone
45,63,21115,45063021115,2432,85.53,12.13,0.0,1.32,0.0,0.0,6.95,5.84,73.44,20.56,white_alone
45,63,21116,45063021116,2872,70.4,19.85,0.35,1.88,0.0,3.31,4.01,6.65,68.21,25.14,white_alone
45,63,21204,45063021204,4418,90.54,3.83,0.0,1.02,0.0,3.44,6.34,13.65,71.44,14.8,white_alone
45,63,21205,45063021205,3288,96.2,0.0,0.0,0.58,0.0,2.37,4.31,0.7,75.97,23.33,white_alone
45,63,21206,45063021206,3229,79.37,10.96,0.59,0.62,0.0,6.63,3.25,6.5,70.36,23.13,white_alone
45,63,21207,45063021207,2657,93.6,1.02,0.0,1.43,0.0,3.95,2.37,0.0,80.62,19.38,white_alone
45,63,21208,45063021208,4615,86.22,2.86,0.0,0.87,0.0,3.9,3.8,8.45,70.1,21.45,white_alone
45,63,21303,45063021303,4119,87.93,6.6,0.0,0.0,0.0,4.03,10.49,6.12,67.13,26.75,white_alone
45,63,21305,45063021305,3220,83.2,7.86,0.0,0.0,0.0,6.55,18.38,17.2,64.72,18.07,white_alone
45,63,21306,45063021306,3518,90.36,4.09,0.11,0.65,0.0,4.6,12.49,11.74,72.71,15.01,white_alone
45,63,21307,45063021307,1916,84.39,9.5,0.0,0.89,0.0,3.55,21.56,11.95,75.84,12.21,white_alone
45,63,21309,45063021309,1928,95.75,0.0,0.0,0.0,0.0,0.57,1.82,7.83,72.04,20.12,white_alone
45,63,21310,45063021310,2462,88.67,0.0,0.0,1.34,0.0,9.55,9.3,6.95,81.48,11.58,white_alone
45,63,21311,45063021311,2764,92.73,0.54,0.0,0.0,0.0,5.75,18.74,10.02,69.21,20.77,white_alone
45,63,21312,45063021312,2212,71.02,11.71,0.99,0.0,0.0,15.64,17.96,19.53,68.72,10.99,white_alone
45,63,21402,45063021402,3635,54.55,38.49,1.32,0.39,0.0,3.8,16.53,15.6,67.1,17.3,white_alone
45,63,21403,45063021403,2466,74.05,13.42,0.0,0.0,1.14,10.58,18.53,17.32,61.11,21.37,white_alone
45,63,21404,45063021404,3478,63.6,23.26,0.0,0.0,0.0,9.29,11.82,5.58,76.94,17.48,white_alone
45,65,920100,45065920100,2247,79.66,20.07,0.0,0.0,0.0,0.27,10.8,4.45,46.06,45.53,white_alone
45,65,920200,45065920200,5282,34.93,59.37,0.0,0.4,0.0,0.42,17.83,4.2,52.73,23.44,black_alone
45,65,920300,45065920300,1966,62.51,30.42,0.0,0.0,0.0,4.43,14.55,6.82,67.7,25.48,white_alone
45,67,950100,45067950100,4600,37.3,57.28,3.87,0.0,0.0,0.0,18.27,20.07,65.43,14.5,black_alone
45,67,950200,45067950200,5760,43.13,54.5,0.0,2.38,0.0,0.0,21.94,9.32,68.84,21.63,black_alone
45,67,950300,45067950300,2472,29.57,68.28,0.0,0.0,0.0,1.58,21.04,13.15,53.92,32.93,black_alone
45,67,950400,45067950400,4113,40.7,52.69,0.0,0.0,0.0,6.32,35.54,11.67,72.57,15.75,black_alone
45,67,950500,45067950500,4578,55.85,39.45,0.44,0.63,0.0,2.29,18.74,8.54,66.84,22.52,white_alone
45,67,950600,45067950600,5241,24.04,72.14,0.0,1.13,0.0,1.7,22.02,17.32,63.35,18.95,black_alone
45,67,950700,45067950700,1609,31.95,67.56,0.12,0.0,0.0,0.0,29.77,12.43,63.77,23.8,black_alone
45,67,950800,45067950800,2581,35.88,48.16,0.0,0.0,0.0,15.65,21.08,18.83,68.97,12.2,other
45,69,960100,45069960100,3282,44.45,48.48,0.88,0.0,0.0,4.78,31.6,16.85,64.5,18.65,other
45,69,960201,45069960201,3426,27.7,67.16,1.37,0.0,0.0,2.71,44.9,17.13,63.54,14.62,black_alone
45,69,960202,45069960202,1475,35.86,51.25,11.73,0.0,0.0,0.0,26.51,35.19,45.63,19.19,black_alone
45,69,960301,45069960301,4403,36.7,53.76,0.0,0.75,0.0,4.13,21.33,7.47,74.72,17.81,black_alone
45,69,960302,45069960302,4883,32.01,57.81,0.88,0.61,0.0,5.9,32.59,7.43,37.52,6.74,black_alone
45,69,960400,45069960400,4439,51.84,28.63,10.48,0.27,0.0,0.34,24.0,18.92,61.5,19.49,white_alone
45,69,960500,45069960500,2093,32.63,53.85,4.44,0.38,0.0,0.86,27.2,14.48,72.58,12.71,black_alone
45,69,960600,45069960600,2375,49.85,39.28,0.0,0.0,0.0,4.55,30.11,8.38,68.67,22.78,other
45,71,950100,45071950100,4459,73.04,24.42,0.0,0.0,0.0,2.53,10.63,2.11,76.59,21.06,white_alone
45,71,950201,45071950201,2459,25.01,42.82,0.0,0.0,0.0,32.17,33.67,23.22,67.51,9.27,other
45,71,950203,45071950203,3637,55.35,39.87,1.1,0.0,0.0,1.07,17.35,16.17,53.23,26.97,white_alone
45,71,950204,45071950204,4570,50.46,34.92,0.0,0.5,0.0,13.33,14.38,4.42,71.07,20.88,white_alone
45,71,950300,45071950300,3601,71.84,24.66,0.0,0.0,0.0,0.56,22.94,14.66,63.62,21.72,white_alone
45,71,950502,45071950502,4675,33.26,56.71,0.0,0.0,0.0,9.69,25.79,10.48,74.63,12.09,black_alone
45,71,950601,45071950601,4846,63.33,28.23,0.1,0.0,0.0,8.3,19.22,7.57,71.05,21.38,white_alone
45,71,950603,45071950603,2779,79.96,17.67,0.0,2.12,0.0,0.25,9.97,6.41,80.89,12.7,white_alone
45,71,950604,45071950604,3552,95.83,1.35,1.49,0.0,0.0,0.7,12.11,7.12,69.2,23.68,white_alone
45,71,950700,45071950700,3751,51.83,34.71,0.0,0.0,0.0,12.82,11.04,6.24,68.73,24.58,white_alone
45,73,30100,45073030100,4574,96.37,0.28,0.0,0.0,0.0,2.06,12.57,9.84,63.9,25.05,white_alone
45,73,30201,45073030201,2121,97.5,0.71,0.0,0.0,0.0,0.47,11.94,4.43,74.3,19.14,white_alone
45,73,30202,45073030202,4075,99.31,0.0,0.0,0.0,0.0,0.69,3.44,2.7,50.63,46.67,white_alone
45,73,30301,45073030301,1456,88.67,0.0,0.0,0.34,0.0,10.99,21.29,3.85,77.54,18.61,white_alone
45,73,30302,45073030302,5305,96.64,0.0,0.0,0.89,0.0,1.38,7.28,2.49,72.55,24.96,white_alone
45,73,30402,45073030402,2256,87.5,0.0,0.0,0.0,0.0,8.78,6.44,10.9,67.95,21.05,white_alone
45,73,30403,45073030403,3672,69.36,3.98,0.0,0.0,0.0,23.15,35.6,17.78,60.46,17.05,white_alone
45,73,30404,45073030404,4059,70.63,5.15,1.23,2.54,0.0,16.7,16.14,19.09,62.72,17.84,white_alone
