State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
21,141,960300,1,21,141,960300,1,211419603001,2402,85.14,1.17,0.0,0.0,0.0,10.45,25.4,18.78,72.06,9.16,1,-86.82498173739256,36.90952246014971,9.396472898002994,35.5076787644886,11.580124468641216,8.812592146217572,31.798500910179047,11.24711738292979,9.098826566363828,8.682880347233406,8.226858759696016,8.52767191559147,8.52767191559147,8.52767191559147,3.5499026737218062,False
21,141,960300,2,21,141,960300,2,211419603002,1908,83.39,16.61,0.0,0.0,0.0,0.0,7.6,7.02,66.35,26.62,1,-86.89388946535504,36.899030692606445,6.121334902000887,41.74474363535287,9.330176183382084,5.527639554444296,36.23719388411974,8.898386932827767,6.048876318866094,5.215219545880811,5.324119632898908,5.380013656190804,5.380013656190804,5.380013656190804,9.719403733838911,False
21,141,960300,3,21,141,960300,3,211419603003,1440,86.11,12.92,0.0,0.0,0.0,0.0,21.6,3.26,83.13,13.61,1,-86.83839554369582,36.85154098369325,4.817047593801067,38.38709002108302,5.53098436078618,4.466204196444357,29.12496645165608,5.310201181547613,4.44690948824304,4.464163714212966,3.604740534905121,4.31655039117329,4.31655039117329,4.31655039117329,7.839203513282692,False
21,141,960300,4,21,141,960300,4,211419603004,265,77.74,22.26,0.0,0.0,0.0,0.0,29.06,13.58,74.34,12.08,1,-86.88197133948609,36.846783413441344,0.9195673959189312,42.21879724390848,3.455462477017609,0.55350795133264,32.08906156640256,3.033031676578253,0.5502656576683383,0.5593119526051016,0.31005083845428,0.5322203499597787,0.5322203499597787,0.5322203499597787,10.958963600436558,True
21,141,960400,1,21,141,960400,1,211419604001,1123,100.0,0.0,0.0,0.0,0.0,0.0,14.96,8.1,82.9,8.99,1,-87.00711714734277,36.88280821875371,9.052380937402315,41.45631673791981,13.438672430071096,9.052380937402315,40.372016407873176,13.096655936403296,11.433614896837469,8.847866537494482,10.944310306220355,11.264921826597844,11.264921826597844,11.264921826597844,17.720918128543666,False
21,141,960400,2,21,141,960400,2,211419604002,1407,83.37,12.3,0.0,0.0,0.0,4.12,44.8,1.21,76.9,9.31,1,-86.93425900403071,36.87705973649237,3.811464715643597,45.76536017334893,8.281027502009843,3.811464715643597,37.81069595278775,7.871820427936832,5.477246821994292,3.660514608490945,5.343029993663422,5.11509625875665,5.11509625875665,5.11509625875665,13.693597617804498,False
21,141,960400,3,21,141,960400,3,211419604003,1103,83.5,12.96,0.0,2.09,0.0,0.0,27.2,1.0,63.64,35.36,1,-86.90155794603838,36.83941372402202,1.014694816274239,44.133928827631685,3.183356183546582,0.4813365960368794,33.20939980356724,2.774473606499076,1.3763482553898083,0.4276087619564344,0.3960833171922848,1.3763482553898083,1.3763482553898083,1.4001526902903807,12.84269007451178,True
21,141,960400,4,21,141,960400,4,211419604004,814,87.22,12.78,0.0,0.0,0.0,0.0,7.99,2.95,81.82,15.23,1,-87.00144006556378,36.77732941286224,10.742766200360617,35.51902634617043,11.500653834650056,10.742766200360617,32.304979609451244,11.513835407625116,12.608361663771223,10.588095691783945,11.506474264782794,12.608361663771223,12.608361663771223,12.639649901213762,15.393875899673342,False
21,141,960500,1,21,141,960500,1,211419605001,2557,80.41,13.73,0.0,0.0,0.0,5.87,16.8,2.07,79.86,14.43,1,-86.83495873719308,36.7975998753636,7.2211107949757,36.631079499517625,4.607108568950265,7.15278414244286,25.82898209297725,4.895595373565579,7.044839790896155,7.088084381371306,6.713085495044568,7.044839790896155,7.044839790896155,7.084493634845295,12.089292562475856,False
21,141,960500,2,21,141,960500,2,211419605002,1392,91.24,3.88,0.0,0.14,0.0,0.0,5.75,2.23,81.61,16.16,1,-86.91735536077123,36.77802716713589,7.546890961076931,41.372942298689566,5.267740056790557,7.342674733905758,31.942114271970155,5.5008169556047335,7.887415493486654,7.007374706424377,6.964037477040868,7.887415493486654,7.887415493486654,7.937108100430063,18.611423093961204,False
21,141,960500,3,21,141,960500,3,211419605003,651,88.17,11.83,0.0,0.0,0.0,0.0,6.3,3.69,73.12,23.2,1,-86.88651547434807,36.83963034786716,0.6710428009567375,42.86407079932472,2.6970001032009736,0.6710428009567375,32.043982491830064,2.2632839246462786,0.5905021573621845,0.631179934202611,0.9619267787185788,0.5905021573621845,0.5905021573621845,0.6426239049423735,11.774643027284297,True
21,141,960600,1,21,141,960600,1,211419606001,996,83.03,6.93,0.0,0.0,0.0,10.04,14.06,13.55,66.27,20.18,1,-86.8019564167898,36.70782104037105,17.12359154774968,28.575624049713696,13.933167768224452,17.12359154774968,20.495634382530373,14.34894555709918,17.043356775821103,6.411120174772251,16.832486824784596,17.043356775821103,17.043356775821103,17.090704931348277,11.883428678284744,False
21,141,960600,2,21,141,960600,2,211419606002,1230,82.11,3.98,0.0,3.01,0.0,0.0,16.59,1.54,89.11,9.35,1,-86.88639541292785,36.69551546069855,16.518414094924648,34.89784220705914,13.372151756998951,16.49896090503223,22.60289782045647,13.761477613475371,16.606765492310583,4.35003661483264,15.9340451610328,16.58372218069537,16.58372218069537,16.58372218069537,18.865557706512405,False
21,141,960600,3,21,141,960600,3,211419606003,911,96.16,0.0,0.0,0.0,0.0,0.0,1.98,0.88,75.96,21.62,1,-86.98321759976174,36.68592915184874,18.755983803368554,31.440163646740444,17.040522270497195,18.755983803368554,23.40587144818002,14.452663136217849,19.615103146042,11.812163249124152,14.428810534189212,16.252640222691273,16.252640222691273,16.252640222691273,17.452369969480568,False
21,143,960101,1,21,143,960101,1,211439601011,1223,93.13,0.0,0.0,3.6,0.0,3.27,2.62,3.11,84.38,12.51,1,-88.1788673046623,37.03068423290819,24.09927684480015,63.58215254941548,24.87592860883775,5.116880076353206,4.330361766934323,5.673141635261121,10.535926520088076,5.916268154573468,11.298329290674484,10.535926520088076,10.535926520088076,14.256408586310805,41.19733167532567,False
21,143,960101,2,21,143,960101,2,211439601012,608,82.24,11.02,0.0,0.0,0.0,2.14,20.08,2.14,51.32,28.45,1,-88.12753929161167,37.05917332451748,19.27371759982724,60.31787274641708,20.25952423739908,0.8931787017149754,1.2231943345102416,0.5466314955076146,5.01140218464455,4.899993055815524,5.775686478068475,5.01140218464455,5.01140218464455,18.91165012468249,38.962410586702525,False
21,143,960101,3,21,143,960101,3,211439601013,1464,85.31,10.25,0.0,0.0,0.0,3.48,10.45,0.0,27.05,12.16,1,-88.05133705567243,37.07375247702247,12.337096120316373,54.75056100869933,13.332031473157594,3.597055304139612,8.071403688484345,4.675640699337928,3.5405227741349123,3.3302272656822147,3.390703695141182,3.5405227741349123,3.5405227741349123,15.503535493350432,33.24620456164594,False
21,143,960102,1,21,143,960102,1,211439601021,2041,87.85,6.27,0.0,0.73,0.0,4.26,12.76,5.49,57.13,23.52,1,-88.05963965351216,37.11822884177396,12.491225763136924,54.54903546952645,13.313417812464838,3.929259350795813,10.122675598223138,7.012718099914433,3.9412671677646345,3.778725408499315,2.972418006476817,3.9412671677646345,3.9412671677646345,15.7690183780433,36.21192025002655,False
21,143,960102,2,21,143,960102,2,211439601022,1215,88.89,9.71,0.0,0.82,0.0,0.33,14.4,0.66,78.27,21.07,1,-88.14417923917591,37.11514559728345,19.955238994570543,61.5664374879136,18.06337263219902,5.837455176405813,7.019308538897116,5.860869435614917,5.893514001210474,5.874839527201376,6.179945806491435,5.893514001210474,5.893514001210474,19.254968254117227,42.654920848306254,False
21,143,960200,1,21,143,960200,1,211439602001,761,95.66,0.0,2.1,0.0,1.18,0.0,15.64,4.47,65.83,29.7,1,-88.0111558046125,37.05182575143551,10.309289556459754,50.48756221800068,11.333746561704697,7.911295417757134,11.2744294216543,8.291412701838222,7.854053689986248,7.632460650603739,7.6913763798263695,7.854053689986248,7.854053689986248,13.082717512536298,28.999837887985404,False
21,143,960200,2,21,143,960200,2,211439602002,914,97.48,0.11,1.75,0.0,0.0,0.0,10.39,7.88,54.7,37.42,1,-87.97461727797065,36.9804464029403,15.073126012316834,44.60441082989797,15.89837316862296,15.073126012316834,15.71946665969941,14.811013168017782,15.653995730956186,15.38400665232057,15.718550102105269,15.653995730956186,15.653995730956186,16.470859643147392,23.682653842760736,False
21,143,980100,1,21,143,980100,1,211439801001,0,,,,,,,,,,,7,-88.11566662989262,36.95506067543619,23.739831779788734,56.10889556053589,24.62130413619409,12.061556065994202,10.985191218048111,12.142391371596345,15.196434289148822,11.689328973335382,15.81069125276948,15.196434289148822,15.196434289148822,21.932976354477265,35.96982882028069,False
21,145,30100,1,21,145,30100,1,211450301001,1068,61.7,14.79,0.0,0.0,0.0,12.64,23.13,24.91,55.99,19.1,1,-88.56928341665599,37.064035397941694,1.1410933020876697,42.408045824941176,5.198780881797986,1.1410933020876697,1.750708536979753,5.241823850903844,1.1257589468478446,0.9774803317338484,1.7577409143667424,0.6350462748695909,0.6350462748695909,0.6350462748695909,6.609812903176969,True
21,145,30200,1,21,145,30200,1,211450302001,958,56.37,37.37,0.0,0.0,0.0,3.76,34.88,5.74,68.68,17.33,1,-88.59289343413151,37.075015447357984,3.323147185523403,40.37185484463178,2.993369217660359,0.7242991190046992,2.7659155604117576,3.029794077089248,1.367147780122406,1.13873425359175,1.1738152743654833,1.1309391747023494,1.1309391747023494,1.1309391747023494,5.06697718304356,True
21,145,30200,2,21,145,30200,2,211450302002,1084,35.7,47.23,0.0,0.0,0.0,11.25,39.47,11.35,76.85,11.81,7,-88.59473743174256,37.06762080788269,2.8821947710520863,40.165482013582704,2.90789902298156,0.7348506928645215,2.1054976357581032,2.951530786418954,1.0813438888763824,1.851197780899313,0.4730643597097292,1.0813438888763824,1.0813438888763824,1.0813438888763824,4.5558667045885,True
21,145,30300,1,21,145,30300,1,211450303001,1022,70.65,23.78,0.0,0.0,0.0,3.33,47.53,4.6,32.58,22.31,1,-88.59863155818702,37.08479176702464,4.221353371634216,39.94722456995224,2.7676095961645792,0.2083689779014975,3.964188753114606,2.788629490483374,0.2139628456883348,0.1848261558992527,0.8611296879784045,0.2139628456883348,0.2139628456883348,0.256235414590258,5.309650110634823,True
21,145,30300,2,21,145,30300,2,211450303002,505,99.8,0.0,0.0,0.2,0.0,0.0,23.69,9.31,83.56,7.13,1,-88.59828886283644,37.09564508953614,5.027147752819102,40.10437517208025,3.496847944293035,1.0065317504682856,5.092653237833913,3.5036711149699986,1.00248029285214,0.7157833620742372,0.5488387454749091,0.9583933311487556,0.9583933311487556,0.9583933311487556,6.2174032260826815,False
21,145,30400,1,21,145,30400,1,211450304001,507,25.64,54.04,1.97,0.0,0.0,7.5,26.63,5.33,77.91,16.77,2,-88.61163078818358,37.097073513752186,4.421104593802609,38.94984622330527,2.9125783393745355,1.605177967781313,5.691583981792518,2.9038448164627035,1.6802339917097264,1.362081158771023,1.0001225018969635,1.428272175533627,1.428272175533627,1.428272175533627,5.690885331307912,True
21,145,30400,2,21,145,30400,2,211450304002,768,37.11,55.86,0.52,0.0,0.0,3.91,15.1,7.81,76.69,15.49,2,-88.62485320494173,37.100836807205134,3.6685859080671066,37.84451247529348,3.014848109816534,2.3148733096227945,6.024687857181273,2.471371294498092,0.904714726001934,2.4944318316944085,1.1502126875552665,0.904714726001934,0.904714726001934,2.5030323556309444,5.634532728427008,True
21,145,30500,1,21,145,30500,1,211450305001,579,60.62,38.34,0.0,0.0,0.0,0.0,20.38,15.2,74.44,10.36,1,-88.61217502142547,37.084568114915946,3.2855179192286887,38.74860398094533,1.7553966940223789,1.1775942619117656,4.537312385699877,1.763275039817503,0.7132861580087868,0.6170598124493497,0.3075251716246998,0.4806622115385145,0.4806622115385145,0.4806622115385145,4.489353778843441,True
21,145,30500,2,21,145,30500,2,211450305002,833,88.6,6.12,0.0,0.0,0.0,5.28,39.62,1.56,84.63,13.81,1,-88.6202136960642,37.0809087206604,2.509183910628923,38.00240535331892,0.9760537419040431,0.7413945401074168,4.238763822119404,0.975036642062284,0.3723900020293839,0.3478691114281194,0.5511583221325,0.3723900020293839,0.3723900020293839,0.3723900020293839,3.752856681064704,True
21,145,30600,1,21,145,30600,1,211450306001,1607,65.53,23.96,0.0,0.87,0.0,4.98,43.68,8.9,81.89,9.21,1,-88.60630265528617,37.06471465276248,2.799466754486608,39.12759032849967,2.0624385073529634,1.006909871961703,2.6131131312282383,2.109757042365177,1.5999176386252585,1.8530195686579587,0.6072789390835557,1.5999176386252585,1.5999176386252585,1.5999176386252585,3.4849019276837856,True
21,145,30600,2,21,145,30600,2,211450306002,1067,75.82,16.21,3.28,0.0,0.0,0.09,28.58,7.59,66.64,25.77,1,-88.614379331747,37.06011388066985,2.1068418221349923,38.39643087521786,1.8647750321850176,0.2874304498970671,3.043718307582388,1.9107650366620688,2.132482846327392,1.965669514373284,1.1216299201837716,2.132482846327392,2.132482846327392,2.132482846327392,2.629172142079356,True
21,145,30600,3,21,145,30600,3,211450306003,917,78.74,10.8,0.0,2.4,0.0,4.91,24.34,5.34,69.68,24.97,1,-88.62383379457356,37.06360493552775,1.2397901584587414,37.56874074182709,1.1554370064135484,0.8451838793519125,2.6307887482641577,1.1419352824454256,1.319766758108498,1.0751889925794444,0.5350183475427174,1.319766758108498,1.319766758108498,1.8502133434302968,2.0755177825426925,True
21,145,30700,1,21,145,30700,1,211450307001,1099,56.14,38.31,0.18,0.0,0.0,5.37,21.84,0.0,76.16,23.84,1,-88.6305135178516,37.084054892014,2.4035560789026067,37.123703563474685,1.1963674890783362,0.4394032305521284,4.10254581819642,0.8789950411007458,1.1771412936934913,1.037253632918533,0.7829289007655051,1.1771412936934913,1.1771412936934913,1.3470279940000194,3.702431936637028,True
21,145,30700,2,21,145,30700,2,211450307002,898,51.45,48.55,0.0,0.0,0.0,0.0,51.97,36.3,47.88,6.24,1,-88.64361468293842,37.07985266685277,1.6035916290740484,35.92400700030198,1.6547680110365162,0.7053281530955171,3.353241005466276,0.4071320838364596,1.904978736882422,1.137409339786362,0.4897324054823163,1.669872886589718,1.669872886589718,1.669872886589718,3.0879253006099003,True
21,145,30700,3,21,145,30700,3,211450307003,1042,69.48,24.18,0.58,0.48,0.0,5.28,27.3,10.27,65.45,16.03,1,-88.63474138848407,37.07373120026376,1.1981901662817656,36.65766161991185,0.7225448942163439,0.7638905336641145,2.899328029642779,0.68562730755109,1.2250608571126986,0.1990085197473237,0.3103724216740207,1.2250608571126986,1.2250608571126986,1.721189685635039,2.495604365867886,True
21,145,30700,4,21,145,30700,4,211450307004,1066,90.34,6.0,0.0,0.0,0.0,1.5,8.73,14.26,65.01,18.2,1,-88.62596906813663,37.0750568639229,1.6821029205608828,37.44399561294126,0.1546617219223555,0.0911390403291538,3.4126778971926406,0.1479556458698899,0.9511566711136288,0.0515088785753173,0.2550121699999859,0.9511566711136288,0.9511566711136288,0.9511566711136288,2.933007894786781,True
21,145,30800,1,21,145,30800,1,211450308001,649,85.21,11.09,0.0,0.0,0.0,0.0,3.54,10.63,76.89,12.48,1,-88.64375260739388,37.07103127623037,0.9242631465220916,35.841152051967626,1.5519595648856477,0.642024649900972,2.379727986352952,1.138980481868132,0.9818736930253692,0.5137052478001665,0.3184835475382018,0.9818736930253692,0.9818736930253692,2.124107898410298,2.108862423401993,True
21,145,30800,2,21,145,30800,2,211450308002,989,75.63,11.12,0.0,0.0,0.0,7.99,10.01,0.0,84.83,15.17,1,-88.64337891575262,37.06493528413376,0.3974336788264324,35.84107250964261,1.628626823117518,0.3974336788264324,1.7214041370989357,0.6567714617526358,0.4590990683629973,0.6659931270617154,0.3633295867821287,0.4590990683629973,0.4590990683629973,2.018953900797656,1.4303080871268476,True
21,145,30800,3,21,145,30800,3,211450308003,1153,96.62,0.0,0.0,0.0,0.0,3.38,0.0,3.99,60.28,35.73,1,-88.65581074581458,37.07196837732277,1.4551109037583765,34.77967028575679,2.4871968655275745,1.2538218891226889,2.54989199487583,1.5181804720794,1.8058727621340367,1.3096229112924254,1.1939161773977316,1.2569356322468477,1.2569356322468477,1.2569356322468477,2.515117110236186,True
21,145,30800,4,21,145,30800,4,211450308004,1992,82.48,6.68,1.66,9.19,0.0,0.0,2.51,1.05,82.48,16.47,1,-88.66650344403496,37.07302700856306,1.368597003838427,33.84085471162813,3.013295732430892,0.8781312920699413,3.0510440367406337,1.7046944578855807,2.017704215972865,1.5340716945798156,1.8380645932372863,0.980902425314102,0.980902425314102,0.980902425314102,3.1689407579490068,True
21,145,30900,1,21,145,30900,1,211450309001,512,72.27,4.88,0.0,0.0,0.0,0.0,27.16,7.03,70.51,19.92,1,-88.61833976109035,37.04175687638771,2.9472016889407686,38.05315866102029,2.7591740948875243,1.859707569050301,2.7837483041470645,2.511363906703292,2.6613709142126463,2.9451194906433904,2.4029504341060286,2.6613709142126463,2.6613709142126463,3.1461873772937574,2.414267286568988,True
21,145,30900,2,21,145,30900,2,211450309002,1333,73.22,26.26,0.0,0.0,0.0,0.0,0.9,0.0,63.32,19.8,1,-88.63172729037885,37.05642828866938,0.9290682174775362,36.85003147919705,1.5300770915282378,0.8856648374471447,1.6162631410981347,0.8040604943177182,0.972400543990355,0.94294026516783,1.0439224315164024,0.972400543990355,0.972400543990355,2.8669752273379028,1.0507824049807992,True
21,145,30900,3,21,145,30900,3,211450309003,620,83.23,14.19,0.0,0.0,0.0,0.0,7.74,25.48,53.55,20.97,1,-88.64607734792216,37.05790258441988,0.8705566495627872,35.57928610864851,0.8157650104691481,0.4687538240417391,0.906057528407558,0.9824241857866074,0.4045468994087728,1.1420826914150723,0.596299347099811,0.4045468994087728,0.4045468994087728,1.9113708983285151,0.7285787328818512,True
21,145,30900,4,21,145,30900,4,211450309004,703,76.24,21.05,0.0,0.0,0.0,0.0,16.12,4.98,60.46,26.32,1,-88.6378462759648,37.046139497724496,1.900984913432661,36.31036061364219,0.9821139890792554,1.0353587877368835,0.993415870474404,0.9943739261931586,1.0992540137551403,2.010246319656088,0.7606590728602499,1.0992540137551403,1.0992540137551403,2.2345655738676324,0.7700083636453657,True
21,145,31000,1,21,145,31000,1,211450310001,711,86.5,0.0,0.0,0.0,0.0,1.69,10.41,4.22,76.79,18.99,1,-88.58686895073629,37.04945960568347,1.5181584752081003,40.829273005121244,4.4415960282794735,1.5181584752081003,0.5273978932156933,4.489475962778925,1.0611129508472228,1.2778540807309315,0.5256119747777988,1.0611129508472228,1.0611129508472228,1.0611129508472228,4.924063020814393,True
21,145,31000,2,21,145,31000,2,211450310002,1269,87.79,7.64,0.0,0.0,0.0,1.1,2.92,4.02,67.45,28.53,1,-88.56393921771011,37.04360801018576,0.7349109841945994,42.87420389390586,6.492619896889626,0.7349109841945994,1.8205223533432968,6.540146928664824,1.2687589852940384,0.9359154174347434,1.8093906084955929,1.2687589852940384,1.2687589852940384,2.223830549350903,7.014347767826818,True
21,145,31000,3,21,145,31000,3,211450310003,1169,98.97,0.0,0.0,0.0,0.0,1.03,49.47,0.68,87.08,12.23,1,-88.57308485137477,37.04016739443374,1.2326973267553707,42.07340607723335,6.041611045771126,1.2326973267553707,1.5025728386420092,6.089493765548767,1.5539772998455266,1.4359779597074904,1.4527639254189513,1.5539772998455266,1.5539772998455266,2.362346868931057,6.28076050385894,True
21,145,31000,4,21,145,31000,4,211450310004,1226,86.13,6.04,0.0,0.0,0.0,6.04,11.58,1.79,87.28,10.93,1,-88.57895937447438,37.02564885257092,2.927016770498859,41.63654938292635,6.677653092789421,2.927016770498859,2.918035831065578,6.22821538739774,3.242842584958724,3.1259152633556635,1.2424356476277243,3.242842584958724,3.242842584958724,3.800250582177618,6.34162184792117,False
21,145,31100,1,21,145,31100,1,211450311001,884,95.81,4.19,0.0,0.0,0.0,0.0,14.71,3.51,54.41,42.08,1,-88.53592870892427,37.02842270999307,3.5645550892224227,45.42824345517873,9.495126902400443,1.2095988051952875,4.823002079390134,7.545996881138135,4.148191537462541,1.426024095515411,1.320135791876822,4.148191537462541,4.148191537462541,5.0758158898064965,9.797749087875172,True
21,145,31100,2,21,145,31100,2,211450311002,1845,97.83,1.46,0.0,0.0,0.0,0.0,4.25,1.63,70.89,26.88,1,-88.50275118067144,37.00060378322257,7.831730084443223,48.63977842801683,13.675152266113464,3.2321130630706967,9.029274437625238,4.315603407404779,8.416361165461637,3.0802452165100136,0.9527719473643032,8.416361165461637,8.416361165461637,9.347335130198704,13.644180677962378,False
21,145,31100,3,21,145,31100,3,211450311003,1448,96.75,0.0,0.0,0.0,0.0,0.0,0.14,0.0,87.98,12.02,1,-88.52162412558148,37.00498302183247,6.351985714600912,46.91862353984676,12.05389951334081,1.7134043758789297,7.452615693089061,5.925734091452218,6.934642765581446,1.5151996650554949,1.18872056690812,6.934642765581446,6.934642765581446,7.885365786456287,11.92167886123254,True
21,145,31100,4,21,145,31100,4,211450311004,1243,100.0,0.0,0.0,0.0,0.0,0.0,9.07,15.21,75.3,9.49,1,-88.53508891165974,37.00428691248466,5.765727463470815,45.73985101304904,11.20914906669966,1.555195802506682,6.710686810393442,7.12381741562729,6.331935439134306,1.3473028429475706,1.2867173302425938,6.331935439134306,6.331935439134306,7.2893666919267215,10.898328318860186,True
21,145,31200,1,21,145,31200,1,211450312001,574,75.09,10.63,0.0,6.97,0.0,0.0,1.74,4.01,70.91,21.08,1,-88.52310339088712,36.96846358928317,9.827439458174364,47.4202385575196,14.32625663073266,5.567054137649627,10.627343149455363,7.461988108635412,10.376810443801332,5.3475865347305325,4.551102115738452,10.376810443801332,10.376810443801332,11.32760433083753,14.086462467261258,False
21,145,31200,2,21,145,31200,2,211450312002,930,92.8,0.0,0.0,0.0,0.0,0.0,0.0,9.78,53.98,36.24,1,-88.59720337540679,36.96912202252215,9.417247093133598,40.9701338489537,10.099628469674904,7.952446094074011,9.295874382001182,9.073207213155971,9.585116484315831,7.824461598927218,7.301552424528263,9.585116484315831,9.585116484315831,9.585116484315831,10.05694327355392,False
21,145,31200,3,21,145,31200,3,211450312003,1184,94.34,0.0,0.0,0.0,0.0,0.0,0.77,0.84,85.56,13.6,1,-88.64384781493835,36.979010309986094,6.662532827042833,36.68550252790709,7.970893493346368,6.100918014163205,7.891201062981732,6.84756105057408,6.510480705661039,6.267019293515171,6.238539796827717,6.510480705661039,6.510480705661039,6.510480705661039,8.128833946762333,False
21,145,31200,4,21,145,31200,4,211450312004,1054,95.16,0.28,0.0,0.0,0.0,4.55,1.91,11.95,78.56,8.73,1,-88.63345332396953,37.00820124496746,4.242524369604173,37.01912327295947,4.87787798126392,4.086323393966948,4.813153419687521,3.7817701462061457,4.190589088176544,4.161044405256194,4.065828035101935,4.179579894527523,4.179579894527523,4.179579894527523,4.943852504985929,False
21,145,31301,1,21,145,31301,1,211450313011,929,95.8,2.37,0.0,0.0,0.0,0.0,22.6,5.17,50.7,44.13,1,-88.65776334949905,37.04934064018125,1.6127838105705576,34.537975184993044,0.9336891952929192,0.6967611732677561,0.8686911947908986,1.0530304839797362,1.4293637962518624,0.9186888612546292,0.7862788956000792,1.1995566774052575,1.1995566774052575,1.1995566774052575,1.410118185498148,True
21,145,31301,2,21,145,31301,2,211450313012,2232,69.44,16.85,0.0,0.0,0.0,2.11,34.5,7.8,78.23,13.98,1,-88.67536258624152,37.040893515626976,0.9928063338893124,32.99826133591511,2.710504604092728,0.9928063338893124,2.626860688943087,2.415478585558879,0.9643544823687782,1.0126085308999668,0.7649890855978223,0.9643544823687782,0.9643544823687782,0.9643544823687782,3.1917220532708117,True
21,145,31301,3,21,145,31301,3,211450313013,625,94.72,5.28,0.0,0.0,0.0,0.0,11.04,0.0,66.08,33.92,1,-88.66137982386141,37.03655257473074,0.3895917913416182,34.25949315737087,1.9999382813504205,0.2929029957281067,1.900772499367933,1.3856586240651505,0.3713016793797634,0.2763108226753437,0.6151491647801329,0.1749031859279392,0.1749031859279392,0.1749031859279392,2.42302024284997,True
21,145,31301,4,21,145,31301,4,211450313014,1686,87.31,0.0,0.0,0.0,0.0,4.74,10.27,3.62,73.13,23.25,1,-88.67888882619735,37.0278453490274,1.4985197573749762,32.77283132189185,3.7750218705395273,0.7160529065159479,3.67842421685724,3.195910045942395,1.153931697429437,0.8428847838207675,0.9824493929015896,1.153931697429437,1.153931697429437,1.153931697429437,4.224697920657641,True
21,145,31302,1,21,145,31302,1,211450313021,2732,94.99,0.26,0.0,0.0,0.0,1.46,7.65,2.71,84.92,12.37,1,-88.67967539594781,37.01177319724615,2.9956701196657467,32.89876266342589,5.186628502943174,2.103054810967283,5.087192456721344,4.343406501908323,2.675676799508174,2.315311141583256,2.39290039037386,2.675676799508174,2.675676799508174,2.675676799508174,5.580717542003899,True
21,145,31302,2,21,145,31302,2,211450313022,2073,94.26,1.21,0.0,0.72,0.0,1.16,3.21,0.0,75.88,24.12,1,-88.70575589440067,37.0258697006215,3.735631812886351,30.416677442775185,5.8688214672627135,3.104967258989493,5.781004247150561,2.2777622986721746,3.4282051358620524,3.1952370322067827,2.644077672763798,3.4282051358620524,3.4282051358620524,3.4282051358620524,6.346357259469647,False
21,145,31302,3,21,145,31302,3,211450313023,600,86.0,2.0,0.0,6.67,0.0,5.33,20.33,2.0,77.0,21.0,1,-88.64599669806559,37.02167224960269,2.393540989181099,35.742230895772394,3.223264639047626,2.384620689877552,3.143819799791229,2.1000891580694945,2.3429369270443443,2.31987762454222,2.29756414261844,2.315465700226654,2.315465700226654,2.315465700226654,3.4000618017043727,False
21,145,31302,4,21,145,31302,4,211450313024,1367,97.59,2.34,0.0,0.0,0.0,0.07,12.36,17.19,55.89,23.41,1,-88.64493596964536,37.035399586710746,1.8511104925594304,35.723750143763404,1.7082531599299922,1.2711340700137923,1.635147333961022,0.5916158049820133,1.8242599631580367,1.4544099851280743,1.869102138167705,1.5093464692962648,1.5093464692962648,1.5093464692962648,1.8725678045687253,True
21,145,31401,1,21,145,31401,1,211450314011,820,86.83,8.9,0.0,4.27,0.0,0.0,39.97,3.9,84.02,6.95,1,-88.6636942937078,37.10728732133901,2.5531109596794224,34.558768944306614,4.972539934633014,2.5531109596794224,6.531309159581693,3.477631297802064,2.9056413746181025,2.717660212738098,3.6633748129716026,2.5457421375598286,2.5457421375598286,2.5457421375598286,6.42414443931004,False
21,145,31401,2,21,145,31401,2,211450314012,934,91.43,4.71,0.0,0.0,0.0,3.85,39.29,0.0,81.16,18.84,1,-88.71194631818834,37.1088238900586,4.553901201437069,30.39253853606029,6.86713163193957,3.4217079924464624,6.83559293724205,4.468793684931163,2.1691237350146992,4.143710655893369,4.141389530950768,2.1691237350146992,2.1691237350146992,4.50004280110429,8.831721718196333,False
21,145,31402,1,21,145,31402,1,211450314021,2291,82.89,7.2,3.36,5.94,0.0,0.0,7.94,1.83,72.33,25.62,1,-88.69439126102392,37.075890062867934,0.667960325872234,31.39829474510617,5.029099526158709,0.5909044143427268,5.029525082948806,0.6267500828585697,2.184186314127371,0.4752595069757012,0.3206776935028633,0.9509700912908214,0.9509700912908214,0.9509700912908214,5.328738625861294,True
21,145,31402,2,21,145,31402,2,211450314022,1588,56.05,20.59,0.0,1.64,0.0,18.01,3.95,5.54,56.99,29.97,1,-88.67485910091533,37.05986499391533,1.837080554599336,33.03072108945226,2.646401922913671,1.837080554599336,2.6284556912888046,1.348470227019582,0.5761103138815042,1.343740483914732,1.4240128335249929,0.5761103138815042,0.5761103138815042,0.9140704559081464,3.019186665495816,True
