State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
40,51,905,2,400510009052,1355,82.66,0.0,7.01,0.0,0.0,7.16,8.93,0.59,70.92,28.49,white_alone,-97.6960749168238,35.3105708981112,8.328800489971544,3.7857996211684606,13.50731757022218,3.022894371960444,15.003213377684173,9.433442387603566,9.49631555692409,3.012161431539272,2.4860455983245493,8.083374163905106,8.083374163905106,8.083374163905106,11.177736808055132,False
40,51,906,1,400510009061,1899,84.57,0.0,5.11,0.0,0.0,4.32,10.53,18.17,64.4,17.43,white_alone,-97.69686463950735,35.23043522560875,10.816150762153471,7.414428692654189,19.105302149544976,6.985548847512968,20.284119496358965,9.93747788432336,18.07381895962161,7.024145164453457,1.6630405114035702,4.367320835998022,4.367320835998022,4.367320835998022,16.763672677395586,False
40,51,906,2,400510009062,1199,88.16,0.0,0.17,0.0,0.0,7.09,1.09,11.43,79.82,8.76,white_alone,-97.72116787790009,35.21810036437566,13.389944260086562,8.174829016236057,21.536821118070726,8.071357373140573,22.88117108602554,9.750623808465027,19.423578683886905,8.099171729142135,1.431804688011841,6.953765077642296,6.953765077642296,6.953765077642296,19.230348949760163,False
40,51,1000,1,400510010001,977,56.6,10.24,9.72,0.92,0.0,14.02,26.78,25.08,43.09,13.61,white_alone,-97.94045379877132,35.04989083380519,2.0253930902777624,32.9343329721269,1.9480298078401983,0.4307607768113388,2.745633766255126,2.1298736023869984,0.5626751899073921,0.1895847157309581,0.1875107399156401,0.3352717973446724,0.3352717973446724,0.3352717973446724,5.74644473456635,True
40,51,1000,2,400510010002,694,53.03,15.71,2.74,0.0,0.0,10.37,20.32,28.82,61.53,9.65,white_alone,-97.94169759918358,35.04475779202848,1.5144067552211369,33.46614785254082,1.859921556588049,0.424930477947493,2.675019637862653,2.047172249777733,0.9718440054750976,0.7700200745623037,0.4190599201779512,0.8253555912262136,0.8253555912262136,0.8253555912262136,6.116199867611385,True
40,51,1000,3,400510010003,748,31.42,61.9,0.0,0.0,0.0,1.6,29.07,18.85,64.57,16.58,black_alone,-97.9236080491892,35.04175990073859,1.3753989448720347,32.83169990630202,3.540146156853024,1.2575452289321458,4.355079652494053,2.721328696189368,1.4259213585716055,1.3768029335821992,0.8443855933489582,1.4259213585716055,1.4259213585716055,1.4428906047108014,7.460215879858827,False
40,51,1000,4,400510010004,1442,70.67,10.33,4.51,0.0,0.0,5.69,11.42,14.29,64.08,21.64,white_alone,-97.94097381279092,35.03743592580519,0.7763534661163867,34.09959394291687,2.227193264518885,0.7727417409559695,2.992739721191883,1.545892273866691,0.7281047978292219,0.8706492108493535,0.0842350165833097,0.7281047978292219,0.7281047978292219,0.8630671796316577,6.818805506173001,True
40,53,956400,1,400539564001,1613,89.21,0.81,1.61,0.0,0.0,2.91,7.94,9.61,66.77,23.62,white_alone,-97.9332039988182,36.684620065469225,32.754081242828256,22.943131157886505,32.812640455814666,22.303807006660232,32.376418362884,21.58661181325913,31.92149625036925,10.621702541581216,21.978990428209112,29.53037582155501,29.53037582155501,29.53037582155501,14.197837136217611,False
40,53,956500,1,400539565001,534,74.34,0.37,0.75,0.94,0.0,11.05,8.92,13.3,55.62,24.72,white_alone,-97.99290494016046,36.90480657401019,57.53502951261583,25.248645653906124,27.903950285010644,25.441892373535115,57.367346992384455,6.432745529889639,27.707685543628823,25.438091456841423,25.223391516724345,27.707685543628823,27.707685543628823,54.46257843300364,37.74576220157802,False
40,53,956500,2,400539565002,785,76.82,2.55,3.57,0.13,0.0,13.38,11.95,11.34,63.06,25.61,white_alone,-97.54446739001708,36.70171029548475,25.081640223774112,20.91677591460073,24.27325151582464,20.570199595941457,42.48983503550092,20.03717542641022,18.574297691212383,20.563372498765524,20.51306863405326,18.574297691212383,18.574297691212383,25.948018418002672,41.42916318842244,False
40,53,956500,3,400539565003,1437,92.55,0.21,0.56,0.07,0.28,1.6,9.3,11.9,54.77,28.53,white_alone,-97.69323482319734,36.85588146927634,35.57252851737357,5.823962539901893,20.316651232141027,6.592029047207921,54.12855326558695,6.97477907972026,38.38799145410238,6.453364695511474,6.525262519294577,36.95467554070478,36.95467554070478,36.95467554070478,41.75583061141575,False
40,55,967100,1,400559671001,1664,64.84,12.62,6.55,0.0,0.0,10.22,11.57,4.99,29.09,11.12,white_alone,-99.56860716311311,35.02179531383273,42.29117262246421,48.69839563597399,15.65182315228096,16.63996507755275,45.41616957873932,16.334533884913085,31.336281279469887,16.266690943549147,16.508845693085696,31.336281279469887,31.336281279469887,31.336517414485925,45.95577302944563,False
40,55,967100,2,400559671002,697,92.4,0.0,0.29,0.0,0.0,3.44,15.64,2.44,75.75,21.81,white_alone,-99.40458379732846,34.94917184632294,28.38565390284663,35.77355687792888,10.833236333798263,2.540441453810524,34.970242081089,11.152538872781337,33.32734079857991,2.386422864008984,2.245543766964296,33.32734079857991,33.32734079857991,34.46153751998248,33.18110827662798,False
40,55,967200,1,400559672001,970,70.82,4.74,0.41,0.0,0.0,2.68,11.11,1.96,67.73,25.36,white_alone,-99.565916817561,34.847637872688566,29.59178010421938,32.75948954896495,7.725614222386858,6.131552602409105,30.55294734388177,7.402068516823419,30.115402100840107,6.175688623250685,6.3191160456887365,30.115402100840107,30.115402100840107,30.95184254055337,30.081299344198857,False
40,55,967200,2,400559672002,809,81.09,3.34,0.0,0.0,0.0,11.99,22.0,40.42,45.86,13.72,white_alone,-99.50091154415908,34.88189789899202,28.74334488564611,32.129883613195034,1.1635832942849451,0.1265640427262356,30.43712553380197,0.4863159127299855,29.46502408393058,0.4692309101720331,0.3141835669613438,29.46502408393058,29.46502408393058,30.46230083921873,29.381989155039896,False
40,55,967200,3,400559672003,865,69.25,0.0,0.0,0.0,0.0,27.86,21.73,9.83,80.35,9.83,white_alone,-99.5430602997882,34.87214222837887,30.14956088203371,33.44155098735011,4.438052425615648,3.345616685223521,31.461525965814747,4.24701017949862,30.77071208794761,3.376238247888581,3.2868616653506013,30.77071208794761,30.77071208794761,31.68856903348733,30.71325019666685,False
40,55,967200,4,400559672004,785,77.96,4.59,0.0,0.0,0.0,16.31,25.48,14.01,52.87,25.1,white_alone,-99.48694239649598,34.86633297041753,26.59890222470873,29.988642811523977,3.169664648449186,1.6937121333560743,28.31870275041812,2.4960416225590847,27.325211963845312,1.926078439265261,1.2406117516194477,27.325211963845312,27.325211963845312,28.326940739196115,27.24081510112978,False
40,57,967800,1,400579678001,654,83.64,0.31,0.0,0.0,0.0,16.06,3.82,20.18,51.22,28.59,white_alone,-99.84422030667535,34.746042361532055,47.76528330933794,49.74196150373419,8.766066212517526,8.779478897477185,46.76666742051316,9.454792096397824,47.71778357466102,9.778163671401089,9.424564229403495,35.92534346898572,35.92534346898572,35.92534346898572,47.80490802074725,False
40,57,967800,2,400579678002,1363,51.87,4.55,3.01,0.66,0.0,36.76,20.14,17.83,58.33,17.83,white_alone,-99.92976721437086,34.681654349252824,39.11549847623413,56.278724250871,1.8385747185340928,1.8409171026884728,38.35299174992144,1.1675095197965644,38.07773014173172,0.9098342576088044,0.8449116621549224,32.417349932681134,32.417349932681134,32.417349932681134,54.67267158354075,False
40,57,967800,3,400579678003,646,35.29,30.34,1.7,0.46,0.0,29.41,16.9,11.61,71.52,16.87,other,-99.89456999866016,34.68161186833199,41.47237438335164,53.07318326415288,2.1539123720414723,2.015719106728435,40.70712641885159,2.319556609814685,40.312494360553934,2.069308810668529,1.9014147072255807,35.04914362631134,35.04914362631134,35.04914362631134,51.45799358675556,False
40,59,952100,1,400599521001,1801,74.4,0.17,0.0,0.0,0.0,24.65,17.03,7.72,56.69,32.82,white_alone,-99.52557957146756,36.80037819780097,42.55699579175192,42.03653342518772,10.399954985933324,10.43528684830786,41.78885014322088,10.344560766451137,44.08081872110057,10.074546335702726,9.634383758994922,41.58034255807984,41.58034255807984,41.58034255807984,41.32524478467344,False
40,59,952200,1,400599522001,1929,75.64,0.0,0.1,0.0,0.0,22.14,21.25,20.06,67.7,12.23,white_alone,-99.852074343263,36.77372922814779,55.91318425546877,55.04220509755124,21.41681301528692,8.011857386507042,54.83094425034725,8.67983516663315,57.186936053892765,8.001072328047647,8.360691190722942,53.0485830146388,53.0485830146388,53.0485830146388,53.04861085633791,False
40,61,279100,1,400612791001,1378,67.13,0.0,7.69,5.37,0.0,0.65,24.24,13.86,61.39,24.75,white_alone,-94.89820419925763,35.292399941707096,19.595769444993213,37.16055009183328,21.21452030474859,19.595681909922835,19.875523945203188,21.421296341299414,20.334348064448218,18.94392992605831,4.291825127868218,19.36408966858461,19.36408966858461,19.36408966858461,43.361115843616815,False
40,61,279100,2,400612791002,794,83.38,0.0,5.29,0.0,0.0,3.15,29.72,17.88,61.46,20.65,white_alone,-94.93686987917997,35.27211470073908,15.728770559252116,41.2388742948578,17.46302645331688,15.728770559252116,23.423590994728293,17.716639365455816,17.238075310273224,15.145430297098883,2.162623512489818,17.238075310273224,17.238075310273224,23.101249217949903,47.26140203557205,False
40,61,279200,1,400612792001,1145,75.28,0.0,10.13,0.0,0.0,2.18,13.19,9.78,62.79,27.42,white_alone,-95.0617203711642,35.34665103345347,11.313047610058822,49.88287591741899,11.285276951736863,11.313047610058822,25.597276116611468,11.061399417130117,11.774720493819837,10.379415929589737,10.881880803832397,11.774720493819837,11.774720493819837,19.263353256047303,50.906724924796,False
40,61,279200,2,400612792002,1054,60.15,1.04,5.31,0.0,0.19,14.9,33.14,19.73,66.22,14.04,white_alone,-95.11543821495464,35.27014217035071,2.0828705613433303,55.67293489748006,1.5676078604263062,1.644267473996694,34.35379516106674,1.5840817958308029,1.971032715435015,1.6292593456215834,1.3100766543400006,1.971032715435015,1.971032715435015,25.46365888475751,56.46697165124359,False
40,61,279200,3,400612792003,1402,80.46,0.14,2.57,0.57,0.0,1.14,19.07,18.12,59.63,18.05,white_alone,-95.13893779273828,35.27345754866152,3.635112124163395,54.63487614798206,1.6503112992851048,1.601300053608992,35.85915885332035,1.1146599851060166,2.442263240180645,2.301971962062995,0.915835834385868,2.442263240180645,2.442263240180645,24.74845539138632,55.37443123025742,False
40,61,279200,4,400612792004,337,39.76,3.56,10.98,2.08,0.0,8.01,45.29,24.04,49.55,24.93,other,-95.12387938449424,35.248778231791604,1.4593642761218044,57.66798024960029,1.4466602384985994,0.6699187862749942,36.43376543534942,1.9719775965012287,0.6456700568781929,0.6532455017301734,0.3063555873506047,0.6456700568781929,0.6456700568781929,27.659968183393524,58.41909002082226,False
40,61,279300,1,400612793001,1456,74.93,0.0,6.8,0.0,0.0,4.12,14.28,21.7,54.88,23.42,white_alone,-95.29533017653766,35.243577006756865,17.00249036439726,53.43797710520783,15.251885890516904,15.156701929885168,27.86863625434696,15.040159601368067,15.469499327702902,14.982736002383566,14.161405231877286,15.469499327702902,15.469499327702902,26.566965176133102,54.84607549037479,False
40,61,279300,2,400612793002,993,70.59,0.0,13.8,0.0,0.0,2.72,5.84,13.49,58.21,28.3,white_alone,-95.41047536272292,35.24279620397134,27.45144486293421,45.81562758321931,18.12289197097409,16.225814409922418,18.195185910287112,13.870034432921203,16.490723561908904,13.843596886202644,12.982909440108946,16.459728622035055,16.459728622035055,16.459728622035055,47.48620001720385,False
40,61,279300,3,400612793003,1358,68.56,4.2,10.97,0.0,0.0,0.22,14.58,20.1,60.82,19.07,white_alone,-95.25253582433504,35.13227558022083,18.70040784690736,49.99999438878821,18.21854929716036,17.81602338099628,36.84807006284892,10.779426527026969,17.8262261081817,10.636794665151555,10.46612466106178,17.8262261081817,17.8262261081817,24.287109230229994,50.91563005394231,False
40,61,279400,1,400612794001,1370,64.16,0.07,9.05,1.61,0.0,5.33,28.68,15.69,65.62,18.69,white_alone,-95.02431836176076,35.13083570745359,15.519045887001912,45.96971275787438,17.322490238910472,15.519045887001912,37.52694444191879,17.858705951395386,16.535138338393427,15.952912249849602,5.102995622100222,16.535138338393427,16.535138338393427,35.038893825598215,60.05738601774795,False
40,61,279400,2,400612794002,1401,61.03,0.0,9.99,0.0,0.0,11.99,21.07,23.7,57.67,18.63,white_alone,-95.10851137802754,35.22710061315184,2.8035443030282443,57.58791594106145,4.210219679681372,2.8035443030282443,36.9995114772473,4.744405619373545,3.4082100704819585,2.9175119114059043,0.9741481149257436,3.4082100704819585,3.4082100704819585,30.279370104857943,61.162642947666704,False
40,63,484600,1,400634846001,632,46.84,6.65,37.82,0.0,0.0,0.32,29.48,20.73,55.54,20.89,other,-96.21619323212684,35.240704199038454,22.66711096645183,43.574726208879,20.957414821292943,2.3027967692761133,22.50042987418341,12.528358082432415,29.17028810621006,2.5083259594328107,2.0388425367187715,23.209215809262847,23.209215809262847,23.209215809262847,47.73555104188126,False
40,63,484600,2,400634846002,1171,47.22,2.31,36.04,0.0,0.0,5.21,26.53,30.83,48.93,20.24,other,-96.285656745933,35.24295082734549,19.300591145325274,37.26346914582391,19.083837112225424,4.074766286454721,19.189696019115896,16.61279903166694,33.77816351545998,4.1814688611068,4.119732902683654,21.56105685141873,21.56105685141873,21.56105685141873,50.73451939714227,False
40,63,484600,3,400634846003,973,61.25,1.95,28.37,0.0,0.0,2.88,34.81,39.77,50.87,9.35,white_alone,-96.06875336682084,35.22901153195566,24.844954612522912,43.68428141938201,23.74268808379858,13.523011856019991,32.237863080411124,13.634333177147116,23.06235359657533,15.70609562493145,13.453197583711615,23.06235359657533,23.06235359657533,24.756233273770547,43.30111110511648,False
40,63,484700,1,400634847001,1777,75.97,0.0,14.12,0.0,0.0,8.55,15.81,11.65,67.19,21.16,white_alone,-96.36714193747038,35.070291907947755,2.363783940908102,35.7206710898748,2.3326404871336983,2.263978869188356,2.228070433704908,2.2053777335279223,32.49274179158274,2.1075445161129287,2.412569453000401,32.49274179158274,32.49274179158274,32.57335596620514,56.84175915293724,False
40,63,484700,2,400634847002,700,69.0,0.0,14.71,0.0,0.0,4.0,15.0,25.0,53.57,21.43,white_alone,-96.1558238367114,35.08961850177926,20.52862117810731,40.20374012361352,20.269269388650223,18.19778066600376,20.270464827766823,20.36137125085653,39.349030403446406,17.64279252405825,16.07602888030005,39.349030403446406,39.349030403446406,39.3847402373394,39.66664612796054,False
40,63,484800,1,400634848001,1928,46.47,16.7,24.07,1.09,0.0,7.62,32.17,7.68,24.07,6.79,other,-96.44863535578553,35.0942807966021,6.153142883843669,28.1170711161968,6.398819921963704,5.06220303809061,6.410262634514567,4.030876854168144,24.869202282672354,4.503226959390267,3.9952733847478807,24.869202282672354,24.869202282672354,24.92948026703479,51.29505073922712,False
40,63,484800,2,400634848002,864,80.79,0.81,17.71,0.0,0.0,0.35,40.28,31.25,57.18,11.57,white_alone,-96.40495477555838,35.07592739327261,2.528540843049817,32.5284633366779,2.8079992245441527,2.0448221059347467,2.7482959701991243,2.632368174597354,29.286002231123867,0.8140863840011084,0.1368953134315161,29.286002231123867,29.286002231123867,29.353424355719604,55.73029798442917,True
40,63,484800,3,400634848003,641,55.85,0.0,32.29,0.0,0.0,5.62,18.15,17.78,37.91,31.98,white_alone,-96.39753594249014,35.101422526533945,2.0878415601144744,31.53939539011577,2.2043470050699905,1.9321966594469528,2.279393177703763,0.6853296016432405,28.333955475283823,2.1210491555756184,1.6363504087042444,28.333955475283823,28.333955475283823,28.42939788734438,54.780422970230006,False
40,63,484900,1,400634849001,761,64.13,1.71,16.82,0.0,0.0,6.96,23.4,19.58,60.05,14.72,white_alone,-96.3703758485948,35.09643090933389,1.372330095864697,33.955521458166984,1.109618187791755,1.372330095864697,1.1994788224108526,1.315812585397211,30.764110123439675,1.3098511487053237,2.222765238371609,30.764110123439675,30.764110123439675,30.866366742794423,57.18993283675354,False
40,63,484900,2,400634849002,881,50.17,10.22,17.48,0.0,0.0,15.66,5.69,7.6,68.56,19.64,white_alone,-96.3940989480202,35.078794067455966,1.5441737402212066,33.155675100804,1.81460014542316,1.0983029080510331,1.7426392238554518,1.6247353223221404,29.9212926207112,0.775606336540771,0.3231759816132094,29.9212926207112,29.9212926207112,29.996869740031137,56.37920836000446,True
40,63,484900,3,400634849003,729,49.11,1.51,21.67,0.0,0.0,0.0,5.62,7.41,72.29,20.3,other,-96.37976204638244,35.07951713604375,0.9600001198437392,34.1984305744599,1.066318597612476,0.8525382222987912,0.9491607397330336,0.8666291134009833,30.97352025127256,0.8126013385822141,0.973644933659687,30.97352025127256,30.97352025127256,31.05651667266506,57.43458682546084,True
40,63,485000,1,400634850001,861,63.88,0.7,17.19,0.0,0.0,12.08,19.98,11.85,72.47,15.68,white_alone,-96.31501711508484,34.92898841308635,18.69182799002641,49.448343938997446,18.7172914724784,18.585020617421364,18.605454235956675,18.560871706048143,34.56424906913774,10.885520587854389,7.442194550951505,34.53672078571216,34.53672078571216,34.53672078571216,49.86521843753725,False
40,63,485000,2,400634850002,627,78.15,0.0,7.34,0.0,0.0,1.59,22.33,14.99,64.11,20.89,white_alone,-96.33618013612288,34.82531096285185,29.489133362636185,53.480703773692014,26.976276761268416,27.632192355765103,29.464440689634817,27.59734668064868,28.97941541986711,9.12932050236267,9.339155817082478,28.949492291062235,28.949492291062235,28.949492291062235,53.050933920200286,False
40,63,485000,3,400634850003,720,85.14,0.0,10.28,0.0,0.0,2.92,10.0,8.33,51.67,40.0,white_alone,-96.16407631580164,34.87924625531481,30.514977181073206,37.10277580476368,30.434225646515426,29.62228422418771,30.34435068231772,30.343952910541613,36.414251612579896,23.03654170213192,12.162046574431033,34.91574721669438,34.91574721669438,34.91574721669438,36.50683651863851,False
