State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
27,163,70105,1,271630701051,2308,97.23,0.0,0.0,0.0,0.0,0.78,3.18,2.17,86.01,11.83,white_alone,-92.9474905496962,45.281810806125485,4.023923769914557,14.291109128865385,6.071378049315749,3.225520404529346,5.561229030137229,2.811281158706276,3.5081925924983643,2.963233176078118,2.64523590384606,2.9417827134915937,2.9417827134915937,2.9417827134915937,2.758483100941313,True
27,163,70105,2,271630701052,1786,88.75,8.96,0.0,0.0,1.23,0.73,0.45,3.42,81.3,15.29,white_alone,-92.9286207293702,45.26138701668271,5.873018259473367,12.927402856582331,8.751869441406566,4.549444585022194,8.260423251415112,4.987631109994047,5.357575205295382,4.302405244885072,1.4311198916594703,4.853333390421285,4.853333390421285,4.853333390421285,3.6006598627859576,True
27,163,70105,3,271630701053,628,98.89,0.0,0.0,0.0,0.0,1.11,3.7,1.59,73.09,25.32,white_alone,-92.90782433552911,45.28065954534694,7.12283151998628,15.6084323313531,8.564380083638643,6.173744512664705,7.960747237335626,5.095384826956914,6.602286934908501,6.02778915229746,3.2828589794214094,6.036441138483794,6.036441138483794,6.036441138483794,5.457839696313774,False
27,163,70107,1,271630701071,1776,81.42,1.13,3.55,3.49,0.0,0.51,3.67,0.84,87.39,11.77,white_alone,-93.00939730442742,45.24546977310508,3.5291655999228366,9.231854489530312,8.507442531574311,3.3218541267643977,8.472743633496085,4.2682893432617055,1.6270909231789454,2.533017664396936,0.8142329341298927,1.4288818265400862,1.4288818265400862,1.4288818265400862,3.5511056274628032,True
27,163,70107,2,271630701072,951,66.35,0.0,0.0,22.5,0.0,10.2,7.57,6.52,75.81,17.67,white_alone,-92.998989595165,45.22844561291756,5.376157672140629,7.440138832362077,10.372355499629345,4.778216581998715,10.271982385553905,5.847446980990757,3.3867049613266182,3.676496078397892,1.4437638744783563,3.1996409873346967,3.1996409873346967,3.1996409873346967,4.567932023491936,False
27,163,70107,3,271630701073,871,70.72,0.0,0.0,3.1,0.0,9.07,3.27,5.86,74.28,19.86,white_alone,-93.0003850487862,45.26019519573139,1.8445783602555297,10.92138694926926,6.841316411802951,1.613191599990524,6.758236490445622,2.486575845642179,2.040460143169069,1.259470004445036,1.421297544472638,1.7778731823857847,1.7778731823857847,1.7778731823857847,2.134942861352143,True
27,163,70108,1,271630701081,1472,94.36,0.0,0.0,0.07,0.0,5.57,0.54,1.29,65.49,33.22,white_alone,-92.93347286627188,45.24943108303256,6.143174142491603,11.603601350771571,9.596035058027496,4.678132628839334,9.160299471948925,5.3799133433344215,5.668669102021891,4.143895625952506,1.356191756919967,5.245557295718149,5.245557295718149,5.245557295718149,3.664142632423489,False
27,163,70108,2,271630701082,1600,93.06,0.0,0.0,0.0,0.0,3.19,3.44,2.88,83.0,14.13,white_alone,-92.97068655969004,45.25114177472715,3.746867986087544,10.457889876351198,8.186540008925702,2.422588364168987,7.915536459991888,3.466631754982663,3.553014700756617,1.439893236484809,1.1617690118660748,3.359201565641488,3.359201565641488,3.359201565641488,1.6361510141207225,True
27,163,70108,3,271630701083,537,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,76.35,17.13,white_alone,-92.93917861893658,45.22614174309646,7.463249373820664,9.262048708229342,11.65985690349771,6.099639732635922,11.30339454907786,7.065563046472126,7.220535472527443,5.150656724136483,3.358933677836273,6.944143628134778,6.944143628134778,6.944143628134778,5.17902960094542,False
27,163,70204,1,271630702041,919,100.0,0.0,0.0,0.0,0.0,0.0,7.73,1.31,77.48,21.22,white_alone,-92.93708947335108,45.13729905533936,7.904705801730898,6.762566631049623,13.712510445007684,6.962491247064827,13.563988118028652,4.914575098204091,6.82504744736642,5.036466922647686,4.990580968817381,6.82504744736642,6.82504744736642,8.371226872737648,8.305019868726728,False
27,163,70204,2,271630702042,2034,93.85,0.0,0.0,3.29,0.0,1.03,0.0,0.0,79.55,20.45,white_alone,-92.98984307266724,45.13655144415668,5.72008397779128,3.524482577140426,12.438150707567546,3.681746408733423,11.828401995121473,0.7917380483052597,3.324920071581014,2.504881785968077,1.912161284923424,3.324920071581014,3.324920071581014,6.146883015413791,8.076579087238564,True
27,163,70204,3,271630702043,960,75.31,7.71,0.0,12.08,0.0,2.08,5.73,0.0,83.85,16.15,white_alone,-93.00325367750725,45.14806267784092,6.83231880259409,1.8776028514367649,13.444226731945042,2.027943932395812,12.867671181728795,1.4733081631603904,1.6751166055907944,1.4293814891914742,0.7585080349682377,1.6751166055907944,1.6751166055907944,7.214063995215884,9.352512498180642,True
27,163,70204,4,271630702044,411,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.29,19.71,white_alone,-93.01070024970632,45.13076326368071,4.904288781437381,3.555741147717126,11.449372763177193,3.633698283093085,10.881055386116936,0.9794457700329672,3.1357314028644936,3.4095909080858275,2.712523798977937,3.1357314028644936,3.1357314028644936,5.260858583703052,7.495543387207615,True
27,163,70204,5,271630702045,1772,87.81,0.0,0.0,0.0,0.0,11.74,2.31,6.55,86.63,6.83,white_alone,-93.0141113667374,45.15146585956239,7.217951383773726,1.2384823544940042,13.693841991236209,1.3221180662433345,13.142266387417976,1.5935737549396798,0.8525842747010302,1.2521932802948823,1.194517308068459,0.8525842747010302,0.8525842747010302,7.564835571436404,9.812200455193162,True
27,163,70205,1,271630702051,1128,97.78,0.0,0.0,0.0,0.0,1.15,0.8,0.0,87.77,12.23,white_alone,-92.85009339763867,45.275926064530914,11.648685384779853,12.154679633468204,12.044529469511064,10.601994355416572,12.179137447904823,9.15823495558585,11.124216033358564,4.574547787177137,3.6635910148371496,10.560791836072822,10.560791836072822,10.560791836072822,9.753785635791296,False
27,163,70205,2,271630702052,1538,97.92,0.59,0.98,0.0,0.0,0.52,2.34,0.59,74.12,25.29,white_alone,-92.85731145090438,45.2336289024061,12.22031379379084,14.619323182038158,14.420646952589692,10.821617769374193,14.32251851938812,11.139188913812184,11.714332167367765,5.172893285131026,4.196583469847649,11.22499289315565,11.22499289315565,11.22499289315565,9.820545801607665,False
27,163,70205,3,271630702053,1469,97.69,0.0,0.0,0.0,0.0,2.31,1.09,0.68,71.55,27.77,white_alone,-92.78545220280772,45.25049063898256,17.02070781854656,8.995832353822339,8.757996791104148,8.757639312091793,17.960190429567035,5.406330519605363,16.493174021791585,1.2216191385164952,1.7590594589571502,9.951231341158216,9.951231341158216,9.951231341158216,14.871580333600834,False
27,163,70206,1,271630702061,1133,91.17,0.35,0.0,2.03,0.0,0.0,2.66,0.53,81.47,18.01,white_alone,-92.86564338053432,45.16823321844794,14.375319175830253,11.768291875069515,13.982569088774335,11.961021853700368,14.798668172277708,9.949502231020368,12.05980190413169,8.243280782575363,8.076598638576131,12.05980190413169,12.05980190413169,13.145259049923428,13.64914050575724,False
27,163,70206,2,271630702062,986,90.57,0.0,0.0,4.06,0.0,2.94,0.51,1.72,70.08,28.19,white_alone,-92.81483551426888,45.16467723308454,14.206648205789271,14.073074753619077,13.08116224333274,12.229601514463262,14.177801462269166,11.045456106726055,13.886517905495474,5.1520705877392015,5.0698699708288535,11.923104036118794,11.923104036118794,11.923104036118794,12.016520593003282,False
27,163,70206,3,271630702063,799,98.37,0.0,0.0,0.0,0.0,1.25,0.5,0.0,83.98,16.02,white_alone,-92.77241541031556,45.14998344792755,12.848949923536908,13.358593568176984,11.991964084873782,8.543018934960024,13.27825835706692,10.09745947165985,13.220193067889216,5.364437537498596,5.454852370698962,10.615662716781792,10.615662716781792,10.615662716781792,8.3411656799924,False
27,163,70206,4,271630702064,671,93.44,0.0,4.77,0.3,0.0,0.89,8.2,0.45,70.19,29.36,white_alone,-92.77827541055672,45.19832934514595,18.07596658125283,13.322001668768635,13.01913249593592,11.81893555577204,18.32041521278511,9.934872927890265,18.14449375396729,0.6932718666402208,0.4732719180340553,14.67212812657116,14.67212812657116,14.67212812657116,11.520958328241337,False
27,163,70207,1,271630702071,1699,85.4,2.47,0.0,0.82,0.0,9.42,1.82,1.06,92.29,6.65,white_alone,-93.00199604167958,45.194685593101234,9.1256275987027,3.726643985410645,14.126165522333457,3.737555803846613,14.033145257614771,3.3622523844947985,4.2476087080309215,3.4236441520524696,2.2010915282780856,4.2476087080309215,4.2476087080309215,6.405916591742802,8.184315748002023,False
27,163,70207,2,271630702072,1390,95.4,2.09,0.0,0.43,0.0,0.0,6.83,1.8,75.25,20.86,white_alone,-92.9964946783242,45.17039232257135,9.34828099184876,1.7282420120136417,15.982144151325592,1.876351372475062,15.403138766205284,0.6573961966104502,2.202474653228779,0.7280354793825786,0.8792040088453866,2.202474653228779,2.202474653228779,9.120408348368676,10.73407983456992,True
27,163,70207,3,271630702073,1492,94.5,0.0,0.0,3.15,0.0,0.0,2.25,0.0,85.52,14.48,white_alone,-93.01073510148883,45.16870728190008,9.121181739649456,0.7804010465430791,15.628737608337296,0.851825921800115,15.075315292907629,1.2687489463096786,1.3123870519595986,0.722961620328084,0.3836578858476367,1.3123870519595986,1.3123870519595986,9.08224793328385,11.151667879650224,True
27,163,70208,1,271630702081,817,76.01,0.0,0.0,22.03,0.0,0.0,3.18,15.91,78.21,5.88,white_alone,-92.92920370910096,45.18441270199239,11.73652001533383,7.190389963166551,16.255134042672932,7.357706195137788,15.936624310942364,5.400555548895339,7.598791927620712,5.370847720199377,5.017685786060658,7.598791927620712,7.598791927620712,10.528432684234785,9.6963394821635,False
27,163,70208,2,271630702082,1166,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4,6.6,white_alone,-92.96711638694812,45.16036996814409,8.792653595000072,3.803986122963943,15.509031252950098,4.002845244505108,14.881314960208844,2.059965670645468,4.060500139565213,1.9945314822424527,1.701799322764286,4.060500139565213,4.060500139565213,9.238552722131317,10.739665338920304,False
27,163,70208,3,271630702083,2348,90.5,8.26,0.0,0.0,0.0,0.0,1.42,0.72,83.52,15.76,white_alone,-92.9733786480781,45.18157049904875,10.815384707976785,3.922940682569912,15.727603213553962,4.062254970759616,15.540516627831982,2.356963184854716,4.3983728924468455,2.362350187596673,2.0805835785604225,4.3983728924468455,4.3983728924468455,8.641072927883238,9.348720047425791,False
27,163,70301,1,271630703011,995,96.08,0.0,0.0,1.51,0.0,2.41,0.5,0.0,78.99,21.01,white_alone,-92.96618530609102,45.084734308032566,3.2783644053296235,7.219169753381021,8.159162580485914,3.2783644053296235,7.483709753125963,2.362340538641752,3.199708913562725,2.5979640683693,2.45738083546928,3.199708913562725,3.199708913562725,3.5720077081330386,2.400629126300569,False
27,163,70301,2,271630703012,898,86.64,5.12,0.0,4.01,0.0,4.01,3.45,0.89,83.74,15.37,white_alone,-92.9635610349326,45.10247613645962,3.893848666039391,7.782537988112903,9.853631497733634,3.893848666039391,9.18335525823402,4.254747070392582,3.8351666307829495,3.844056763902724,3.3915663947244554,3.8351666307829495,3.8351666307829495,4.326754487625361,4.30181538767837,False
27,163,70303,1,271630703031,1067,89.13,3.84,0.0,1.41,0.0,1.22,4.31,0.84,76.94,22.21,white_alone,-92.97789332488938,45.05987069937861,1.0666517586494402,5.018261326232934,5.575197491984682,1.0666517586494402,4.9143282906846775,1.714088019943519,2.443062098720198,1.046556782126142,1.1409607301088218,1.337719349621212,1.337719349621212,1.337719349621212,1.5515316917007334,True
27,163,70303,2,271630703032,1182,96.45,3.55,0.0,0.0,0.0,0.0,2.96,2.28,72.59,25.13,white_alone,-92.97733315161068,45.053511341370495,0.5073666038276202,4.574886221178824,5.209364068199423,0.5073666038276202,4.562978015528252,2.005618459663925,1.746536031694035,0.6112072185696292,0.4736837190079683,0.9246101905071682,0.9246101905071682,0.9246101905071682,1.9239458677926384,True
27,163,70303,3,271630703033,999,92.79,1.3,0.0,0.8,0.0,3.1,0.8,2.8,68.77,28.23,white_alone,-92.95609710386084,45.038839643698495,2.4753215393188963,5.373717389543465,6.211305622252814,2.4753215393188963,5.184609030801134,1.798259431253712,1.94217897511146,2.3837076528885004,0.9844625362508151,1.94217897511146,1.94217897511146,2.823579988124965,2.802475629414205,True
27,163,70303,4,271630703034,1797,81.36,9.35,0.0,5.12,0.0,2.56,1.17,1.11,79.97,18.92,white_alone,-92.9740893937102,45.04252690227462,1.144021659455118,4.156915253280419,4.93332803531782,1.144021659455118,4.038350163223661,1.2113660078090511,0.7285517817022026,1.3260663128243353,0.9301871162287458,0.7285517817022026,0.7285517817022026,1.4033014657810885,2.719957662714045,True
27,163,70304,1,271630703041,1695,94.69,0.0,0.24,2.83,0.0,0.0,4.78,2.71,83.07,14.22,white_alone,-92.96927745281484,45.06815540324643,2.1882145569085822,6.151838581299648,6.681925773586261,2.1882145569085822,6.014727409597973,1.0417732156578932,3.473401411362903,1.746852890142448,1.081196960346788,2.480688811836588,2.480688811836588,2.480688811836588,1.028516799669463,True
27,163,70304,2,271630703042,1191,94.54,0.59,1.18,0.84,0.0,0.0,4.35,5.46,74.06,18.89,white_alone,-92.95154401029797,45.07014665714685,3.247146994059844,7.314762045100703,7.919068821504586,3.247146994059844,7.26501387490195,0.7644434583611954,4.249440451872767,0.6102942529334515,0.8518313401804366,3.6275034736786473,3.6275034736786473,3.6275034736786473,0.828992740922102,True
27,163,70304,3,271630703043,845,96.8,0.0,0.0,0.0,0.0,3.2,9.96,1.07,69.59,25.68,white_alone,-92.95143042097384,45.06089840338813,2.690422419290432,6.704513754445787,7.382889843699064,2.690422419290432,6.6483577776845815,0.2878859608201936,3.4357249656866293,0.170749250738541,0.1432154542024835,3.118704273884436,3.118704273884436,3.118704273884436,0.5937378882017222,True
27,163,70304,4,271630703044,1402,98.36,0.0,0.0,0.0,0.0,1.64,5.57,3.5,79.03,17.48,white_alone,-92.9530491115935,45.05248874165541,2.328590244192758,6.124513744104928,6.866199467899417,2.328590244192758,6.023079817474292,0.6695330228145009,2.710352521759166,0.8525731406285522,0.5565736529194147,2.710352521759166,2.710352521759166,2.77062813620928,1.3304876691879173,True
27,163,70403,1,271630704031,638,84.64,11.44,0.47,0.0,0.0,3.45,3.76,2.51,68.34,29.15,white_alone,-92.91567729317208,45.10899675452547,7.647721694999065,9.839935066174844,10.306086225954902,7.647721694999065,10.426675452735072,5.7033891571104975,7.5818780836468145,5.435618459636631,6.007886772619276,7.5818780836468145,7.5818780836468145,8.050598905379232,5.985225521617084,False
27,163,70403,2,271630704032,1055,98.1,0.0,0.0,0.76,0.0,1.14,5.21,1.33,86.16,12.51,white_alone,-92.90659198957196,45.0702685680725,6.347784346240849,6.384532892164774,7.419181629495433,6.347784346240849,7.055008477192694,3.2438957573605736,5.921445503627166,3.243848909881035,3.322299907625536,5.921445503627166,5.921445503627166,6.130378802633368,4.062728988494481,False
27,163,70403,3,271630704033,1008,94.35,1.59,0.0,0.89,0.0,3.17,10.91,0.79,87.1,12.1,white_alone,-92.90378721679367,45.04690158947179,5.87536577353499,5.220482039122265,6.736871615976499,5.183387948827215,5.919853526850047,3.7721030364969232,4.232301668579016,3.5590182809426234,3.4039781698908804,4.232301668579016,4.232301668579016,4.313506666074562,4.633190530877956,False
27,163,70403,4,271630704034,1239,99.6,0.0,0.32,0.08,0.0,0.0,1.13,6.86,76.84,16.3,white_alone,-92.90040675123774,45.09774980125975,8.296338445754797,8.137696905994384,8.57980646649539,8.137554525260867,8.69803834040972,5.328503460595703,7.894835312463046,5.1401837246090745,5.6929323428380565,7.894835312463046,7.894835312463046,7.894835312463046,5.848414113903489,False
27,163,70404,1,271630704041,1033,94.77,0.0,0.0,1.55,0.0,1.16,3.0,1.06,77.06,21.49,white_alone,-92.78366209018976,45.10587394196778,7.8704101823687616,8.563733130534791,7.075170851632644,7.103500636077587,8.405225907621597,5.296044361583534,8.452987676455146,5.869985984140901,5.709933742161707,5.660267124817381,5.660267124817381,5.660267124817381,6.38525507985814,False
27,163,70404,2,271630704042,1873,91.46,0.0,0.0,1.01,0.0,5.18,0.0,0.8,95.89,3.31,white_alone,-92.85290779587618,45.07238646174736,4.693373854474666,3.865996585366476,3.928717853052983,3.865826751023961,4.279498557916439,1.7246434643955308,3.6310502699212175,1.8479391374459924,1.7853286626190632,3.6310502699212175,3.6310502699212175,3.6310502699212175,4.410268611303277,True
27,163,70404,3,271630704043,745,97.85,0.0,0.0,0.0,0.0,1.21,1.74,1.34,73.83,24.83,white_alone,-92.8375017977008,45.10073971495252,7.478459353120896,6.843360640878194,6.161827213496999,6.178090367239723,7.04819593655525,4.185016499720512,6.639642810382747,5.224158309050154,4.418655553243829,5.3757179296797855,5.3757179296797855,5.3757179296797855,6.09643219134894,False
27,163,70405,1,271630704051,1529,91.3,0.52,0.07,4.64,0.0,2.16,1.24,0.46,87.9,11.64,white_alone,-92.9283828158838,45.0239200350998,5.208995345933557,7.284441060760722,8.315337979870865,3.325863911594204,7.130766632679537,2.376811558860644,4.405441405977699,4.334722815555531,3.325273326869129,4.405441405977699,4.405441405977699,5.459657654985036,5.012255111641857,True
27,163,70405,2,271630704052,1127,98.23,0.62,0.0,0.0,0.0,0.44,0.89,0.0,87.67,12.33,white_alone,-92.87159195956797,45.02175054403257,3.3749125594619827,3.260757911028348,5.062562002007401,2.0339307038071683,3.74110599263254,1.9667861794132704,1.772274708667471,1.7837335733402897,1.5494128524228667,1.4977657573205363,1.4977657573205363,1.4977657573205363,5.626146004735869,True
27,163,70405,3,271630704053,1561,94.36,1.02,0.0,0.96,0.0,1.35,1.22,1.09,87.76,11.15,white_alone,-92.9054327965502,45.01154528276484,6.266371418113169,6.110651983725208,7.9224771075264435,2.3182547513084977,6.626786570179786,1.938106989094572,4.617804424262544,2.4133504783031468,2.004439808330957,4.3798632529521,4.3798632529521,4.3798632529521,6.880276005484119,False
27,163,70406,1,271630704061,1065,84.6,9.39,0.0,3.94,0.0,1.69,0.0,3.0,86.2,10.8,white_alone,-92.9009544581555,44.95594220401649,1.122491305734097,3.467707977622398,7.046775150947076,1.122491305734097,5.532526528438397,1.831887973184276,2.065993154446283,1.0803982318308891,1.3556949918089958,2.065993154446283,2.065993154446283,2.393315641534124,1.3559554704926815,False
27,163,70406,2,271630704062,1496,95.86,1.47,0.0,1.14,0.0,0.6,1.34,0.8,47.13,52.07,white_alone,-92.87182564523006,44.9842659455064,4.668150602385712,6.654306706873962,8.16255088056278,2.2481340309274294,6.796269703555143,2.5219641007293663,5.478543793564866,2.4344560185093576,2.1499267906632324,5.111825092899738,5.111825092899738,5.111825092899738,4.4102297492660645,True
27,163,70406,3,271630704063,1313,53.01,0.0,0.0,0.0,0.0,42.12,20.17,7.54,89.34,3.12,white_alone,-92.87573230641551,44.95987395227639,2.256940710483309,5.363005738186088,8.983109120370004,2.256940710483309,7.412731560956405,3.860811320103106,4.091080455361016,2.529728900357799,2.412697362694732,4.091080455361016,4.091080455361016,4.406291082601407,2.393785141590056,True
27,163,70406,4,271630704064,982,97.86,0.0,0.0,2.14,0.0,0.0,2.14,0.0,82.99,17.01,white_alone,-92.91266960552991,44.980662769375016,4.020989743424233,5.240012809868834,8.239811204513368,3.09949289232772,7.06648959169069,2.9518297595393297,3.164058021668004,3.296838198469984,2.989410739979756,3.164058021668004,3.164058021668004,3.1810559227554966,4.2533056625398125,False
27,163,70501,1,271630705011,760,95.79,0.0,0.0,0.0,0.0,4.21,0.92,0.79,67.63,31.58,white_alone,-92.85056061390756,45.059330668094965,3.2889896360449744,2.438847263316083,2.8966104343092725,2.438683952440632,2.924079578303751,0.2800263253751593,2.198394703169189,0.8452807587352443,0.5427862799545605,2.198394703169189,2.198394703169189,2.198394703169189,3.635406614079893,True
27,163,70501,2,271630705012,977,90.28,0.0,0.0,0.0,0.0,4.61,5.94,9.11,66.84,24.05,white_alone,-92.83140751711932,45.071436976054585,4.279959964068401,3.624770889212767,2.9072480421456226,2.9204305995523616,3.765183307011003,1.1709046874207996,3.443823483390689,2.6296674605583896,1.221565823092639,2.483648554330565,2.483648554330565,2.483648554330565,3.056879128140402,True
27,163,70501,3,271630705013,1380,92.75,0.22,0.0,0.0,0.0,5.72,10.87,2.75,86.45,10.8,white_alone,-92.83250384132322,45.06237466168904,3.274245235322068,2.6162361549653435,2.047577734455287,2.054594258695165,2.7642494268892785,1.0973621928911812,2.4410513538353,2.174639375800883,0.788045393605593,2.0785403954202355,2.0785403954202355,2.0785403954202355,2.4603962869899685,True
27,163,70502,1,271630705021,1440,90.69,0.0,0.0,3.4,0.0,2.29,7.38,4.65,77.78,13.54,white_alone,-92.80864666669709,45.071995365159374,3.8896920486764737,4.32482956084618,2.869367215820903,2.896064089845819,4.163720982533395,1.1073481684132935,4.226567050553535,1.829243934862045,1.5186616610364618,1.6079619312850968,1.6079619312850968,1.6079619312850968,2.38328528067664,True
27,163,70502,2,271630705022,1129,89.46,3.45,0.0,0.71,0.0,2.21,6.47,6.91,84.41,8.68,white_alone,-92.81613913730092,45.05961241515463,2.6118099869810005,2.8579285608201737,1.4039858019817444,1.4282425688343685,2.666341433839664,0.4725706264775008,2.782516563391884,0.8763851137930233,0.5676514389554029,0.7751097716654677,0.7751097716654677,0.7751097716654677,1.278804708189397,True
27,163,70502,3,271630705023,1283,90.72,0.0,0.0,0.0,0.0,4.21,10.88,1.17,65.32,28.68,white_alone,-92.80951335192589,45.06039426189942,2.6051451178023064,3.2632037139853964,1.6270945078563683,1.6557850133643734,2.9856863519169607,0.2148215740724239,3.212861560270881,0.5811637051590793,0.3511899072003858,0.3863387493185031,0.3863387493185031,0.3863387493185031,1.1195291578866051,True
27,163,70502,4,271630705024,804,74.5,1.24,1.37,0.75,0.0,20.9,6.78,7.09,72.14,12.44,white_alone,-92.81231386417596,45.053412652628175,1.8689031015466755,2.578297282691017,0.8375120961938906,0.8673053073476583,2.221698569914888,0.4780253421075335,2.5660434503121343,0.5163705998887489,0.4129357803985636,0.4900493120801325,0.4900493120801325,0.4900493120801325,0.587440283393078,True
27,163,70602,1,271630706021,1463,82.57,0.0,0.0,0.41,0.0,16.13,2.29,0.0,77.17,22.83,white_alone,-92.8002305118909,45.04785248939135,1.3143248279840347,3.137671207583606,1.4015829833747333,1.3143248279840347,2.5737607241891154,1.269410774629176,3.2067809911445027,0.9945592899068046,0.4756217002829773,1.0928930789847398,1.0928930789847398,1.0928930789847398,0.5458109274143967,True
27,163,70602,2,271630706022,1749,93.25,0.11,0.06,0.51,0.0,1.6,9.89,7.43,73.41,19.15,white_alone,-92.8138037521628,45.04327243544666,0.877096450728642,1.9728463859414087,0.5363420584764769,0.532774299107015,1.3922101299855514,0.9306453235129408,2.0648541533265337,0.8075821337067413,0.2834003360540187,1.1927270139102004,1.1927270139102004,1.1927270139102004,0.9774794927446284,True
27,163,70603,1,271630706031,959,85.92,2.19,0.0,0.0,0.0,2.4,4.9,4.17,59.44,36.39,white_alone,-92.83269737614702,45.04110575603164,0.9121708463185358,0.4845504267268548,1.328495348523533,0.2914572606778394,0.4595546911459582,1.1115788154079222,0.5656303591471541,0.3092988804704536,0.7400083772159313,0.3901688632522976,0.3901688632522976,0.3901688632522976,2.2952672465723394,True
27,163,70603,2,271630706032,1500,78.47,16.0,0.0,1.4,0.0,0.0,1.07,5.6,78.67,15.73,white_alone,-92.82456858055926,45.047995043305725,1.7651571036896985,1.4528936389269678,0.5237302631625812,0.5083906834353252,1.2216064116490288,0.7224903860147005,1.4304380913909571,1.138464933775962,0.6152202291589679,0.9610255773408388,0.9610255773408388,0.9610255773408388,1.4927003439788156,True
27,163,70604,1,271630706041,968,97.62,2.38,0.0,0.0,0.0,0.0,0.0,0.0,78.41,21.59,white_alone,-92.83662975062832,45.05046066523121,1.987389665040534,1.2587210603031134,1.508982279514938,1.1378830403958424,1.5329903625801262,1.3724354597758162,1.077208066560401,1.3093453592965056,0.3107021721644348,1.077208066560401,1.077208066560401,1.077208066560401,2.410828207459041,True
27,163,70604,2,271630706042,1502,91.08,4.33,0.0,1.2,0.0,0.0,4.33,1.26,84.75,13.98,white_alone,-92.85779251061196,45.04568482402914,2.4945649185731704,1.696963857813228,3.127159457271703,1.6968882259109292,2.390553363068914,1.341357999926981,1.4974768771967966,1.244633612813986,1.2090392299520458,1.4974768771967966,1.4974768771967966,1.4974768771967966,4.110605113610338,True
27,163,70604,3,271630706043,1454,86.52,0.0,0.07,4.75,0.0,8.67,2.75,0.0,80.33,19.67,white_alone,-92.8469065548981,45.04563544952733,1.851413717929572,0.987816647142495,2.2737031756659736,0.9876877297257364,1.6270591757020243,1.3048815748945102,0.7504207377927029,0.8677178557998195,0.8163657528630225,0.7504207377927029,0.7504207377927029,0.7504207377927029,3.266090173814957,True
27,163,70703,1,271630707031,1269,98.35,0.08,0.08,0.0,0.0,1.5,4.1,5.83,76.2,17.97,white_alone,-92.81569326877444,45.02262727308848,1.700037094087747,2.5563896014504817,2.722733424365949,1.700037094087747,1.9915392423019,1.3535005834971778,2.720692075757911,1.4094099987015614,1.6433475833210347,2.137911750210526,2.137911750210526,2.137911750210526,1.951460841712092,True
27,163,70703,2,271630707032,1340,91.49,4.7,1.19,0.6,0.0,1.04,4.73,0.0,63.13,20.52,white_alone,-92.8016146916731,45.039567394359295,0.5064260611169373,2.8782082939081843,1.5356105567083909,0.5064260611169373,2.209768211418356,0.4241698152624186,3.0123449530001576,1.530856841219422,0.1899482903399159,1.9095416778594323,1.9095416778594323,1.9095416778594323,0.2422839377678867,True
27,163,70703,3,271630707033,851,81.08,0.0,0.0,6.58,0.0,4.47,14.22,5.29,75.09,17.98,white_alone,-92.78808379507817,45.03379781790587,1.5271629972992953,3.986757265183962,2.7770638205541114,1.5271629972992953,3.289533685106977,1.1124676040058556,4.150306147680739,0.8491949765533254,1.4113842923580562,2.9240683286617224,2.9240683286617224,2.9240683286617224,1.3225753248622911,True
27,163,70704,1,271630707041,1523,91.6,1.44,0.0,0.66,0.2,3.94,3.89,5.38,83.98,10.44,white_alone,-92.7866602329572,45.01042629709369,3.36188285119243,5.164307654019914,4.761364389790175,3.36188285119243,4.529816633413581,1.5833185813504351,4.974222591857931,1.830527859552511,1.017303441725134,4.507821535372187,4.507821535372187,4.507821535372187,3.353028047706234,True
27,163,70704,2,271630707042,755,97.75,0.0,1.19,0.0,0.0,0.0,7.88,3.31,61.59,35.1,white_alone,-92.77437522069876,45.012171785856886,3.7690956953929295,5.850264081162104,5.178789756303988,3.7690956953929295,5.180017051540302,1.5260480538517098,4.778769827992037,1.786090869123526,0.8957550512530784,4.266903976121641,4.266903976121641,4.266903976121641,3.6462018450617393,True
27,163,70705,1,271630707051,1682,90.01,3.39,0.0,2.5,0.0,0.0,0.0,0.0,86.39,13.61,white_alone,-92.84254439809295,44.978203793991725,5.565594119658535,6.79070606772156,7.894868937846413,3.997971708758624,6.68250504062312,2.2107697277409266,6.046168847676055,3.5692980487448067,1.6446990544007176,5.706481136328342,5.706481136328342,5.706481136328342,3.0777869464764684,False
27,163,70705,2,271630707052,1152,98.0,0.0,0.0,2.0,0.0,0.0,0.0,1.39,74.13,24.48,white_alone,-92.82511788374892,44.955964203980265,5.757957370203753,8.934533762732425,8.476277481949014,5.757957370203753,8.713059578106149,2.8297228432481814,5.650753636759596,4.395281426742755,1.429557475635964,5.611841095199109,5.611841095199109,5.611841095199109,1.4854503495909457,False
