State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
25,23,544100,3,25,23,544100,3,250235441003,1727,93.46,0.0,0.0,0.64,0.0,1.04,1.46,1.91,83.56,14.53,1,-70.80790616072171,41.909318344500136,1.5184718655875848,20.94959398813869,8.976520541727535,1.5184718655875848,12.599427121443536,6.939593159335729,1.3871912014670482,0.9706278255455112,0.6154116872866092,1.3871912014670482,1.3871912014670482,1.3871912014670482,6.368937859718417,False
25,23,544100,4,25,23,544100,4,250235441004,954,96.02,0.94,0.0,0.0,0.0,0.0,8.81,2.83,76.1,21.07,1,-70.78884560115405,41.88901671652384,4.00364314617181,22.59720939042204,10.418196529053349,1.3921492185019655,13.050570469107909,7.236728445997294,3.8056669809699946,1.8411742688439336,1.125094715579248,3.8056669809699946,3.8056669809699946,3.8056669809699946,7.766334493882016,True
25,23,544200,1,25,23,544200,1,250235442001,1820,98.9,0.0,0.0,0.0,0.0,0.0,12.53,4.12,58.02,37.86,1,-70.72189071054771,41.83889172782736,8.458792132598449,14.982841742935156,9.226950933682716,7.209667125533461,7.0706748881383215,7.231024139509627,6.882421433516856,6.439726895255101,6.023084480419014,6.882421433516856,6.882421433516856,8.248392646085081,11.396428222468248,True
25,23,544200,2,25,23,544200,2,250235442002,1798,99.05,0.0,0.0,0.0,0.0,0.95,3.64,0.0,65.24,34.76,1,-70.77573100359946,41.85645233323012,7.780701467674418,19.55642486004756,12.23973587507946,3.928363626479333,9.7017571241632,8.104292546279858,7.584606911212503,3.374743190353412,3.499726185838621,7.168803360399875,7.168803360399875,7.168803360399875,10.54347047659937,False
25,23,544200,3,25,23,544200,3,250235442003,758,100.0,0.0,0.0,0.0,0.0,0.0,1.72,0.0,60.03,39.97,1,-70.74347314827541,41.87097345142362,7.716705317028671,18.83947711446148,11.404464530470788,3.324222959793657,10.641070470805628,10.3817424315737,7.504188340000931,2.5699378113628844,2.776720455437336,4.706168068177592,4.706168068177592,4.706168068177592,8.410072970274152,False
25,23,544200,4,25,23,544200,4,250235442004,1584,85.48,2.4,0.0,3.35,0.0,4.67,10.98,0.0,77.15,22.85,1,-70.750352582999,41.90291675376059,5.06599886781178,22.00852425117857,9.772235247635614,2.211798671142619,9.93750397510852,8.595993543978173,4.871484779347278,2.321427703418085,2.288553397518632,1.7838531893984668,1.7838531893984668,1.7838531893984668,4.989429372524356,True
25,23,545100,1,25,23,545100,1,250235451001,1822,88.09,1.15,0.0,0.0,0.0,0.0,6.7,6.59,45.28,48.13,1,-70.75532262870473,41.79858326605625,4.902157879292963,14.543272089366972,5.816420014716245,2.891420533064728,3.226217438011015,3.4114235596828,2.4516975505348664,2.20839425488662,1.664953671357267,2.4516975505348664,2.4516975505348664,5.554794444389242,10.2053844095812,True
25,23,545100,2,25,23,545100,2,250235451002,1106,97.11,0.0,0.0,0.72,0.0,1.27,10.04,3.89,78.12,17.99,1,-70.75500156953737,41.78134344548325,3.5088101710061634,13.78015538338896,4.383748143694919,1.1338663832984432,2.055211834187908,2.1902941637779088,1.1043176340544345,0.941472972550468,2.78186292438737,1.1043176340544345,1.1043176340544345,4.149855688360152,8.303575129662676,True
25,23,545100,3,25,23,545100,3,250235451003,2961,68.05,0.68,0.0,0.0,0.0,0.41,2.06,3.11,79.06,17.83,1,-70.75887706247863,41.75809045175251,3.206526234657043,13.483156427470778,3.695949222449389,2.000919544824812,3.0045376504000845,2.589582235338352,2.6958291221923,2.814455637941948,1.9352245884010333,2.6958291221923,2.6958291221923,3.593927516685082,5.698073419096298,False
25,23,545100,4,25,23,545100,4,250235451004,1042,79.37,2.88,0.0,3.93,0.0,0.0,0.96,0.77,81.67,17.56,1,-70.73251824803458,41.73697864781037,3.035456055384925,11.168302935137955,2.603869513298835,2.5204113701537527,4.306622918900715,3.351990386918525,2.810961843148725,2.7692562103180776,1.424986552527975,1.940253208053208,1.940253208053208,1.940253208053208,4.405640841307309,True
25,23,545200,1,25,23,545200,1,250235452001,670,66.42,5.07,0.0,0.0,0.0,4.78,4.18,0.0,80.9,19.1,1,-70.69427216682378,41.75958336650634,2.224963208242294,8.25455466079494,1.7139002880379364,2.224963208242294,3.5627328391159407,0.7403880416865372,1.8665074481179005,1.7939992451771876,1.0022579181920646,1.7700233850484566,1.7700233850484566,1.7700233850484566,6.996136210897085,True
25,23,545200,2,25,23,545200,2,250235452002,1959,72.28,0.0,0.0,3.01,0.0,6.43,7.04,4.34,86.37,9.29,1,-70.63512453098815,41.7975092019888,4.816195238977792,7.018341582654359,8.025957618292978,4.816195238977792,8.342505168100748,4.770538903448798,5.951947443757739,4.633088049292745,1.2064583989581004,4.824551358815626,4.824551358815626,4.824551358815626,6.023288019508217,True
25,23,545200,3,25,23,545200,3,250235452003,1674,89.19,0.0,0.0,0.0,0.0,6.75,14.64,3.58,59.44,36.98,1,-70.64864924119169,41.77112930928685,1.794711692451217,5.387749229413809,5.703709722983147,1.794711692451217,6.881120079516404,3.45089142243566,4.272463664669291,1.748788369639807,1.9338983538327097,1.7450353539238916,1.7450353539238916,1.7450353539238916,4.122733107778521,False
25,23,545200,4,25,23,545200,4,250235452004,2206,81.5,0.0,0.0,0.0,0.0,5.53,10.84,5.3,75.29,18.95,1,-70.6934199435281,41.785015015144815,3.349942703473144,9.317066124264992,3.655793354508283,3.349942703473144,3.3152163161929407,3.294949445321348,3.447705947882292,3.4684357352740927,2.005939100884426,3.447705947882292,3.447705947882292,3.48377530805846,8.023985846486283,False
25,23,545300,1,25,23,545300,1,250235453001,1049,68.92,11.53,0.0,0.0,0.0,0.0,39.28,8.1,66.44,25.45,1,-70.66699002831831,41.748126420560176,1.0993065112413605,5.780688743656494,4.031603027875261,1.0993065112413605,6.159632486767615,2.751749985397628,4.314526916062992,1.289600010727332,0.1908271675162378,1.2826005848959845,1.2826005848959845,1.2826005848959845,4.578146614438763,True
25,23,545300,2,25,23,545300,2,250235453002,1259,83.08,0.0,0.0,16.04,0.0,0.87,0.79,0.0,49.01,50.99,1,-70.6318617481484,41.754738358505286,2.64251416648147,3.2083086553575977,6.848296450325369,2.64251416648147,8.57825719410374,1.8264388961892344,2.159853933464147,0.8667943303854242,1.988043183343152,2.159853933464147,2.159853933464147,2.2984330582973698,1.9116104947176027,True
25,23,545300,3,25,23,545300,3,250235453003,773,98.84,0.0,0.0,1.16,0.0,0.0,3.99,0.26,78.01,21.73,1,-70.64024050115856,41.73952852288176,2.789325823424837,3.506501470722985,6.422346804103975,2.789325823424837,8.56466855978572,3.049361516066329,2.890496855993717,1.857320558703672,2.348520591698716,2.831620643598327,2.831620643598327,2.831620643598327,2.467949120987388,True
25,23,545300,4,25,23,545300,4,250235453004,940,90.74,4.47,0.0,0.0,0.0,0.0,8.4,7.55,49.89,42.55,1,-70.64675564946472,41.74962372020404,1.649948620317637,4.161681413396358,5.657403435746911,1.649948620317637,7.595741770521343,3.1731758128938896,3.2714540535462864,0.8229401462740225,1.7613266274632149,1.6518484017155353,1.6518484017155353,1.6518484017155353,2.919419487995488,True
25,23,545400,1,25,23,545400,1,250235454001,1009,93.95,0.0,0.0,3.37,0.0,2.68,4.36,0.0,69.57,30.43,1,-70.66792515707203,41.72261490537277,3.914169373401081,6.143244197502329,5.360317945792957,3.914169373401081,7.910234161510212,4.3519596974385175,5.755254506930101,4.099566925315887,3.00873137896801,4.082583542039939,4.082583542039939,4.082583542039939,5.339560731061839,False
25,23,545400,2,25,23,545400,2,250235454002,1593,92.22,0.19,0.0,0.25,0.0,0.0,10.64,0.0,78.72,14.5,1,-70.69602936629168,41.72720288864532,4.331644687681766,8.272364923478841,3.5563898179004902,4.331644687681766,6.13922958824325,2.994949935789006,3.968632651406488,3.855237565907164,3.414179250952379,2.853246438277753,2.853246438277753,2.853246438277753,6.34314140464725,False
25,23,545400,3,25,23,545400,3,250235454003,553,94.76,5.24,0.0,0.0,0.0,0.0,5.39,10.13,58.59,31.28,1,-70.72429976741637,41.76244664040918,0.2979954558090505,10.749626025083602,1.0827343318766702,0.2979954558090505,1.5869956876167082,0.8018121916899418,0.7122636938078738,0.7857325018127979,0.5695873935620764,0.7122636938078738,0.7122636938078738,0.8547271719731099,7.111862793658046,True
25,23,545400,4,25,23,545400,4,250235454004,687,94.76,0.0,0.0,0.0,0.0,0.0,13.64,0.0,66.52,24.16,1,-70.71594969577137,41.75307008878136,1.1552574305861416,9.879223771096532,0.3606027739284962,1.1552574305861416,2.823831308948681,1.3933624494774624,0.703065483279489,0.6103883559490415,1.6096147568057366,0.5048235607752464,0.5048235607752464,0.5048235607752464,6.6585300695972816,True
25,23,545400,5,25,23,545400,5,250235454005,1391,95.97,0.0,0.0,0.0,0.0,0.93,28.97,3.09,71.17,25.74,1,-70.72170171786698,41.74366814019762,2.1316218570164054,10.267280065542687,1.5092515500071413,1.815931733662272,3.651495315182116,2.19367137865924,1.7924464010368062,1.725319724429168,1.5559727383878406,0.7764281473332244,0.7764281473332244,0.7764281473332244,5.560125998890839,True
25,23,560100,1,25,23,560100,1,250235601001,1119,98.3,0.0,0.0,0.0,0.0,0.0,1.7,0.0,56.03,43.97,1,-70.82289558214548,41.634684282475,4.77430207201659,5.553498518720018,9.643909632809777,4.73915112452323,4.8575419900432015,6.4129090209636,3.206575826941376,3.2635081439524884,1.9858102222448009,3.206575826941376,3.206575826941376,3.3443394390566263,6.164321711403618,False
25,23,560100,2,25,23,560100,2,250235601002,466,54.72,0.0,0.0,0.0,0.0,45.28,0.0,0.0,44.42,55.58,1,-70.81474869754697,41.660714842309,5.786555618672465,6.507638616418979,10.960452806475,5.786555618672465,5.841945508399951,6.948703502916862,0.2594907235742428,0.2937399478637802,0.8811204043884677,0.2594907235742428,0.2594907235742428,0.3792654194426111,6.488546561545666,True
25,23,560100,3,25,23,560100,3,250235601003,1371,94.02,0.0,0.0,0.0,0.0,1.9,0.0,1.31,72.36,26.33,1,-70.83281207092793,41.689245064455584,6.560977091901515,7.021414755274366,10.984049854037904,6.560977091901515,6.570651740749306,5.70301351311813,3.255701014851287,3.258657211696076,2.687069898769462,3.255701014851287,3.255701014851287,3.281562937761224,5.770550391396003,False
25,23,560100,4,25,23,560100,4,250235601004,1721,98.84,0.0,0.0,0.0,0.0,0.0,2.15,1.22,79.84,18.94,1,-70.81153636975992,41.66980362844982,6.459289620711279,7.135871986231932,11.5933674753679,6.459289620711279,6.505086267381722,5.94390572199681,0.6758723498054556,0.7339979085077206,0.3980575672864206,0.6758723498054556,0.6758723498054556,0.6758723498054556,5.535532055642622,False
25,23,560100,5,25,23,560100,5,250235601005,752,98.01,0.0,0.0,0.0,0.0,1.99,6.52,2.66,63.03,32.05,1,-70.7686832345074,41.65679865442125,9.365659164520974,10.129376196630034,11.925952011099453,9.365659164520974,9.4332690063614,6.491626785906281,3.370851517531892,3.828651284089297,4.146346543620726,3.370851517531892,3.370851517531892,3.370851517531892,5.612263025529242,False
25,23,560100,6,25,23,560100,6,250235601006,945,100.0,0.0,0.0,0.0,0.0,0.0,2.43,0.0,65.5,34.5,1,-70.79487225520137,41.64578397070196,7.053116618381448,7.83159980968513,12.121043780859956,7.053116618381448,7.127004367408843,7.906804100182769,2.32212635764674,2.5211649993266367,2.518678563106982,2.32212635764674,2.32212635764674,2.32212635764674,7.200971881549367,False
25,23,561100,1,25,23,561100,1,250235611001,1177,91.42,2.21,0.0,0.68,0.0,2.97,3.57,0.0,77.4,21.92,1,-70.71926672004602,41.68931057090713,8.175349643709463,11.578212154406392,7.437631146264704,7.821328504415232,9.658698716812918,5.333592464793382,5.007440017533855,5.023079972383687,3.862688444539818,5.007440017533855,5.007440017533855,5.20813213908121,4.484466287394138,False
25,23,561100,2,25,23,561100,2,250235611002,923,83.21,3.58,0.0,6.93,0.0,0.0,6.19,3.03,82.23,14.73,1,-70.75843542134453,41.70564866263114,7.085394397662241,12.944795320849003,6.695104320055451,6.493074035242525,8.10591222810788,1.62885865851507,1.342426816003124,1.3571650496727758,0.5678429400895393,1.342426816003124,1.342426816003124,1.5000565851151926,0.784359792355444,False
25,23,561100,3,25,23,561100,3,250235611003,689,100.0,0.0,0.0,0.0,0.0,0.0,2.24,0.0,68.21,31.79,1,-70.75969187029456,41.68415179553542,9.326166338717226,11.716084253006388,8.839409449330958,8.773396688714632,10.446937638928928,3.623033980217423,3.493186614247618,3.50362969749577,1.9654138123701068,3.493186614247618,3.493186614247618,3.5048425164430697,2.653269369910852,True
25,23,561100,4,25,23,561100,4,250235611004,1212,77.97,0.74,0.0,0.0,0.0,11.96,0.81,0.0,75.5,15.84,1,-70.78549821041743,41.71080798890096,7.89460545752641,11.502599015699252,7.756932718059738,7.219037366144333,8.497715582201234,1.1058418587097052,1.4390259567717454,1.3522982182812504,1.3286436978986778,1.1509712515221713,1.1509712515221713,1.1509712515221713,1.534480379056563,False
25,23,561100,5,25,23,561100,5,250235611005,1147,58.15,1.31,0.0,0.61,0.0,0.87,1.66,3.49,64.78,31.73,1,-70.76326237254244,41.72952961430652,5.1137394102532765,13.768982257247751,5.016348377684107,4.437033384432243,5.7743620422790505,1.817026711743612,1.7070071112192642,1.6427486100217046,1.146419679763564,1.7070071112192642,1.7070071112192642,1.864819580296508,2.5021706082167974,True
25,23,561400,1,25,23,561400,1,250235614001,2448,88.81,11.15,0.0,0.0,0.0,0.0,9.68,0.0,61.4,38.6,1,-70.93614559441052,41.99979519495422,3.3145171024901474,13.433436226657276,10.810724978786942,2.967160265505266,14.635360495695418,3.90282286919462,4.113420428065927,3.0559558547608767,1.7672259971009183,3.379761346726201,3.379761346726201,3.379761346726201,8.932475723421144,True
25,23,561400,2,25,23,561400,2,250235614002,2073,80.51,15.39,0.0,1.74,0.0,0.68,13.28,0.0,83.94,16.06,1,-70.96245184472886,41.99864740966876,1.3198190954764752,12.185914364986994,10.210220652205097,0.8344723368261459,13.374505249969202,1.9822380819847425,3.7801157949626494,0.8944285526118053,2.1376735619677314,1.593913621431995,1.593913621431995,1.593913621431995,7.876725567087372,True
25,23,561400,3,25,23,561400,3,250235614003,1054,85.1,0.0,0.0,12.33,0.0,0.0,0.0,0.0,76.38,23.62,1,-70.97421903221819,42.00387005656557,1.4606528656549993,11.169025150112676,9.30643857810474,0.9655813419539898,12.34947194316028,1.7399054587363376,3.4211370792575395,0.8390523956196105,1.8754394837938888,1.9163269783036097,1.9163269783036097,1.9163269783036097,6.960441527297614,True
25,23,980200,1,25,23,980200,1,250239802001,1848,58.06,22.89,1.89,0.0,0.0,15.31,36.17,0.0,4.27,3.35,1,-70.95183435954083,41.9496208571392,4.753730485464264,10.293864281261133,6.098359875075194,4.753730485464264,15.95578485147582,4.68395985936661,5.204497737688695,2.680819212581769,3.5045627020927306,4.303066356361324,4.303066356361324,4.303066356361324,7.16869610104826,True
25,23,980300,1,25,23,980300,1,250239803001,2854,71.76,15.31,0.0,0.6,0.6,5.92,59.34,0.74,90.75,8.51,1,-70.96417672212523,41.9888251395538,0.8181553813021012,12.271853483462984,10.476289452978264,0.8181553813021012,14.206481006801967,1.316284458166927,3.957142481505387,0.939896770092766,1.245625766504657,0.7699542829959537,0.7699542829959537,0.7699542829959537,8.820125024627828,True
25,23,990003,0,25,23,990003,0,250239900030,0,,,,,,,,,,,7,-70.56251191317442,42.06307768994382,12.167514083832357,24.91341282612977,15.014732752327856,10.893686549287958,13.941804093236366,14.454011069238334,9.570807681848692,7.697841293425278,9.557742172683287,9.570807681848692,9.570807681848692,10.407293729668163,14.215950881862618,False
25,25,101,1,25,25,101,1,250250001011,1073,67.29,5.03,0.0,18.27,0.0,9.41,15.87,2.61,80.62,16.78,1,-71.13306988351826,42.36177292101342,0.9113059316276038,4.804442418831691,1.3744309482320587,0.2527628053154345,1.9306345998794423,1.1920697983110282,0.1819364586934234,0.2234436771141717,0.1439546691971932,0.1819364586934234,0.1819364586934234,0.4582531549989373,0.2879704753961134,True
25,25,101,2,25,25,101,2,250250001012,958,84.34,1.36,0.0,9.6,0.0,4.7,6.68,0.0,95.93,4.07,1,-71.13302692017706,42.35973208305014,0.703952454745883,4.74720639987322,1.341802997703629,0.4156944508398507,1.7887562579861016,1.0485537274692711,0.3907579047896684,0.0550962577880426,0.1346783644979507,0.3907579047896684,0.3907579047896684,0.4381691375528961,0.2596141542206218,True
25,25,102,1,25,25,102,1,250250001021,1316,56.46,16.49,0.0,5.09,0.0,20.14,15.81,3.72,81.31,14.97,1,-71.14066634664174,42.35932136841245,0.6620390566250782,5.353483986732111,1.0519744060212002,0.3051507980291523,1.6501153676623983,0.6064894717748588,0.3268296165809645,0.4144442994105138,0.1762586491657687,0.3268296165809645,0.3268296165809645,0.3268296165809645,0.3981321745307652,True
25,25,102,2,25,25,102,2,250250001022,2470,56.68,14.29,0.0,23.44,0.0,3.93,27.85,1.34,70.2,28.46,1,-71.14462275717763,42.35903497579659,0.5643435667946566,5.668089996326313,1.020871609593511,0.5643435667946566,1.3869577946519582,0.539951836936498,0.3190736191358587,0.2272668985492125,0.3533527438334764,0.3190736191358587,0.3190736191358587,0.3190736191358587,0.720764400464072,True
25,25,201,1,25,25,201,1,250250002011,1089,48.03,1.47,0.0,14.05,0.0,14.78,7.53,4.41,89.72,5.88,7,-71.15830160919016,42.35668675587101,0.7078011429044238,6.747781675424268,1.1989317143289917,0.6401765744662842,0.7488987403075966,0.850121661431949,0.6605492653322319,0.8404415499017012,0.6472993313046113,0.6605492653322319,0.6605492653322319,0.8666782090981157,0.6534516160882832,True
25,25,201,2,25,25,201,2,250250002012,913,78.2,0.0,0.0,5.91,0.0,6.46,10.08,0.0,95.84,4.16,1,-71.16096953931738,42.35395747764599,0.6283774158205142,6.942944405497103,1.1797347869164707,0.6283774158205142,0.5700754243733684,0.6101357425528191,0.6597996155736566,0.6684111398747167,0.6525335045466822,0.6597996155736566,0.6597996155736566,1.1474641089186286,0.6799536981164809,True
25,25,201,3,25,25,201,3,250250002013,1478,73.61,2.84,0.0,3.11,0.0,3.92,31.61,9.81,80.85,9.34,1,-71.16498084931413,42.35213391196791,0.7670809946649703,6.932791846984595,1.407150587192176,0.7670809946649703,0.7405252093512797,0.4005647398558688,0.7828787684217676,0.8024230274999151,0.9373205963000067,0.7828787684217676,0.7828787684217676,1.211398043761844,0.9844693667808676,True
25,25,201,4,25,25,201,4,250250002014,941,67.06,2.55,0.0,4.89,0.0,18.81,3.61,4.57,79.91,15.52,1,-71.1616548762241,42.350753648968016,0.4567534256103965,6.989157897660853,1.1049013736104734,0.4567534256103965,0.4379062474520983,0.7057997228080847,0.4704560766333919,0.4908148171795014,0.6247603668392868,0.4704560766333919,0.4704560766333919,1.0935092225362075,0.7316020026256806,True
25,25,202,1,25,25,202,1,250250002021,812,59.73,4.68,0.0,28.45,0.0,3.08,20.2,1.48,70.07,28.45,1,-71.15792053796511,42.3504744977038,0.1709979473793894,6.682266503343772,0.7989158066495958,0.1709979473793894,0.1317104147384246,0.9781697097705966,0.1992974651340835,0.2106393966729099,0.3846189687099364,0.1992974651340835,0.1992974651340835,0.8111574511204509,0.4524617714590352,True
25,25,202,2,25,25,202,2,250250002022,823,67.44,0.0,0.0,13.73,0.0,18.83,5.71,0.0,86.51,13.49,1,-71.15690398891391,42.35309673876195,0.4098671883926296,6.604636533796548,0.8461474651616566,0.4098671883926296,0.3357864947807948,0.955734904149953,0.448580519362927,0.4442314791536785,0.3056396396764105,0.448580519362927,0.448580519362927,0.8871694785738082,0.3324442771240321,True
25,25,202,3,25,25,202,3,250250002023,2552,53.96,1.96,0.0,8.66,0.0,32.48,19.47,2.19,79.55,18.26,1,-71.15208555841947,42.35323632708868,0.3319342602677521,6.209784029163385,0.5841704253844797,0.3319342602677521,0.4973158517869918,0.7210902194009776,0.509746480680676,0.3339280002627796,0.1670318455535209,0.509746480680676,0.509746480680676,0.5802060348935787,0.1281164099310228,True
25,25,301,1,25,25,301,1,250250003011,699,45.06,17.74,0.0,3.43,0.0,32.62,3.43,3.0,85.26,11.73,7,-71.16599344426673,42.35625970632324,1.095020130606904,6.691077265441949,1.6652550745783652,0.7780563386362912,1.0443142605421434,0.2531651440389358,0.7493475604438512,1.134697853868815,0.634839590636592,0.7493475604438512,0.7493475604438512,0.7493475604438512,1.094391677743304,True
25,25,301,2,25,25,301,2,250250003012,673,78.31,4.75,0.0,3.57,0.0,2.82,1.98,1.04,57.06,24.52,1,-71.16978150170864,42.35459377693147,1.2410046520943483,6.46425714479685,1.8675882438399904,1.114451382822947,1.207832327434762,0.1220096845492893,0.8906644745486824,1.2776201151159046,0.9371251318854368,0.8906644745486824,0.8906644745486824,0.8906644745486824,1.0690638069558616,True
25,25,301,3,25,25,301,3,250250003013,836,76.32,11.12,0.0,4.07,0.0,3.59,6.46,0.0,66.75,33.25,1,-71.17011455444185,42.35237325152679,1.1741091449116638,6.534562966490729,1.8225825450492896,1.1741091449116638,1.1550117132395818,0.3040635612002091,1.1388473093671931,1.2068822535611687,0.8721402600120198,1.1388473093671931,1.1388473093671931,1.1388473093671931,1.287585672823313,True
25,25,301,4,25,25,301,4,250250003014,688,64.53,1.45,0.0,18.9,0.0,12.21,2.91,3.2,75.58,21.22,1,-71.17187262767033,42.35105133532894,1.2847739787871997,6.4646097117905335,1.9384332769691188,1.2847739787871997,1.2758907858547326,0.5057394602073259,1.168515616059674,1.3139928290165432,0.7326158457344849,1.168515616059674,1.168515616059674,1.2978364891961394,1.3908396536268044,True
25,25,302,1,25,25,302,1,250250003021,1425,70.11,2.81,0.0,10.67,3.16,10.18,5.26,3.44,87.51,9.05,1,-71.16617943690703,42.34843774194712,0.8117617902552938,7.012290894214212,1.4531864944784254,0.8117617902552938,0.8246451667784565,0.7248126057892553,0.8070828666859429,0.8327243774549775,0.8912211818060173,0.8070828666859429,0.8070828666859429,0.9303965159003532,1.1650632482406276,True
25,25,302,2,25,25,302,2,250250003022,2021,57.5,4.3,0.0,27.21,0.0,8.02,4.35,3.76,75.95,20.29,1,-71.16805987147326,42.34529861231329,1.0631632141547125,7.036882942167276,1.6513635230516288,1.0631632141547125,1.0969160578124029,1.05252433348248,1.0466467786056,1.0725979767311369,1.011484639928598,0.5948048920689532,0.5948048920689532,0.5948048920689532,0.9141149796082316,True
25,25,401,1,25,25,401,1,250250004011,1311,72.23,2.9,0.0,3.59,0.0,16.63,10.98,0.0,97.41,2.59,1,-71.14520137213802,42.34307536537026,0.8552963223671712,5.698383402669186,0.4766746755826669,0.1711121892974358,1.207117858274833,0.4233828530926359,0.545124653984514,0.2856645051231594,0.6547408167632126,0.409375734802291,0.409375734802291,0.409375734802291,0.6664357357752757,True
25,25,401,2,25,25,401,2,250250004012,1082,65.06,9.52,0.0,11.28,0.0,11.09,12.51,4.62,83.27,12.11,1,-71.14753952560662,42.343772617232766,0.8823064064375618,5.878065988080047,0.5535574686531228,0.3168409665083679,1.0125462779055558,0.616666474698541,0.632890037963849,0.4833569586515727,0.6275537447330772,0.3455583346389623,0.3455583346389623,0.3455583346389623,0.863697832450448,True
25,25,401,3,25,25,401,3,250250004013,1069,68.01,0.0,0.0,12.35,0.0,19.64,14.03,7.02,60.24,32.74,1,-71.14949126590237,42.34584879481387,0.6930421294903143,6.012600295966239,0.3273388195635569,0.535056206207105,0.7387922066221482,0.8243275466523082,0.4516305071220537,0.462662015648468,0.3738434176368009,0.0678786112045328,0.0678786112045328,0.0678786112045328,0.7737023212373307,True
25,25,401,4,25,25,401,4,250250004014,2075,57.3,2.31,0.0,30.7,0.0,9.69,42.27,1.83,56.34,41.83,1,-71.15182742442626,42.342647258409336,0.7846923720437935,6.244148223931712,0.7264685466625115,0.5625769676590351,0.9099302153905212,0.5350071163896879,0.8078808278733753,0.6364690706830187,0.3646378270621554,0.4566354938061788,0.4566354938061788,0.4566354938061788,1.0781987828415909,True
25,25,402,1,25,25,402,1,250250004021,1420,67.18,0.0,0.0,11.27,0.0,5.56,10.7,7.39,78.45,14.15,1,-71.15663429152302,42.34202295956117,0.8238758650079839,6.6450725462638855,0.9990708120381075,0.8238758650079839,0.8983335365033619,0.700755502105355,0.7849504657843561,0.6856687414745878,0.4577420792426023,0.7525269622626423,0.7525269622626423,0.7525269622626423,1.1815891262257143,True
25,25,402,2,25,25,402,2,250250004022,942,75.69,1.27,0.0,11.25,0.0,7.32,21.22,0.0,79.09,20.91,1,-71.16148590461769,42.34330389931391,0.799504516503152,7.022091168103213,1.22433244659582,0.799504516503152,0.8635808853851367,1.1084751690949477,0.7664365313962683,0.7865396560992401,0.6885756811400511,0.5470751186649068,0.5470751186649068,0.5470751186649068,1.1845587443025465,True
25,25,402,3,25,25,402,3,250250004023,1736,67.8,2.13,0.0,7.72,0.0,20.28,8.64,1.21,82.89,15.9,1,-71.15629858350124,42.34678115933365,0.294651784167521,6.562593682369508,0.6754786075228457,0.294651784167521,0.3691328548183447,1.1013882448215524,0.2557476935337865,0.2614520022521552,0.1138135321367669,0.2557476935337865,0.2557476935337865,0.5438588316300343,0.6712544391490142,True
25,25,502,1,25,25,502,1,250250005021,1109,64.65,0.0,0.0,20.47,0.0,13.17,13.46,6.85,72.05,21.1,1,-71.15210168511847,42.33464664249296,0.2921243633316806,6.452082874769141,1.5715276235981344,0.2921243633316806,1.7542755506652117,0.4110836895224975,0.8933458917885163,0.2208947715331585,0.3896491259359267,0.8933458917885163,0.8933458917885163,0.8933458917885163,0.5229376483209848,True
25,25,502,2,25,25,502,2,250250005022,699,74.68,6.44,0.0,10.59,0.0,8.3,15.98,2.0,86.27,11.73,1,-71.15867077204668,42.33638662853649,0.7978277965801727,6.9262208060592965,1.6041887369167185,0.7978277965801727,1.5362376638795554,0.7313767443080313,0.6026501151736768,0.5562111332968356,0.6175295255314612,0.6026501151736768,0.6026501151736768,0.7635190426434505,0.6039324456845667,True
25,25,502,3,25,25,502,3,250250005023,1255,73.71,2.79,0.0,13.86,0.0,6.22,32.51,2.87,67.41,29.72,1,-71.15420887952018,42.33967089611112,0.5993081034225781,6.491604874874729,1.1082133809667989,0.5993081034225781,1.1735631971944929,0.3880177777620464,1.0615885146949742,0.35774262810653,0.1557611256099106,0.8390768469902193,0.8390768469902193,0.8390768469902193,0.9585441937755622,True
25,25,502,4,25,25,502,4,250250005024,2462,75.39,0.53,0.0,15.39,0.0,7.27,,0.85,96.75,2.4,1,-71.16615463280584,42.33628722766985,1.401054742193509,7.528798249646279,2.002610476408249,1.401054742193509,1.7325571859994298,1.337570375121064,0.2985898583396595,1.1702763841581751,0.5501516867153309,0.2985898583396595,0.2985898583396595,0.4220653265732368,0.373140248564383,True
25,25,503,1,25,25,503,1,250250005031,751,74.17,4.13,0.0,12.12,0.0,3.73,13.32,14.65,72.84,12.52,1,-71.14886362483074,42.34078668714327,0.54233435671171,6.036960222159129,0.8633607149827136,0.3164740683966326,1.2066790149062556,0.322907498163904,0.9340256327032026,0.4985387572786844,0.3260204297211502,0.5337260271651884,0.5337260271651884,0.5337260271651884,0.8169757922352863,True
