State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
15,3,3102,1,150030031021,2491,16.18,0.0,0.0,69.17,0.84,0.44,2.44,3.61,66.28,30.11,asian_alone,-157.80059281367437,21.336845681328743,3.388734203800262,6.560470944273704,5.315079520322006,3.388734203800262,5.396970469460982,3.937900605935155,3.352932147879225,3.049898563048147,3.075188562961253,3.2727135666113405,3.2727135666113405,3.2727135666113405,3.303265528061595,True
15,3,3102,2,150030031022,877,4.56,0.0,0.0,72.75,4.22,10.6,3.08,1.48,63.28,35.23,asian_alone,-157.80638276647502,21.31806294783119,1.2162606033152057,4.727851070468608,3.450537131817407,1.2162606033152057,3.424695733082461,2.581651034102165,1.180065717628038,0.87721687181779,0.9127700214251878,1.1018159360160564,1.1018159360160564,1.1018159360160564,1.1515146867981396,True
15,3,3103,1,150030031031,1718,7.51,0.0,0.0,73.86,2.5,2.91,2.63,0.76,58.32,40.57,asian_alone,-157.7927997694215,21.327731133410225,2.856598846119047,5.45028363529579,5.220015978656203,2.856598846119047,5.190937907860211,2.7251806806064502,2.801171034050074,2.540063455876189,2.6207533644359366,2.701718040543988,2.701718040543988,2.701718040543988,2.866259618872839,True
15,3,3104,1,150030031041,2624,19.02,0.0,0.0,45.73,1.64,3.73,2.62,0.57,78.81,20.62,other,-157.7996145125491,21.31517654487824,1.363436253052939,4.224759475896756,3.900102379309912,1.363436253052939,3.79321351675809,1.8384092757134185,1.2998514269717671,1.096094074363822,1.2132297024129777,1.1959058671382878,1.1959058671382878,1.1959058671382878,1.4409438130423993,True
15,3,3404,1,150030034041,1826,14.29,0.0,0.0,55.91,1.2,6.96,1.2,3.83,75.79,18.07,asian_alone,-157.8375314213906,21.30804503279049,1.1843353277165076,2.079961999547736,0.8777478871914639,0.821076416413104,1.383417599913201,0.2254093214828666,0.7832107808263783,0.8823820936973884,0.1196856436110027,0.7832107808263783,0.7832107808263783,1.095069953867301,0.1487977513599811,True
15,3,3404,2,150030034042,1159,24.07,0.0,0.0,58.33,2.42,8.28,24.43,0.0,65.06,10.61,asian_alone,-157.8395757356841,21.3081309826003,1.1972782619896634,1.869153112346308,0.9676070337199836,0.7520046847431698,1.5089758322249498,0.0134428370712034,0.6250130820344627,0.8019722250543218,0.3217008992343671,0.6250130820344627,0.6250130820344627,1.0440329428064123,0.3446447584453663,True
15,3,3404,3,150030034043,456,26.75,0.0,3.29,51.75,8.77,9.43,0.0,0.0,82.24,17.76,asian_alone,-157.8374347407853,21.306499947988524,1.0139734624144252,2.121463201920708,0.7111438873308157,0.68145662198228,1.232457724230019,0.2968627598382554,0.7119097790536982,0.7266124512102815,0.2456249390767372,0.7119097790536982,0.7119097790536982,0.9423640452508704,0.2768153211938677,True
15,3,3404,4,150030034044,1558,8.92,0.0,0.0,39.09,17.59,19.0,24.54,8.41,74.52,15.92,other,-157.83549821609682,21.306608951117845,1.0638545850347574,2.315013154096267,0.6834706004342151,0.7222659419891595,1.1438331522481022,0.4674531633056349,0.905023257930724,0.8399994210351838,0.0632597715941467,0.905023257930724,0.905023257930724,1.0570232299389246,0.2540174660338929,True
15,3,3408,1,150030034081,989,34.58,0.0,0.0,59.96,2.43,0.0,0.0,10.31,67.24,22.45,asian_alone,-157.84092711509774,21.306174280290943,1.008619751305924,1.7806359578486608,0.8724339395281991,0.5135711974770704,1.4402938152255695,0.2514652950689361,0.3757749674807487,0.5448703128603926,0.5099752825285476,0.3757749674807487,0.3757749674807487,0.8096028392697079,0.34147643997166,True
15,3,3408,2,150030034082,774,10.34,4.39,0.0,40.57,18.73,3.75,0.0,0.0,82.17,17.83,other,-157.84250880924614,21.30473211384793,0.9190577963537528,1.6814848293838198,0.8745800511486586,0.3714741080059148,1.4677785935445755,0.4764094563794352,0.1512336704988319,0.3400863457691326,0.2868565944754524,0.1512336704988319,0.1512336704988319,0.6557852000932614,0.1795237624609184,True
15,3,3409,1,150030034091,1243,8.77,0.0,0.0,63.31,10.94,3.22,12.63,1.29,74.34,24.38,asian_alone,-157.84042760572063,21.30479486476219,0.8470813608005426,1.8787443208877823,0.7285607846956942,0.3707547888556432,1.29975566155929,0.3781559829419684,0.3591522375140764,0.4365200428802336,0.4359394232954321,0.3591522375140764,0.3591522375140764,0.6632715224717057,0.3861454287889113,True
15,3,3409,2,150030034092,749,5.47,13.35,0.0,30.57,28.7,1.07,0.0,0.0,90.79,9.21,other,-157.83976112592458,21.304272419863192,0.7752254871472692,1.964071070259535,0.6383507311673333,0.3421914891784993,1.2095230939176722,0.4288145650393711,0.4209578460539322,0.4176315141978236,0.4649046428935051,0.4209578460539322,0.4209578460539322,0.622261965502082,0.4074786503508387,True
15,3,3410,1,150030034101,1796,5.68,1.11,0.0,52.67,32.18,3.84,23.16,13.03,70.38,16.59,asian_alone,-157.83837908343142,21.30377571122645,0.7064356969214749,2.071808002300028,0.4973619729560405,0.3930335273118825,1.0653704693071977,0.4504743139839546,0.5653053563546017,0.4121029804586729,0.4132782434920795,0.5653053563546017,0.5653053563546017,0.6293557648371227,0.2742743945481362,True
15,3,3411,1,150030034111,1403,14.97,2.71,0.0,34.35,11.48,5.63,24.23,0.0,85.25,13.76,other,-157.84644881137748,21.307569971340715,1.322704377032912,1.1882185294736185,0.6854599128434256,0.5858455907214163,1.7690115456133508,0.221017523468941,0.4687054627509961,0.6326860855850883,0.2280908540505549,0.4687054627509961,0.4687054627509961,1.0914074593623355,0.3454410453748117,True
15,3,3412,1,150030034121,1842,28.07,0.0,0.0,47.34,15.26,1.03,12.38,3.91,69.11,26.98,other,-157.8426719120195,21.30855771363854,1.3160151622102114,1.544937085188227,1.046608506781989,0.7888281224769321,1.7548964985925797,0.3109883367156097,0.5056863165551788,0.7514816167315294,0.5826431061657419,0.5056863165551788,0.5056863165551788,1.0795693321776647,0.385341967078869,True
15,3,3413,1,150030034131,1081,17.48,0.0,0.0,67.72,4.16,6.2,6.66,0.0,77.24,22.76,asian_alone,-157.84366578599145,21.30609450006923,1.1095416136822207,1.5139656620008786,0.8136428396582944,0.5386956079763762,1.6531333390887089,0.4281713377952368,0.218154258871206,0.4598293568721437,0.389081953074832,0.218154258871206,0.218154258871206,0.8299703185941456,0.0935185067735563,True
15,3,3413,2,150030034132,1269,18.75,6.23,0.0,52.56,6.7,2.92,16.0,3.7,66.59,29.71,asian_alone,-157.84654638322831,21.305725025712107,1.253073052416532,1.255536064033618,0.5364959850298051,0.5356297914369981,1.781811878959968,0.1340700289936444,0.3328636118483816,0.4428585069921154,0.0884325760011238,0.3328636118483816,0.3328636118483816,0.92127759354656,0.2561182172286104,True
15,3,3414,1,150030034141,642,11.37,0.0,0.0,43.61,17.29,7.32,4.52,3.58,74.14,20.72,other,-157.8315949040496,21.30538748116208,1.1299117563034309,2.281019846996364,0.6018497370293215,0.6037659044692414,0.9030508216811756,0.4432628346751457,1.274276580831948,1.0542059362163012,0.2360142428981208,1.2523836325085032,1.2523836325085032,1.2523836325085032,0.2110762681100926,True
15,3,3414,2,150030034142,1209,13.4,0.0,0.0,55.91,7.36,6.87,7.78,10.5,71.38,18.11,asian_alone,-157.8329714811473,21.30420055049727,0.9383783961690187,2.126433803741114,0.4347681108135806,0.437262980488534,0.7996054457813461,0.258646790160458,1.1240977424878067,0.8652199758808262,0.1667245657056976,1.0601410080856093,1.0601410080856093,1.0601410080856093,0.355838438840031,True
15,3,3414,3,150030034143,1487,23.07,8.2,0.0,45.53,0.2,12.91,3.7,1.75,74.65,21.52,other,-157.83411082135626,21.305748646243423,1.0254853039018443,2.2839759047077526,0.5964933045002936,0.6039670477289792,1.0001042346705815,0.3887702798644875,1.0218562842072345,0.8667041486323906,0.109435019221369,1.0218562842072345,1.0218562842072345,1.0778137716779896,0.2864460600366155,True
15,3,3414,4,150030034144,1050,16.67,0.0,0.0,73.9,2.57,2.48,6.75,0.57,64.76,28.38,asian_alone,-157.8345848072787,21.30244824840453,0.6825527580920555,1.914250529866624,0.2273251986726518,0.2522400195587798,0.693870445303081,0.032389345357244,0.9752183562977584,0.6333041351153725,0.1196038568887708,0.8159533337826925,0.8159533337826925,0.8159533337826925,0.2621739453538647,True
15,3,3501,1,150030035011,684,9.5,0.0,3.95,61.7,7.16,6.14,11.99,2.63,64.91,28.95,asian_alone,-157.8440912427628,21.301986682920983,0.7804858554197831,1.6883636654494727,0.6919687320055519,0.0853641229274962,1.4722863065939322,0.5913326297140856,0.2408365521869687,0.0651268127497781,0.0597036205627671,0.2408365521869687,0.2408365521869687,0.4355858618634837,0.1795765877979512,True
15,3,3501,2,150030035012,1630,21.9,0.0,0.0,47.79,11.96,6.63,11.04,0.92,64.79,32.58,other,-157.8472252682805,21.30303171902359,1.0202412460206505,1.3593374349595553,0.3611460765208249,0.2542474187865626,1.6685243499635225,0.3386916117071608,0.268939208942902,0.2729862255017015,0.062306915724583,0.268939208942902,0.268939208942902,0.7505835246099919,0.4141097008113529,True
15,3,3503,1,150030035031,955,4.08,7.64,0.0,43.35,29.42,0.0,17.28,4.5,68.69,26.81,other,-157.8412891943278,21.30097699964016,0.4978106240289276,1.8306792645470995,0.6391633073325373,0.0664279282199681,1.161054080827507,0.4774242574113536,0.4386269135370416,0.1078337480962651,0.2131223195953455,0.2305212454647848,0.2305212454647848,0.2305212454647848,0.2914074126874129,True
15,3,3504,1,150030035041,835,31.86,0.0,0.0,46.23,0.0,0.84,6.54,3.23,74.97,17.6,other,-157.83669407279837,21.300645908832635,0.3981526149989679,1.7102487546076788,0.1618045981126513,0.310657918518599,0.7150424299743082,0.1857044027727811,0.7165241321925875,0.3789831777168776,0.3340822831158466,0.5325666519648872,0.5325666519648872,0.5325666519648872,0.1189792920443744,True
15,3,3504,2,150030035042,2118,9.68,3.02,0.0,74.6,4.63,3.97,15.17,2.6,62.28,33.81,asian_alone,-157.83778528596966,21.29860907318401,0.1450733166570326,1.4941058345964149,0.3431902867787748,0.1450733166570326,0.7381762539578095,0.0629763546777142,0.4961886427268794,0.1461992963188054,0.4354482136085817,0.3848721281403453,0.3848721281403453,0.3848721281403453,0.3518387062569292,True
15,3,3603,1,150030036031,1314,5.48,4.11,0.0,72.45,2.28,7.15,13.39,5.18,78.16,16.67,asian_alone,-157.8397599829278,21.29653089821268,0.1750350266831683,1.3115354314292584,0.6486237457127044,0.1750350266831683,0.9322001813651184,0.3589847596700009,0.2358125418751376,0.1833148940068396,0.4315271763567344,0.2358125418751376,0.2358125418751376,0.260132412361015,0.6147031443197819,True
15,3,3603,2,150030036032,1871,5.45,1.39,0.0,83.27,1.87,4.12,18.55,3.1,65.47,31.43,asian_alone,-157.83766497746296,21.294867131938947,0.2933337667365289,1.080549740022954,0.6756883595949087,0.1697784014705695,0.7609379688813381,0.4076954163066935,0.3884701029077959,0.2251174691923833,0.645542494946716,0.2394708100324325,0.2394708100324325,0.2394708100324325,0.7611795066892586,True
15,3,3603,3,150030036033,209,17.7,9.57,0.0,72.73,0.0,0.0,0.0,0.0,72.25,27.75,asian_alone,-157.83796199532438,21.29627784836349,0.1340507306960909,1.24034453855704,0.5501665547334887,0.1340507306960909,0.7506497741987921,0.2800542247773605,0.4231825188855063,0.2270503624632303,0.5707319515508387,0.3299536158639928,0.3299536158639928,0.3299536158639928,0.6095621832715602,True
15,3,3604,1,150030036041,751,13.18,0.0,0.0,67.24,8.92,0.13,2.41,0.0,66.31,33.29,asian_alone,-157.83781452158863,21.29239149253464,0.4539049942916495,0.8137609000544223,0.9400793383555004,0.1665338902020412,0.9088623541085432,0.1824075092461311,0.1920221006541106,0.1725453045298819,0.803812818854537,0.0825819687376826,0.0825819687376826,0.0825819687376826,1.0367528060116786,True
15,3,3604,2,150030036042,1487,8.54,0.0,0.0,81.04,1.14,1.14,11.16,0.0,70.41,29.59,asian_alone,-157.8406705125244,21.293718123839607,0.1441980599400279,1.0576611924200197,0.9443238852274518,0.1441980599400279,1.0974362146560634,0.509716783069397,0.1440495473324108,0.1405154937289582,0.6643430213197743,0.0709833543343319,0.0709833543343319,0.0709833543343319,0.8175746242370011,True
15,3,3605,1,150030036051,914,3.17,0.0,0.0,68.16,8.32,6.78,13.35,1.42,81.95,16.08,asian_alone,-157.843699385354,21.295421643413267,0.1056474137053181,1.3837940777898017,1.049270182005046,0.1056474137053181,1.352625740455052,0.7666443446763501,0.1874689062615692,0.1825291123014455,0.4117693594819243,0.1874689062615692,0.1874689062615692,0.1874689062615692,0.5515902929924442,True
15,3,3606,1,150030036061,1562,3.97,0.64,0.0,65.75,2.5,4.35,13.87,2.62,84.44,12.16,asian_alone,-157.84346988582124,21.29834469098156,0.4022815112642233,1.6480189559786265,0.8944328097836762,0.3458807431045596,1.3177432181132809,0.6523909101534262,0.2485141912913667,0.3491559529930436,0.1567011446349061,0.2149942230735174,0.2149942230735174,0.2149942230735174,0.2327709937879085,True
15,3,3606,2,150030036062,1249,13.37,4.8,0.0,60.37,2.96,6.0,9.45,2.0,76.86,15.77,asian_alone,-157.8464511632521,21.29652463571589,0.4106716451473766,1.6568499021582506,0.8301354651888523,0.4106716451473766,1.6237769651410523,0.9898533298609224,0.1691176471313547,0.2243263605236025,0.199119292558358,0.1691176471313547,0.1691176471313547,0.1756007280999278,0.4961976491280931,True
15,3,3701,1,150030037011,793,10.09,0.0,0.0,39.6,45.27,3.28,16.14,6.18,82.09,11.73,other,-157.83827615175622,21.28911483209744,0.5807729382828233,0.4893555961164341,1.3038175254303224,0.5070562256383837,1.1951229470962514,0.3098431370847667,0.3340677538874737,0.3098005856370539,1.1040209887136303,0.3340677538874737,0.3340677538874737,0.3340677538874737,1.3863580028183966,True
15,3,3701,2,150030037012,700,27.0,0.0,0.0,49.71,8.86,2.86,18.46,1.43,74.0,24.57,other,-157.83990569148148,21.28885074899389,0.444671640651003,0.5700048611390175,1.3831310897115778,0.444671640651003,1.3314173556982891,0.4506817738959177,0.3366533254342254,0.2424524905202258,1.2081106276965132,0.3366533254342254,0.3366533254342254,0.3366533254342254,1.350453196900618,True
15,3,3701,3,150030037013,684,3.36,0.0,0.0,62.87,0.0,0.0,21.78,0.0,96.78,3.22,asian_alone,-157.83906673147666,21.29074976891417,0.4320968015351235,0.688182217877989,1.1548698240572357,0.3262424201967788,1.1242905317785383,0.2769637542482104,0.1346839530948863,0.1116542471334025,1.0223525051332512,0.1346839530948863,0.1346839530948863,0.1346839530948863,1.187011358464484,True
15,3,3702,1,150030037021,424,15.8,0.0,0.0,80.66,0.0,0.24,31.6,11.56,72.88,15.57,asian_alone,-157.84868661838482,21.29317082336504,0.5883774589086809,1.5839734840574542,1.096509407935741,0.5883774589086809,1.810496062439085,1.2822544470362105,0.2644021518538846,0.2058107367042948,0.3960442220313134,0.2644021518538846,0.2644021518538846,0.2644021518538846,0.9351170078538362,True
15,3,3702,2,150030037022,1323,18.29,0.0,0.0,64.55,0.0,0.91,9.75,4.01,77.93,16.86,asian_alone,-157.850702012527,21.29447066178393,0.8016110829016123,1.8378830300394493,0.9318324526993468,0.8016110829016123,1.5566413015530467,1.3201262605622817,0.3468762840489455,0.2612050488911606,0.1424840621277984,0.1706113175150704,0.1706113175150704,0.1706113175150704,0.9534433279318056,True
15,3,3702,3,150030037023,1009,22.79,0.0,0.0,65.71,0.0,0.0,19.82,0.0,61.65,36.47,asian_alone,-157.85429064276747,21.295224395615566,1.1289163655068064,1.756490434434782,0.9257762551280482,0.6922852346944939,1.2065226364834931,1.3770223069758836,0.4620570511651813,0.260483628174103,0.2480634478600333,0.2342446436040026,0.2342446436040026,0.2342446436040026,0.99471642375987,True
15,3,3702,4,150030037024,46,60.87,0.0,0.0,39.13,0.0,0.0,0.0,0.0,82.61,17.39,white_alone,-157.8516280633036,21.293563806617577,0.8891876630769616,1.866613098416976,1.037079949351654,0.8891876630769616,1.5372610410538707,1.4418945108655288,0.4708947249101275,0.2510992368649484,0.1731249505848196,0.1000110686788895,0.1000110686788895,0.1000110686788895,1.0924727103989962,True
15,3,3703,1,150030037031,1018,3.93,4.62,0.0,60.71,0.0,5.99,12.28,1.77,66.4,28.68,asian_alone,-157.85208574759466,21.296905966185435,0.9740969536366758,1.6351524878833488,0.6763185357002851,0.6625497592991157,1.297432844602851,1.1075660820317417,0.5129230930781867,0.2235885931224394,0.2017345094034946,0.3029839710928103,0.3029839710928103,0.3029839710928103,0.9196617589575632,True
15,3,3703,2,150030037032,486,0.0,0.0,0.0,100.0,0.0,0.0,62.35,0.0,58.44,41.56,asian_alone,-157.8422753557121,21.292492825964388,0.1121316613679893,1.035169286546252,1.1545501588165354,0.1121316613679893,1.3035212055365162,0.6152874707557997,0.0791705890782822,0.1062851328661771,0.7630811654798388,0.0791705890782822,0.0791705890782822,0.0971484119350774,0.8947996640470224,True
15,3,3703,3,150030037033,772,34.46,0.0,0.0,52.72,8.03,4.79,3.37,0.0,56.35,39.51,asian_alone,-157.8504447717304,21.29235430017889,0.736331235998228,1.694564652396192,1.167474873511243,0.736331235998228,1.717001409632016,1.4524822096585832,0.446850430552268,0.0695991495530665,0.3405054366166097,0.2818703453344318,0.2818703453344318,0.2818703453344318,1.1122845232649692,True
15,3,3703,5,150030037035,390,19.74,0.0,0.0,36.67,0.0,24.87,0.0,0.0,79.49,16.15,other,-157.84708424568822,21.295415439078308,0.4324104206253709,1.6121046116506332,0.907931772090729,0.4324104206253709,1.7000458341537108,1.0884230045761696,0.0429189779002454,0.1574943704035089,0.3335748547243259,0.0429189779002454,0.0429189779002454,0.0429189779002454,0.6357933470118764,True
15,3,3801,1,150030038011,925,11.46,0.0,0.0,47.46,14.7,0.0,30.27,0.0,54.7,45.3,other,-157.85871525834327,21.300568806388647,0.4277786670774993,1.1406565459599511,0.8676872806490957,0.0652770891587146,0.5045669339525508,1.2837068176952926,0.1752319432423945,0.4606137651589461,0.2971604141548323,0.1752319432423945,0.1752319432423945,0.1752319432423945,0.3597084647453037,True
15,3,3801,2,150030038012,1280,14.53,0.0,0.0,31.88,0.0,42.03,14.22,1.88,76.09,22.03,other,-157.85650962624922,21.29797646624203,0.7612554026750569,1.4236994667118417,0.8094951832611892,0.309876919758103,0.8397143883193309,1.2714157955636305,0.1984877044412779,0.2034471410124055,0.0354882398169819,0.1984877044412779,0.1984877044412779,0.1984877044412779,0.6381315161691856,True
15,3,3801,4,150030038014,1320,32.5,0.0,0.0,59.32,0.0,0.15,5.83,8.86,77.58,13.33,asian_alone,-157.8609141540821,21.298818067034585,0.3711224908872886,1.376218053138512,1.1487043074008092,0.3305092834403209,0.440762090749311,1.5777945304326648,0.1679698404418139,0.3319847088489718,0.4331030990818217,0.1679698404418139,0.1679698404418139,0.1679698404418139,0.6363798774180076,True
15,3,3802,1,150030038021,295,11.86,0.0,0.0,71.53,0.0,0.0,0.0,8.14,56.27,35.59,asian_alone,-157.85456823612654,21.29958957414956,0.8705909744989394,1.2754988435433186,0.5400084449913041,0.3797249790124317,0.946692148965936,1.0024088767412755,0.2349149538053574,0.1954408371063674,0.2732176355880594,0.2349149538053574,0.2349149538053574,0.2969436985869072,0.5469971632596643,True
