State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
30,93,400,1,30,93,400,1,300930004001,1641,89.46,0.0,0.0,0.0,0.0,5.85,18.68,16.27,54.3,26.93,1,-112.49812004825742,46.00073797353088,1.8661522307212808,3.5290963274038387,3.761293421298109,1.592846176780753,3.687311782545886,0.4303920484901748,1.3346058209598377,1.3355350242646156,1.5443522596485264,1.3346058209598377,1.3346058209598377,1.3346058209598377,0.1914671314015072,True
30,93,400,2,30,93,400,2,300930004002,1334,83.28,0.37,0.0,0.0,0.0,12.82,4.05,15.52,70.61,13.87,1,-112.51216671461356,46.00038880406348,0.784037401195249,2.550977562083924,2.7295543944905725,0.784037401195249,3.552789269214385,1.5158851644892637,0.5622549597124522,0.5867774039347817,0.9036137968086012,0.5622549597124522,0.5622549597124522,0.5622549597124522,0.924458075703014,True
30,93,400,3,30,93,400,3,300930004003,1113,88.41,3.5,0.27,0.0,0.0,3.77,5.61,9.43,66.85,23.72,1,-112.4978743067869,45.99554698441667,1.9806935199938285,2.9752043103957257,3.95216493814424,1.099625786774534,3.1343909472827343,0.7089829228305383,1.2163249319498672,1.2041012404301976,1.1137126950827998,1.2163249319498672,1.2163249319498672,1.2163249319498672,0.5096349919612889,True
30,93,500,1,30,93,500,1,300930005001,464,98.92,0.0,0.22,0.0,0.0,0.0,1.79,0.0,58.19,26.08,1,-112.4877145186965,45.9919735410848,2.852970446415378,2.940571371038475,4.828644242691648,1.519953023573318,3.097544136495236,0.1331343331719679,2.037814895471195,2.0202089880021874,1.6594921643438172,1.8510604848755028,1.8510604848755028,1.8510604848755028,1.3027208419219682,True
30,93,500,2,30,93,500,2,300930005002,1074,92.74,0.0,0.56,0.0,0.0,6.7,14.97,2.14,66.11,19.46,1,-112.48508158605983,45.98613628726552,3.1682275059946083,2.562991020001116,5.29005249608793,1.651876308716685,2.710747294352137,0.2798833813168759,2.435044185625208,1.6757752316466936,1.3260319567862529,1.817100667979527,1.817100667979527,1.817100667979527,1.9201523943241268,True
30,93,500,3,30,93,500,3,300930005003,967,87.49,0.0,0.0,0.0,0.0,12.0,17.37,1.03,69.49,29.47,1,-112.5002955326249,45.98331132675414,2.3094183869317755,1.6279949637480302,4.478428765287064,0.668867888362392,1.7879078305291534,0.8949796584328567,1.69605092315719,0.8142266155194313,0.7916574052722564,0.6165945873872999,0.6165945873872999,0.6165945873872999,1.8367248653850268,True
30,93,500,4,30,93,500,4,300930005004,738,95.66,0.0,0.0,0.0,0.0,0.0,6.91,3.66,81.3,15.04,1,-112.49747417945592,45.98724842271056,2.4526185012967363,2.1163666753453207,4.400351899890412,0.687453601501996,2.27622058074355,0.5809376779206082,1.544060060383082,1.115737713095731,0.892769504224424,0.9364417447961662,0.9364417447961662,0.9364417447961662,1.414986277744448,True
30,93,500,5,30,93,500,5,300930005005,941,99.26,0.0,0.0,0.0,0.0,0.74,14.67,0.0,86.93,13.07,1,-112.4977607383778,45.99175536671007,2.155747915321484,2.575544006786564,4.132673010659955,0.8086828404592752,2.7352904846015087,0.7517751958931864,1.291560079283131,1.270924254456541,0.9039665094955086,1.2318985281992512,1.2318985281992512,1.2318985281992512,0.9177501420244626,True
30,93,500,6,30,93,500,6,300930005006,492,96.95,0.0,0.0,0.0,0.0,3.05,10.37,0.0,82.72,17.28,1,-112.5066873616715,45.99091914240653,1.6465620150851208,2.348713279585981,3.580949568766983,0.3692982118574774,2.5010593843301376,1.364932879740665,0.7340142462116215,0.7060395508536069,0.2685872724711238,0.7340142462116215,0.7340142462116215,0.7340142462116215,1.109406511004157,True
30,93,600,1,30,93,600,1,300930006001,1090,100.0,0.0,0.0,0.0,0.0,0.0,36.61,5.32,74.04,20.64,1,-112.52099540505074,45.98593436158649,1.6801223827376015,2.0327498051798374,3.1452074838444406,1.146134524132225,2.1389255920533325,0.7440164833630876,1.2002280889898171,0.5952949484086961,0.6827734641991916,1.0217141731116182,1.0217141731116182,1.0217141731116182,2.227479106922909,True
30,93,600,2,30,93,600,2,300930006002,674,89.02,0.0,0.59,0.0,0.0,10.39,4.3,0.0,63.06,36.94,1,-112.5119505464638,45.97852395082315,1.64100245753048,1.0015790209472448,4.22434548798166,0.4795149608538512,1.1332788677685008,1.593101975958253,1.884727707088382,0.305359309046879,0.2545656776522677,0.2874437912929575,0.2874437912929575,0.2874437912929575,2.48521862187367,True
30,93,600,3,30,93,600,3,300930006003,473,82.45,0.0,0.0,0.0,0.0,17.55,16.07,3.17,85.41,11.42,1,-112.52151265768498,45.97972337385516,1.9635200710235792,1.4883357033792113,3.699775914622436,1.2296198670589862,1.5646667528608678,1.178296125274111,1.850337248641321,0.6323547454536155,0.8754327646588757,1.0354198821505942,1.0354198821505942,1.0354198821505942,2.7297143433961923,True
30,93,600,4,30,93,600,4,300930006004,543,88.77,0.0,0.0,0.0,0.0,7.0,14.36,0.92,76.06,23.02,1,-112.53347446929686,45.98400930931919,2.079711051027433,2.4897805753032727,2.8794161710177564,1.7446678909843227,2.542420210310016,0.5840645092000258,1.9917105635353936,0.4460040050665578,0.9180417827947216,1.8325064924468373,1.8325064924468373,1.8325064924468373,3.1132270037670136,True
30,93,600,5,30,93,600,5,300930006005,764,100.0,0.0,0.0,0.0,0.0,0.0,24.08,3.14,54.71,42.15,1,-112.51563202532095,45.96524667069826,0.4257142882336478,0.749351634104033,3.572864229661293,0.4257142882336478,0.6085830969397,1.4979295795034258,3.3602845345788115,0.7819167115185722,1.0297778231144068,0.8409213040189721,0.8409213040189721,0.8409213040189721,1.0573379461098806,True
30,93,600,6,30,93,600,6,300930006006,731,96.58,0.0,0.0,0.0,0.0,3.42,21.48,2.33,74.69,22.98,1,-112.53272855702215,45.95503179584992,1.973314385206552,2.491529006773058,2.947895398785944,1.973314385206552,2.349952505675984,3.159856789012488,4.72900949764084,2.524248992270799,1.6406078855183002,1.90319194787322,1.90319194787322,1.90319194787322,1.643799495011225,False
30,93,700,1,30,93,700,1,300930007001,846,96.45,0.0,0.12,0.0,0.0,0.0,3.05,2.6,68.91,25.41,1,-112.49849546502983,45.97536226997834,1.5870536760375562,0.9895526045509516,4.776823486716354,0.6377646597299941,1.1311324328377708,0.7479515724076126,2.5192548430777264,0.7558640958501766,0.7790581248775283,0.7556183445113122,0.7556183445113122,0.7556183445113122,2.3592926986211293,True
30,93,700,2,30,93,700,2,300930007002,1039,95.86,0.0,0.0,0.0,0.0,4.14,6.97,0.58,59.48,38.02,1,-112.48325806298162,45.97620278552257,2.5190671423183324,2.077508128681981,5.230044551777042,1.6726824786142929,2.1872303978289374,0.5055626537282981,3.174178259963234,0.5643189814154079,0.44953012590667,1.913093193406008,1.913093193406008,1.913093193406008,2.936048757191521,True
30,93,700,3,30,93,700,3,300930007003,1491,97.99,0.0,0.0,0.0,0.0,2.01,7.33,0.54,76.19,21.93,1,-112.48322348477096,45.96579686937926,2.122465314472884,2.0068930912343856,4.202373462202773,0.6431504559732045,2.0377035485490094,0.6958101687757137,4.046788968669899,0.5929885535168501,1.04503356045737,1.9793798817405752,1.9793798817405752,1.9793798817405752,2.4354352191417306,True
30,93,800,1,30,93,800,1,300930008001,961,90.84,0.0,3.12,2.81,0.0,1.87,6.55,3.02,77.0,19.98,1,-112.71638169608636,46.03325215702206,13.35992049347507,13.645270513480927,13.476965262596144,13.133848162345387,17.54110248401453,15.238668339089426,12.24411404927676,14.094905927869824,14.56442933560375,9.14486354919595,9.14486354919595,9.14486354919595,13.740846862665164,False
30,93,800,2,30,93,800,2,300930008002,990,98.28,0.0,0.1,0.0,0.81,0.61,23.23,3.64,82.32,14.04,1,-112.5230625039141,46.05794097710504,6.028805814627729,5.850455286104397,5.762544788065089,5.758077479878727,10.002022370653984,6.782754338514427,4.9779625597435935,4.914081467139666,5.162084098706731,4.9779625597435935,4.9779625597435935,6.432092190431069,5.305377392873059,False
30,93,800,3,30,93,800,3,300930008003,1082,99.17,0.0,0.0,0.74,0.0,0.0,1.29,5.91,79.85,14.23,1,-112.5822756045042,45.9902468976752,3.224022355021164,3.535114552714936,3.49149186917464,3.224022355021164,6.13554575912501,4.056450903885754,4.347318266746398,4.279531166074759,3.998633604433024,2.339080230492844,2.339080230492844,2.339080230492844,3.9894139908848425,False
30,93,800,4,30,93,800,4,300930008004,1871,94.01,0.0,1.23,4.76,0.0,0.0,7.91,4.12,75.31,20.58,1,-112.45365906870916,45.93665061877139,5.333571050071101,5.622398357593879,4.444686206009721,3.335045695545234,5.5718362662970655,2.801384057707492,7.920065889760932,4.458356103422874,4.9901119520395865,4.423651229530991,4.423651229530991,4.423651229530991,4.973236187027422,False
30,93,800,5,30,93,800,5,300930008005,1206,90.55,0.17,2.4,2.4,0.0,3.73,12.12,1.49,72.89,18.66,1,-112.66023829367684,45.818069083901165,19.920549533513547,20.55800528547221,17.25494210363866,19.920549533513547,20.40224534082948,20.98615370682038,12.863281835858215,20.58833800742687,19.209912886593774,12.863281835858215,12.863281835858215,16.928967925633007,19.191513353564,False
30,95,966400,1,30,95,966400,1,300959664001,2015,87.64,0.0,1.14,0.05,0.0,6.7,5.66,2.83,86.7,10.47,1,-109.33177244727985,45.60707991594667,44.35967890071297,47.24048044074967,6.925599457488965,7.0385961133049735,57.50481365592881,6.4121607063400345,7.961601575946816,6.996232322920377,6.929296974965719,7.961601575946816,7.961601575946816,44.103425017911626,51.06064592101396,False
30,95,966400,2,30,95,966400,2,300959664002,524,97.9,0.0,0.0,2.1,0.0,0.0,2.29,9.73,60.69,29.58,1,-109.23632585071655,45.632193600599294,36.63777759954871,49.58475016545845,2.150796453619256,1.5257851443161965,49.59181077465123,2.142534003143908,1.396186779292622,1.016825752342135,2.148635058886493,1.396186779292622,1.396186779292622,36.358795022792805,43.18186491031313,False
30,95,966400,3,30,95,966400,3,300959664003,1678,94.52,0.0,1.67,0.06,0.0,1.13,6.48,3.52,74.79,19.13,1,-109.26286868343202,45.64550298060451,38.57060626849185,51.06991701723892,0.3918124007668566,1.0389419679624732,51.191426877480566,0.3982864559153032,1.5018184817431308,1.2497537205459708,0.3935341120795996,1.5018184817431308,1.5018184817431308,38.26915292626009,44.79875514833347,False
30,95,966500,1,30,95,966500,1,300959665001,1048,88.07,0.0,3.63,0.0,0.0,6.11,3.44,6.49,64.98,28.53,1,-109.44733019489874,45.524179713029554,55.19668858672894,40.67063484059668,19.733460709955743,19.752363018913424,69.09009009625355,0.5476702188889653,20.67495135503693,0.5742220200848474,19.73702346778279,20.67495135503693,20.67495135503693,40.63604877631193,62.04771787874547,False
30,95,966500,2,30,95,966500,2,300959665002,1077,95.64,0.09,1.39,0.46,0.0,1.76,2.04,7.43,55.62,36.95,1,-109.75322860280968,45.37910556537408,83.15725031242211,44.9743094742152,43.948326948402816,44.851676138555824,97.47084733024558,28.6401982690866,44.99428115106741,28.85916604597132,44.87446077653713,44.99428115106741,44.99428115106741,44.99428115106741,69.41625492780395,False
30,95,966600,1,30,95,966600,1,300959666001,2474,93.65,0.24,0.0,0.0,0.0,5.46,6.27,1.01,74.29,24.7,1,-109.01237992991032,45.669160582622496,19.03434621827092,36.62765243115221,19.39616538224497,18.666179271816507,31.745956137718427,18.44594996890871,18.203896284057848,18.656381250504232,18.911223459906005,18.203896284057848,18.203896284057848,18.69863131474508,25.330349720265243,False
30,95,966600,2,30,95,966600,2,300959666002,746,96.92,0.0,0.67,0.0,0.0,1.34,11.71,8.18,71.45,20.38,1,-109.21088553953396,45.91643675463196,44.24530912268669,52.24083136859139,30.620200569872555,31.042800488799653,48.87017043647048,30.61069567441751,30.44144031601497,31.25201609060844,30.61840684521908,30.44144031601497,30.44144031601497,43.68464650726364,44.136155822796674,False
30,97,967000,1,30,97,967000,1,300979670001,796,95.98,0.0,4.02,0.0,0.0,0.0,8.04,2.39,72.61,25.0,1,-109.9071523840348,45.98996546823556,93.84949853329644,95.12882068042082,18.315221900396587,17.721805935922436,93.29410456073732,18.368976934453805,17.84008500916853,17.645506967611,61.82754407541879,17.788821359812648,17.788821359812648,17.788821359812648,61.7995590565278,False
30,97,967000,2,30,97,967000,2,300979670002,457,67.83,0.0,0.0,0.0,0.0,25.82,3.52,5.03,61.49,33.48,1,-109.93476897807324,45.83125754810921,87.23260679742621,88.24619148737379,1.3818072741575806,1.5940124574248171,86.1051258910707,1.3860185587492713,1.7797196599424336,1.5912583329705967,51.37389259121369,1.464663720074496,1.464663720074496,1.464663720074496,51.3207636216629,False
30,97,967000,3,30,97,967000,3,300979670003,656,100.0,0.0,0.0,0.0,0.0,0.0,1.89,6.1,54.88,35.67,1,-109.96106218690178,45.830500314556176,85.21052143211936,86.22915893885929,0.740347569755047,0.620579127187355,84.09365188388504,0.7716842500015872,0.4229293061717272,0.316223115692168,49.45175614179202,0.4229293061717272,0.4229293061717272,0.6648246545744245,49.3998848511997,False
30,97,967000,4,30,97,967000,4,300979670004,927,89.97,0.0,1.62,0.97,0.0,0.43,4.75,6.04,62.68,30.74,1,-109.98916260244836,45.5635294324509,83.16318716768738,71.49645849420449,29.575745918704907,30.202843349135005,81.04611912335317,29.520228201397824,30.10887241435195,30.041606536700066,44.93874768056184,30.10887241435195,30.10887241435195,30.12109876484888,44.84165026906292,False
30,97,967000,5,30,97,967000,5,300979670005,840,100.0,0.0,0.0,0.0,0.0,0.0,3.97,10.83,77.38,11.79,1,-109.92916722883248,45.840977463755145,87.84690098156216,88.87795950457294,2.270033722189073,2.137916856295637,86.75386056992525,2.297395606958448,2.3534011709441978,2.117488073781351,52.18002069052418,2.067692847295914,2.067692847295914,2.067692847295914,52.12840103023736,False
30,99,100,1,30,99,100,1,300990001001,785,94.14,0.0,0.38,0.0,0.0,0.64,31.98,24.33,53.63,22.04,1,-112.08868556015436,47.93515507620427,74.4139362725016,15.339946535114953,15.536930981151349,15.390811834655985,79.43049481750089,15.464432679372006,28.99699056379997,15.328072709943118,65.85187398565779,28.99699056379997,28.99699056379997,65.59527599144104,38.42243123923607,False
30,99,100,2,30,99,100,2,300990001002,1056,94.98,0.0,0.85,0.0,0.0,1.04,7.69,3.88,69.6,26.04,1,-111.63842617978318,47.81797541693832,41.3014737856517,34.25197082896305,41.39006706766138,34.18245356355838,46.41750302287394,33.59302491394803,40.92290357329967,6.971367701210953,40.56066512157253,40.92290357329967,40.92290357329967,40.98736080590796,28.5256578264543,False
30,99,200,1,30,99,200,1,300990002001,789,91.51,0.0,3.68,0.0,0.0,1.01,7.98,6.34,67.05,26.49,1,-111.90737570918682,47.660809941407926,47.523524431772735,7.610478440336972,27.30994041876044,7.540957665745272,52.06343768925107,6.949229376956295,45.342472788362336,7.604567511748092,45.59562928320876,43.855387893411866,43.855387893411866,43.855387893411866,5.045621340653885,False
30,99,200,2,30,99,200,2,300990002002,1226,93.8,1.14,0.0,0.57,0.0,0.0,13.46,6.61,72.92,19.09,1,-112.13194839962996,47.60746903539177,62.482440479470334,11.267967373416598,23.421553805336327,11.322522110233812,66.55061439623842,11.65773454305515,59.84349354755714,11.252788696438367,60.33790327502939,56.930502665423774,56.930502665423774,56.930502665423774,18.944479198109224,False
30,99,300,1,30,99,300,1,300990003001,927,89.64,3.34,1.83,0.0,0.0,0.0,16.21,9.49,57.82,26.54,1,-112.13798853022662,47.8282598086418,70.92142776083938,3.794678859697919,4.378679291428674,3.85734814858865,75.75822198347798,3.8620179469115294,41.40853561098066,3.838859116904272,69.24533607594147,41.40853561098066,41.40853561098066,68.58310923917269,30.203180163574483,False
30,99,300,2,30,99,300,2,300990003002,1344,94.57,0.0,0.6,0.0,0.0,0.67,8.08,7.66,71.06,19.87,1,-112.5946206566661,47.8615039514759,103.44941917056208,31.116675159105124,30.45716012943616,30.45979855051389,84.29964484675845,30.523492594616165,59.86603994589287,31.100210715804177,82.66848463945976,59.86603994589287,59.86603994589287,88.26338692400968,59.845996945313445,False
30,101,100,1,30,101,100,1,301010001001,743,96.5,0.0,1.08,0.4,0.0,1.48,17.77,24.9,60.7,14.4,1,-112.0401865390454,48.81554064557266,153.57275275301572,112.02040846844348,29.584643096968552,29.28005708298508,77.12631510765142,29.25005889785336,29.23701909817622,29.243957006892902,36.99841856921096,29.23701909817622,29.23701909817622,29.34753595048264,76.85028101667903,False
30,101,100,2,30,101,100,2,301010001002,614,89.9,0.0,2.28,0.0,0.0,4.4,2.46,9.12,78.66,12.21,1,-111.59073061585048,48.85370499551513,140.02530827591326,123.76970509025438,42.73100626567156,42.72251032253845,109.6705585408742,42.725329021856425,43.45395684300083,43.36547203499971,43.18967359048565,43.42783647820947,43.42783647820947,43.42783647820947,109.33458168622244,False
30,101,200,1,30,101,200,1,301010002001,661,93.49,0.0,0.61,0.61,0.0,0.0,15.58,6.66,62.18,24.36,1,-111.8576927349442,48.5174050729918,117.81910128662498,82.00217077138402,1.0594742233880334,1.053089812728916,85.71544702187735,1.0541766078559214,1.9927044242771823,1.2579501087478715,1.2573725149162098,1.5189553593797276,1.5189553593797276,1.5189553593797276,85.10909420922057,False
30,101,200,2,30,101,200,2,301010002002,629,75.04,0.0,19.24,0.0,0.0,5.72,13.53,15.74,67.09,15.9,1,-111.84444438520036,48.50503352562665,116.18616451654434,80.98877518191699,0.6278077038631329,0.6338912487945308,86.79380398476955,0.6329182592597451,0.4461652005193292,0.8539583279840887,0.7203431469665665,0.4461652005193292,0.4461652005193292,0.7137155168614558,86.17758944057974,False
30,101,200,3,30,101,200,3,301010002003,488,97.13,0.0,0.0,0.0,0.0,0.0,10.45,10.66,69.26,20.08,1,-111.86325048480737,48.49796359211435,115.95260537201294,79.81653780646941,1.631214903153056,0.9975467298978936,85.48385635666712,0.810209838772824,1.308041995555316,0.9654164288686496,1.1555982229470867,0.9540985483093886,0.9540985483093886,0.9540985483093886,84.86088021774935,True
30,101,200,4,30,101,200,4,301010002004,570,84.21,0.0,8.07,0.7,0.0,7.02,1.05,4.04,64.56,31.4,1,-111.87240161517344,48.50782225376151,117.22002876236871,80.66663193846561,1.689222418983113,1.0111489843335684,84.71552619639628,1.2116803550624942,2.067995150353366,1.024890735326791,1.3642951907818128,1.4220831082569123,1.4220831082569123,1.4220831082569123,84.10041555211603,True
30,101,200,5,30,101,200,5,301010002005,580,90.17,0.0,3.79,0.0,0.0,0.52,8.79,1.03,81.03,17.93,1,-111.6461896058624,48.49281660757042,110.54850552192428,85.48293596932605,15.102724105970992,15.10231803026856,101.46424070368067,15.103564203538436,14.765408058147129,15.522950799812444,15.38654699770441,14.765408058147129,14.765408058147129,15.36185665253171,98.65984169136412,False
30,101,980000,1,30,101,980000,1,301019800001,527,65.09,4.74,20.3,0.0,0.0,6.64,,0.0,0.0,0.0,1,-111.89416644943788,48.50296135585634,117.32168001641833,79.69984416954185,3.3622230201195853,1.732477808333382,83.16447775387012,2.739168984477548,3.5411367266210565,2.6340699091975703,2.982248130687799,2.961593985583899,2.961593985583899,2.961593985583899,82.54419311343264,True
30,103,963500,1,30,103,963500,1,301039635001,614,98.7,0.0,0.16,0.81,0.0,0.33,11.07,6.19,64.66,29.15,1,-107.27162316539726,46.21146984692975,101.64777525188713,111.0824724643086,46.72166862135766,46.0853000795472,106.396924542804,45.48600803403906,99.55251823319894,9.72241415909229,46.87438779678547,46.16870396957381,46.16870396957381,46.16870396957381,60.20897284825964,False
30,105,100100,1,30,105,100100,1,301051001001,689,94.34,0.0,4.5,0.0,0.0,0.58,13.97,15.53,69.09,15.38,1,-106.71206479021288,48.755694233092925,223.30606259321857,219.6054442772886,63.22095526973182,62.06801820252584,132.9665065966626,61.25523447355194,62.57431611715576,48.74390154602612,62.53829774870162,62.57431611715576,62.57431611715576,62.57431611715576,68.88322791273144,False
30,105,100100,2,30,105,100100,2,301051001002,782,93.09,0.0,1.53,0.0,0.0,1.28,1.92,6.14,55.75,38.11,1,-106.9777645045414,48.01922665659236,199.85912583672027,208.3863583838458,31.702861623359595,31.71039209881601,133.2929150514635,31.649848029960744,32.173472843507334,31.81997734340389,33.19419914582237,32.173472843507334,32.173472843507334,32.173472843507334,88.38094808792917,False
30,105,100500,1,30,105,100500,1,301051005001,1002,92.02,0.0,2.5,0.0,0.0,0.0,30.87,1.8,78.14,14.47,1,-106.66397026085684,48.216057395621625,211.38721307778928,223.8308592673937,3.648278505011719,2.61424530567421,109.90722246508112,2.363474610697888,3.2023864797238257,2.9714842681697955,4.009720827082213,3.2023864797238257,3.2023864797238257,3.2023864797238257,57.82003034012353,False
30,105,100500,2,30,105,100500,2,301051005002,1082,92.24,0.37,1.02,0.0,0.0,0.0,13.57,5.82,64.51,27.08,1,-106.64250209403016,48.18732797596654,207.859405372504,222.22799436212847,0.5875249934871222,0.5865440432807889,108.0706039427188,0.5798083736325331,1.0929900520138822,0.8606770943278528,2.075854132128851,1.0929900520138822,1.0929900520138822,1.0929900520138822,57.64546466752591,False
30,105,100500,3,30,105,100500,3,301051005003,851,81.08,2.82,3.76,0.0,0.0,4.58,7.29,7.99,67.1,24.91,1,-106.63156318897232,48.19833265131661,208.78193754472983,221.4165351545177,1.0273353756818566,0.5510530013872613,107.3479823984526,0.8953852054528643,0.3772761228788301,0.5724766323493522,0.9992714697916348,0.3537323470026327,0.3537323470026327,0.3537323470026327,56.39279899909851,True
30,105,940600,1,30,105,940600,1,301059406001,753,83.67,0.0,4.25,1.33,0.0,0.0,12.22,19.12,58.43,22.44,1,-106.63705776633552,48.41913640753184,228.95010808161865,223.2329563226808,25.543466959270887,24.40899504651201,112.3223775082292,23.568122714398864,24.886339248840933,24.91180827008644,24.77048939459852,24.886339248840933,24.886339248840933,24.886339248840933,51.666436448716446,False
30,105,940600,2,30,105,940600,2,301059406002,956,43.41,0.0,53.87,0.42,0.0,1.57,24.71,15.79,70.4,12.87,3,-106.13279388190678,48.34532242428136,217.2200798719228,185.33404464289924,41.030629162072415,40.79962942422988,74.38303471569708,40.21332007043224,40.669372798594026,40.82274747515171,39.550498997129445,40.40504594033077,40.40504594033077,40.40504594033077,16.029334179963946,False
30,105,940600,3,30,105,940600,3,301059406003,1309,95.57,0.15,1.68,0.08,0.0,0.15,5.12,7.56,59.59,32.85,1,-106.50416318082264,48.18535079284466,204.77158384543264,211.97295881632184,9.726646833251788,9.748465135829584,97.82347168600288,9.9958791106424,9.685301547688418,9.756225125279292,8.55467140010828,9.39573337350012,9.39573337350012,9.39573337350012,48.69130749320124,False
30,107,100,1,30,107,100,1,301070001001,1188,98.23,0.0,0.0,0.0,0.0,1.77,14.39,14.56,60.52,24.92,1,-109.6098198581964,46.44141831297035,106.7445017309787,109.17739390330053,17.726533381122103,17.713615838902346,107.62691163710733,28.33771772415393,70.53775541806903,17.09576775213201,70.3500405241284,70.25067270295347,70.25067270295347,70.25067270295347,49.36533820510318,False
30,107,100,2,30,107,100,2,301070001002,950,89.79,0.0,1.79,1.79,0.0,1.79,26.71,12.53,63.05,21.37,1,-110.04286587392237,46.48729197098217,117.07371519942156,117.92509310169868,16.423960220542654,16.434956301735994,118.0941664335964,30.63126621362605,73.00576096839579,17.06644934415751,79.33381678561479,73.00576096839579,73.00576096839579,73.04999596781647,51.35851266538202,False
30,109,100,1,30,109,100,1,301090001001,1037,91.03,0.0,1.16,0.48,0.0,7.33,10.62,7.91,73.0,17.45,1,-104.24894396948103,46.9653297577476,135.05856078892396,111.35613588625722,38.39509245479782,19.22822902139065,114.80022852514414,4.909090363730157,18.69604983866133,5.18418178948425,19.01479209672394,18.69604983866133,18.69604983866133,38.58963359805784,44.85976719986176,False
30,111,200,1,30,111,200,1,301110002001,1325,61.43,1.43,26.11,1.36,0.0,3.32,28.08,4.68,82.49,12.83,1,-108.50682652098054,45.79699285915089,0.8528327491419264,5.132863493460385,0.9790968920916504,0.8528327491419264,0.9448079844069432,2.4212567691404656,0.942207670547199,1.1815610882141037,1.1041077121294105,0.8566773173314804,0.8566773173314804,0.8566773173314804,2.2554382120473644,True
30,111,200,2,30,111,200,2,301110002002,1829,67.52,0.05,15.14,0.0,0.0,13.67,22.38,8.75,76.76,14.22,1,-108.50876308512508,45.79286997220928,0.3705239327459488,4.814287988398971,0.5223609185678607,0.3705239327459488,0.5008046947957497,2.1385384491936503,0.4598044426966194,0.7069626570842064,0.8019086454066114,0.4598044426966194,0.4598044426966194,0.4598044426966194,1.7730635870623073,True
30,111,200,3,30,111,200,3,301110002003,566,32.51,0.0,16.61,4.24,0.0,15.37,16.78,10.95,72.44,16.61,7,-108.48781400189064,45.79342752173508,1.778595993710783,6.373945349270503,2.035305751227852,1.7104762587117517,1.599824279264728,2.1839447488706814,0.2531677066636039,1.749897491545854,1.895112623890532,0.2531677066636039,0.2531677066636039,1.0413018376596732,2.802569531554201,True
30,111,300,1,30,111,300,1,301110003001,569,64.5,5.98,6.85,0.0,0.0,18.8,36.49,7.56,45.69,26.01,1,-108.48652854753092,45.7810078411126,2.025489588060496,6.230151481249915,2.291205574948849,1.8625583793382647,1.8064837535515144,1.1084754514798192,1.210215111313104,1.4562565534477627,1.604503716663492,1.0873139511280858,1.0873139511280858,1.0873139511280858,2.3247589818018137,True
30,111,300,2,30,111,300,2,301110003002,838,73.27,0.0,9.07,0.0,5.37,10.5,37.59,1.79,57.28,11.1,1,-108.49878439779792,45.772688336397465,1.5634658059867177,5.291098481047105,2.187949348914891,1.5634658059867177,1.8753937054093048,0.2778558078054371,1.122060646241141,1.1686344480964428,0.2837949015534102,0.2570353190897885,0.2570353190897885,0.2570353190897885,1.4606438529696542,True
30,111,300,3,30,111,300,3,301110003003,566,74.56,1.24,8.3,0.0,0.0,12.72,9.01,17.84,60.25,21.91,1,-108.50610543461477,45.7760064990155,0.921839339420813,4.700563298220237,1.6046173275976612,0.921839339420813,1.3918064299286783,0.6296993906830674,0.690453082434698,0.6523261062596505,0.2279634550199382,0.6569872621083295,0.6569872621083295,0.6569872621083295,0.8032510949465405,True
30,111,300,4,30,111,300,4,301110003004,1462,67.72,0.0,12.04,0.0,0.0,17.03,0.62,6.29,71.82,21.89,1,-108.51475163558436,45.77230437231567,1.20200168181246,4.065910046159279,1.9143833045357184,1.0854762595035232,1.8936992513356063,1.3307212016395638,0.9727987875340478,1.15762350755022,0.4531133628187714,0.8473564105550019,0.8473564105550019,0.8473564105550019,0.618239817961532,True
30,111,401,1,30,111,401,1,301110004011,1139,62.77,0.0,16.94,5.36,0.0,3.07,17.56,22.56,67.16,10.27,1,-108.52276483271982,45.77514974587696,0.8679109774644408,3.414709063622244,1.751169945210824,0.6741433697444997,1.9132531565443576,1.8314598837670453,1.059646076180419,1.1871911120465208,0.4448823592783085,0.9114704305636616,0.9114704305636616,0.9114704305636616,0.5906890643216998,True
30,111,401,2,30,111,401,2,301110004012,1540,91.1,0.0,5.06,0.0,0.13,3.31,10.19,13.51,62.53,23.96,1,-108.52160830222572,45.78107740496787,0.738526496085723,3.5212692284175926,1.1298031122743712,0.738526496085723,1.3890546299957789,1.5351901512369253,0.743106349489689,0.7544923657105803,0.6697908661896892,0.6720264250601287,0.6720264250601287,0.6720264250601287,0.5603285814558671,True
