State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
50,23,955200,3,50,23,955200,3,500239552003,788,89.97,0.0,0.0,2.41,0.0,0.0,69.13,0.0,94.42,4.82,1,-72.50273121068933,44.188692191575214,5.871671234731674,5.402534227339896,5.838040035249737,0.7579181429503585,5.783859573045418,1.0558064590922274,0.386035063984196,0.3575476120206854,0.4569524410399931,0.386035063984196,0.386035063984196,5.510229721270953,1.218263011251652,True
50,23,955200,4,50,23,955200,4,500239552004,858,97.2,0.12,0.12,0.7,0.0,0.12,38.49,6.53,57.81,25.29,1,-72.511759474531,44.19324963399727,4.993844850526199,4.522556888057584,4.958627987753115,0.90767188655326,6.662753835573826,0.6470498388774985,0.9613581935919971,0.8721512568031338,1.1006184200372369,0.9613581935919971,0.9613581935919971,4.650831857617975,1.10316552079868,True
50,23,955200,5,50,23,955200,5,500239552005,447,100.0,0.0,0.0,0.0,0.0,0.0,16.78,0.0,93.29,6.71,1,-72.5114677202542,44.20093977334714,4.641018775894404,4.135301058177763,4.504027510303819,0.4533302954448087,7.205722166180979,0.679308246810888,0.4493679589567266,0.3556873906317998,0.5547483800993768,0.4493679589567266,0.4493679589567266,4.432558340057713,0.8390817645242826,True
50,23,955200,6,50,23,955200,6,500239552006,686,100.0,0.0,0.0,0.0,0.0,0.0,11.22,0.0,86.01,13.99,1,-72.5250968747269,44.20515703195249,3.4588448311229816,2.951997940193769,3.3289477570827595,1.5781678587850438,8.32573434306552,0.5916798928881233,1.5564659065780384,1.4511311365745208,1.472007109634022,1.5564659065780384,1.5564659065780384,3.286092617054689,2.009714238913554,True
50,23,955300,1,50,23,955300,1,500239553001,1283,95.87,0.0,0.0,0.0,0.0,3.51,4.21,0.0,61.96,38.04,1,-72.45061055888628,44.18244026623514,9.909922886844107,9.405330944289377,9.75986631934868,4.248894157413306,2.939883247441447,3.184374443365009,2.568210150614328,3.8883211678735927,2.549798459853218,2.568210150614328,2.568210150614328,9.650743172676524,4.45506396972076,False
50,23,955300,2,50,23,955300,2,500239553002,1696,94.99,2.36,0.0,0.88,0.0,1.0,1.24,1.42,76.71,21.29,1,-72.46065812524543,44.21385834453136,8.380084317380861,7.849897483078049,8.018496432055866,3.8012489003266015,6.515565236541481,3.249612861282442,3.676751823270809,3.83336662805697,3.1636454026827057,3.676751823270809,3.676751823270809,8.420323654135553,3.593883349438347,False
50,23,955300,3,50,23,955300,3,500239553003,936,100.0,0.0,0.0,0.0,0.0,0.0,10.47,1.6,86.86,11.54,1,-72.50941147975271,44.22582583533813,4.621362379788945,4.120167373386824,4.136966291928805,2.6947869926550347,9.242255099125297,1.838453319448552,1.9071039071842324,2.632240816326142,0.9214354241261056,1.9071039071842324,1.9071039071842324,4.904529486786759,2.7765745983821746,False
50,23,955400,1,50,23,955400,1,500239554001,942,98.73,0.0,0.0,0.0,0.0,0.0,9.24,2.97,83.12,13.91,1,-72.46331870718107,44.16121977956077,10.190328356631696,9.74530662818334,10.204336590664594,3.6811821155873896,1.4826639385109357,3.978559037261749,0.9679618329902012,4.205486646611851,1.0022367572503077,0.9679618329902012,0.9679618329902012,9.737486315250187,5.223365923727233,True
50,23,955400,2,50,23,955400,2,500239554002,1665,91.77,6.37,0.0,0.0,0.0,1.08,7.94,1.62,85.83,12.55,1,-72.48022310142936,44.15390716175346,9.706493416924769,9.31146861177941,9.818611568740335,3.0395294557283576,2.7341758900299684,4.311300209614881,2.3725836067525297,4.211222476592468,0.4870558964035658,2.3725836067525297,2.3725836067525297,9.1532646527085,5.345543463888969,True
50,23,955400,3,50,23,955400,3,500239554003,1225,93.06,1.14,0.0,0.0,0.0,2.04,7.76,0.0,81.31,18.69,1,-72.52734507550994,44.17302005827565,5.677737215261621,5.374017957403616,5.932182173757346,1.7238586301835304,6.744990024173769,2.511246196786995,3.000299338121636,2.9463038569730617,1.721242835168132,3.000299338121636,3.000299338121636,5.014686127845366,3.619614381293289,False
50,23,955501,1,50,23,955501,1,500239555011,1053,95.06,0.0,3.89,0.0,0.0,1.04,8.07,3.23,81.77,15.0,1,-72.66589639931813,44.16679061980367,9.679433295492874,10.09831215615108,10.17903931755137,2.131503018971621,17.572440111916492,2.316040183135505,0.9432325123663023,2.0982910383462934,1.4311932654991006,0.9432325123663023,0.9432325123663023,2.232762763600161,12.532509991181175,False
50,23,955501,2,50,23,955501,2,500239555012,1370,99.78,0.0,0.0,0.0,0.0,0.0,25.13,0.0,77.15,18.69,1,-72.71806180110026,44.15455030408746,13.934782493439002,14.37907783438127,14.380089111704654,4.963774391938612,21.697139919373345,4.347766946766216,4.983258579924625,4.875674387941601,4.474270231574389,4.878896712315641,4.878896712315641,4.878896712315641,10.209892396277462,False
50,23,955502,1,50,23,955502,1,500239555021,1321,97.27,0.0,0.0,0.0,0.0,2.73,6.14,6.51,81.07,11.05,1,-72.62916169665388,44.13727883167497,10.109885839269891,10.35007039955372,10.754892163574072,2.524289643066788,14.757050517406777,2.3879604574379685,3.481108223794992,2.526226257553696,3.2264172868813104,2.5485981395170865,2.5485981395170865,2.5485981395170865,12.341398445943415,False
50,23,955502,2,50,23,955502,2,500239555022,965,97.82,0.0,0.21,0.83,0.0,0.0,23.23,2.69,74.4,22.9,1,-72.7264979967316,44.07003015211292,20.68798639622892,20.988759053721594,17.719405690538654,10.404590048033954,24.3498207735194,9.726464740440845,11.631517842958596,10.337902296799657,2.5318617621190582,10.226139950860173,10.226139950860173,10.226139950860173,15.448029397981363,False
50,23,955502,3,50,23,955502,3,500239555023,2477,79.77,0.89,0.0,2.66,0.0,12.15,13.82,3.55,76.71,18.61,1,-72.67130055896439,44.11305028878197,14.210678878343488,14.498228160977002,14.85671877604475,4.1597664587553815,18.601641311129505,3.648425197204527,5.542412254105333,4.114330798304693,4.639005451464801,3.991996761844658,3.991996761844658,3.991996761844658,15.519777509727712,False
50,23,955600,1,50,23,955600,1,500239556001,1001,96.4,2.4,0.0,0.0,0.0,1.2,7.69,2.6,69.63,27.77,1,-72.82384178347333,44.10131236001083,24.21808489899669,24.648749285224085,24.10691685470558,9.245449343456464,30.760332330242136,13.597356290998656,5.722072047574552,9.208523107429384,2.8456069090066323,5.722072047574552,5.722072047574552,10.021690036858372,9.127774030933567,False
50,23,955600,2,50,23,955600,2,500239556002,687,96.65,0.0,0.0,0.44,0.0,1.31,28.53,3.78,80.49,15.72,1,-72.89066864402622,44.11852902520608,28.09043688068749,28.564282124217858,25.775973455756,8.528062451559492,35.723690344903865,15.582542078578562,5.137047580477093,8.293803636395946,2.295188696809149,5.137047580477093,5.137047580477093,6.213449429321488,8.109204197320208,False
50,23,955700,1,50,23,955700,1,500239557001,1166,93.74,0.77,0.0,0.0,0.0,4.97,3.69,8.06,72.21,19.73,1,-72.78897444427038,44.17863853013466,18.273258686350363,18.780175121023586,17.270961621513756,3.730338356539492,27.4615690390476,10.549127040342327,5.4060783821070535,3.783821670384196,1.9664877181308529,5.4060783821070535,5.4060783821070535,8.689303128721523,4.089273979879582,False
50,23,955700,2,50,23,955700,2,500239557002,531,92.84,0.0,0.0,0.0,0.0,0.0,10.92,4.33,76.08,19.59,1,-72.82336482009195,44.191654587548015,20.71161330433463,21.23140254845855,16.547726855450207,1.2625501896080498,30.34485620158317,13.628552104966149,4.860557211377828,1.230123257267468,0.4343055202853319,4.860557211377828,4.860557211377828,6.242152906298614,1.6639202461980906,False
50,23,955800,1,50,23,955800,1,500239558001,376,96.01,0.0,0.0,3.46,0.0,0.53,3.99,2.13,79.52,18.35,1,-72.84657519645498,44.23569364262736,22.482261425246307,23.013036815069388,12.995019036193652,5.813048488679592,33.12784911936172,13.347336911640536,9.461527176044063,5.712595267246705,4.820981693010275,7.964587009530178,7.964587009530178,7.964587009530178,5.589067179196157,False
50,23,955800,2,50,23,955800,2,500239558002,686,99.71,0.0,0.0,0.0,0.0,0.29,7.65,2.48,78.28,19.24,1,-72.89226830798634,44.199468553672446,26.08936702680126,26.614687707210607,18.39149542651707,4.866308840425199,35.90431887366939,16.763040807549956,6.640893112197263,4.585539832743667,2.3501731535042114,2.846229952504688,2.846229952504688,2.846229952504688,3.677213914828932,False
50,25,967000,1,50,25,967000,1,500259670001,1052,92.21,0.0,0.0,0.0,0.0,3.71,17.28,2.76,84.03,13.21,1,-72.45909434413782,43.13553118458236,4.058720298801199,1.466303050868092,18.29622205982725,0.7434525755717457,27.628153071005585,1.1032810696521465,0.3789805663086331,1.2183722778649269,0.7619133890512813,0.3789805663086331,0.3789805663086331,11.107667321702785,2.4119491002987954,True
50,25,967000,2,50,25,967000,2,500259670002,772,89.51,5.44,0.0,1.81,0.0,0.0,18.65,9.07,59.07,27.72,1,-72.46186205696252,43.15096007751672,5.62979278443821,2.954925757296098,16.56671045994788,1.9844572640138296,29.239911318862973,2.5651312987991424,1.4940121532596746,2.365252005120328,2.253867269199529,1.4940121532596746,1.4940121532596746,9.45705279282302,3.860366354729167,False
50,25,967000,3,50,25,967000,3,500259670003,1084,86.99,4.24,1.66,0.0,0.0,1.11,24.98,0.92,79.89,18.54,1,-72.44827453577655,43.12891760810968,2.954818368680685,0.325581275387705,19.175240466722084,0.5465651644344022,26.559353524512183,0.182285646842216,0.6474567690924281,0.511128568210452,0.3998193083954927,0.6474567690924281,0.6474567690924281,11.744200415695662,1.2667497556889888,True
50,25,967100,1,50,25,967100,1,500259671001,714,92.58,0.0,0.0,0.0,0.0,7.42,8.68,13.31,55.18,31.51,1,-72.48479711209629,43.21278615014609,12.66946571705184,10.024134995608549,9.511072151871955,9.02667748715374,36.21394601356687,5.903686533226979,4.443287703617004,5.460545315095404,5.861673579118666,4.443287703617004,4.443287703617004,4.443287703617004,10.864151378715984,False
50,25,967100,2,50,25,967100,2,500259671002,1386,95.38,0.0,0.0,0.0,0.0,2.74,14.51,3.39,80.16,16.45,1,-72.5184052012109,43.16720734020183,9.917448962898488,7.428879320651705,14.672401785767809,6.653550954951817,33.152002752814404,7.0621377178707005,5.992461882791273,7.059046266117398,3.321644965318036,5.992461882791273,5.992461882791273,9.875015478743103,8.372180891977235,False
50,25,967200,1,50,25,967200,1,500259672001,801,97.38,0.0,0.0,0.0,0.0,1.5,15.73,5.62,78.28,16.1,1,-72.60122136140753,43.0680765956636,14.61445307228904,14.31849064016159,5.821872722460323,5.794708047075475,30.093850090146045,5.53964387322462,7.04242879101819,10.057289045063229,6.011671942970123,7.04242879101819,7.04242879101819,19.9691549913126,8.967896866790548,False
50,25,967200,2,50,25,967200,2,500259672002,974,96.0,0.0,0.0,1.44,0.21,1.44,6.98,2.26,78.23,19.51,1,-72.65919293984398,43.18030262770195,20.402302596692035,18.35833488077101,14.63893935201542,14.66235782175139,41.62368191467299,14.152765002935416,10.69713236590411,10.565543060404105,10.580836573795262,10.574364930469864,10.574364930469864,10.574364930469864,19.10551715885255,False
50,25,967200,3,50,25,967200,3,500259672003,1302,93.93,0.0,0.92,0.0,0.0,0.61,7.24,3.23,71.58,23.66,1,-72.66915129264956,43.07121208318837,19.884630262185336,19.262982537913025,2.493992560935101,2.5212112021176827,35.00469219222623,2.0243992062607736,5.857641264200237,9.473537149160665,2.730303518802,5.857641264200237,5.857641264200237,16.94214343023183,8.796724693847544,False
50,25,967300,1,50,25,967300,1,500259673001,970,96.6,0.0,0.0,0.0,0.0,3.4,0.0,5.98,74.23,19.79,1,-72.79667647000473,43.23139003012426,32.896385027598605,19.9833577435042,22.83555746769824,19.88801318347677,42.75819894360775,18.298585968229823,4.13045996101138,1.70553049683488,3.979106102700439,4.13045996101138,4.13045996101138,6.141979615040105,12.182654743900798,False
50,25,967300,2,50,25,967300,2,500259673002,830,91.69,1.81,0.0,0.0,1.2,0.0,8.19,5.3,60.72,33.98,1,-72.80806381619178,43.18528558218259,31.97697814920972,25.07429381799428,18.969552360463688,19.013392994901523,46.17564077549167,16.50638531028068,1.3985683107838247,4.695043132894166,1.9711426948956048,1.0974110880916834,1.0974110880916834,1.0974110880916834,7.977272349098802,False
50,25,967400,1,50,25,967400,1,500259674001,404,91.58,2.72,5.69,0.0,0.0,0.0,9.14,3.71,73.76,22.52,1,-72.7743772816681,43.12077534681963,28.076422944303147,26.761008291627046,11.78527889206966,11.83134672866574,43.17961006231899,11.561102631434146,7.066522576687844,12.305820520053487,8.122747223818473,7.066522576687844,7.066522576687844,7.296821154352186,9.356778794333042,False
50,25,967400,2,50,25,967400,2,500259674002,408,100.0,0.0,0.0,0.0,0.0,0.0,19.36,3.19,79.17,17.65,1,-72.81555071589459,43.08764354791334,31.45004730074951,30.42472017604606,12.751937633614451,12.79756023300622,38.26775225786044,12.719180977874425,10.80399914649463,12.3559021410157,4.9354947806990905,10.082973567141275,10.082973567141275,10.082973567141275,6.209662263781824,False
50,25,967500,1,50,25,967500,1,500259675001,520,95.38,0.0,0.0,0.0,0.0,4.62,3.85,6.92,83.46,9.62,1,-72.93718430568934,43.03145066469448,26.34877315921477,35.4329598621274,21.9738231545716,18.75135404846704,26.66376657789914,17.680335897769005,13.343844603592707,15.42161999258305,7.597466151590621,13.343844603592707,13.343844603592707,13.402836125563155,9.197450196149854,False
50,25,967500,2,50,25,967500,2,500259675002,535,98.69,0.0,0.0,0.0,0.0,0.56,8.22,1.31,71.4,27.29,1,-72.79983286362247,43.01702077143111,27.520493655881747,31.34804957422784,11.294817113366443,11.324391871498936,35.12330803874421,11.574524178214473,10.325684661080045,12.248404038138634,3.628014153389657,10.325684661080045,10.325684661080045,10.425151471962662,12.19700250746132,False
50,25,967600,1,50,25,967600,1,500259676001,882,86.51,9.75,0.0,0.0,0.0,1.36,11.0,1.47,78.12,20.41,1,-72.45333552462561,43.08478571157294,3.1041296043344992,4.799749446896022,17.879192917624863,3.1041296043344992,22.607763535777785,4.475598770420804,2.317096945112128,2.2846674304638728,1.19471698963614,2.317096945112128,2.317096945112128,12.635390897224587,2.7582241659615505,False
50,25,967600,2,50,25,967600,2,500259676002,1074,89.2,5.4,0.0,1.12,0.0,4.1,12.71,6.89,65.18,15.08,1,-72.48968056988403,43.076828375769416,5.916863586802939,6.710944816702911,14.805887397274743,5.916863586802939,23.778181212017213,6.511084287828433,5.19648072658432,5.164572626004364,2.223742717430384,5.19648072658432,5.19648072658432,13.639883243829887,1.6744785365659172,False
50,25,967600,3,50,25,967600,3,500259676003,1036,97.1,0.0,2.9,0.0,0.0,0.0,18.15,2.41,62.36,35.23,1,-72.54370839968895,43.0696216897914,10.16679937388261,10.292961357933924,10.347870514013382,10.16679937388261,26.42463443446152,10.12427658303176,9.6384748803397,9.607014137165589,6.485578550997112,9.6384748803397,9.6384748803397,16.425261215581724,5.561588374335952,False
50,25,967700,1,50,25,967700,1,500259677001,1536,90.3,0.72,0.0,0.65,0.0,2.54,16.81,6.32,77.6,16.08,1,-72.49269899467264,42.99760737199095,13.150943199801764,14.958599605780188,15.3340693850396,13.150943199801764,18.495645703746565,3.763377300252071,5.505093970137089,3.9229343622277306,3.1819301771751527,5.505093970137089,5.505093970137089,9.461521197814836,3.820254170483888,False
50,25,967700,2,50,25,967700,2,500259677002,911,91.11,6.37,0.11,0.22,0.0,0.0,21.52,2.31,66.74,30.95,1,-72.56181079198649,42.99205389885668,15.658450452269475,17.81114892594666,10.683149585393526,10.63644470272982,23.381563488589425,8.24057686325855,8.281146595757276,4.053812476172795,0.9419874147113318,8.281146595757276,8.281146595757276,11.09162882673422,0.7915870878888723,False
50,25,967800,1,50,25,967800,1,500259678001,835,97.37,0.0,0.48,0.0,0.0,0.24,12.02,6.35,75.57,18.08,1,-72.68736353809977,42.99427666257832,19.488154841723325,24.655170866674624,6.267239837159166,6.252915414407611,33.21423554795072,6.765061070072786,3.746826358677222,2.7615486000639544,5.241418002241248,3.746826358677222,3.746826358677222,14.88749847399108,3.079722149335238,False
50,25,967800,2,50,25,967800,2,500259678002,862,97.1,0.0,0.0,0.0,0.0,1.51,4.87,4.64,77.38,17.98,1,-72.71154481622959,42.94982285928118,17.175299040269884,29.332470636193296,11.565616991318825,11.55375941153933,34.29410761001056,12.062810836000605,8.93053950867138,6.155082760114264,2.6876414300591427,8.93053950867138,8.93053950867138,11.317565086367813,6.997464852076623,False
50,25,967900,1,50,25,967900,1,500259679001,801,96.13,0.0,0.0,3.87,0.0,0.0,18.1,0.5,81.02,18.48,1,-72.8036297667573,42.95785620546254,23.528801727954853,34.73205546040604,14.972889085643605,11.376630861981427,32.40682445859704,15.39460900482923,4.658704576422525,11.316411187935506,1.4954219853315898,4.658704576422525,4.658704576422525,4.745678259944929,13.14665754950572,False
50,25,967900,2,50,25,967900,2,500259679002,160,96.88,0.0,0.0,0.0,0.0,0.0,18.13,0.0,52.5,47.5,1,-72.88444259282217,42.9759849836153,27.380997761876483,39.498544108913634,19.38285184686976,12.509280748733495,26.943740771375,19.703752586470124,5.838948281197279,11.98304650175449,1.1146621966864474,5.838948281197279,5.838948281197279,5.901176508684856,14.447813408589894,False
50,25,967900,3,50,25,967900,3,500259679003,79,100.0,0.0,0.0,0.0,0.0,0.0,11.39,0.0,65.82,34.18,1,-72.8809652819161,42.9463571643793,26.76807473421069,40.77365516616343,20.74044332256656,9.211926973140873,26.014818395799423,21.1141672754459,3.216191828081389,8.676610411598965,2.86254099309633,3.216191828081389,3.216191828081389,3.237438655668941,17.748432846853756,False
50,25,968000,1,50,25,968000,1,500259680001,194,81.96,0.0,0.0,16.49,0.0,0.0,9.28,0.0,61.86,38.14,1,-72.89645053028657,42.89813603457056,24.91038816140201,40.97706664039771,25.031762780286115,4.677909447346507,23.65425125183993,23.35021572279512,5.4040492584090565,3.891576330400021,2.7342279008856107,1.4618622900886955,1.4618622900886955,1.4618622900886955,22.720479691022543,False
50,25,968000,2,50,25,968000,2,500259680002,1105,87.6,0.0,0.0,0.0,0.0,8.24,6.43,5.25,77.01,17.74,1,-72.87995057642985,42.85915162720433,25.754140244066125,36.77982242035097,25.234874549558644,1.6253259833707752,24.92045694240445,24.66379822860118,8.410827705162957,1.2571383558826676,3.663948531100216,3.213639550915639,3.213639550915639,3.213639550915639,23.97570347759302,False
50,25,968000,3,50,25,968000,3,500259680003,492,97.15,0.0,0.0,1.83,0.0,0.0,4.67,1.42,59.35,39.23,1,-72.82889137136215,42.87783408232012,21.969477512359127,35.91089303436591,21.795338003325025,3.031777761096308,29.02028040832514,21.110905882463708,6.099347628290927,3.10508712982054,2.999982873852709,5.651127249186337,5.651127249186337,5.651127249186337,19.452759286455706,False
50,25,968100,1,50,25,968100,1,500259681001,782,97.06,0.77,0.0,1.66,0.0,0.51,23.91,2.05,85.81,12.15,1,-72.82860998560876,42.78588308572857,22.33212164929529,27.96355265779149,22.38831606530392,9.170777938963097,24.53789933272541,21.60519580240778,16.20561687258427,9.29255203189077,9.26080459582853,12.373583039490606,12.373583039490606,12.373583039490606,20.95719951290088,False
50,25,968100,2,50,25,968100,2,500259681002,645,92.56,0.62,0.0,0.0,0.0,1.09,3.88,4.5,62.33,33.18,1,-72.88883342914518,42.78151946274828,20.200544831596925,31.348611661770143,19.828970150959563,9.518471832411956,19.81603781637129,19.20269681708685,16.95522742998213,9.57477145555941,4.348703633063132,11.530022517233744,11.530022517233744,11.530022517233744,25.366506247649355,False
50,25,968200,1,50,25,968200,1,500259682001,631,98.1,0.79,0.0,0.32,0.0,0.79,7.92,6.66,76.39,16.96,1,-72.74409980458363,42.78139707925748,15.984343409284495,23.15352412297784,16.11416890419517,13.327128678784096,23.683490685350783,16.04427301899959,17.148107676633725,13.480101391006215,9.93176157389775,14.222615558761555,14.222615558761555,14.222615558761555,14.87708791612224,False
50,25,968200,2,50,25,968200,2,500259682002,1294,90.96,1.16,0.0,3.09,0.0,4.1,10.36,7.11,70.94,21.95,1,-72.73923007705058,42.87556080855126,14.801616270323873,32.207838091071224,14.592658736526497,10.038843623687166,32.67902960870594,13.858928246806942,10.758467882065656,10.15589706365432,1.7244411978000105,10.734504434980677,10.734504434980677,10.734504434980677,12.834502530142045,False
50,25,968300,1,50,25,968300,1,500259683001,831,98.19,0.0,0.0,0.0,0.0,1.2,7.34,0.72,84.0,15.28,1,-72.61625384930485,42.92954998828497,10.282038757031078,26.05314106199944,9.012162854573528,7.117364190430632,26.39524618486201,8.471590163442988,7.282141153302839,7.090100345045044,5.461579023418112,6.900419560122017,6.900419560122017,6.900419560122017,7.599714486087329,False
50,25,968300,2,50,25,968300,2,500259683002,1052,91.35,0.0,0.0,0.0,0.0,6.46,1.43,2.76,77.0,20.25,1,-72.55166423231772,42.93189219240558,8.934639069401129,23.42143720782918,8.124885537554713,5.825765681657466,21.15830481402013,7.832619627081675,5.92335803130599,4.842011772421085,1.007050032648293,4.353505496082266,4.353505496082266,4.353505496082266,6.231103943429344,False
50,25,968400,1,50,25,968400,1,500259684001,1366,79.43,0.59,0.0,5.42,0.0,7.76,16.9,14.06,72.77,13.18,1,-72.65142543957919,42.86496415401802,7.641526952606566,28.990551015875823,7.366768007782735,7.198608864233738,29.37771386216856,6.613313339202263,7.549270439360685,7.567428975271552,4.367170283323174,4.246654469539972,4.246654469539972,4.246654469539972,5.628379207924766,False
50,25,968400,2,50,25,968400,2,500259684002,1003,90.83,0.0,0.0,6.78,0.0,0.8,5.48,2.39,70.69,26.92,1,-72.61497136794031,42.877622662370456,5.936902946411216,29.992359425851404,4.824860624878864,4.403739779723422,26.675583909546685,4.24715265189641,4.461620711483488,4.466555484660154,2.994184426934427,2.7810162015901345,2.7810162015901345,2.7810162015901345,4.0110161469817545,False
50,25,968400,3,50,25,968400,3,500259684003,607,87.97,3.29,0.0,5.6,0.0,0.0,26.85,5.11,65.4,29.49,1,-72.60008081698065,42.876885982926126,5.06496456589968,29.838201367105672,3.718045705023645,3.2010020882982264,25.496742334540667,3.1287264038189404,3.2475161880743424,3.253941069691697,2.6682855354442294,2.4654159450793816,2.4654159450793816,2.4654159450793816,3.367837784242487,False
50,25,968400,4,50,25,968400,4,500259684004,1032,90.12,1.65,0.0,1.65,0.0,1.45,7.27,1.16,78.2,20.64,1,-72.61282562440408,42.83824210848289,3.9329355609874304,25.614046596906853,3.8933283367445055,3.754631608448173,25.95621882291923,3.625216036341584,4.749192515376428,3.876804179494172,1.9164348514338223,2.062747575314907,2.062747575314907,2.062747575314907,2.4451639831113963,False
50,25,968500,1,50,25,968500,1,500259685001,420,97.14,2.86,0.0,0.0,0.0,0.0,20.95,3.1,79.05,17.86,1,-72.55881792987951,42.85105201530159,0.8502881408335085,27.0319237212074,0.926826281778762,0.0992772122919554,22.983731619241613,0.9692427567789568,0.3694312637375703,0.1501772431141569,0.0614886533380806,0.0919147874888345,0.0919147874888345,0.0919147874888345,0.2226216785236724,True
50,25,968500,2,50,25,968500,2,500259685002,1138,91.83,1.05,0.0,0.0,0.0,3.95,22.35,8.7,67.4,18.19,1,-72.55811736324756,42.83365620555079,0.8000415110707948,25.109585687639942,1.2550957670374998,0.8000415110707948,23.64065320452001,1.07884791786748,2.3045712079853176,0.8186083295294696,0.3916786200758418,1.951205703284666,1.951205703284666,1.951205703284666,2.157720507980721,True
50,25,968500,3,50,25,968500,3,500259685003,323,100.0,0.0,0.0,0.0,0.0,0.0,39.94,17.03,47.99,34.98,1,-72.55972942965779,42.84584056141714,0.852729304191197,26.44832313407176,0.5454400533587076,0.6820502064617687,23.25110586389574,0.4326864034035552,0.9513583751406636,0.7298063704727005,0.2637943360497463,0.5909593572244757,0.5909593572244757,0.5909593572244757,0.8054918558549082,True
50,25,968500,4,50,25,968500,4,500259685004,1540,90.26,0.13,0.0,0.0,0.0,4.74,36.42,13.38,75.65,10.65,1,-72.57089535288952,42.85029099797177,1.3505909266733929,26.88514925127809,0.8678478361202879,1.030809819362545,23.942238860969688,0.1964518717242902,1.0790582078043942,1.0640503498534857,0.2404596000949293,0.8984549845076745,0.8984549845076745,0.8984549845076745,0.4224674187329228,True
50,25,968500,5,50,25,968500,5,500259685005,1669,97.42,0.0,0.0,0.0,0.0,1.02,19.58,10.72,55.66,31.22,1,-72.57597317421872,42.83761187602372,0.9408821781613412,25.46047149424657,1.0692616490989766,0.7738754562803055,24.815661923426767,1.0866291864800952,2.3268812655266906,0.8816202399138725,0.5377022692501724,1.9941074232552527,1.9941074232552527,1.9941074232552527,1.457042030663855,False
50,25,968600,1,50,25,968600,1,500259686001,976,92.73,1.64,0.0,0.0,0.0,1.54,10.6,2.05,73.87,15.88,1,-72.5623937131006,42.86165084452343,1.598050868562383,28.185472370844103,0.2876293243924558,0.2997402139162979,22.90156188782048,0.398982026547176,0.8581514288945575,0.7592299262782587,0.2767666070977755,0.8232945924623811,0.8232945924623811,0.8232945924623811,0.5372458078813194,False
50,25,968600,2,50,25,968600,2,500259686002,1388,93.23,1.08,0.0,4.97,0.0,0.65,23.66,3.46,76.01,20.53,1,-72.57253203907335,42.87921059881086,3.647785223883727,29.49824022702888,2.406235384272642,0.9416218424069972,23.243495421257062,1.9219291179797628,1.0356148247132766,1.0259626349084958,2.3954517358736567,1.0356148247132766,1.0356148247132766,1.1932241077261108,2.6353354531510744,False
50,25,968700,1,50,25,968700,1,500259687001,1015,95.86,0.0,0.0,0.0,0.0,0.59,4.33,2.46,71.33,26.21,1,-72.64279012690272,42.7810994762727,9.06694451589571,19.72366661583158,9.369683776449415,8.97002445999495,20.13481652003359,9.39747102148029,10.640438992960116,9.00853635810885,2.7453358460592514,8.861343350994815,8.861343350994815,8.861343350994815,8.788823103526303,False
50,25,968700,2,50,25,968700,2,500259687002,805,92.42,0.0,0.0,4.35,0.0,1.49,7.58,8.2,69.19,22.61,1,-72.58384044401575,42.77388541312678,7.414550260352962,18.36260538304525,7.883624945704069,7.414550260352962,18.66028490549489,6.231868828833195,9.178466525724852,7.376394769429108,4.332708508210164,8.810244018805806,8.810244018805806,8.810244018805806,8.283341818711545,False
50,25,968700,3,50,25,968700,3,500259687003,2392,88.59,0.0,0.0,1.67,0.0,5.73,6.2,5.64,69.82,21.78,1,-72.52587238895875,42.76223734932,9.107503213490627,17.7538350759023,9.601536902235196,9.107503213490627,17.90653190101259,1.36607093107053,10.59321931159434,8.871244008356005,1.6170857081008894,10.270097303075731,10.270097303075731,10.270097303075731,10.131273111690946,False
50,27,965000,1,50,27,965000,1,500279650001,1049,87.51,0.0,0.0,8.87,0.0,2.86,7.34,0.0,80.84,17.06,1,-72.26455286603657,43.747192079411256,5.70187755761477,52.33111494266717,7.926398701871136,5.70187755761477,9.896955136192869,1.8835922769456928,3.660173729772088,1.9596445367746391,1.6841552797589512,3.660173729772088,3.660173729772088,3.660173729772088,5.212929194384719,False
50,27,965000,2,50,27,965000,2,500279650002,897,91.08,0.0,0.0,1.0,0.0,7.92,3.34,0.0,86.85,13.15,1,-72.36315340701516,43.7285821500274,6.671445955959665,45.73470544181007,9.05846840634405,6.671445955959665,12.353981085123923,5.068879967146639,5.191565527990128,4.655065024680914,4.687464135877287,5.191565527990128,5.191565527990128,5.219421534219784,9.495273140434888,False
