State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools
28,105,950702,2,28,105,950702,2,281059507022,525,40.95,59.05,0.0,0.0,0.0,0.0,5.14,0.0,36.57,63.43,2,-89.01881956450683,33.40623019035305,16.09631083911803,17.04646812460645,17.79077482762078,16.09631083911803,16.68960144915471,17.790831354340725,17.36811545025866,6.059491967194279,7.833026278317078,17.308660858118117,17.308660858118117,17.308660858118117,18.596158513593995
28,105,950702,3,28,105,950702,3,281059507023,1343,81.01,5.14,0.0,10.28,0.0,0.0,7.22,12.96,64.78,22.26,1,-88.97452796965491,33.33795127212431,16.457365241558755,18.09328612091753,18.79307272997992,16.457365241558755,17.61833983196535,18.79042939442227,17.64058972752951,5.765850908175475,6.921590285977871,17.581124888354932,17.581124888354932,17.581124888354932,18.21845406752252
28,107,950101,1,28,107,950101,1,281079501011,1978,22.3,68.81,0.0,0.0,6.22,2.68,36.25,8.09,62.39,29.52,2,-89.93875800908894,34.51751869616483,12.61911610065714,23.068075551849034,12.016595081344152,9.400294017722812,9.489585772699014,10.06951162763572,11.49746702651815,0.6350213761908192,1.9084972815111056,11.497226379912092,11.497226379912092,11.497226379912092,10.046669196435131
28,107,950101,2,28,107,950101,2,281079501012,1062,16.29,83.71,0.0,0.0,0.0,0.0,21.75,20.81,64.97,14.22,2,-89.97939670614949,34.471294713357736,17.507307261862273,18.335952811517807,17.18002345399104,7.724631777541251,8.357698850438975,8.714116338089578,14.595837870980914,5.735104154044135,6.150579076603989,14.595837870980914,14.595837870980914,16.47464665113364,14.765150037730377
28,107,950101,3,28,107,950101,3,281079501013,753,34.93,65.07,0.0,0.0,0.0,0.0,8.5,24.83,64.28,10.89,2,-90.05396553561816,34.50128114329165,16.09702780308393,23.797039781720088,16.374270083993807,15.024522176625766,15.961566470631192,16.315672108849824,15.459863955042422,10.396743289750898,9.333964148614433,15.459863955042422,15.459863955042422,15.4767791362905,13.712068368075942
28,107,950102,1,28,107,950102,1,281079501021,731,69.36,25.85,4.79,0.0,0.0,0.0,18.6,0.68,81.53,17.78,1,-90.1237686752958,34.42830553663419,20.885898539568835,21.56902947301252,23.50798839711805,19.99348253573064,20.852789708189675,20.93053641384083,20.574279055493022,8.667604433489956,10.087219113443837,20.522963391678328,20.522963391678328,20.522963391678328,18.09271895781861
28,107,950102,2,28,107,950102,2,281079501022,1371,38.95,59.81,0.0,0.0,1.24,0.0,29.32,23.71,63.97,11.74,2,-90.18705311121307,34.52183748367468,23.03956635921645,32.84280198452103,24.0226781002944,22.59227462549278,26.023650881183134,24.094971678834696,23.110638964039765,1.8432762463170929,2.2596182494057206,23.110638964039765,23.110638964039765,23.13427427672615,21.792244162212842
28,107,950102,3,28,107,950102,3,281079501023,683,16.25,83.75,0.0,0.0,0.0,0.0,9.66,12.01,64.13,23.87,2,-89.99781136736455,34.383273845678296,9.267578466300572,9.846380017544885,11.472668759847842,8.543046708213197,11.178295632157292,10.519575457042114,7.997793942488786,9.13053394873241,7.774428533891615,7.997793942488786,7.997793942488786,8.67110944874397,9.329545643923675
28,107,950102,4,28,107,950102,4,281079501024,397,48.11,51.89,0.0,0.0,0.0,0.0,19.14,27.96,30.73,41.31,2,-89.94143014538118,34.38863446214862,8.482799677395242,8.744028382704187,9.480907132546465,6.165309374794321,6.982238794155539,6.581627707634102,4.769519901561615,5.710789674047928,6.121047785552163,4.769519901561615,4.769519901561615,7.646086934735936,11.425729838125058
28,107,950201,1,28,107,950201,1,281079502011,1750,22.91,71.37,0.0,0.0,0.29,4.63,36.53,20.0,55.09,21.77,2,-89.91728103736703,34.42884038396772,13.19051988993516,13.336586911734187,13.628313327877333,1.3342931520836063,2.2210543528193454,2.07061639662269,8.866994029893279,0.7580020567157671,1.49914509531397,8.866994029893279,8.866994029893279,12.340106475904678,16.40878241955751
28,107,950202,1,28,107,950202,1,281079502021,1113,56.69,42.41,0.0,0.0,0.0,0.0,5.81,15.54,67.65,16.8,1,-89.9062536678813,34.45562633477668,16.312800216501277,16.437257357530996,16.62222480468636,2.020394209426415,1.991711317992596,2.570674733026208,11.916633110531286,2.294927245755672,2.1875398741804783,11.916633110531286,11.916633110531286,15.462345195882609,17.519389486334372
28,107,950301,1,28,107,950301,1,281079503011,1273,78.08,0.0,5.26,0.0,0.0,16.65,5.73,5.66,60.64,33.7,1,-89.75374095744733,34.38521160847704,17.23865335953892,18.82398288050164,17.178476402421495,14.942880489326866,14.445323137627796,14.114396026360732,15.875437169774957,14.009561269036068,16.730210429966494,15.875437169774957,15.875437169774957,17.737127044104678,17.528731049661058
28,107,950301,2,28,107,950301,2,281079503012,1311,44.39,55.0,0.0,0.0,0.0,0.61,19.45,14.8,69.64,15.56,2,-89.86108039859133,34.45274346604894,16.907363908071183,17.344992840622577,17.00863351542161,4.440313707295466,3.5912276528242613,3.781741751869708,12.766630032907711,3.3841851667127285,5.801967580299402,12.766630032907711,12.766630032907711,16.56802597455691,19.58998253656216
28,107,950301,3,28,107,950301,3,281079503013,662,45.92,54.08,0.0,0.0,0.0,0.0,42.9,30.36,49.85,19.79,2,-89.80041029391319,34.500853958729785,20.88797663370419,24.661396876164627,19.82660870393109,11.960771720298258,11.163400095406429,11.452383862963584,19.90063934246917,11.037825050284116,13.0217192388282,19.87964388810086,19.87964388810086,19.87964388810086,19.369229252900226
28,107,950302,1,28,107,950302,1,281079503021,671,71.24,27.27,0.0,0.0,0.0,0.0,42.67,23.1,33.68,22.5,1,-89.85067165334056,34.3770134718341,9.786486762952215,10.905407570112894,9.812338008417736,8.163671867319623,8.1354449381369,7.583071961312633,7.168182571186697,7.732724236487509,9.762281140164545,7.168182571186697,7.168182571186697,10.578283214568517,16.455282523662575
28,107,950302,2,28,107,950302,2,281079503022,1222,66.28,7.69,0.0,0.0,0.0,0.0,6.14,1.15,85.76,13.09,1,-89.84556746652581,34.341197988024426,7.492236988730658,9.1221503579006,7.433031846443797,7.492236988730658,11.898743365408295,8.500072455928388,6.990825354398702,6.558640221237757,9.33800530966588,6.990825354398702,6.990825354398702,9.237986990205108,15.212780036241341
28,107,950400,1,28,107,950400,1,281079504001,1970,48.58,50.0,1.42,0.0,0.0,0.0,35.48,17.87,56.6,25.53,2,-89.88949247446651,34.21753558638168,10.324933975758162,11.19390406591214,10.136116874862928,10.324933975758162,24.69047088455752,10.66228408545056,11.13322939593459,4.593984219783025,10.285090288618282,11.13322939593459,11.13322939593459,11.143854471617493,13.875265513074002
28,107,950400,2,28,107,950400,2,281079504002,1588,40.05,51.26,0.0,8.69,0.0,0.0,6.68,21.98,61.9,16.12,2,-89.86889870760639,34.285404621299136,5.014863871645852,6.870323904703433,4.798352475352177,5.014863871645852,17.324985933075382,6.037746433277624,5.669864730697871,4.353137618629294,7.083002467836925,5.669864730697871,5.669864730697871,7.170755898047704,12.44926917262068
28,107,950400,3,28,107,950400,3,281079504003,679,90.57,9.43,0.0,0.0,0.0,0.0,21.94,32.99,58.17,8.84,1,-89.77087362265435,34.30131120470524,13.381770675922567,15.333471141302027,13.213641237766314,13.381770675922567,19.227334360483784,14.52370124115456,13.73620628258953,12.447049706597516,15.850446212610834,13.73620628258953,13.73620628258953,15.63190694854654,21.354410210944884
28,107,950400,4,28,107,950400,4,281079504004,533,71.67,28.33,0.0,0.0,0.0,0.0,26.08,21.2,63.79,15.01,1,-89.76549731806256,34.212925924671765,17.41441430726474,19.143111171362165,14.538511345850976,13.984085363553232,27.275913026414383,14.546992649567471,13.757805092866578,13.859345849609154,13.86654341665162,13.757805092866578,13.757805092866578,19.429542172325704,23.88448776391745
28,107,950400,5,28,107,950400,5,281079504005,918,88.78,6.75,0.0,0.0,0.0,0.0,10.35,18.63,65.47,15.9,1,-89.83186222004412,34.20963196520685,13.386627468620262,14.796035661784316,13.166592990978328,13.386627468620262,26.246610087128857,14.085766053168095,14.177563510545998,9.958448739036186,14.27826716379555,14.177563510545998,14.177563510545998,14.99372386480917,18.66060592211577
28,107,950501,1,28,107,950501,1,281079505011,1096,20.89,79.11,0.0,0.0,0.0,0.0,0.82,2.46,87.14,10.4,2,-90.09115089944136,34.316806037245954,13.458976035490924,14.134099026736267,16.257260962470294,12.574694220020088,22.455633728466943,14.944999187793234,13.490806656199778,12.9938201928716,11.601561360173177,13.436773958179485,13.436773958179485,13.436773958179485,8.292204605724272
28,107,950501,2,28,107,950501,2,281079505012,231,94.81,5.19,0.0,0.0,0.0,0.0,8.66,12.55,58.44,29.0,1,-90.06161135222806,34.27663985504963,11.451917441241797,11.994328795018133,13.90219491311542,10.763034084693963,23.59712504711816,12.681938296759252,11.43998960364526,10.9705133662256,9.558822515863705,11.180463520404158,11.180463520404158,11.180463520404158,5.926387497892478
28,107,950501,3,28,107,950501,3,281079505013,1371,77.32,22.68,0.0,0.0,0.0,0.0,21.59,12.69,58.21,29.1,1,-90.07529875631552,34.21855461492775,15.903076723139089,16.246905072397237,17.699803466828502,15.481638904859762,29.533857223384075,16.722050005163155,15.851940960080176,12.51114676774901,14.257125939935031,15.430471836319546,15.430471836319546,15.430471836319546,11.168850204090795
28,107,950502,1,28,107,950502,1,281079505021,1721,38.23,54.79,0.0,0.0,0.0,6.74,7.61,5.93,63.04,31.03,2,-89.99120640590473,34.188232930959195,14.452666087562324,14.419340500729223,14.897293513741872,14.368671380302471,29.25411061861128,14.475067329051978,14.355848460529373,6.018312762968801,12.875085979097287,13.8056069132897,13.8056069132897,13.8056069132897,12.421983611890633
28,107,950502,2,28,107,950502,2,281079505022,697,60.4,37.02,0.0,0.0,0.0,0.0,6.9,0.0,71.02,28.98,1,-89.95305206337585,34.27732705985218,3.974064806994349,3.911545003730526,4.780675138775778,3.944204739097944,18.757555510503305,4.050903316467902,3.871755022701562,3.684654410180977,2.3796314217496666,3.316354409089468,3.316354409089468,3.316354409089468,5.236161028695406
28,107,950502,3,28,107,950502,3,281079505023,1699,38.96,55.97,0.0,0.0,0.0,3.41,14.07,9.77,83.11,7.12,2,-89.970886556357,34.237541398039525,8.66405760212107,8.62898061815826,9.23044751801626,8.590590822323604,23.464430717587867,8.712495942715481,8.566214830292854,3.430913112627324,7.083164553243612,8.014839223439607,8.014839223439607,8.014839223439607,7.506644857713555
28,107,950601,1,28,107,950601,1,281079506011,1697,65.17,18.09,0.0,0.0,0.0,8.19,20.08,8.49,70.06,19.15,1,-89.9285442342899,34.329037283221005,2.372090839101866,2.2633597485971886,2.834212956985147,1.997947981194308,12.62361526047428,2.3668338132844515,1.8120910837159736,2.178726884077585,1.8616816925206188,1.6587247717928806,1.6587247717928806,1.6587247717928806,7.614121406562177
28,107,950601,2,28,107,950601,2,281079506012,1120,47.68,43.13,0.0,0.0,0.0,0.0,18.13,8.21,80.09,11.7,7,-89.94487299525612,34.33659491317327,2.690978541211382,3.027183065879536,4.367746304953862,2.5104590918384533,12.2633964516559,3.530456543292148,2.591516237913584,2.5885162953437826,2.1271505626030964,1.8681907604850736,1.8681907604850736,1.8681907604850736,6.7709546917675345
28,107,950601,3,28,107,950601,3,281079506013,1147,98.78,0.61,0.0,0.0,0.0,0.0,2.88,0.0,61.64,36.09,1,-89.93153804267628,34.30029993381068,1.619086414587482,1.215075935087266,1.6926118047583762,1.2345757757245217,15.80332320955616,0.8660559415037454,1.7094053236223568,1.1309990431239785,1.210817753297566,1.4338822632337778,1.4338822632337778,1.4338822632337778,6.5958545078165445
28,107,950602,1,28,107,950602,1,281079506021,570,4.74,95.26,0.0,0.0,0.0,0.0,33.33,17.89,71.05,11.05,2,-89.97490573002388,34.31831367900474,2.8508227115560323,3.558072920126676,5.697454169415808,1.925409889142344,15.263124890011143,4.394337401193666,2.9045518253185896,2.4300034397173698,0.9255649288174213,2.9045518253185896,2.9045518253185896,2.9532789226277703,3.346248050229633
28,107,950602,2,28,107,950602,2,281079506022,2065,3.92,96.08,0.0,0.0,0.0,0.0,31.38,7.55,72.93,19.52,2,-89.9596144930982,34.31606254193096,1.4289009570186295,2.140023593661928,4.2744174482798885,0.4990553873365868,14.887058783296805,2.9771720070876944,1.4896761784454355,1.0405200680560482,0.454284130511595,1.4896761784454355,1.4896761784454355,1.601171223317552,4.41819320196806
28,109,950101,1,28,109,950101,1,281099501011,1983,96.22,0.0,0.0,0.0,0.0,1.97,6.53,23.7,51.79,24.51,1,-89.4773940096374,30.73083454475699,26.66197052006465,30.451262214206324,15.27987150419976,12.98436352777405,26.08901854153117,15.242957416567378,13.721399883851698,10.808392265497917,12.141108824102266,13.721399883851698,13.721399883851698,30.56207567199157,17.558911481511313
28,109,950101,2,28,109,950101,2,281099501012,963,88.58,0.0,0.0,0.0,0.0,6.96,17.55,6.13,77.05,16.82,1,-89.39008378645146,30.761342481801645,25.265181808941247,38.554717303635705,17.960471274906016,16.013218089104743,26.18783204463812,17.899915724087972,16.637190453559764,14.02464957303668,14.871228199633236,16.637190453559764,16.637190453559764,25.666222174937225,24.515356738000506
28,109,950102,1,28,109,950102,1,281099501021,1241,98.15,1.45,0.0,0.0,0.0,0.4,34.0,12.01,75.99,12.01,1,-89.43998129195904,30.9619608316236,31.02934796316765,39.46228817728762,15.23683450607908,4.687238505308622,31.31590352659786,15.202477368199125,16.003519262829816,4.458744940381096,5.382780015955475,16.003519262829816,16.003519262829816,30.236642491000225,15.52654912561957
28,109,950102,2,28,109,950102,2,281099501022,1103,96.01,3.99,0.0,0.0,0.0,0.0,16.14,1.36,65.55,33.09,1,-89.45086575809464,30.888149114479376,29.63184432231245,46.57863293670656,9.382115517988169,9.568149479935087,30.174893774181697,9.324085991407888,9.474406936373205,9.454617683736531,9.08014017381046,9.474406936373205,9.474406936373205,29.21752169617336,23.797231787651747
28,109,950201,1,28,109,950201,1,281099502011,781,87.84,10.12,0.0,0.0,0.0,1.54,4.21,3.46,49.04,14.47,1,-89.63745271367945,30.75386773698831,21.955921461586577,26.66029495525824,14.609253730542106,13.704325524598463,22.57123014980172,14.642764569669428,13.945709286007489,13.5305850422237,13.468240592163294,13.945709286007489,13.945709286007489,20.45927355619572,20.811697080191372
28,109,950201,2,28,109,950201,2,281099502012,1061,98.4,0.0,0.0,0.0,0.0,1.6,1.32,14.23,43.26,42.51,1,-89.71263504813402,30.84887346596483,15.741184452004088,37.15123780330872,15.588973208441496,15.50596303420855,18.926700553181007,15.721593142604544,15.880861493930182,15.603336235110326,12.569151681186757,15.880861493930182,15.880861493930182,18.273465365334854,16.491571587251652
28,109,950201,3,28,109,950201,3,281099502013,372,97.31,0.0,0.0,0.0,0.0,0.0,10.75,0.0,58.87,41.13,1,-89.65030929492863,30.95892334877865,27.58106909253045,45.29337250314984,15.374065705678362,15.23797408505202,31.56079791522472,15.427196648608437,16.856737154054084,15.303123349490694,15.576620074895448,16.856737154054084,16.856737154054084,31.39569128852532,27.369308307605092
28,109,950202,1,28,109,950202,1,281099502021,1420,62.11,36.48,0.0,0.0,0.0,1.41,1.69,2.04,68.73,29.23,1,-89.57853343127819,30.794479904615784,27.187569612304447,32.283238352741726,7.731955908287402,6.526946946313774,28.222723871925314,7.752805002467358,6.839804258688243,6.377029664785768,6.430185793019054,6.839804258688243,6.839804258688243,26.808075211915344,23.592279244810925
28,109,950202,2,28,109,950202,2,281099502022,1105,67.96,21.99,0.0,0.0,0.0,0.0,19.28,11.13,70.68,18.19,1,-89.59575320356475,30.880517358439985,27.395816568845323,41.2036873899591,5.780929873439656,7.238731920898303,30.264609534146995,5.845461781073201,7.05851479054866,7.035172947542181,6.591155759032967,7.05851479054866,7.05851479054866,29.21977388586196,28.083848229320303
28,109,950300,1,28,109,950300,1,281099503001,1442,59.64,37.17,0.0,0.0,0.0,0.35,17.2,14.84,66.92,18.24,1,-89.52414413967149,30.82805847409801,32.63407549515111,37.55456950874551,3.597145743568102,1.3198983291149355,33.33801543350983,3.556207681233883,2.0487938862933426,0.8979529249895727,0.6407784604276318,2.0487938862933426,2.0487938862933426,32.844677581859045,27.191534122313502
28,109,950300,2,28,109,950300,2,281099503002,1861,72.38,25.47,0.0,0.05,0.0,0.21,26.87,11.18,71.63,11.71,1,-89.53061374027527,30.85684316239349,32.58210773547012,40.31048802335819,1.0884202568666577,1.7620772124041313,34.861219818615375,1.0218152313215536,1.537831617476666,1.5007422671979809,1.068661553236226,1.537831617476666,1.537831617476666,33.42080281555468,29.195152308211643
28,109,950403,1,28,109,950403,1,281099504031,1530,73.2,13.33,0.0,0.0,0.0,4.31,20.78,2.81,72.68,24.51,1,-89.72531218615327,30.58188790711376,6.6373644045353855,8.727685067275509,6.76185728095885,6.6373644045353855,8.316282671621991,7.729001829827133,8.295053723751817,6.29462297648275,5.371438294973891,8.295053723751817,8.295053723751817,8.295053723751817,6.542296949165474
28,109,950403,2,28,109,950403,2,281099504032,1006,65.31,0.0,0.0,0.0,0.0,34.69,9.05,24.85,58.65,16.5,1,-89.75039437050712,30.52981267122276,7.85486587645278,7.355714787969776,8.470345089917235,5.843552235749663,10.008269398967848,8.520125229727391,6.866329001166697,6.503292383371348,5.067843225892996,6.866329001166697,6.866329001166697,6.866329001166697,5.828057116793941
28,109,950403,3,28,109,950403,3,281099504033,1442,91.96,0.0,0.0,0.0,0.0,0.0,2.15,10.61,64.15,25.24,1,-89.78518401621528,30.594666766620577,12.276112253360065,13.666641554343675,12.51798513828619,11.683954954735226,14.12994433924735,13.330529340703771,13.174491500935035,12.178281041556115,10.593980345282665,13.174491500935035,13.174491500935035,13.174491500935035,11.521600480215904
28,109,950404,1,28,109,950404,1,281099504041,731,83.45,0.0,6.57,0.0,0.0,9.99,9.3,2.33,74.97,22.71,1,-89.7204614299295,30.70986866785477,16.355943577235642,21.95308818570204,14.450611914582652,13.533127091026223,15.289464780503812,17.25324311211666,12.72606913162864,13.080639160056345,12.637125885262012,12.72606913162864,12.72606913162864,12.72606913162864,15.91712813798498
28,109,950404,2,28,109,950404,2,281099504042,669,46.94,53.06,0.0,0.0,0.0,0.0,2.69,32.59,65.32,2.09,2,-89.77774942971078,30.74572009513874,9.593736486853068,27.32982322237481,7.792518595357349,7.071831769205755,9.170026300835165,10.480302073408645,7.046723993404413,6.623774869819142,6.825372095077775,7.046723993404413,7.046723993404413,7.046723993404413,9.223292660866404
28,109,950404,3,28,109,950404,3,281099504043,2022,94.07,5.89,0.0,0.0,0.0,0.05,11.33,17.21,66.42,16.37,1,-89.77343600909178,30.6550437418556,15.676577959121458,18.065087968657668,15.044945065471271,13.652467995862532,14.221782688563762,16.58390639783957,11.52666900403892,13.29493840698528,11.04873804091434,11.52666900403892,11.52666900403892,11.52666900403892,15.078909605973548
28,109,950405,1,28,109,950405,1,281099504051,3429,90.87,0.0,0.0,0.0,0.0,1.78,10.03,19.54,62.79,17.67,1,-89.67370145350573,30.60456130237517,6.581219778954763,9.813270550308356,6.1152459612058125,6.581219778954763,6.77422025779843,6.159609829390574,9.607203639936746,4.836913560217833,0.1940157745843948,9.607203639936746,9.607203639936746,9.607203639936746,8.239411171424033
28,109,950405,2,28,109,950405,2,281099504052,1331,81.14,0.0,0.0,0.0,0.0,16.45,0.0,12.47,79.56,7.96,1,-89.6937331548055,30.5678159848562,3.3430766425347165,5.994599149414461,3.3759354260487453,3.3430766425347165,4.912191033847808,4.43546341073566,5.658477098869212,2.940700720877046,2.133319303669688,5.658477098869212,5.658477098869212,5.658477098869212,4.031547387046937
28,109,950406,1,28,109,950406,1,281099504061,1532,100.0,0.0,0.0,0.0,0.0,0.0,11.29,6.01,88.84,5.16,1,-89.6733390215385,30.645892840598908,11.17305505188054,14.409183023161065,10.684743593384727,11.17305505188054,11.17382090461443,10.463965930961152,14.198513835830786,9.383478052660976,4.751927647100101,14.198513835830786,14.198513835830786,14.198513835830786,12.788616274765685
28,109,950406,2,28,109,950406,2,281099504062,970,97.73,0.0,0.0,2.27,0.0,0.0,8.76,40.72,46.19,13.09,1,-89.66853107609539,30.684020181907552,15.41016188607092,18.65860868810316,14.898952373559892,15.41016188607092,15.273903406667044,14.520400400432456,18.28105973686842,13.586053478446765,9.009916207698344,18.28105973686842,18.28105973686842,18.28105973686842,16.174048568317716
28,109,950503,1,28,109,950503,1,281099505031,1814,96.31,0.0,0.0,3.69,0.0,0.0,13.56,11.08,68.58,20.34,1,-89.56511352682227,30.542245110103444,8.38971879555886,10.932598671316274,9.617448874093771,8.38971879555886,7.961581882413976,7.770806487985564,11.316762797673809,8.37950646917452,7.7305469862800225,11.316762797673809,11.316762797673809,11.316762797673809,5.028341591367162
28,109,950503,2,28,109,950503,2,281099505032,993,90.53,9.47,0.0,0.0,0.0,0.0,7.15,9.57,76.54,13.9,1,-89.57652558316637,30.600003888278263,9.557490922949516,13.262327702547855,10.138749332163895,9.557490922949516,8.97318914764434,8.236800638352282,13.437456309880458,8.757286766872463,9.022298723870495,13.437456309880458,13.437456309880458,13.437456309880458,3.445293836144323
28,109,950503,3,28,109,950503,3,281099505033,1025,93.85,0.0,0.0,0.0,0.0,6.15,12.59,9.07,70.34,20.59,1,-89.5783517140984,30.5567407584306,7.248302776385645,10.308519718439427,8.34283890111548,7.248302776385645,6.743029503133055,6.374334747209656,10.627269192845748,7.1680788400218685,8.721315500935647,10.627269192845748,10.627269192845748,10.627269192845748,4.380681824803853
28,109,950504,1,28,109,950504,1,281099505041,207,100.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,92.27,7.73,1,-89.64817517995654,30.493778839317528,2.6301534570279883,3.604541195085404,6.465826804950636,2.6301534570279883,6.006910734076486,5.171421605441856,4.089650062496088,2.8362065142628508,3.9446887231215326,4.089650062496088,4.089650062496088,4.089650062496088,4.879400409185102
28,109,950504,2,28,109,950504,2,281099505042,1863,81.86,4.4,0.0,0.0,0.0,13.74,8.98,7.19,68.81,10.63,1,-89.61339800458383,30.56736655049287,4.544696059140316,8.201777027439414,5.314115509765136,4.544696059140316,3.963721275619007,3.3128824185904886,8.38834609387084,3.980384181917236,5.18717486966257,8.38834609387084,8.38834609387084,8.38834609387084,6.75952527556613
28,109,950504,3,28,109,950504,3,281099505043,1603,90.02,3.24,0.0,0.0,0.0,1.62,5.86,11.67,53.84,34.5,1,-89.62597071046459,30.53217560111013,2.8986001798931835,5.035764116831588,4.245159796900752,2.8986001798931835,2.733017694833557,3.121114624672244,5.395620771114555,2.845787296359464,4.649892656348633,5.395620771114555,5.395620771114555,5.395620771114555,5.541603596835009
28,109,950505,1,28,109,950505,1,281099505051,833,97.48,0.0,0.0,0.0,0.0,2.52,40.58,3.84,78.75,17.41,1,-89.55369403405948,30.667851003902825,16.67600445044466,20.47467904128671,16.890243026184052,16.67600445044466,16.113792837545095,15.28240968716439,19.6275129519698,15.57089040406366,13.648338788625326,19.6275129519698,19.6275129519698,20.554575105202545,9.332622501268048
28,109,950505,2,28,109,950505,2,281099505052,1470,97.07,1.22,0.0,0.0,0.0,1.02,14.42,7.28,75.44,17.28,1,-89.6312828389868,30.623242322447933,8.999651566745591,12.611526487030895,8.758566477789696,8.999651566745591,8.540081750333153,7.695978762925336,12.56215819835258,7.496766558458739,4.736158727334228,12.56215819835258,12.56215819835258,12.56215819835258,9.281663502666357
28,109,950505,3,28,109,950505,3,281099505053,2059,93.69,0.83,0.0,0.0,0.0,0.0,10.1,5.49,73.09,21.42,1,-89.6060282593852,30.6797489074108,15.695094518289482,19.341642144786263,15.489968584768665,15.695094518289482,15.211913884838612,14.35818019641954,19.29345152051734,14.221791918162625,10.76818592428022,19.29345152051734,19.29345152051734,19.29345152051734,12.09652527185024
28,109,950506,1,28,109,950506,1,281099505061,2025,76.59,16.25,0.0,4.64,0.0,0.79,23.06,13.04,52.94,34.02,1,-89.65484312651513,30.566193175328355,2.428637621441478,5.879047749146678,2.0463569404953086,2.4189107827420826,2.1476308512243767,1.5648528251740204,5.840471037578606,0.9808397527404328,1.5788783403575084,5.840471037578606,5.840471037578606,5.840471037578606,5.0591946540705415
28,109,950506,2,28,109,950506,2,281099505062,2232,99.91,0.0,0.0,0.0,0.0,0.0,2.2,0.36,44.22,55.42,1,-89.63913144581623,30.58979392078947,5.208297008691995,8.870770477772673,5.070927372649478,5.208297008691995,4.74608660050342,3.904771014568361,8.85610171567284,3.880898905039825,3.0373201297563845,8.85610171567284,8.85610171567284,8.85610171567284,8.063216536832474
28,109,950600,1,28,109,950600,1,281099506001,2280,66.01,24.04,0.0,0.0,0.0,9.78,7.06,4.52,77.37,13.16,1,-89.66121045803334,30.539675118081533,0.9729437279478932,2.9231628199095527,1.2145682826144355,0.9482671031222132,1.5545804248739037,0.1319544287190523,2.976306843995064,0.9294113294019436,2.0241745245179805,2.976306843995064,2.976306843995064,2.976306843995064,2.5067212235979808
28,109,950600,2,28,109,950600,2,281099506002,203,52.71,47.29,0.0,0.0,0.0,0.0,38.92,11.82,35.96,52.22,1,-89.66889036854403,30.52866142508854,1.4663167534677326,1.500304346255941,2.406800057559248,1.0553164050023365,2.920900869570449,1.2974115074997168,1.563334219978207,1.1711576376885195,0.6183945395998337,1.563334219978207,1.563334219978207,1.563334219978207,1.413401442979583
28,109,950600,3,28,109,950600,3,281099506003,689,99.56,0.0,0.0,0.0,0.0,0.44,13.12,4.93,73.73,21.34,1,-89.68364275434426,30.54099806850107,1.3601509550717803,2.860506978241535,2.0392199717786914,1.3275907686130808,3.4961267292487754,2.0843635532626825,2.545139002161346,1.5535736315483928,1.2138451664071184,2.545139002161346,2.545139002161346,2.545139002161346,1.1767482502789453
28,109,950600,4,28,109,950600,4,281099506004,1410,51.7,32.7,0.0,0.0,0.0,0.92,41.21,13.76,64.96,21.28,1,-89.69184711692431,30.53136600707398,2.581632907786554,2.310285093962757,3.296688307788842,0.3083248797520901,4.579616220706731,2.9698887737364315,1.8432519165891783,1.0358268577123508,0.2576119707915325,1.8432519165891783,1.8432519165891783,1.8432519165891783,0.22042614144272543
28,109,950701,1,28,109,950701,1,281099507011,298,86.91,13.09,0.0,0.0,0.0,0.0,20.13,20.47,59.73,19.8,1,-89.69769262006903,30.49395708045096,4.059406745914593,3.289267109538947,6.974870011346384,3.1553485888120893,7.64868164181963,6.037139457803602,3.19858556685385,3.0532874239652377,1.4642478654918434,3.19858556685385,3.19858556685385,3.19858556685385,2.906956601302307
28,109,950701,2,28,109,950701,2,281099507012,887,15.78,84.22,0.0,0.0,0.0,0.0,40.92,0.0,64.83,35.17,2,-89.69064015105808,30.507184646746342,2.8186525063947205,1.7929606585083488,5.3573895666960025,1.5597389350628117,6.089056167260674,4.45049534765921,1.607065347672499,1.4743227371426573,0.5785553210236845,1.607065347672499,1.607065347672499,1.607065347672499,1.3366451923470324
28,109,950701,3,28,109,950701,3,281099507013,1875,60.53,34.51,0.0,0.0,0.0,1.49,10.56,18.88,68.75,12.37,1,-89.70761990912528,30.49458766861296,4.849885242519588,3.933947258943414,7.390166824409186,3.69044028616023,8.223403848277599,6.569159844332034,3.7405451780792105,3.615929309708735,2.0839063336683155,3.7405451780792105,3.7405451780792105,3.7405451780792105,3.228249104960522
