State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
6,73,11801,6073011801,3716,7.64,2.83,0.0,11.25,0.91,75.67,26.07,23.14,60.28,13.59,hispanic
6,73,11802,6073011802,7749,4.48,1.28,0.0,16.42,0.0,76.33,15.95,16.13,69.82,13.74,hispanic
6,73,11902,6073011902,5960,16.26,7.85,0.0,20.94,2.55,50.64,5.72,9.92,67.32,21.63,hispanic
6,73,12002,6073012002,3557,6.13,5.51,0.0,38.6,0.0,43.8,28.65,6.83,73.63,18.55,other
6,73,12003,6073012003,3072,8.82,0.94,0.0,30.47,0.1,57.16,10.78,9.38,75.75,14.0,hispanic
6,73,12101,6073012101,2281,10.74,0.61,0.0,9.34,2.46,75.49,12.49,14.86,73.74,11.4,hispanic
6,73,12102,6073012102,3096,8.07,3.75,0.0,11.82,0.0,73.97,15.8,12.31,72.58,15.12,hispanic
6,73,12200,6073012200,3671,12.29,1.31,0.0,6.56,0.0,76.27,15.08,12.34,73.9,11.99,hispanic
6,73,12302,6073012302,1582,20.92,3.1,0.0,5.88,0.0,70.1,25.31,14.16,62.26,20.54,hispanic
6,73,12303,6073012303,3134,34.4,2.58,0.22,3.51,0.99,55.49,14.96,3.7,75.18,15.19,hispanic
6,73,12304,6073012304,3969,38.93,1.66,0.48,8.57,0.0,48.88,9.1,12.12,72.97,13.61,other
6,73,12401,6073012401,3039,17.11,3.36,0.0,6.48,0.0,68.67,17.7,17.21,69.53,12.37,hispanic
6,73,12402,6073012402,5544,13.19,3.99,0.49,3.26,0.0,78.08,12.13,10.89,73.41,12.81,hispanic
6,73,12501,6073012501,3557,11.02,2.39,0.42,4.33,2.73,78.83,27.78,10.37,74.42,14.53,hispanic
6,73,12502,6073012502,4460,9.93,2.98,0.0,6.82,0.0,79.08,18.86,7.15,80.09,12.06,hispanic
6,73,12600,6073012600,4646,9.3,3.36,0.0,4.35,0.65,81.96,22.74,12.74,74.64,12.07,hispanic
6,73,12700,6073012700,4514,16.17,6.91,0.0,3.88,0.58,71.33,15.02,6.82,79.53,13.42,hispanic
6,73,12800,6073012800,4124,20.76,0.29,0.0,3.06,0.44,72.62,8.99,10.35,69.16,19.88,hispanic
6,73,12900,6073012900,3461,34.3,3.06,0.0,2.11,0.0,56.78,3.19,9.88,66.08,24.04,hispanic
6,73,13000,6073013000,5698,23.75,5.93,0.0,2.93,1.12,64.65,11.39,6.63,71.27,14.64,hispanic
6,73,13102,6073013102,6480,8.16,11.77,0.0,5.2,0.0,74.38,14.84,14.88,73.43,10.35,hispanic
6,73,13103,6073013103,2443,10.48,5.2,1.15,6.18,0.0,74.87,13.59,8.43,80.27,10.23,hispanic
6,73,13104,6073013104,6288,8.84,3.77,0.0,0.57,0.0,84.05,9.53,12.74,75.51,11.75,hispanic
6,73,13203,6073013203,5717,6.82,0.86,0.66,5.77,1.21,84.68,14.44,10.46,73.66,14.89,hispanic
6,73,13204,6073013204,4297,8.22,0.3,0.0,4.44,0.0,85.66,9.66,12.1,73.49,14.17,hispanic
6,73,13205,6073013205,2403,4.74,1.29,0.0,2.16,0.12,90.6,27.04,13.69,77.49,8.82,hispanic
6,73,13206,6073013206,6752,10.09,6.5,0.01,3.24,1.07,79.0,18.79,7.64,72.72,19.24,hispanic
6,73,13301,6073013301,4865,29.54,2.36,0.0,5.82,3.19,57.64,6.85,8.2,74.16,16.71,hispanic
6,73,13302,6073013302,6734,13.38,1.04,0.15,1.84,0.0,83.03,5.21,9.24,81.87,8.58,hispanic
6,73,13303,6073013303,4953,15.04,1.41,0.1,5.98,1.31,75.05,10.69,11.99,75.91,11.85,hispanic
6,73,13306,6073013306,4425,8.99,6.62,0.0,7.64,0.0,73.18,14.44,10.62,76.75,12.47,hispanic
6,73,13307,6073013307,5396,8.19,1.22,0.0,9.54,0.0,79.32,19.41,12.55,75.69,11.62,hispanic
6,73,13308,6073013308,3938,5.97,4.19,0.0,6.17,0.0,83.47,11.25,7.72,85.22,6.5,hispanic
6,73,13309,6073013309,6977,18.35,5.85,0.0,8.81,0.0,63.35,4.38,7.17,75.83,16.35,hispanic
6,73,13312,6073013312,2779,10.94,5.36,0.54,7.74,0.0,73.77,5.16,5.36,76.65,17.99,hispanic
6,73,13315,6073013315,3975,21.56,4.83,0.0,23.17,0.0,46.01,2.11,6.14,76.25,15.09,other
6,73,13316,6073013316,7332,21.13,5.65,0.0,25.95,0.74,40.51,4.12,2.05,76.1,19.08,other
6,73,13317,6073013317,13069,11.4,5.6,0.0,33.51,0.38,45.43,6.77,5.17,74.18,18.13,other
6,73,13318,6073013318,7326,23.12,6.37,0.0,23.26,0.0,44.94,4.33,7.25,75.39,16.46,other
6,73,13319,6073013319,6717,18.09,3.68,0.0,15.51,0.0,56.29,1.97,7.4,69.81,20.07,hispanic
6,73,13320,6073013320,7304,10.99,8.65,0.0,28.6,0.0,43.61,7.73,7.45,65.27,20.96,other
6,73,13321,6073013321,8786,16.94,0.5,0.0,29.27,0.76,45.44,13.25,1.25,77.15,17.73,other
6,73,13322,6073013322,5071,7.93,1.16,0.0,33.27,0.0,52.34,3.94,7.41,77.05,15.54,hispanic
6,73,13323,6073013323,6469,10.3,11.62,0.0,13.53,0.0,63.01,2.03,4.59,71.06,19.35,hispanic
6,73,13324,6073013324,2306,3.17,16.26,0.0,7.76,0.0,58.85,0.0,2.43,72.94,16.22,hispanic
6,73,13325,6073013325,5547,4.11,9.3,0.0,17.4,0.0,66.09,11.57,7.03,75.43,17.54,hispanic
6,73,13326,6073013326,4657,15.1,0.0,0.0,45.89,0.0,39.02,0.71,1.46,75.8,21.28,other
6,73,13327,6073013327,5879,22.44,9.54,0.03,48.78,0.0,19.19,23.29,4.05,77.26,14.02,other
6,73,13401,6073013401,4096,36.33,0.0,0.0,3.59,0.0,59.89,16.0,2.83,77.42,18.26,hispanic
6,73,13409,6073013409,5677,30.1,4.33,0.0,10.45,0.0,49.52,4.92,11.13,62.22,25.47,other
6,73,13411,6073013411,4877,35.1,2.83,0.0,15.48,0.0,42.36,5.82,5.64,73.32,20.57,other
6,73,13412,6073013412,4657,30.36,3.35,0.0,12.52,0.0,47.93,5.06,7.58,75.03,14.79,other
6,73,13414,6073013414,8062,26.46,2.53,0.0,16.88,0.31,51.18,5.1,3.16,75.49,21.35,hispanic
6,73,13415,6073013415,1244,25.96,2.89,0.0,11.25,0.0,56.91,2.65,3.54,78.22,16.08,hispanic
6,73,13416,6073013416,4033,29.95,6.1,0.0,15.57,0.0,43.79,5.2,3.3,71.49,20.36,other
6,73,13417,6073013417,2126,28.74,4.05,0.33,17.54,0.0,44.26,3.81,6.21,75.02,18.77,other
6,73,13418,6073013418,6242,15.28,6.38,0.19,10.81,0.24,64.39,2.37,8.06,74.86,16.29,hispanic
6,73,13420,6073013420,3089,22.53,3.98,0.0,29.39,0.26,35.61,10.75,2.2,78.05,17.16,other
6,73,13421,6073013421,4081,21.39,5.0,0.0,27.93,0.2,39.52,14.63,3.33,71.72,24.6,other
6,73,13422,6073013422,3701,36.45,0.0,0.0,11.08,0.0,49.47,4.94,7.03,75.03,17.54,other
6,73,13423,6073013423,3169,10.16,11.52,0.0,19.94,0.0,50.05,7.51,3.63,84.13,11.2,hispanic
6,73,13424,6073013424,6659,16.44,1.77,0.0,12.91,0.0,62.98,3.66,4.82,77.71,14.78,hispanic
6,73,13425,6073013425,2021,22.56,9.85,0.0,10.54,4.26,45.47,0.0,10.09,79.96,7.97,other
6,73,13503,6073013503,6210,41.56,13.66,0.72,3.2,0.0,37.02,12.98,6.1,75.3,16.78,other
6,73,13504,6073013504,3891,34.49,10.51,0.08,13.11,0.1,28.58,7.29,4.39,74.15,20.84,other
6,73,13505,6073013505,6377,38.98,19.12,0.53,5.76,0.0,25.7,12.73,7.03,77.32,14.57,other
6,73,13506,6073013506,3852,46.55,5.4,0.05,6.62,0.39,38.84,12.82,8.39,69.76,21.26,other
6,73,13601,6073013601,5981,44.36,6.42,0.69,3.9,0.64,39.17,11.53,6.42,79.45,13.74,other
6,73,13604,6073013604,5952,65.1,4.82,0.0,4.33,0.4,19.29,7.11,2.5,82.66,13.96,white_alone
6,73,13605,6073013605,6189,80.4,0.6,0.0,2.28,0.0,14.88,5.93,0.31,78.59,20.81,white_alone
6,73,13607,6073013607,2602,68.02,9.65,0.0,1.88,0.0,9.84,21.29,3.77,81.74,14.49,white_alone
6,73,13608,6073013608,3935,73.98,1.83,0.0,3.13,0.0,15.81,5.06,6.23,72.88,19.77,white_alone
6,73,13701,6073013701,2403,69.41,7.45,0.0,3.12,0.0,17.56,6.89,2.16,79.69,18.14,white_alone
6,73,13702,6073013702,5310,33.37,12.69,0.0,4.9,0.75,42.64,8.19,8.25,78.89,12.67,other
6,73,13801,6073013801,5172,36.48,12.92,0.62,7.29,0.0,39.95,15.45,8.0,78.79,11.31,other
6,73,13802,6073013802,3277,17.97,19.22,0.0,2.59,0.0,55.87,12.72,15.2,72.47,9.19,hispanic
6,73,13903,6073013903,3878,32.54,6.81,0.0,15.94,0.0,40.59,4.45,5.98,66.92,24.7,other
6,73,13905,6073013905,4171,32.56,14.39,0.0,8.15,0.41,40.45,5.18,5.56,75.5,17.21,other
6,73,13906,6073013906,5137,36.75,14.62,1.09,12.01,0.0,28.25,19.5,7.07,73.88,16.51,other
6,73,13907,6073013907,3923,17.26,12.9,0.0,9.76,0.0,59.98,19.87,13.26,75.76,8.44,hispanic
6,73,13908,6073013908,4177,19.87,12.74,0.0,4.52,1.87,59.09,13.66,14.8,73.31,10.85,hispanic
6,73,13909,6073013909,5619,34.79,2.58,0.0,5.48,0.36,51.45,8.63,14.36,65.67,19.52,hispanic
6,73,14001,6073014001,4788,29.28,10.38,0.0,7.69,2.11,46.24,9.09,8.69,70.74,17.11,other
6,73,14002,6073014002,4618,29.9,18.34,0.0,7.17,0.0,43.57,10.95,13.21,67.67,18.34,other
6,73,14101,6073014101,3478,39.33,9.4,0.0,5.35,0.0,36.03,10.66,10.64,62.85,23.95,other
6,73,14102,6073014102,3942,9.31,26.23,0.0,14.31,0.0,44.93,7.36,10.58,72.4,16.79,other
6,73,14200,6073014200,6486,23.44,17.08,0.09,10.18,0.0,44.25,7.25,5.83,76.97,14.51,other
6,73,14300,6073014300,3838,28.82,6.85,0.23,6.36,0.0,55.81,12.08,8.42,81.03,10.32,hispanic
6,73,14400,6073014400,4272,14.28,28.04,0.0,0.23,1.01,45.9,22.46,5.48,67.56,25.66,other
6,73,14500,6073014500,3814,31.83,15.21,0.0,4.27,0.13,45.28,14.0,2.31,81.04,13.16,other
6,73,14601,6073014601,4383,53.5,11.0,0.0,4.77,0.0,25.58,11.84,8.05,68.1,21.74,white_alone
6,73,14602,6073014602,5663,43.21,15.08,0.0,12.18,1.09,25.53,5.33,7.38,77.96,12.04,other
6,73,14701,6073014701,3766,59.21,2.81,0.0,7.25,0.0,25.01,10.93,2.36,86.14,11.5,white_alone
6,73,14702,6073014702,4578,46.29,4.94,0.33,14.2,0.0,25.54,17.93,4.54,81.85,13.28,other
6,73,14803,6073014803,4417,61.94,5.43,0.0,9.94,2.08,19.09,14.09,8.22,70.64,20.08,white_alone
6,73,14804,6073014804,4591,61.88,4.62,0.0,8.69,0.0,16.49,9.6,3.55,77.91,13.57,white_alone
6,73,14805,6073014805,4597,70.11,5.03,0.0,9.01,0.0,9.35,9.85,4.33,79.25,14.03,white_alone
6,73,14806,6073014806,3158,35.24,16.47,0.0,9.59,0.0,34.39,13.96,3.01,86.54,9.75,other
6,73,14901,6073014901,4234,66.44,4.7,0.47,2.98,0.0,11.93,12.79,7.68,76.05,15.19,white_alone
6,73,14902,6073014902,2995,61.44,3.84,0.0,1.87,0.1,22.3,13.9,4.21,74.86,14.02,white_alone
6,73,15001,6073015001,4784,44.38,6.02,0.4,6.17,1.05,39.65,28.95,2.01,77.84,18.39,other
6,73,15002,6073015002,2406,54.28,14.55,0.0,6.03,0.0,23.65,6.56,13.84,53.7,20.03,white_alone
6,73,15100,6073015100,4870,62.81,4.6,0.02,4.0,0.64,25.77,6.21,6.61,79.57,13.0,white_alone
6,73,15200,6073015200,3848,65.96,4.89,0.08,1.38,0.0,25.7,2.57,2.65,81.0,16.35,white_alone
6,73,15301,6073015301,3722,69.83,3.79,0.0,2.69,0.21,14.56,15.82,2.63,82.46,14.91,white_alone
6,73,15302,6073015302,4439,69.52,4.53,0.0,9.98,0.0,13.09,5.75,4.69,71.82,18.2,white_alone
6,73,15403,6073015403,2550,86.43,0.94,0.51,3.61,0.0,4.86,2.51,2.98,75.92,21.1,white_alone
6,73,15405,6073015405,5309,74.29,0.0,0.0,2.0,0.0,18.2,5.78,4.18,76.79,18.46,white_alone
6,73,15406,6073015406,2642,69.45,0.11,0.45,0.79,0.0,23.66,1.83,2.27,81.23,16.5,white_alone
6,73,15407,6073015407,3708,74.84,2.8,0.0,0.0,0.0,20.85,27.64,11.25,63.3,25.46,white_alone
6,73,15408,6073015408,3947,65.59,1.27,0.0,3.62,0.0,19.74,4.12,10.46,66.63,22.04,white_alone
6,73,15501,6073015501,5489,71.89,1.02,1.88,0.56,0.0,21.02,7.72,4.94,74.28,20.79,white_alone
6,73,15502,6073015502,3058,80.35,0.0,2.55,1.01,0.07,10.89,8.03,6.64,78.97,13.44,white_alone
6,73,15601,6073015601,5899,68.55,0.9,0.0,1.71,0.39,22.05,11.88,5.41,68.54,26.0,white_alone
6,73,15602,6073015602,2665,70.39,1.2,0.11,0.9,0.0,20.34,7.4,4.84,72.83,22.33,white_alone
6,73,15701,6073015701,6643,56.33,7.44,0.0,7.74,0.0,23.87,44.33,9.24,77.89,11.62,white_alone
6,73,15704,6073015704,4148,51.28,9.28,0.0,0.96,0.0,36.48,8.65,5.09,78.66,16.06,white_alone
6,73,15705,6073015705,3764,57.73,10.28,0.27,3.64,0.0,26.73,24.94,9.7,65.36,20.09,white_alone
6,73,15706,6073015706,2439,72.98,2.34,0.0,2.42,0.0,20.3,41.57,3.28,82.49,14.23,white_alone
6,73,15801,6073015801,3787,39.85,10.46,0.0,3.7,0.0,41.59,18.46,11.62,76.55,11.43,other
6,73,15802,6073015802,4802,51.85,4.25,0.15,2.69,0.23,37.38,16.33,11.54,68.99,11.91,white_alone
6,73,15901,6073015901,3853,38.23,3.58,0.0,5.81,0.0,47.08,26.6,13.03,80.17,5.27,other
6,73,15902,6073015902,5313,55.2,5.27,0.49,3.14,0.0,32.66,22.0,6.21,75.17,17.41,white_alone
6,73,16000,6073016000,2204,63.2,2.68,0.23,2.04,0.0,28.36,13.0,12.07,66.06,21.01,white_alone
6,73,16100,6073016100,6440,66.94,0.42,0.2,5.25,0.84,22.1,4.5,2.11,75.36,22.17,white_alone
6,73,16201,6073016201,4925,80.65,1.26,0.0,4.65,0.0,10.68,1.75,1.18,84.61,14.21,white_alone
6,73,16202,6073016202,4015,42.74,21.77,0.0,11.51,0.6,19.98,19.43,9.41,77.81,12.23,other
6,73,16301,6073016301,5391,48.02,8.76,0.24,5.75,0.0,30.44,28.96,9.55,74.2,16.12,other
6,73,16302,6073016302,6496,54.43,1.96,0.0,4.94,0.85,30.23,32.46,16.86,69.0,13.08,white_alone
6,73,16401,6073016401,5472,65.31,2.12,0.26,3.14,0.0,26.52,12.91,3.27,75.79,14.84,white_alone
6,73,16403,6073016403,5302,65.39,6.3,0.0,0.53,0.0,22.43,16.43,6.11,73.31,18.52,white_alone
6,73,16404,6073016404,3415,62.81,9.19,0.0,4.8,0.0,20.26,22.2,8.26,71.92,19.82,white_alone
6,73,16502,6073016502,7914,54.31,5.41,0.0,1.01,0.0,29.92,23.83,6.62,75.87,16.73,white_alone
6,73,16503,6073016503,3221,54.8,2.17,0.99,1.37,5.37,31.39,16.41,7.39,76.96,14.65,white_alone
6,73,16504,6073016504,6785,40.32,12.47,0.83,5.04,0.0,40.38,13.6,9.85,72.85,15.87,other
6,73,16606,6073016606,3789,69.33,0.42,0.0,2.77,0.5,20.82,4.67,0.4,79.63,18.69,white_alone
6,73,16607,6073016607,6790,68.34,2.03,0.0,6.23,0.19,19.38,5.9,3.49,77.81,16.48,white_alone
6,73,16608,6073016608,2760,76.34,5.91,0.18,0.98,0.0,12.46,7.63,4.78,76.96,18.01,white_alone
6,73,16609,6073016609,5630,71.83,0.05,0.18,1.19,0.44,22.61,7.47,4.1,80.78,14.76,white_alone
6,73,16610,6073016610,4719,69.78,1.63,0.0,1.4,0.0,19.73,12.31,1.44,81.42,17.1,white_alone
6,73,16613,6073016613,1898,70.65,1.58,0.0,7.11,0.0,18.81,5.88,5.16,68.86,25.97,white_alone
6,73,16614,6073016614,3765,63.16,0.08,0.0,4.94,0.0,18.3,17.61,7.89,76.76,14.08,white_alone
6,73,16615,6073016615,4565,58.86,3.79,0.61,5.13,0.61,22.37,5.65,1.42,49.33,10.93,white_alone
6,73,16616,6073016616,3873,61.81,1.96,0.0,3.9,0.0,27.5,10.79,6.25,73.92,15.47,white_alone
6,73,16617,6073016617,3508,65.02,4.22,0.97,2.34,0.91,22.35,13.71,8.12,66.22,25.66,white_alone
6,73,16618,6073016618,3460,82.11,1.1,0.4,5.66,0.0,8.29,7.14,2.86,73.79,21.62,white_alone
6,73,16619,6073016619,3975,71.85,0.0,0.86,3.97,0.0,17.41,7.3,8.23,63.42,27.32,white_alone
6,73,16620,6073016620,2420,72.07,2.98,0.99,5.83,0.0,10.5,6.78,3.68,78.6,16.49,white_alone
6,73,16621,6073016621,3498,75.33,0.0,2.0,6.43,0.0,10.81,7.83,1.37,79.16,19.47,white_alone
6,73,16703,6073016703,2942,63.7,0.0,1.46,8.16,0.0,23.9,2.24,3.13,74.88,21.28,white_alone
6,73,16704,6073016704,7042,61.69,5.07,0.0,4.7,0.85,23.7,6.82,0.8,79.65,18.03,white_alone
6,73,16705,6073016705,4194,58.94,3.65,0.45,5.44,0.0,24.56,9.37,6.2,74.96,15.07,white_alone
6,73,16706,6073016706,3471,74.5,0.2,1.79,0.95,0.4,19.94,23.12,0.37,75.4,24.06,white_alone
6,73,16804,6073016804,8272,59.47,1.68,3.02,0.37,0.51,30.07,9.21,7.72,77.68,14.17,white_alone
6,73,16806,6073016806,4264,63.39,0.63,0.0,1.9,3.38,28.24,5.63,4.41,80.77,14.38,white_alone
6,73,16807,6073016807,8000,65.69,0.38,0.73,2.68,0.0,22.93,3.35,5.6,76.3,17.3,white_alone
6,73,16809,6073016809,5320,66.35,1.3,0.0,3.23,0.0,24.47,8.04,6.5,74.66,17.54,white_alone
6,73,16810,6073016810,2894,75.22,0.0,0.0,2.87,0.0,14.55,6.36,3.7,79.51,15.86,white_alone
6,73,16811,6073016811,4708,72.58,4.8,0.0,5.99,0.0,15.14,10.24,7.58,72.73,18.95,white_alone
6,73,16812,6073016812,3507,69.35,2.0,0.0,1.74,0.91,15.2,9.62,3.88,67.12,27.69,white_alone
6,73,16813,6073016813,3157,92.71,0.0,0.0,1.77,0.0,4.34,5.85,9.88,70.1,19.64,white_alone
6,73,16901,6073016901,7585,69.41,2.98,0.37,2.58,0.9,20.95,5.95,2.74,79.95,14.95,white_alone
6,73,16902,6073016902,2744,64.14,0.66,13.81,0.87,0.0,17.38,10.43,12.76,71.14,16.11,white_alone
6,73,17006,6073017006,3351,67.77,8.42,0.0,7.31,0.0,12.89,1.11,2.92,70.25,25.66,white_alone
6,73,17009,6073017009,4614,57.5,1.28,0.0,11.05,0.0,25.1,6.59,6.89,76.92,15.28,white_alone
6,73,17010,6073017010,3299,69.14,1.36,0.7,12.0,0.0,9.15,1.76,3.73,84.54,11.43,white_alone
6,73,17014,6073017014,2788,83.0,1.15,0.11,8.72,0.0,7.03,4.96,0.75,46.92,49.21,white_alone
6,73,17018,6073017018,4268,30.97,1.73,0.0,43.28,0.0,15.39,7.57,3.73,81.94,12.54,other
6,73,17020,6073017020,3689,74.55,0.0,0.0,10.65,0.0,9.03,2.55,1.98,85.99,12.04,white_alone
6,73,17021,6073017021,3798,70.7,0.63,0.0,5.92,0.0,17.8,6.38,2.9,85.76,10.8,white_alone
6,73,17022,6073017022,5380,63.2,2.86,0.0,20.3,0.0,6.73,7.49,4.96,81.3,13.22,white_alone
6,73,17031,6073017031,3620,53.34,0.03,0.0,17.68,0.0,20.11,2.13,1.91,88.29,9.34,white_alone
6,73,17033,6073017033,5466,48.44,1.24,0.0,33.28,0.0,14.76,3.7,5.03,78.54,15.4,other
6,73,17034,6073017034,5576,59.76,1.99,0.41,22.67,0.0,12.59,5.06,2.42,81.53,15.71,white_alone
6,73,17035,6073017035,3802,47.05,11.99,0.0,25.8,0.0,11.44,20.01,4.89,78.54,16.2,other
6,73,17036,6073017036,3526,47.28,5.98,0.0,21.33,0.65,16.65,8.37,2.81,86.95,10.24,other
6,73,17037,6073017037,5141,50.09,1.61,0.0,27.91,0.0,17.8,5.78,2.92,77.71,16.81,white_alone
6,73,17039,6073017039,7392,58.23,1.41,0.15,27.12,0.0,8.47,3.53,1.69,83.9,13.8,white_alone
6,73,17040,6073017040,4662,58.67,1.01,0.41,18.98,5.86,11.37,2.34,1.16,81.51,17.05,white_alone
6,73,17041,6073017041,5748,67.68,3.39,0.0,13.54,0.0,9.55,2.39,1.39,77.64,20.29,white_alone
6,73,17043,6073017043,6525,31.65,3.69,0.28,41.53,0.32,13.47,7.82,4.05,81.39,13.66,other
6,73,17044,6073017044,5673,51.68,1.66,0.0,32.38,0.0,8.6,1.16,3.03,89.07,7.23,white_alone
6,73,17045,6073017045,2497,43.65,2.36,0.0,36.4,0.0,6.17,2.13,2.76,86.5,10.57,other
6,73,17046,6073017046,3873,52.54,1.32,0.15,30.8,0.0,9.73,3.56,0.44,86.16,13.17,white_alone
6,73,17047,6073017047,4712,69.12,0.64,0.0,11.52,0.0,13.75,0.11,0.91,83.45,15.51,white_alone
6,73,17048,6073017048,6184,45.7,0.26,0.0,14.59,0.0,34.72,8.54,4.58,78.51,16.91,other
6,73,17049,6073017049,3075,60.91,1.63,0.0,10.47,1.33,19.58,10.7,5.4,78.31,16.29,white_alone
6,73,17050,6073017050,3106,55.83,2.35,0.0,22.7,0.0,15.45,10.62,5.28,74.28,17.19,white_alone
6,73,17051,6073017051,5649,54.88,8.18,0.0,15.22,3.52,7.86,2.35,2.18,75.16,21.72,white_alone
6,73,17052,6073017052,5313,48.62,5.31,0.0,29.95,0.41,10.35,5.12,8.3,75.46,15.06,other
6,73,17053,6073017053,3443,76.56,0.15,0.0,5.63,0.0,11.07,2.62,0.46,76.62,22.74,white_alone
6,73,17054,6073017054,6008,71.79,2.11,0.02,8.29,0.0,11.73,3.18,3.65,75.93,15.15,white_alone
6,73,17055,6073017055,5408,42.47,1.9,0.0,43.82,0.22,4.46,1.65,2.11,86.63,10.41,other
6,73,17056,6073017056,4489,39.85,3.03,0.0,31.39,0.0,23.06,1.87,2.18,82.18,10.31,other
6,73,17057,6073017057,3746,63.16,2.8,0.0,22.18,0.0,2.75,6.31,0.88,75.76,23.25,white_alone
6,73,17058,6073017058,4448,51.3,1.15,0.0,12.19,0.0,29.79,17.31,6.34,84.98,8.14,white_alone
6,73,17059,6073017059,3775,84.13,0.53,0.0,4.64,0.0,9.77,7.5,1.96,60.93,37.11,white_alone
6,73,17060,6073017060,3316,73.97,0.97,0.0,10.98,0.0,6.15,3.26,1.84,63.66,34.5,white_alone
6,73,17061,6073017061,3241,68.59,0.0,0.0,14.87,0.0,4.97,3.83,3.58,79.85,16.57,white_alone
6,73,17062,6073017062,4877,73.53,0.0,1.5,8.26,0.0,12.55,15.87,1.29,85.46,13.25,white_alone
6,73,17063,6073017063,4727,76.5,0.23,3.32,15.63,0.0,0.42,3.94,3.3,68.92,23.59,white_alone
6,73,17064,6073017064,9960,35.44,0.0,0.0,61.01,0.0,1.27,0.0,1.29,89.45,9.27,asian_alone
6,73,17065,6073017065,9095,51.19,1.51,0.0,37.41,0.0,5.86,3.13,1.4,86.77,10.89,white_alone
6,73,17066,6073017066,4191,68.46,0.0,0.0,25.17,0.0,3.51,1.53,0.0,83.8,16.2,white_alone
6,73,17067,6073017067,2779,55.67,0.0,0.0,29.61,0.0,10.4,6.23,0.97,81.58,16.37,white_alone
6,73,17068,6073017068,4996,39.45,2.56,0.0,36.47,0.0,9.89,3.18,2.8,87.49,8.81,other
6,73,17069,6073017069,2511,53.05,7.41,0.0,17.08,0.0,12.35,1.95,1.43,87.77,10.79,white_alone
6,73,17070,6073017070,5634,44.76,0.91,0.21,45.94,0.0,4.6,4.54,1.53,91.34,7.14,other
6,73,17071,6073017071,6263,29.78,0.38,0.0,30.59,0.0,10.54,2.19,2.06,82.24,11.3,other
6,73,17104,6073017104,3862,78.12,0.0,0.0,1.71,0.26,15.54,1.12,4.35,81.33,14.32,white_alone
6,73,17106,6073017106,4479,77.0,0.0,0.0,5.92,0.0,10.61,5.68,5.98,68.01,26.01,white_alone
6,73,17107,6073017107,3117,69.52,0.0,0.0,10.84,0.0,9.56,1.51,2.95,83.45,13.6,white_alone
6,73,17108,6073017108,4791,76.1,0.56,0.0,5.95,0.0,10.67,2.91,1.11,82.65,16.24,white_alone
6,73,17109,6073017109,6646,82.77,0.84,0.0,8.23,0.54,4.57,4.05,1.43,85.69,12.88,white_alone
6,73,17111,6073017111,4588,69.35,1.05,0.0,2.62,0.0,24.59,1.12,3.01,75.33,21.67,white_alone
6,73,17112,6073017112,2214,85.19,0.14,0.86,0.0,0.0,8.49,0.99,1.4,84.82,12.83,white_alone
6,73,17113,6073017113,5881,54.0,1.85,2.58,9.37,0.0,26.93,6.99,7.14,84.05,8.6,white_alone
6,73,17201,6073017201,2440,84.39,1.02,0.0,0.0,0.0,7.75,5.74,0.86,78.32,20.82,white_alone
6,73,17202,6073017202,1851,88.01,1.13,0.0,0.81,0.0,10.05,3.19,0.0,74.72,25.28,white_alone
6,73,17303,6073017303,3588,66.16,2.37,0.0,6.05,0.0,6.08,4.77,1.48,82.92,15.61,white_alone
6,73,17305,6073017305,3297,84.65,1.15,0.0,6.28,0.0,3.94,1.52,3.25,79.56,17.2,white_alone
6,73,17306,6073017306,2164,85.91,0.0,0.0,4.48,0.0,6.61,1.11,1.71,75.18,22.04,white_alone
6,73,17307,6073017307,2344,73.38,0.0,0.0,6.53,0.0,18.6,2.82,5.42,78.71,15.87,white_alone
6,73,17308,6073017308,2885,54.18,0.0,0.38,7.28,0.0,38.16,11.79,15.77,73.9,10.33,white_alone
6,73,17403,6073017403,4717,81.73,0.0,0.3,5.7,0.0,10.49,1.76,0.4,78.21,20.78,white_alone
6,73,17405,6073017405,4484,56.29,0.0,0.0,3.64,0.0,39.01,29.66,14.59,78.99,6.13,white_alone
6,73,17406,6073017406,3172,83.89,1.7,0.0,2.24,0.0,9.02,6.28,2.71,67.91,27.4,white_alone
6,73,17407,6073017407,3162,84.63,0.0,0.0,1.14,0.0,12.02,7.87,4.08,77.04,18.88,white_alone
6,73,17408,6073017408,2158,75.49,0.0,0.0,2.69,0.0,17.7,14.87,1.95,81.42,15.25,white_alone
6,73,17501,6073017501,2984,79.73,0.34,0.34,2.55,0.0,12.23,4.9,6.13,81.23,11.39,white_alone
6,73,17502,6073017502,3511,62.18,1.51,0.23,3.87,0.91,28.62,6.67,3.62,78.07,11.31,white_alone
6,73,17601,6073017601,5354,83.25,0.43,0.0,5.12,0.0,7.34,4.96,3.6,65.6,26.5,white_alone
6,73,17603,6073017603,2991,70.51,0.67,0.3,1.24,0.0,25.51,5.25,7.39,82.71,9.63,white_alone
6,73,17605,6073017605,3746,70.96,0.0,0.0,2.96,0.0,25.25,4.89,7.55,71.06,20.21,white_alone
